i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.033224928172726785,0.06734553929095692,0.054456080739440575,0.01769138918529236,0.05700211268485761,0.014955202619364064,0.057142928233072474,0.004958797327758347,0.0034154057831074346,0.0013846295964284004,0.0030136041050348047,8.480510548950259e-4,0.00248765578107281,0.04570158989463244,0.0048532195288085245,0.15343596875179127,0.0012476856658419522,0.004834481370812337,5.426512028981917e-4,0.002352109467499228,0.0029488357619060265,8.58741732529539e-4,6.721595181138237e-4,0.0015576269437352225,0.01440767994840834,0.01988041641264054,0.25009052223866024,1.2635054960982513e-4,0.009445754026881649,0.013411548871374076,0.0025536417910170866,0.009291105307741365,0.0042636592104748974,0.0025247083618261195,0.002442390012481102,0.004708034840137292,0.017426473208530614,1.1727888035464701e-4,0.011991768583595566,0.003470149767689155,0.010152055691564913,5.525494361479848e-4,0.007316401167844457,0.004246837470600961,5.780838886771061e-4,4.1142907083147116e-4,0.0074718525129127316,0.010187587218393112,0.003997455096890293,2.266858118696069e-4,0.004169461402518925,2.724514627761092e-4,0.007631335291518978,0.014359024526702839,0.024458263405348363,8.856501214034685e-4
0.029602056989959408,0.07004063651149865,0.0563552829130559,0.018161664110874273,0.06454066100027321,0.015939429743391832,0.040962490185251055,0.003936995590932375,0.0023166407836450503,3.165145576539292e-4,0.002223083472531971,0.0030613663209369275,0.00307996841608494,0.04568672945427377,0.0038561103893970834,0.15286406063768462,8.48600815923469e-4,0.0041595413585064295,0.00124270761634747,0.0034348900440712136,0.0021743159456177118,9.150542746000714e-4,0.0012323086153101612,0.0010690691275142496,0.010310455181615337,0.014618834489486022,0.25605598709906213,9.10660770200572e-4,0.011437872838083346,0.011073838263973512,0.003334848248205047,0.009675625747212549,0.0027104050793908562,0.0035347086878272037,0.002900313836523831,0.00526029211240218,0.017182126427539964,5.90835672100015e-4,0.014625018733218144,0.0019327508560714668,0.011640036027157585,4.246048189968793e-4,0.0062318368928810765,0.005344062963750077,0.001200946502177322,8.278041662858831e-4,0.007936268202285388,0.010755446636423124,0.005639602462781365,0,0.005393749697033325,3.917858494235369e-4,0.005982309555718798,0.01356491998242373,0.028700217715702137,0.0017916556087118176
0.030997585601247716,0.06755949867516535,0.062044634329893926,0.015170861743851028,0.05732157196537082,0.017745614921373856,0.0512761494830141,0.004436791218825281,0.0034254364827230994,0.0010959070611272555,0.0018918145268793367,0.0013639641325816413,0.0028716900550299373,0.04481094959357832,0.003979140153066544,0.14908072578306947,0.001314733943661297,0.004752412612769992,0.0010768086669060582,0.0012571777630088028,0.0026407896772166085,7.530053645899653e-4,5.836554165152646e-4,0.0017201624741030354,0.0132318088079257,0.01788681750570428,0.25278373192337683,0.0011267915633370591,0.007611073701640621,0.013558262954577028,0.0017961580958631078,0.008591591480815107,0.0038117086070186333,0.004081604578552677,8.195851275891447e-4,0.0073826073750377875,0.015246112897798045,5.12557181506849e-4,0.012169824915867095,0.0022475053475673624,0.015492455805084439,4.3758948985942494e-4,0.008479984108714327,0.005835237149703527,0.0015461961797732604,9.889278380916275e-4,0.0052989642255950225,0.00956025923867094,0.004152641015829079,0,0.004043454333267007,1.6542810254756136e-4,0.008921500955790503,0.01337717488918489,0.029009605786351603,6.617571717907312e-4
0.03205217895064779,0.07527470720693338,0.05670526550289957,0.016685858449742224,0.05758783065957422,0.014107557426996811,0.05057843938940965,0.0035752352942636373,0.004641024609868501,0.0012001740284280462,0.0043160495982656555,0.003027613002882235,0.003400220489290222,0.04756773191715371,0.005208401069993437,0.13045515694391704,0.0012288341291579216,0.004315036970760853,0.0012623218884553445,0.002043377370373432,0.002491278743171424,0.0017372351226079487,3.6081937358490044e-4,0.0015267408460470017,0.011554790572828188,0.016437138278114962,0.26229373893203195,1.7219663577070993e-4,0.007123021765259221,0.014503948967927852,0.0029546652937370186,0.008497642752149204,0.002729010047923604,0.001694181115694094,0.0017076440980920446,0.004463305763095666,0.018895210408904746,2.8639609641182895e-4,0.01748683502076134,0.002136490373216012,0.015135243799733515,4.820555670054137e-4,0.006886479867209191,0.00535307444542221,2.618670762199552e-4,7.114991570219736e-5,0.00718742106701273,0.011694865876005968,0.006027834295775559,0,0.0044177221138597764,0,0.009062529345271507,0.013314680062896144,0.025136569497955768,6.832019635866518e-4
0.031251080284909825,0.06440961761684706,0.05643788037208257,0.015796954499568923,0.057489623309838686,0.020888002526721468,0.05023899938273512,0.004442190078535731,0.003063522277612759,2.860913455951624e-4,0.0029963886378991515,0.0020424092986836674,0.0027585778665717765,0.04436536819843024,0.00336862776504193,0.12443026579344368,0.0012028854111185425,0.0045285297488624355,0.0012395185892424565,0.0034784468748136456,6.338178668474627e-4,6.905465171356137e-4,9.249740027466216e-4,5.891390480870039e-4,0.01139231089546249,0.011887791861808517,0.29652941520348897,8.034506146015645e-4,0.008749172318762582,0.01218489850935709,0.0030946454618823185,0.009017244322572792,0.0025250877592085347,0.0015618857176256102,0.0025087549769472303,0.005554281909521867,0.018744891405338575,8.681588505758149e-5,0.01236656723016261,0.001039363683431705,0.012047111631332107,2.4099742571232133e-4,0.007922331095277053,0.0056119817890899985,0.0018772971404530864,3.378932223717353e-4,0.008345640752189172,0.012497986479121091,0.0037633369347429466,0,0.0066078196335497595,9.027221175956583e-4,0.007788468210731326,0.011237597592577702,0.0244014415997551,8.173393068993532e-4
0.03009903472030651,0.06629264233065761,0.061370152072791846,0.017327309280715193,0.06074424881446241,0.01734558055347144,0.04384808904407726,0.0029801755841652134,0.0036238784235043888,5.94146993362744e-4,0.00306944774980889,0.0023214077904472577,0.0024483815546915357,0.04828386819715836,0.006372924823896812,0.12638522061373206,5.986501220723122e-4,0.005180710597718838,0.0018319652507592535,0.0038504764939557763,0.0023377578711552332,0.0012664250851315822,7.878166368780272e-4,0.0019076818072188335,0.014503467479253131,0.01801924482394581,0.26339925168429246,0.0012583831854155669,0.009019966345236738,0.014270469538957296,0.0023000063448153927,0.008180182683148797,0.0030717138764209525,0.005985377504619414,0.0035394907410260476,0.006666281525264071,0.01605989248021515,4.0748205207639585e-4,0.013016628523919539,0.002362112804740747,0.015291867062383377,2.0465921768106322e-4,0.01044153538260987,0.005394270460831811,8.864288804530851e-4,3.023718500276304e-4,0.0064880435998284905,0.009387810217977507,0.001615178551019809,0,0.0051290538540299515,2.4178223015735954e-4,0.008290357472993032,0.016001151925048397,0.024957730559699843,0.0024398147297718708
0.028239107568617385,0.06572949007896495,0.054540392030101546,0.013383006359761087,0.05527616018031473,0.014818265010312156,0.054942893522812085,0.0035198073717486833,0.003605477831551887,8.877614023195895e-4,0.0036388991170437962,0.0025821365303126905,0.003524461196274111,0.04507793914287374,0.004808132541755862,0.13839249886044813,0.0013853280648447597,0.0048352681158800054,9.904691521936823e-4,0.0018306716488504346,0.0023342010873198564,0.0018371851359871376,5.893957854339108e-4,0.004056813099340142,0.01259560273627133,0.011972434328252042,0.2811283741091125,7.072384759012908e-4,0.00943251021577547,0.01307855665524385,0.0030802239838552325,0.009471841073291281,0.0028325614218576776,0.002441134668237498,0.0018204770803239908,0.007050040462248584,0.014789034124077517,3.157359095066603e-4,0.013790488549285712,0.001587256626895641,0.010633111907048761,8.004016899248338e-4,0.006639454223282191,0.004376635924791766,0.002492240351947799,8.056249538726035e-4,0.007355106567365216,0.01075603298482668,0.003600935813996495,1.874258819994181e-4,0.00678888232654385,8.599782420000334e-5,0.006702214152631772,0.01302861200930489,0.027663060061893407,0.001164992071171671
0.03089129715743584,0.06689048072471024,0.05570411892332395,0.01855706014662213,0.058101091959384676,0.015946201574342834,0.054187367751526945,0.0031142338637130096,0.0042320317828754925,9.544621599095118e-5,0.003898818462119982,0.0032105368560583526,0.003635381459233481,0.04693012815683483,0.002747040772064107,0.12471151509735982,0.0012621152608703042,0.004044368895604542,0.0023778746441531487,0.0017167763853550486,0.0016137229085314239,9.366163643576326e-4,0.00039480861343697496,0.0010641102522409081,0.014354762060454499,0.015040420105041905,0.27793676187513927,0,0.008306526478700659,0.01182400348467757,0.0023360145762652247,0.009067735761365289,0.003697475767346169,0.0026544084408815743,0.0026430723125279746,0.0069824192947854245,0.019665549742997876,9.766243355504361e-4,0.014361742128916593,0.0019446127812482216,0.013581085048534555,5.634018906288962e-4,0.007074277925707026,0.005131852116331872,0.003703773119657762,0.001327213609464468,0.006969783010200223,0.011279352480305968,0.004691635222361333,1.9844886354649456e-4,0.0035107289805286403,6.775822547069496e-4,0.008117770440815448,0.011515425620771269,0.02286702261443337,7.353734279604271e-4
0.034862852259358805,0.0624644862878099,0.05939648163926099,0.01905063181805724,0.054816434314905425,0.01620551184532318,0.04365443565782391,0.0031982848320148997,0.004693772328867318,0.0011618008529576803,0.0036022792712052084,0.0015022786098794583,0.0019443363797875585,0.04745112001119043,0.004304189133832956,0.11746943396767479,0.001289840641423128,0.004117397662180825,6.851865528664367e-4,0.0018993906473664705,0.0021680606416052198,0.0020138922801732724,5.744917815264614e-4,1.9262641449251824e-4,0.009977166075832414,0.01711105054399745,0.29162243359301254,0.0013283130848169018,0.013226767735445078,0.014972170350242552,0.0022768583060886775,0.009808587819338256,0.0032485752241271687,0.0018699354340915558,0.001903165636493742,0.005595246208109651,0.01949990881340517,7.029460790428427e-4,0.01066829780374006,0.0036127262034126827,0.015136319082297657,9.413796223080229e-4,0.005769009481536019,0.005211234320514418,8.927591271819331e-4,0,0.0064946056077669675,0.010294377587001352,0.0049408107292655086,0,0.0049985546394300685,6.417933462763408e-4,0.007791292450211428,0.013033804159942592,0.02699322513096096,7.174699725258949e-4
0.03288654318231884,0.0680851035225787,0.06118494253356442,0.013416954057271058,0.05839826313224549,0.016735544053816834,0.05105258723542188,0.005978523825603146,0.005065462466576098,4.907959257853606e-4,0.002366810718853078,0.0018452628579978534,0.001685899399398728,0.04351744271073167,0.006172525287421926,0.1204510650281411,0.0012667684769366657,0.006156079282811947,0.0014445522178437023,0.002251103951915607,0.002492643840488624,7.857563662742043e-4,6.501353245141925e-4,0.0027401086146562176,0.011870703960475291,0.019566448005347476,0.2788296297580466,0.0014723697609603172,0.008174909931080034,0.01065977502165544,0.0015326415604909344,0.008155069090174409,0.003969285197662537,0.001842510568475215,0.0035868258505851354,0.006378070013646215,0.015591598706116948,5.13754287325238e-4,0.011595281160915245,0.002792589463296738,0.012556705367844504,1.602491126871368e-4,0.008087897581204949,0.003983894898238355,0.0018624663494247076,8.60314754295518e-5,0.00616664874962358,0.009231366748723102,0.00609368827622253,0,0.006515420629399655,6.460194332905774e-4,0.01033738826750485,0.013507448360697259,0.025996254265961145,0.0011161841343269945
