i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03534300106782785,0.06457909265474832,0.059459990605252436,0.018432573280540217,0.056458459016090166,0.012667349375200651,0.052174202959643964,0.005229701324167063,0.00526441191489725,0.001196789811605141,0.00234643651686767,0.004026270528943905,0.0021168552153337616,0.04381019840107383,0.004877140074707556,0.10779790575300134,0.0013121907883140772,0.005130026648210284,6.285251905390391e-4,0.0019244179533952407,0.003670927297363858,4.2263657599779546e-4,8.30568998514166e-4,5.177777387385372e-4,0.011392800290676242,0.01192591927161391,0.30349094856759773,0.001372208753505609,0.007840275552779562,0.010678687294520307,0.0016976306407617582,0.010354715197881994,0.004718243920695887,0.0010594932935413073,0.0022001093293501045,0.00598093883487446,0.016775188804887008,3.1751486163768863e-4,0.013722612915835711,0.0016938973177079342,0.013635957628938052,4.404551984109573e-4,0.009241640470870446,0.004117363162605629,0.0023312067581808316,0,0.007981144031752603,0.01060558104155144,0.0045167409788800465,0,0.004979499780842631,3.12727242318394e-4,0.006682101116263699,0.013558593569838908,0.025228223972939813,9.301305077652103e-4
0.030767842399746302,0.06332353208317487,0.058096003785825835,0.018324472601916962,0.058144701367709564,0.0190596480747228,0.04532585390077861,0.005856693100858801,0.009508213612025791,2.91695561685522e-4,0.0031426077592205965,0.0016150254651110538,0.0034392734388055193,0.04995625904909478,0.0038746010129174294,0.13662795085477417,6.668961582612667e-4,0.00702277149716742,0.002238807593145508,6.999934764172352e-4,0.0036551501668544467,0.0011883346710397495,4.884308834862129e-4,0.005113118450719934,0.0075407530137189,0.01639354773078783,0.24523731030004595,2.4957309167404363e-4,0.010022224632813537,0.01583345746068655,0.0020130113439541892,0.00965661206689207,0.00467355612901117,0.0037303383231817003,0.0032706644214924706,0.005177114422203426,0.020636663600946414,5.864002351351329e-4,0.015648821569694812,0.002980150435005674,0.011045676461329453,4.8710570533156555e-4,0.008322481597600037,0.004885602549133256,0.0027756392230876567,4.500695232520562e-4,0.006425113574085824,0.009942884587515069,0.004426855096455564,0,0.0059286699255869605,5.159164332640983e-4,0.00923236246708588,0.01358493771690498,0.028876935109609626,0.0010216742870537245
0.03983518120402798,0.06240712094138314,0.05857570146376869,0.01577542929423858,0.05378236064692918,0.01566810376025456,0.05754034630085555,0.0045644017783763886,0.005478760501519998,5.848126490794652e-4,0.003827476153027886,0.002264119286955466,0.0027612331758110056,0.04393463253186173,0.004045062182427291,0.153445687464315,0.0011565610834354887,0.004793060170633928,0.0013914523646737962,0.0013124340607462272,0.002311284581183065,0.0015282649359147646,3.2027518433070334e-4,0.0013563801779097769,0.010654481104199845,0.01374098970186908,0.2628345359212125,2.703830987755407e-4,0.011072187956207919,0.008557600631247471,0.002252419151106462,0.007747533429054541,0.002656391739998033,0.002601325072710524,0.001591862087788214,0.006792560425854212,0.016797104627798463,1.789673658381344e-4,0.011158149576653363,0.003719214090609018,0.009872537418112412,2.0145963663192878e-4,0.005731346994507671,0.0038805035619964433,0.0022453061752568323,8.209889240730689e-4,0.006514561842820395,0.009439436519387244,0.0030665711164347175,0,0.005908083161661886,4.924632599805773e-4,0.0072868765531324655,0.01329670043390509,0.029047262421908363,9.10054105607965e-4
0.03521122570842671,0.06275781790027235,0.054295035255226956,0.015928857245215984,0.05962794798987581,0.016074724308161762,0.04834499346666336,0.00519019778486091,0.007319831346195018,0.0011103661609386055,0.0049441244617330436,0.002173156935445815,0.00355194391536483,0.044970770668158376,0.004580007863695908,0.1374940029822884,6.27149623885431e-4,0.005493634635278733,9.605496526553378e-4,0.0017885770474619033,0.0031933666069367934,0.0012639491754173433,6.205415639028099e-4,3.65822768959867e-4,0.014080458089458047,0.012427446904982245,0.27742969110607285,5.45391856996525e-4,0.008740488746433937,0.009023927837699596,0.0017612139701323186,0.009317937941740398,0.00368761369047388,0.002159984644650015,0.0018939864241606177,0.005604065758682927,0.01798810990384073,1.786459011255737e-4,0.014900880058463292,0.0010454834089503998,0.01050343290385613,0.0012825380117287915,0.005669601464410267,0.005091322765641216,0.0020772909960841955,1.4984250032588778e-4,0.005940059947437021,0.011817378943245256,0.004464762929927192,0,0.005550017554961832,2.2062936931602117e-4,0.008055269564507318,0.012553047180625831,0.02721667400385996,7.342105531876677e-4
0.03375395740082069,0.07172909117901664,0.05551921291128517,0.017036547593703,0.06485918196842431,0.016041032511866383,0.04184821758648498,0.005408158702807676,0.007447465634045036,5.18019719582409e-4,0.0033349876593210745,0.002343793870354587,0.0034045948048764623,0.048608944566614846,0.004181927904435814,0.12464121879417318,7.567506246286472e-4,0.004808402139107357,0.0012953729504387986,8.334151149653579e-4,0.0014607856716716996,0.0010320061873738812,3.5537601032546067e-4,0.004358094911161041,0.012566677856806019,0.017590609609318113,0.272502650167893,4.34169935128298e-4,0.008279848864964167,0.01120388039942013,0.00261511977008384,0.009416755350281457,0.002807042871957677,0.003522433380285002,0.002201656086348428,0.006186415924764403,0.018962078524220403,5.273233674940368e-4,0.013282437156961438,0.0017579351195547016,0.011056352841265746,9.438533804704834e-4,0.005488832761056456,0.004540500928262494,0.0017725260806433552,0,0.008557127087354963,0.009334369737053112,0.004324531020271551,0,0.005651127781587252,4.696766371574488e-4,0.00793810357541471,0.013928460290811824,0.024966958645261206,0.001593988430423763
0.031715839136025804,0.06511643144362014,0.05214159358648071,0.017001478596323064,0.051532551836896166,0.01638751170712121,0.051208910685180124,0.006877354073442882,0.006173371916187369,0.0012002657956441838,0.0031694923613070683,0.001432414001417889,0.004141313439470879,0.04338061886903658,0.004856551245328997,0.15252984761066543,0.001366569726458525,0.007447229085431878,9.633892019646797e-4,0.0011777784123854756,0.0015865362132178723,0.002368976288855281,6.983359724834349e-4,8.216850152381048e-4,0.01103579261867997,0.012405905349316904,0.2750118173596511,0.0014527853970878806,0.0088377414324624,0.01049233175063454,0.002188372724721796,0.007961466430832667,0.00368527719971998,0.0023305167693932994,0.002809315232783337,0.0052805471035423796,0.014451481212628523,2.0838914740836838e-4,0.0155520876196038,0.002568696049807925,0.00999553639912519,4.837425301593254e-4,0.006574550922694243,0.004693964063147993,6.480559366019131e-4,0,0.0065348664651573365,0.011000446219040531,0.0040691431889757984,0,0.0048823012389099555,1.929690861940128e-4,0.007933729879648332,0.011414620358751598,0.028095535108929526,0.001911968984205607
0.037337726019115766,0.0688343623975236,0.05889083867879338,0.013770757945749269,0.06321121155525586,0.011284581621393798,0.04771890505735008,0.005577992046983928,0.00734767788300691,6.895043777886787e-4,0.004042568911696179,0.0013640808385303783,0.003833642774288585,0.04325811351195877,0.0035663619100833174,0.11638974196156066,8.980687459650536e-4,0.0040813173748483885,0.0013235211865906022,0.0026661198714378375,0.0015380844761909884,3.357145397927383e-4,1.3378430871871955e-4,0.0022156454494248407,0.013419514938599261,0.017010504821767632,0.28530731787300745,0.0013713605100449332,0.008557274893265531,0.012570092831514484,0.0029510262486041623,0.009674958200048626,0.0045013324562793305,0.0026873793635774977,0.0020485312678082935,0.005165432334427754,0.013965401616856674,1.8227951320757296e-4,0.013765385510912533,0.0014987234706864436,0.012916149029483242,2.8205316359034384e-4,0.007613886937537939,0.004904165116758591,0.0018315106693502733,3.284185256348366e-4,0.00684098097504901,0.010097878590717277,0.0036412029616245895,3.912731128237954e-4,0.0037639956713768495,1.1209421163207046e-4,0.009058572147240096,0.011594696051818577,0.0297923840321601,0.0018438995085459445
0.028324661587927714,0.06668031827625966,0.05686266962418054,0.018410484008120693,0.06267083092689218,0.0177597811138468,0.05146128634357401,0.005280518192918785,0.007032403240926621,4.0519592353539834e-4,0.0032038981982547205,0.0034678035253476185,0.0032104858820800226,0.044527654340320466,0.003606465376092801,0.12460343879946294,0.0013497331377066773,0.004945803574546434,0.002653120037635313,0.001451174529920835,0.002220941521953554,5.401110178754233e-4,5.687312947004157e-4,0.0019103088272772297,0.011679698405660535,0.01627443583760903,0.2676319959135397,9.848416630168957e-4,0.00912567144365417,0.012848135034787291,0.003493625125810002,0.006494137008096235,0.00333952942696463,0.0032978369256022465,0.002485137019764517,0.0079667790055761,0.01807960314683609,0,0.013589462825955884,0.00199826985816034,0.012469702110194238,3.287264223095837e-4,0.008857848362686714,0.006705082136516119,0.0012508424179732216,8.317766653850538e-4,0.006540686500131125,0.009227480939434048,0.0038371735559885917,1.0461855944566726e-4,0.006704286188354491,0,0.010740002545059406,0.01248859644623866,0.026919789725259144,5.564094826334083e-4
0.02924014299906769,0.06761209262383458,0.05699831472729915,0.018731929981290987,0.06227014973049898,0.017129163123003742,0.0525776534912529,0.0033639939953502,0.007020601226405049,8.542117870221786e-4,0.004416543143040986,0.0022582146323125046,0.0031943431580474997,0.046563936397014775,0.004028537811759601,0.13481755587014121,9.731642522293858e-4,0.0037628514550882507,5.998684292582949e-4,0.00209979931187057,0.0017457551444486886,8.975696380028647e-4,8.547958499990204e-4,4.1456842058121355e-4,0.012120938485876994,0.013330452313501332,0.27188770228836884,4.2571026483322836e-4,0.008291688542071301,0.010474175718447437,0.0027596972831757166,0.00871425259898523,0.0035277040067989082,0.005283111637732681,0.0025520162139249726,0.0074146345891526735,0.01887493453378425,5.10099683663504e-4,0.011600740290650743,0.0023613662200089995,0.0101055932910419,0,0.005546351944756892,0.003803959864411585,0.0011021885702888613,1.4583609443637635e-4,0.007722181672993942,0.010205511945289559,0.004733258564074478,0,0.0048267045737862046,2.138037899714714e-4,0.009236299733928133,0.014327033531831724,0.025476294553391756,0
0.03192519022154429,0.06373702288543331,0.05266509213978377,0.014817155026246781,0.050675888877157,0.014596012879958938,0.055087040183946265,0.004148003885747023,0.007364337738024865,0.0012389311647104237,0.0021728411013051414,0.001253479054115915,0.004890257805821631,0.043084087738596545,0.0037212863571040797,0.12700776412420228,9.484143786330505e-4,0.004307192787857354,0.0015880542844407973,0.002652933157712742,0.002379221272974189,0.001081812653458943,5.917157714625788e-4,6.542139649356848e-4,0.014071040818855924,0.00874894544854339,0.29708194889179584,2.2713186110562514e-4,0.009565266098944767,0.01218204294300941,0.0023374764573068506,0.009159663090277353,0.003245722731980226,0.0028599438789953203,0.0034973991476290205,0.0048105420173006706,0.020115615929288583,4.133944385269255e-4,0.014362169695043682,8.402949301111033e-4,0.010055183113343413,9.242284337058589e-4,0.008483543716958522,0.004151493182073235,9.687961463800762e-4,8.538557426090877e-4,0.007978345835809988,0.009298261542208763,0.005612917188423585,0,0.006386478425832318,6.334644703790549e-4,0.006943478625355685,0.013145374175994963,0.02760603027286749,8.520012941696521e-4
0.03242112860758032,0.06799164125998036,0.0542896499617259,0.01789569326671243,0.05822921928908074,0.014766296620634,0.04916389735801219,0.005595367188872196,0.00803739588867267,7.87785127283885e-4,0.0028761233756216154,0.0029030895336504847,0.002633961656015126,0.04894054491811549,0.004256789595276596,0.13572431240336488,0.0010577657349742048,0.004519590496036653,0.0012621388067370776,9.947026616026152e-4,0.0030515122192222755,0.002003803464548129,0.002096957010477556,6.601242226909846e-4,0.00990138644545935,0.01765156414635876,0.2666196492709342,0.0016980986516804636,0.009725173945317153,0.006730309206968674,0.002512389280844818,0.00800956299396337,0.004098222987880918,0.003973093711087469,0.0028670975284905624,0.005881854576776353,0.019050732057996102,3.602528066098746e-4,0.0126569555211101,0.0025428904656076496,0.012222205045039899,3.3111389173132475e-4,0.0049255304037791455,0.004773216889704501,0.0019547041597200257,0,0.007227361599552298,0.00929905735407802,0.00453779843950718,0,0.00745436580666296,0,0.008404812777291965,0.014414810008452756,0.027425636058238306,5.906633022674165e-4
