i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.1039571062868791,0.03585624554754819,0.01808459899771688,0.009220767355298658,0.15338099839429398,0.00904619201748341,0.09675816255705459,0.0029707404645914065,0.0031098180799370894,0.0038497021852890653,0.0032995160443380534,0.0022022316620947395,0.004832383738313815,0.027619763553761934,0.026112583036207435,0.16627438967260041,0.0015667460869811909,0.004507438315902228,7.654036522210829e-4,0.0016944239424439586,0.0041135131300153475,0.0016372477167084848,0.001150849650018204,0.009117594012565153,0.009041476911509238,0.022809153010509862,0.1600061763856692,0.002284886795807839,0.009194775757458761,0.020536292043348895,0.00213528564758275,0.0024947741075106973,9.167088226855376e-4,0.016622964540192436,0.0023111887442002054,0.0012893624418995806,0.0021370335008212143,9.468538475398211e-4,0.0021390933027656826,0.0015181798256050387,0.002986031160549017,9.296700962686089e-4,0.0022183113156897076,0.001964764375669558,0.0025171861024623097,9.467293681939121e-4,0.0020299316343474066,0.0027172954587253756,0.002062526226957961,5.553168717539596e-4,0.0019288638412053936,8.631932950106303e-4,0.0035289260980444805,0.004602789034726789,0.012591311256244027,0.010044532078779648
0.09407966311166802,0.034687037503915184,0.02022187431695815,0.009482322473808575,0.15469470326208634,0.009473319019073306,0.09908881046794821,0.002899146828583008,0.003222204930064058,0.0031788975342384707,0.003921193610710082,0.00221211696753322,0.004689819272798251,0.0248971871985201,0.02950951858353698,0.1651718032312513,0.0016488864442286803,0.0036838376562049946,9.053842718038136e-4,0.0014643236095914346,0.004141155494624586,0.0015597639626986155,0.0014249963311206786,0.007896433308230016,0.01015756577409178,0.020685798584034215,0.16729759321571508,0.002141176496313168,0.012374031430528832,0.019724445249298655,0.0022665789799855155,0.00239720906286633,0.0012056299350399597,0.013180280805573989,0.0023454698110450304,0.0016382604290177609,0.0023064643269654866,9.028003844296065e-4,0.002801965597167271,0.0014793536591343002,0.003149160615370707,6.447726539355694e-4,0.0022073116426519945,0.0022127514698312505,0.0023977527160051813,7.387929246098011e-4,0.002153384026341479,0.0029652118251353972,0.0023980998973684694,7.712066880834114e-4,0.0020862677481165645,0.001038851492181314,0.003079039725971993,0.004165476707264285,0.013476383178312384,0.009456513556417205
0.09760096780307298,0.03627589829175943,0.018283127273434042,0.008967187685806299,0.16510228142163935,0.009816394731496906,0.09459693160956915,0.0030084323219591574,0.00302171562835789,0.003968881351858764,0.003321641678173327,0.0021227752612135884,0.004989897498486801,0.026678170582677026,0.024608889024743338,0.1626912609143022,0.0016951469626313186,0.003127511948998891,9.304281923782967e-4,0.0016228948401894106,0.004673086396802562,0.0015812148057726266,0.0016122932509166424,0.008048898807323427,0.007464796631300644,0.02423550095736306,0.1602526063093464,0.0023584053031778024,0.011392142891037014,0.01777042305097915,0.0021900852341581248,0.002151553110137512,0.0013100557223038756,0.016489260204474904,0.002375758544201849,0.0015751688223846344,0.0023282215414872492,0.0013685652561806962,0.0024545681167750786,0.0015073783647102617,0.003704773913157685,9.741561743603862e-4,0.002602637566497768,0.0021551348680945285,0.0020793449780437626,0.0012649976021986383,0.0021938793408698212,0.0031856027625803513,0.0022978264881827306,0.0011696088713784314,0.00250389771334716,0.0010138330996625976,0.003001999594216174,0.0038644948791837176,0.01345449840611308,0.008962895398531522
0.10107807584779396,0.03565475140442251,0.01771375278954735,0.009266743226775936,0.15005090382392683,0.009817356825695154,0.0930564782262897,0.00328654290714623,0.003034234980249505,0.004142491488474353,0.003313026630070239,0.002342499797008945,0.005244170964179323,0.022365381889944903,0.02209909224297455,0.16260571546713062,0.0015675229484443912,0.004623030599460732,0.0011325471507106124,0.00156832838523927,0.0038391060822585772,0.0014969691404149127,9.573325405310888e-4,0.007584205406890194,0.007777083221123733,0.02193422973667581,0.17666935810936343,0.0021556264846562647,0.011086320328517994,0.025299474648442368,0.002253431265555544,0.0023762330034119037,0.001308730109180577,0.01490250265394095,0.0022450719546313535,0.0014080353785698079,0.0025095104050942415,8.615537128575069e-4,0.0028980636799989575,0.001633744436980015,0.003468875141409517,8.486889989497274e-4,0.0025509064583751346,0.002049820418338954,0.0027049256881384867,7.942105761712609e-4,0.002042786233402783,0.002608385917599556,0.00248784155602303,8.365455969757228e-4,0.0020817438573048795,0.001139812666233516,0.0029961246994185627,0.004299422104741827,0.01492174474805112,0.009008935444285543
0.10695881499366681,0.0367594434727901,0.016695707965511626,0.009469435045274073,0.1391963989779053,0.009917248505056727,0.0998140069924989,0.0029977135139851755,0.0030837770224796802,0.004146921645032668,0.003952699771510341,0.0021698893238198775,0.0056243126409509896,0.02613078474665262,0.02312420815943179,0.16949463720647034,0.001550622452426598,0.0033117255277828514,0.0010125197458689611,0.0015188992076149946,0.003639910124962081,0.0016565735210730555,0.0010731634803943743,0.009710151254564776,0.008873568871832486,0.023388215419057133,0.1634115358378873,0.0024569456981490814,0.008940002044685967,0.021427727739183385,0.002269749394510659,0.0022877991067804973,0.0012765158128734432,0.016605924099862675,0.002403900924141747,0.0013484837194376726,0.00252726088853222,8.661976058678485e-4,0.0027134184809983475,0.0014977769817131265,0.0032224398380047044,6.571874734505692e-4,0.0022418473734503704,0.002000684990746864,0.0024084559477282916,0.0011241896731896005,0.0018808060346764488,0.002567389447296495,0.0027782171303840425,7.040653750341174e-4,0.0021286977211180747,9.972445163371857e-4,0.003091281536228571,0.004939799451332303,0.014144778677759708,0.009808326890024298
0.10443674036511133,0.03519494069554418,0.017604809713716144,0.009799939918606743,0.14958383317243756,0.00989292587802579,0.0900158610972183,0.0027240959071780264,0.002736516664255853,0.003793074558076246,0.0037673674486563887,0.002271269548538573,0.005834551173178996,0.026531399864682764,0.019984996967290097,0.17000153654951855,0.0016432386895136781,0.00362704787842653,0.0012809472235704806,0.0017707318738945604,0.004988337302834186,0.0016683327541063308,0.0012756863596865874,0.0072929269081923485,0.008062920167354815,0.0205984897657999,0.1700495931730477,0.0022720789505451073,0.01035746128140815,0.02083979042302614,0.002075817187574299,0.0023878383487732358,0.0014110063557794031,0.017839024264576946,0.002102620403226559,0.0014379198896076581,0.0024480516280824998,0.0010668838963553248,0.00284140160993642,0.001474361340783008,0.003747567500577343,8.662171110094104e-4,0.0024184318566634944,0.0020399726080132428,0.002726829530793984,9.532444990858275e-4,0.0018489530518654728,0.0027884268339208006,0.0027582542034775117,6.331252310384184e-4,0.0022691778417793756,0.0011468264088701054,0.0031724838867294427,0.004308287482703758,0.013592983140447558,0.009742851614886947
0.10480252177321232,0.037916858691758336,0.0184177273135639,0.009070677893882016,0.15293243400282672,0.009204099693784471,0.08805472253533947,0.002745966523090243,0.0028921015061284076,0.004354148367096468,0.003251542054435901,0.0023828781089801064,0.005441050472379648,0.025925562377572098,0.024728457807946164,0.16690487252514927,0.0016216967069973792,0.0033339104007756534,0.0011064340694578977,0.0016771495435878433,0.004201262283781868,0.0016798608902989741,0.0011290972011174308,0.007708394397331089,0.00854013270149049,0.025975380797324303,0.16329507478383856,0.002285734243104568,0.010402929244566242,0.018894302300653774,0.0020197375298082036,0.0021317765194895644,0.0011317450031265719,0.016445253272280136,0.0020395524266744376,0.0016358310702751654,0.002297908760333953,0.0011679049858177662,0.0025462354696255914,0.0015340679925059338,0.0035437820641654226,7.734174005746511e-4,0.0024882829150424646,0.0018832397361333627,0.002274716413369056,7.858753057249584e-4,0.00206316418425748,0.0030736845135306856,0.0033783270547233547,8.362383261689717e-4,0.0021933824190599298,9.832941383369875e-4,0.0032903765067754712,0.003989380527110707,0.016416980272135534,0.008198863981482127
0.10630636352087038,0.0375438246402694,0.01576871283813455,0.009417850085267394,0.1490714492524055,0.009537885728282004,0.09520573122088026,0.003011890794915344,0.0028572023464635684,0.0035877223609227203,0.004008763074714466,0.002185860914517541,0.0051386808564622315,0.024584873383475796,0.020467453432279032,0.1372749423627019,0.0016303767153047102,0.003980435695373588,0.0010266484136201683,0.0016673306524651516,0.00436932287667221,0.001563707125529358,0.0010909779679992592,0.008429440612764518,0.007805214962670589,0.021641952197375205,0.19709450685095384,0.0022122542153717997,0.009986260412250923,0.02060020507365553,0.0020560201277344484,0.0022226487629057527,0.0011561030870980446,0.017648581066984623,0.0023314965515098033,0.0014740250622320371,0.002609631662634779,9.73580135319733e-4,0.0026156595312311144,0.0014841089692805992,0.003919618721169002,6.725844824535118e-4,0.0027113982592241923,0.0021235847591505124,0.002560245333953446,0.0010356242375833113,0.0021395585208726395,0.0028598791192422242,0.0030207158459882575,8.684138891773468e-4,0.0021125043948951885,0.0010036696336551511,0.002859305637664812,0.0037711739709588824,0.015016101978566303,0.009685925673945377
0.10491758696865518,0.03961571674860756,0.016815389885384342,0.009785670532004789,0.14946254244631893,0.009283159374415617,0.09237538152258983,0.0028073148080949664,0.0029010713277276678,0.0033524847821288176,0.003965839874227011,0.0024130962276970604,0.00592472029087397,0.023181595400618506,0.02586633484239692,0.1599410236679617,0.0017282928339231046,0.0037961940723391387,0.0010490106590179593,0.0015825983242094682,0.004638873857360221,0.0016522892133158994,0.0011177625391472139,0.00800796096211854,0.008151542726546836,0.019224887222613993,0.16878389458852186,0.0023036831338292202,0.012156208171197329,0.022276233872251684,0.00261586492538093,0.0022965784931480823,0.001340807283085109,0.01882245268727306,0.002234562261918768,0.0016414448557703109,0.002629005437543136,7.608216324871972e-4,0.003179408256829138,0.0015802501394718684,0.00393775329816355,7.061675311377731e-4,0.0025764516424080556,0.002294116335011361,0.002165988191815025,7.117078646167984e-4,0.00193624233086978,0.0031326751475625166,0.0023964253709874653,7.812444468022519e-4,0.0020918614600017233,0.0010187367527730274,0.0031095123082241767,0.003488809585308093,0.014361897469032017,0.009110853416283463
0.09326917400648285,0.036573307208514164,0.01965821076686196,0.009260045179697378,0.15415480990905925,0.009037996020930745,0.09217963320766606,0.002770888495844669,0.003039948592954839,0.0038503119398182813,0.004125266173782405,0.002037338579536243,0.005431237044899672,0.026800935751641282,0.02793383772435254,0.1602234461050988,0.0018732688456930295,0.0045571818866385165,0.0012736538125546935,0.001658925376204867,0.0040085269610909855,0.001597641418675007,0.0012575397189948918,0.008323186684092434,0.008123957785711964,0.019991086280161687,0.17133135977380254,0.0019099059501258505,0.00831787525390879,0.023731472855461358,0.002244981529085983,0.002200361491842843,0.0011407884974686915,0.016959288127298217,0.0022125211401872987,0.001644778923478485,0.002503762728505828,0.0010649729980501473,0.002796137084123403,0.0015147085112127412,0.003283916835872521,0.0010364916215060114,0.0026934114335428042,0.0022607544751375177,0.0030626194670984722,0.001489423452945373,0.0019407130539315918,0.0030842205506288784,0.002372354321784466,9.472847067146966e-4,0.0020956427483141866,0.0010772216308682842,0.0032877012266272834,0.004640795101757001,0.013823014051747757,0.010320164980011676
