i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03401851181890351,0.0705969618774974,0.0566383728201846,0.015890266603953974,0.05983777415386819,0.015759207264784292,0.04540197083889152,0.0020032314240253676,0.004117959009985842,7.664330964331992e-4,0.004166641774602776,0.001409138714804501,0.0020122786755690505,0.0497014610730947,0.004169341637102435,0.1082787900832422,0.0014367813091994374,0.004752993746021247,0.001216012280845362,0.0022207697794997647,0.0028038069779826418,0.0015017492861344028,2.845911135380142e-4,0.0051141631455008125,0.009823604002402536,0.020137568309149725,0.2918656621670407,4.3432453964924156e-4,0.0071003794644464435,0.012583516221119657,0.0024698110131009888,0.009113690132029546,0.003250765955639163,0.0031436878955574997,0.003255926143622852,0.007264033614989267,0.014642735946868499,2.0825786302360692e-4,0.012848941467511105,0.0013025063394365034,0.012922156377977974,2.664964395155748e-4,0.006740889331124019,0.003675793279689639,0.003114480561504332,0,0.00619598250541828,0.011047584820524243,0.004260899020469233,0,0.005689465873800638,5.248986474977927e-4,0.007714778462642566,0.014327693034967528,0.028364282273137427,0.0016099797904782242
0.031079951033662026,0.06560340585906263,0.05986558645136616,0.017678226061198152,0.060247494653758726,0.015416001837928248,0.05590374894157313,0.0031015395018910725,0.004166425566969887,0.001510062867077465,0.0033737277683241066,0.0021810549773245,0.0029655951128239252,0.04549399893418069,0.002911099552434239,0.1050465830166252,0.0016504404294247206,0.004608910932773248,4.0885785148640617e-4,0.0030006354699761762,8.82514882317125e-4,0.0012513101795570325,0.0011186521316894702,0.0011213289780091788,0.009687354372480514,0.011854655281825473,0.30640553383170693,1.637990062963149e-4,0.011403816816402863,0.011311291218464813,0.0026658584468992005,0.007494047745061846,0.003401654147383165,0.0022539613772995944,0.0019091659729905846,0.006643785083363532,0.01963232658898087,1.080480662827824e-4,0.011868074348165713,0.00413474223839891,0.012792020179339026,0,0.005133665553280905,0.004535629946225106,0.0018189738503469508,2.9189517329918866e-4,0.00746185275294725,0.010064757583213183,0.005565320481211387,0,0.007560093510519722,8.737442747466669e-4,0.00815483203189392,0.010573443435015461,0.022915083881764088,7.33419812760536e-4
0.03520757032560265,0.06638918112103646,0.05509825110408809,0.017269811483768095,0.055009751347808125,0.015140941652031586,0.0476791380788397,0.005788206829882763,0.0029156704504551953,0.0010030750848474769,0.0031574935306390786,0.0034525045546261288,0.0023924994066513014,0.050395774671551284,0.0040456092985860824,0.10218798080610321,5.888645289781574e-4,0.004669793891368626,0.0015358994990576343,0.0015140721768377866,0.0025863748758228546,0.0011851337424256191,2.1037954698475934e-4,0.0019432711839071685,0.013148901366318841,0.017960894426269473,0.30312254745114425,5.90490097418161e-4,0.010244182760703291,0.01170381597866457,0.0024296119433357436,0.009809888416585743,0.0034275265910056916,0.004301125030104897,0.0024045263141167453,0.0070184663430979686,0.015245186534704039,0,0.010716066738956833,0.0026107139021596553,0.01201916100529566,5.570223143923967e-4,0.006307298417328505,0.004231680036164715,0.0016399951749650624,4.116865601195498e-4,0.005992902122652599,0.011059900128491664,0.002948667111128695,4.080605853443419e-4,0.007290002624633494,8.930669059324044e-4,0.007343224028992661,0.011942087004587269,0.027977003663831296,0.0028770492296539226
0.031194289817111323,0.07083989666913768,0.05700798690251522,0.01397129990978592,0.06485593876242547,0.01316212664958414,0.049234180721618184,0.0032068413945452404,0.0018075984864103485,0.0015288824242108085,0.004076065006752871,0.001828017907740078,0.003955732325646097,0.05178335889618223,0.003416226774965222,0.12451956320293342,0.0011013098996257944,0.005352525315524461,0.0010783291022946387,0.0012277003771298755,0.00206933581880359,0.0018987672970957152,0.0012712189630096828,0.004187809098378721,0.010056526946149457,0.017454369842612276,0.264085247783815,0.0010843667366202054,0.012523315193219866,0.01188378877619929,0.002139182219193439,0.00873928488283165,0.003185342056406702,0.004826138930422556,0.0024267651754259546,0.006538387694743095,0.01968335438241541,4.932289519651445e-4,0.01318558805180514,0.002033919893821764,0.011231659478560363,0,0.007333809515857749,0.005915197539714723,0.001464525317757241,0.0012266442470349169,0.006956728935492959,0.01125021764616633,0.004836506766099492,0,0.004540439655386861,0.001018335385321766,0.007572073099592801,0.012077571205034054,0.028598074661878796,0.0010644073050283171
0.03068794213821009,0.07314388662070175,0.053990606372104455,0.016495509683547092,0.06116732536520285,0.01846642919012964,0.04728764042260909,0.002646259494506718,0.002816835211842889,6.628309914462293e-4,0.0028876210613752525,0.0017185499773860488,0.0019366279686050822,0.05276229367111258,0.003405725081623234,0.1628446207883284,6.132146409422139e-4,0.005772368386794467,8.222450883470792e-4,5.463754652588957e-4,0.003201235100687006,0.0015087079698665041,9.845016898813337e-4,0.004854041667540378,0.011246997558787412,0.013704814066632176,0.22821780182143453,6.324843670068964e-4,0.010250895987837879,0.013794550401327687,0.002228702843596956,0.009888329178451732,0.0032053578624114797,0.006774875672368738,0.002528477886360379,0.0052517038523643474,0.01772814161967492,3.227477247921661e-4,0.015114342939797132,0.0037221953673503504,0.012232146588810597,5.467755668939385e-4,0.005602170170972597,0.003924807380464533,0.0010268885002537708,7.176616100086373e-4,0.008523861538992627,0.010064231255902436,0.0042845699577835576,0,0.006561861698154119,2.2411391278773837e-4,0.009557222645685794,0.013601541281728314,0.026505467033409114,7.908676599081819e-4
0.036142900539909574,0.06004763162536992,0.054397284220833377,0.01819400205871689,0.05799890882577517,0.018884369226880644,0.04869856581690218,0.00376096383087557,0.004434558376899773,1.9056565041134272e-4,0.0037380273465235027,0.00375399307053042,0.0024868928955958584,0.040557736109017764,0.004217498900999774,0.14169893712978748,0.0013442221387931078,0.005104499638588092,0.001800503071365784,5.773736546873948e-4,0.0032203518916283074,0.0018855845138354805,5.647444555995771e-4,9.457675369420056e-4,0.013777125176492835,0.009644986379559878,0.27321134767712585,8.827673169925278e-4,0.007806919428332453,0.011375678618352014,0.0025756281927280795,0.010138978678463731,0.004160373615786142,0.004204416520362486,0.0018516906859129875,0.005050507499813139,0.021916674615132033,2.4505022346687973e-4,0.010871844762919499,0.0014385077407367357,0.011621891823390256,0,0.0077950757971608714,0.004725531729298922,0.0013516942162562866,7.657197506491834e-4,0.008617601792300337,0.012466964427589542,0.0048463520063769154,0,0.005685508270126172,6.394950583147231e-4,0.009363722267908521,0.012011539897502,0.025206054052724317,0.001104469251755722
0.03460644044089409,0.061751311096721634,0.05854184613334744,0.016835525011397654,0.05812976933055775,0.01570918839605969,0.05178235836333646,0.002747855028187256,0.0031615562320787154,4.901408866863873e-4,0.0026884662895515672,0.0021638660670099757,0.002529999052138169,0.04578829382980915,0.0035592313710974314,0.17336785920468786,8.78563113055376e-4,0.004848372397446065,0.0013642209812059602,0.0023571025112139976,0.004080769699512031,3.3022318596003804e-4,7.389078337153198e-4,0.005648837839789764,0.010973676306013841,0.01885646303864693,0.23339461728210617,9.831073703799398e-4,0.010590650229092889,0.011865854483031903,0.0023374318521258695,0.009359154825330143,0.002300448747487746,0.0019136045350342606,0.0018363755904069314,0.005288508973465818,0.01855894525447938,5.710172008308433e-4,0.013119613923764513,0.0014206786613682524,0.011746236032693607,2.0321580624466272e-4,0.006577442475210654,0.003914160972838731,2.6871134149101074e-4,9.495228209618681e-4,0.006648905249037159,0.00920331291008793,0.004642136892988665,0,0.005626344075802159,8.25454032681763e-4,0.008480443092034494,0.011692046736915073,0.030199776006642382,0.001551438985344608
0.030097782979612686,0.0690308179246382,0.058325286774930624,0.016258540040068072,0.05597790666041718,0.01245493768951231,0.05414282658824137,0.0015989900237379394,0.002698697737178894,0.0010868892058797897,0.004066679462247781,0.0021982811016833456,0.002894164411308519,0.05039665241719444,0.003794379940901936,0.13323820756935406,0.0011695999097610064,0.004576501120419757,5.672807440308535e-4,0.00127910884870283,9.994556501009108e-4,0.0010317600746041526,1.5003826641339472e-4,6.462634188760884e-4,0.011084273270658416,0.01441200778091048,0.27985066023291816,1.1676435999545193e-4,0.0071105176201939155,0.011850314107901334,0.002115832904022119,0.00903567156576809,0.003662699905164653,0.004883592038670713,0.0020468002093418625,0.006064473613723463,0.016231656148651564,6.902068810002676e-4,0.015609506236995134,0.0017990543423215125,0.011987049676686366,7.074848867157938e-4,0.007306229963080433,0.005003886559259959,0.0013449523696678206,0,0.00751133964443203,0.011909049507364034,0.006399516980780604,0,0.004710225382381586,5.2165025850666e-4,0.008444716840106323,0.011899035623941456,0.025844487020651202,0.0011652955083724375
0.037955598786794574,0.06740170767140255,0.059343959848911935,0.018083154585386396,0.06043931025114993,0.017403793283129607,0.04927749357879668,0.0025011789201603825,0.002070848204986011,5.336421155651929e-4,0.002915120878132735,0.003007308805203843,0.00205250481909388,0.04826358770965901,0.0037718705445827666,0.13180604944071306,0.0010413561202931552,0.003601186433749336,5.974824578620671e-4,0.00275969622398976,0.001411857264549646,7.528823886181367e-4,0.0011014378241844109,0.0014628327867735032,0.00924467364982735,0.013986431497320415,0.26915970424577745,8.318699069704635e-4,0.007475373290883134,0.012428282990200585,0.002148535922603251,0.009088934997277406,0.0034122535011303725,0.0024777933305313903,0.002250543933380242,0.004918486541593293,0.017845773612640885,8.850773699753475e-4,0.014364242219151602,0.002666239314967704,0.013878049637893412,2.4939445951066585e-4,0.007283688884560148,0.004921387722810652,0.0019363388525693115,1.0648024502707378e-4,0.006374748718015465,0.01216545401884098,0.004746598618289606,0,0.005422649037488883,0.0010666546392592295,0.008961774301337287,0.012604385510409415,0.02553397310969848,0.0020083449763698986
0.029371692274440173,0.06759123763962051,0.05604205293557849,0.01897324345929703,0.06209024592067721,0.017910536320684588,0.048656665947049475,0.0028541129217077273,0.005197803194476092,0.00111758460738754,0.002244355763300982,0.0023886352362708376,0.002231519363020059,0.042014694093484996,0.004528918437638001,0.14188898713941003,6.880854313189873e-4,0.004916178741710419,0.0016430246738209663,0.0011175929383261541,0.002987810526514058,0.00150798263565071,7.402744836872403e-4,0.002008397237968661,0.010038902616753546,0.0145038119762533,0.26766192934076505,4.1629908528501995e-4,0.007753175862615573,0.010741343944008531,0.0020864281864365784,0.008907183783945297,0.003119648530725403,0.0031784701360330556,0.0020477935711935894,0.008040142023156456,0.02031317541444485,9.581095868206163e-5,0.0141788657420519,0.0031987305284217247,0.009012240972759109,1.1230925680492143e-4,0.005977647047234883,0.005000913844157717,8.949085252927557e-4,2.7004523615373037e-4,0.007863343294207422,0.010716878904385238,0.005899994143251646,0,0.007626170928602966,0,0.008269564364244697,0.014703732887585225,0.025772443991524334,8.864629799825092e-4
