i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.02354210954012739,0.04854972129046025,0.050142915135724865,0.01626587577702754,0.052605742895810416,0.014691028159187517,0.0341361533497199,0.005540496175294417,0.0057852467017479115,0.002605269404852539,0.003138436990596062,0.0032082871401796606,0.003907488277593686,0.05348916732214413,0.016444347479042852,0.17260838093698672,0.002154256849271144,0.0028073225075315265,0.001533693144460811,0.00341802679770753,0.003699267992983818,0.0032800394442644293,0.0025280878770940806,0.01780149707747259,0.010984563490179263,0.03535806546848883,0.20900598120352068,0.0035755652926678402,0.013474093909303222,0.015380770614743664,0.002649453597508954,0.007994929675678424,0.0028999454069839887,0.011823361711260983,0.0036261745093222352,0.00526884460895763,0.013562289206835366,0.0021005298759515546,0.008851506328031151,0.0031763560273042287,0.011340768936302849,0.001300457312000344,0.006413196873581528,0.003995283162847327,0.0039083212830132935,0.0016869483556214144,0.008889690571145964,0.0053721770764965605,0.005570996707751876,0.0012427270902418382,0.00563914896699827,0.0011943864252462661,0.006227143492324225,0.015573905701226902,0.02337060002481493,0.004658958826366623
0.026517730129278334,0.049324708221733314,0.051162907979857335,0.015550661205836348,0.058125943894597236,0.01614390472857667,0.032732637332328125,0.005664597114642908,0.005894118702042383,0.003042136379855777,0.00375738390655932,0.003740652943516217,0.004392130141832929,0.05267795372245071,0.011106139737240058,0.1514659361141832,0.0021598735779025497,0.0027986768232219077,0.0016932751962726595,0.0033802289959206314,0.004031847465482514,0.0034342122631228276,0.0019065334631974786,0.01850253187614935,0.011096574358989903,0.026346452617827996,0.22883593782541575,0.0033924731638770114,0.014591900985597681,0.016162864891373897,0.002518380149641445,0.007483317937162785,0.0031311200106874043,0.010819563712112087,0.0037844405852144446,0.005494028653092441,0.013659283375492475,0.0020357604434396584,0.010350025943423938,0.0030508544420156446,0.01190949176414585,0.0015526089499889456,0.007752425412592242,0.005227554904806265,0.004805137409283481,0.0017556494896633847,0.008575647564389355,0.005551272165327682,0.0060085402048629605,0.0011868579263599082,0.006202275816213326,0.0011378072120114284,0.006485765258677872,0.01503617240838799,0.020140634947236735,0.004712457554887176
0.02619772574456292,0.0433287208033945,0.053728743977555705,0.01543564762111316,0.05622114131087264,0.015157412811293458,0.031091568452533445,0.006403956563589808,0.00527664983432236,0.002917913858507924,0.0037236613569203545,0.00365091073185462,0.0035644177403595188,0.05718930100049983,0.01129552902112912,0.16836996104550866,0.002027090993402168,0.002131526613120759,0.0015761890453505208,0.003705094340205308,0.0030598882394617167,0.0032291645612640093,0.002679143575259505,0.0216202233888502,0.011099046115420919,0.033830573463172565,0.20524516911201818,0.0031678275730115304,0.014205280933213363,0.014988315474024919,0.0035580336878414383,0.009083480768627484,0.0032532845814812754,0.010992731971797313,0.003401080149447838,0.005587413988899704,0.015821522959148362,0.0022423895275566082,0.010588052692658143,0.003268019789780817,0.011257275178634013,0.0012992941182124922,0.006708859070385226,0.004137064651699976,0.004346478132770951,0.0014394432430962203,0.00985487734867432,0.004963748862307686,0.0054945710638682425,0.0010519499879835155,0.005640551411344238,0.0011954993488675829,0.00627993114584491,0.0168343088860685,0.021003347267812823,0.00457899486339665
0.025102858562457843,0.04628381341419351,0.05848877422119464,0.01536333867370504,0.056186783228266146,0.01549037989428249,0.0312249047098452,0.005265144440091305,0.005579898911407683,0.0029951651479102168,0.003364861835856355,0.003278443091509539,0.003742139928853386,0.045295783686341226,0.016352300791003846,0.17054312182517567,0.0019775608917891817,0.0025617418038064626,0.001722041140885423,0.003522648306052214,0.0032050578107807185,0.0028483513703872958,0.002878432069848475,0.014860971150997035,0.012248642562072117,0.02563944571187709,0.22717762005894454,0.003472728910704995,0.012640356641300967,0.01412672879390585,0.002802974997151672,0.006551909855226259,0.0033605389787005717,0.014995931341464147,0.0035949620208245974,0.005603530886279921,0.013108228163773305,0.0020210277946999017,0.010923726193157658,0.003270354908674102,0.011087645693359325,0.0011370002044203214,0.007111914189653047,0.004354639308035042,0.004229502106684569,0.0015705659412236861,0.008132181543059952,0.005828499111481104,0.005363547224144691,0.0010406996088315626,0.005566716885906149,0.0011180671634794536,0.006099705447805909,0.014853956770868156,0.01784369889051881,0.004988435185129639
0.02707842457072595,0.04796941111700024,0.04972209610761338,0.016907366147389424,0.05415683816955001,0.01603941250357326,0.03256968000040158,0.005843929033002838,0.00540019511994066,0.0029785000213866587,0.003824108011379107,0.003881773768386255,0.0038536018314223775,0.049519715557534955,0.010704794633093036,0.1722983794114704,0.0018637677443989462,0.0026693490325655845,0.001858295895193845,0.003434636840061293,0.003993137830832784,0.0037021830885201053,0.0022821678489350207,0.018409000338991573,0.010697002699254946,0.03005157727758321,0.21906461775184094,0.003257613971982553,0.012252924738846038,0.013172794611656291,0.0028227434809444158,0.008262161118622444,0.0027568971131367312,0.010983804067578028,0.004119137336512225,0.006294977434971183,0.013979158279468587,0.001576767527674543,0.010268791197650428,0.0034004374624809273,0.01174536723204587,0.0012497121349366019,0.006729377284920012,0.004251795201750898,0.004455521266952804,0.0012936806410190082,0.009209656306127741,0.005564962256539173,0.00562292973645854,8.45212270561343e-4,0.0052241009318855286,0.0012189202278174852,0.005833005010059173,0.014723114894906988,0.022939460370556553,0.005171013539889541
0.02584430256173716,0.04594240309733974,0.05421042475806066,0.017018724365651827,0.05368879844177308,0.016023281731049648,0.03331674293120317,0.0059122602512656965,0.0057223333716439504,0.002626738102933532,0.003396625773894253,0.003634428328892331,0.003979527042431354,0.05386617442574442,0.014387813635710294,0.15636167637551138,0.0018316671810489197,0.002557750038147436,0.001518718094559314,0.0036047340728695386,0.003029388490363886,0.003801745247081866,0.002401514091582752,0.019273010969699814,0.011690184204606373,0.027876197958232322,0.22115961437062182,0.0031890663140605787,0.015507970895179609,0.01549527761304875,0.0029446338033233283,0.0070500626212525635,0.0036699525346576157,0.01185445418850394,0.0038007846687004537,0.0052248542772483815,0.0149401089098101,0.0022169921651178782,0.009678822420759936,0.003152938968270633,0.01023314493378079,0.0015029207576652472,0.007243932377553772,0.004768952610272347,0.004540552186047346,0.001638414344773617,0.009171161517480092,0.00483390788947123,0.005705774920690369,0.0012132321309930513,0.005340014067840486,0.0010961394604928714,0.005633634405606945,0.014651073174034183,0.02429571799293404,0.004728727936773316
0.026273463072959857,0.04454577167034552,0.05072325318359672,0.016136507356560848,0.05124512594191338,0.0152802730342255,0.03101132528267108,0.005823328330959133,0.00582874835313817,0.0030105081722767144,0.003327120373177404,0.004024891907516361,0.004208562870357413,0.04488054008372204,0.01201175574543058,0.15804982278032448,0.0019327720456757058,0.0027088037438664243,0.0019497648482189346,0.0037842653440819953,0.0034326297919045966,0.0034213424919075815,0.002530916171031698,0.02106680067969812,0.010483211337676032,0.027755010892413244,0.23832674753745695,0.003338977816919329,0.013204978525598649,0.013716879216369783,0.002848376008328485,0.007483479463881219,0.004276284730633871,0.013635727415160896,0.003725561055674677,0.005046002068452235,0.015425977708765564,0.002008705660706732,0.009522765819145749,0.003556070682064036,0.011611874172130507,0.0010663741509737625,0.007400507077136759,0.004626669299357507,0.004153417241094509,0.0011075208879807632,0.008543613729313433,0.005758833972831989,0.005449535673043314,0.0011358447014191242,0.0051844175586751124,0.0010033582202021094,0.005639381727438995,0.01811058038403576,0.02346850459121784,0.0041765173983408016
0.024380278564237617,0.04477604671982008,0.050644917987263074,0.016520303757630254,0.054975866276600546,0.01569746900977715,0.03361497220941714,0.005190835072431496,0.005407446633930515,0.003041318860602158,0.003568999750886787,0.004323527515414418,0.004419552665321252,0.05715296233771099,0.011638893629553964,0.14494138125462674,0.0018746820711502692,0.002953964275322027,0.001699626810573756,0.0035612803457347637,0.0031765128732207963,0.003222766367458948,0.003116617544403824,0.019875589311078908,0.010716706266601955,0.03042894023408157,0.23585741919522804,0.003612285540904068,0.012128805319628871,0.013179619391573453,0.0031618883480481,0.008640819377038478,0.004055090473642476,0.01638520006602036,0.0039609362556198196,0.005860979528441544,0.013416983097330783,0.002494405413679266,0.009042727758608041,0.002825415686166102,0.011835728914125527,0.0011972961278943549,0.007053143283235275,0.004516679696309712,0.004046006630879339,0.00162018795802879,0.00884603744487297,0.005215582443601987,0.005164621510069858,0.0013169599699014503,0.005759695288627239,9.822913767895858e-4,0.00555660234413423,0.014320310181424123,0.02325792953517457,0.003766893498150659
0.027376766539759758,0.04754363527140708,0.044306186034426306,0.01657062646183745,0.05336454600701061,0.015223483373214176,0.0330115996546828,0.006181476976870045,0.005922962857812338,0.0029130078642249204,0.003864473794966501,0.0037399191599104256,0.004033730370286666,0.04842526083171391,0.011591542837271726,0.15390374799550754,0.00181844689552876,0.0027326620468248945,0.0018512402880523128,0.003345982064811216,0.003883658298913938,0.003517706360584849,0.0030884345338629397,0.016400549706120402,0.01183245978444915,0.028605871157806766,0.24273678725610645,0.0031893783521405607,0.012276582869923999,0.014427009213412348,0.003220295367164494,0.008785733852019716,0.0031574632852032192,0.012372680312578174,0.0033903908528372098,0.005636453679662921,0.014442132148235259,0.002103650564012806,0.009609791188026419,0.0035358766268576407,0.011750705038382634,0.0015500715231444111,0.005858728049864457,0.004249776152612778,0.003989313803445711,0.0014415203966482344,0.008741959787642858,0.0051148174880261115,0.005555417528448354,0.0010367076721542487,0.0057593420355739906,0.0012007253483029983,0.005620353987629812,0.016458251292661385,0.022852775101306726,0.004885332058116571
0.025308980175132532,0.04867356149104555,0.054785200557741186,0.01515922951933799,0.057099292692442884,0.015317146628769969,0.03383695518618663,0.005495309489558875,0.005620161778406169,0.002582654116068408,0.003462854696049974,0.003713406856498375,0.0036858167580471036,0.04594911817481872,0.011179708010416572,0.1565055537489444,0.0020562834011140217,0.0031015945760435636,0.001615329024709776,0.003338535945170305,0.003632195772774295,0.003523294394588274,0.00250858242421077,0.018043381748494434,0.012459800298117506,0.028859923431307683,0.22631024580923045,0.0029176513182110966,0.012378455964064868,0.014144867532341211,0.002950393857205361,0.008019963874852381,0.0031122929419700814,0.01541191782729465,0.0034993828934522897,0.005587580889860779,0.01561740358184572,0.002249998221680456,0.010024577847639802,0.003126950947879463,0.010903199710386608,0.0016149018456192545,0.006915857247458172,0.004845851000703127,0.0042599833656549015,0.0021192587444757486,0.01004328631220406,0.005215081938658343,0.005078665778005683,0.0012238116951390926,0.005597483651289649,0.0011518272445738371,0.0056376115463443385,0.013125559072270435,0.025122588184535496,0.004279478259156623
