i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.11937609124201685,0.047695371236624394,0.02271819983248614,0.009317712754775373,0.17489141488420473,0.008084493556014883,0.1562860160869191,0.0019096065075299624,8.823820050439179e-4,0.005446426139359285,0.003143737157747158,0.0022687351566524805,0.008351537219243586,0.024501298254250292,0.0022562028066559735,0.1586729435714268,3.3133217555633606e-4,0.0022353572795458443,5.068801348618158e-4,3.387367239599174e-4,9.102688065034026e-4,7.664441108590255e-4,7.495394472521933e-5,0,0.00436921869711421,0.008450779185216748,0.16935990675147955,3.752796528112569e-4,0.006690697601064594,0.011218824999272282,6.869792220580679e-4,0.001000485940603567,8.304366380362838e-4,0.007221073311372909,6.961965383703671e-4,3.020581419688145e-4,0.002125834708916361,1.29682815499083e-4,0.0034731713722120747,4.861170319543253e-4,0.0038853794873026037,0.0010403877498039883,0.0026516998313526837,7.412602103068137e-4,0.0015718656754770085,0.0021419001699394783,0.0011636037064585367,0.0040989985029710315,6.892020947323608e-4,2.137707719058362e-4,9.631360019221522e-4,2.292760386906673e-4,0.003608370076645666,0.005976387631756884,0.0020927319017514726,5.491459540698155e-4
0.12864470603844033,0.04915282032920828,0.024648866123227163,0.009225889432353928,0.15850636889269232,0.007603305440962145,0.14536625164223427,0.0019871677662825532,0.0010973408133156403,0.0074457261281034755,0.003970721485560827,0.0025036569074770236,0.009383405258096084,0.027448931079732612,0.004792979593733563,0.1478108007573354,2.5883944058930464e-4,0.002247485534407585,6.735886544597526e-4,8.284102456948297e-4,6.839003777727958e-4,4.3523480122579226e-4,3.3874805744720497e-4,6.364726866406105e-5,0.004478333583585377,0.006427244356629982,0.17090744119914683,0.0012654000045527153,0.005549641354635854,0.01594959031128373,7.684256447638491e-4,6.752485959005761e-4,5.870958230655086e-4,0.010236849696388484,4.557068761205271e-4,8.416663985197279e-4,0.002814524147291595,0,0.003961012675371169,4.88513200128816e-4,0.006107036360314734,2.974679996835764e-4,0.002743934195133692,8.205836354746704e-4,0.0016267689934776897,0.0019179796782920083,0.0011556358204616824,0.005097195700159249,4.1462250774179643e-4,4.461619313261962e-4,0.0010608600651973322,4.7360831262606017e-4,0.0024483032198320616,0.006181540207412346,0.008561266831717316,1.2154860474788245e-4
0.11919679556182554,0.04541905858950574,0.026877928314464748,0.008173827566895952,0.17402345429930818,0.007391286191004549,0.15636818594688118,0.0014099639748220514,0.0010333799325971463,0.006862421772635896,0.002634784220771895,8.947208326157548e-4,0.009012284878870033,0.02499363510394669,0.0014810385823798488,0.15895755877003187,5.810102331658085e-4,0.0031104140850407875,1.292138463292999e-4,8.041724434016379e-4,0.0011660702168371042,7.595260548942427e-4,0,9.738749234370741e-5,0.0052302779783904565,0.006626298616128795,0.15924394044602888,5.657673444559462e-4,0.008039633972707422,0.010759432799585945,9.994963882258177e-4,0.0010084447386539885,3.4422451210314485e-4,0.00969316334445466,5.373190964131116e-4,7.339618163626755e-4,0.0026518805348141536,5.320363495897505e-4,0.003775324661372979,6.03345246909932e-4,0.00471803127893465,8.9893379439906e-4,0.0027382309856519302,8.552867047678593e-4,0.0014370271078205734,0.0023147393437057046,9.489198463648057e-4,0.004152327097404761,9.023379691837425e-4,5.115825464038084e-4,0.0018767020283664052,3.514897294015254e-4,0.0025311386515244217,0.00509703166655078,0.007213755398608059,7.297990941445976e-4
0.11979882653930667,0.05395944239819909,0.02404837984858238,0.010406929104655257,0.17385824841341738,0.0056866654007280805,0.15678745877671463,0.0010417541981460306,0.0024817963307827333,0.005772497243644401,0.002701679901608711,0.0018786324210633026,0.008153431969710393,0.024098576184160274,0.0017696675626351361,0.15633908684410308,1.6248561337249475e-4,0.0023697743655624326,2.129733107791337e-4,0.001151056714562783,0.0013457658271237424,4.232458956642198e-4,8.2199813678993e-5,7.7437496383474e-5,0.0046348403217261755,0.0038091402137956096,0.16477588639061075,4.954188380849583e-4,0.00684080020465399,0.012873341444798046,8.438295334812115e-4,0.0010669086422664099,4.065217643554267e-4,0.009032172573816147,0.0011577608073992602,6.675326269661192e-4,0.003182698993037662,1.482625507245365e-4,0.004029235977595931,0.001053872762724911,0.004536124104191215,7.488361620549504e-4,0.0026935685776776743,1.9483323253859935e-4,0.0018468331733198658,0.0021395678002198862,0.0019696924750533702,0.004699567787135371,6.869204149602065e-4,2.937732641641464e-4,0.0013260054101894149,5.611534669017904e-4,0.0031715571402377474,0.00419116547213493,9.115539018442321e-4,4.026117967546455e-4
0.12140646499421112,0.04866720769495663,0.023153012299116035,0.008416466433691195,0.16519334995281296,0.008231850063361185,0.1450197528958226,0.00221969388247171,0.001621655231466392,0.00686628869998713,0.0026749884611370037,0.0024071140746544763,0.009806328305716447,0.02374706175075989,8.253903242121935e-4,0.16201115672132516,5.894260801702488e-4,0.003610073622162546,5.768964877796095e-4,1.5259770494398652e-4,8.427418579594643e-4,1.4796781966614668e-4,0,1.0491694118056616e-4,0.006341069902888974,0.004482325036209863,0.1661319056903107,1.400465077616736e-4,0.006189847797417836,0.017646147367552996,0.0010100280565834097,6.914768126277208e-4,0.0011821140792991022,0.00904534334895843,0.0018337955129985755,6.801193813314044e-4,0.002116893698401949,3.214825367765465e-4,0.003176860489201416,0.0012617124972814833,0.004843495008873111,9.814177561190262e-5,0.0017760984738174703,8.560946981047385e-4,0.0010247304274984697,0.0026407735918063733,6.131714994173959e-4,0.004637592119705609,7.57712572557001e-4,1.1395044132756904e-4,0.00100488055987659,6.01064886231533e-4,0.002893040525739133,0.006935185382660193,0.009763049241790717,8.974477798154271e-4
0.11904594462427807,0.04881921096620125,0.021684998002028236,0.009189866790603969,0.17273863668721479,0.008343330176001225,0.14845721929088046,0.002270433159140387,0.0023129490500798278,0.006845993169424667,0.003584712326765543,0.0012137757140756689,0.009545671976562753,0.023868716350720277,0.007912297065353596,0.16501392567075604,1.7145907494661142e-4,0.001422294215030354,8.230880348315485e-4,2.1770609727501678e-4,0.00203866113711025,0.0010411099292220395,1.7233458694788e-4,1.9290263904798343e-4,0.005098850705469033,0.005914372987448597,0.15586921496821662,3.5618041502061715e-4,0.0049137102265493626,0.016855745169915202,5.689912322028983e-4,5.798063630016439e-4,7.700740374171684e-4,0.009302451907893949,3.6005356543093655e-4,3.192283899702939e-4,0.0028105034333898255,3.0239899433881685e-4,0.004111413959851081,9.110925198644728e-4,0.0035900153771696165,3.9968233414022677e-4,0.0025039725769413572,6.192681504629604e-4,0.0018951766941493371,0.0023045054252105513,0.0011522529283781691,0.004708877881821148,8.012286763643609e-4,1.730977621864591e-4,0.0011748078847108462,2.5161773391176034e-4,0.0029128076196221946,0.004703012311483666,0.00514376469634707,0.001694586336621306
0.13024922929822563,0.04937302762720274,0.026271816178759934,0.00952440792486228,0.1767168755238104,0.006794486389344333,0.14709085027729543,0.0011763705299119918,0.0019083740878537375,0.007256704118528407,0.003666023258868171,0.0021122839555006174,0.009097092361303473,0.023952731456530298,0.006048060689559175,0.15939495160282513,3.8919810041675385e-4,0.001953073560724251,4.1438076912609766e-4,6.252916791203917e-4,5.380146420897518e-4,3.9772364285463747e-4,1.5508187738100425e-4,1.680730209434006e-4,0.003604126570842986,0.005242777811550034,0.1557048434857082,7.164570217899555e-4,0.0073958701842290215,0.011565229536634228,4.042262245754141e-4,0.0011495030491862814,5.808303285050959e-4,0.010087338426576498,0.0013027023668515424,6.431719859256736e-4,0.001982494384980094,0,0.002164768559421697,8.851526197324907e-4,0.004128338480134997,7.926858008962755e-4,0.0019225658722980803,0.0015149080126859703,0.0018357798006509904,0.0023219208359378397,0.0011113389969073387,0.004783190211695782,7.452574124704963e-4,2.904002546502908e-4,9.039228653285588e-4,2.559370730104677e-4,0.002387458594425279,0.005086734399629972,0.002716244819864781,4.997014398656254e-4
0.11939440795841695,0.051589855480042,0.022484617488423588,0.010184136670112974,0.1651924507347382,0.0069739853119564895,0.1557734566912048,0.0013294656932128243,0.0013329678885387823,0.006337493599796801,0.0016677033237845434,0.0016332241156292134,0.009513174245312764,0.02443422586700808,0.007420140929442855,0.15071784852478817,2.804768135842144e-4,0.002882575491130587,6.859767416890015e-4,7.163224517376127e-4,8.292663421973804e-4,4.0237414323081067e-4,1.0939960066447255e-4,2.0547437617850486e-4,0.006012762332235462,0.00901027332058839,0.17393227159971672,7.437103784060288e-4,0.005844540815374381,0.012100901173373587,5.075812543855031e-4,0.0011491936649802269,7.897633812601714e-4,0.00904367467374473,0.0013849660311478994,7.923184879922855e-4,0.0032197016072585713,4.0971133760996613e-4,0.003938271176431969,4.3379770827841095e-4,0.0037680421371603205,7.602479733613352e-4,0.002950207961902233,3.546331944993976e-4,0.0015481365880720827,0.002866631668137459,9.075039039034081e-4,0.003921068941865643,0.0010709184649174551,0,0.0010537584928488445,6.063378501923098e-4,0.0024432367177413894,0.004375705448969915,0.001747925717348931,2.2118551347333223e-4
0.12449426318696558,0.044925439515231785,0.024941983643798044,0.010686966293139422,0.16773329647363416,0.006777418569844196,0.15255679691040985,0.0017840866977903709,7.227097790927537e-4,0.006569172865920653,0.003402418483783105,0.0011716076655987492,0.009352253294924204,0.023797142769314862,0.009395337868964328,0.14993841199305905,1.918418986781601e-4,0.002737688692896308,7.197837525723434e-4,4.5695693328047987e-4,0.002061166332779313,0.001159592967560162,3.4314909266193575e-4,0.0012776275126876254,0.005219982981325977,0.005768196880429502,0.16462007027963332,4.054763973281368e-4,0.0050174295573664094,0.01918941237609658,0.0012598113582139166,7.798037872895348e-4,7.872184555441035e-4,0.008592296161072483,0.001336711402317496,4.6854280081234256e-4,0.002703766096117587,3.178357672594401e-4,0.003537825141531276,0.0012252110474117383,0.004102176013514254,6.252765212130493e-4,0.002491057534231233,5.213684620912497e-4,0.001754012032210101,0.001965777814272992,0.0013799191774742676,0.004546265766073345,0.0010162616299296135,6.695597709161191e-5,7.745575989344409e-4,6.348312424894775e-5,0.0022375478263564116,0.004813470216636117,0.004988270377491816,2.268962438932598e-4
0.12445473668012122,0.04997422603089451,0.024183316338466845,0.008165290421834235,0.1711462344982634,0.006424937812942136,0.14688228257729188,0.0021440629587237956,0.001161020723003483,0.006405351880216951,0.004196479445182813,0.0017523526033441346,0.008868364618279327,0.02574330505470997,0.005741046448911903,0.15148447235341825,4.199255987186629e-4,0.002818625460652467,3.140732895015535e-4,4.4695940247166925e-4,8.112831335459581e-4,2.2377107324156293e-4,1.4715634896934996e-4,3.1839726785039865e-4,0.004504233813977533,0.007379734572800172,0.16216340405004498,5.501651533679174e-4,0.007115677139891295,0.013193703376781444,0.0010143213108698608,9.391734971888394e-4,7.558578109038065e-4,0.010984318767235364,0.0012587568122557863,0.0010167459484583803,0.0029712864461456283,4.4890320282504545e-4,0.004024244382855946,7.152263774314005e-4,0.004515537005353031,5.183935737082011e-4,0.0018959133298796383,0.001218759130073409,0.0010098646812624775,0.0026002651603029632,7.857713029165063e-4,0.00396909250018366,0.0016139286034636473,5.40459004465209e-4,0.0010613292739036105,1.7823055970316297e-4,0.0027508921059414596,0.004933934864673647,0.008535356338385263,6.088478821942363e-4
