i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03218040413618331,0.06639402679188584,0.056322815551681435,0.016278602710853882,0.05940418109430222,0.021148231161096074,0.050568887199398595,0.004268937934682382,0.004302326811861652,8.599908446453303e-4,0.003317086414890825,0.001558320766274421,0.002657030751018707,0.04593985645509278,0.005219488965496251,0.13579749375410274,0.0015875368262351507,0.004578059908203948,7.628128019838256e-4,0.002224950080429044,0.0021707486250335407,9.770081930660975e-4,8.511982237242318e-4,0.0040587848930656225,0.008394114782451603,0.012414313823408662,0.26639952317474275,0.0010887893413285687,0.008666799065323572,0.011389204292378444,0.0017409692810827562,0.008025324726381629,0.0048769283049808106,0.005031755774249731,0.003176268408796079,0.007295512681237587,0.019019100673839304,3.154906394363514e-4,0.012693286821782768,0.0023631951831911903,0.012552702695408417,7.245799203342125e-4,0.005478859990557277,0.0049091443874343796,0.0013310040549736216,2.793108560824912e-4,0.008488063337860714,0.01046399604241914,0.004660215310780562,0,0.004794915992417062,2.883500921879469e-4,0.008591041959841228,0.0130342594548453,0.025558323318121787,0.0025258747169161037
0.030081524819881234,0.06788384467600772,0.05763180584376096,0.019050020422799067,0.06295491188300838,0.021462396141782972,0.054311881847678434,0.0042709269213443484,0.003567802573184868,3.94757430754164e-4,0.002582540348142348,0.002658509059241396,0.003186861684885482,0.04577788807450122,0.004724897965309976,0.13485053173177516,8.775088756848158e-4,0.004842805735957794,0.00128099868600735,0.002468029083793077,0.003067293674149969,0.002851460892888631,0,0.0019180334580269972,0.01142063883821202,0.01464965353226719,0.2683092229510317,6.795129666718641e-4,0.009445026244521735,0.007962363445125586,0.0028930231858093685,0.009186929442494949,0.0033555127438221408,0.004047694488361613,0.0019447134691404318,0.006095334096571003,0.016356234121083734,3.6949836806645357e-4,0.014875613935049565,0.0022186053149841002,0.011708518145121413,2.4367036859287983e-4,0.007092547897292769,0.002712591441771179,7.242626379860052e-4,0,0.0063713268648976544,0.010018993422730563,0.005476690021316365,0,0.0029688488152961037,4.8651100960714957e-4,0.00817265842975239,0.010397317352826068,0.027119254619029604,0
0.03785213475927174,0.06662887049546291,0.056039665653953366,0.01709609292596513,0.055157568976839766,0.01628291617873352,0.050558694041288224,0.0024888095618833847,0.003983775816848516,8.797004596457784e-4,0.003452526495885179,0.002929099289237484,0.0032776227036208114,0.042642113455723545,0.004148897995025974,0.11511664445422864,0.001081773674998059,0.005072839239461187,7.827111210252823e-4,0.0023803061481448575,0.0017979929666106656,7.839560330976819e-4,0.0014399323366643037,5.057752566236736e-4,0.010420551252163535,0.019165250252931948,0.29640481601503627,0.0010842979917850392,0.007203448839277821,0.012264167545816843,0.0019725386707871283,0.009927758504128635,0.0028976506227289963,0.0021568659890505,0.001406913347235472,0.005221606005187657,0.020588768857348946,7.624339859284295e-4,0.014251827836321158,0.0018274337982637778,0.010148826386371943,0,0.005747094601056219,0.00285626104058879,8.739190276194311e-4,8.004934396212309e-4,0.005910635110049459,0.010959224660505768,0.0038258294697963613,0,0.006460271732398576,7.809447346651733e-4,0.009788085995823509,0.014290892568993312,0.027173163724187363,4.476079540910389e-4
0.031642333442030116,0.06522039646217881,0.06018209271004725,0.0173108037920524,0.05514754951185506,0.020327504050791517,0.05119613006703547,0.004375262160329867,0.0024221262889103454,8.351858573276025e-4,0.002009504817360366,0.0036708958980445363,0.0020101396625787104,0.048800814660251816,0.005751053678758489,0.12494042438054544,3.5974531858763795e-4,0.004956062689415731,0.001529752354514372,0.0021993828112254854,0.004077518379793342,0.0012747519198430715,3.5298618516976327e-4,6.278795428175365e-4,0.010090689442249832,0.01497271965881692,0.28015993562899255,0.001486962436550398,0.01093083087983941,0.011070142559526885,0.00338956403356537,0.008460903995736166,0.0037170434698012055,0.002433945532349921,0.0025175256287256376,0.005037021703496676,0.018057021092522232,2.4138416045820592e-4,0.013879838421403484,0.0027966861120109865,0.01106863302850302,8.743966465673559e-4,0.006698871639502685,0.002884242801938955,0.0016892784991868884,9.678853860562793e-4,0.007177578347040379,0.00853614345260844,0.005244568030235559,3.476492743940658e-4,0.006184083112637459,2.7050545350840177e-4,0.007863996615003923,0.012994379013324899,0.025849201929264706,8.860753727163533e-4
0.034543493964797355,0.0661018126122713,0.05398079235136821,0.016462404605031775,0.04877038837272149,0.014582664751897427,0.04824596694869341,0.003620998750036242,0.002719370214292359,0.0015050004767685034,0.0037529074918724566,0.0010761543605900528,0.0027725678774051126,0.04506374238339047,0.004686231795776304,0.1196029730319884,0.0010358824205342365,0.0036334585543829805,9.314285725036693e-4,0.0012932928740496364,0.0012605033518582579,3.5441991211313564e-4,9.315604043999045e-4,5.440828555679615e-4,0.010811441415241365,0.01385694030403796,0.3083884695264986,0.0021064995034519095,0.007814991203161651,0.01081466938119294,0.0020099933722733895,0.007776597247904597,0.004928112001207865,0.0025739039703887878,0.0029137970216283186,0.007065437858365593,0.01815452941617632,4.546104912685509e-4,0.017349960930928814,0.0027712741219926575,0.010067667941342126,1.37205510805591e-4,0.005636667203750469,0.005574823396427708,0.0018975107927468495,9.925981779878637e-4,0.008444832172029432,0.008859095314270751,0.006489867461427617,0,0.005683342004920442,5.514185681940247e-4,0.007114282815365898,0.01326029843765456,0.027513168010856733,5.13895492189963e-4
0.03329887851771779,0.06972158114272463,0.05663558842395145,0.017125095927020346,0.06134980109857728,0.014182173680089812,0.05141117185088738,0.0027325304844061714,0.003933519895317597,7.117120874628662e-4,0.003110109598540418,0.002572721388337513,0.0028342069753165724,0.042704584919775475,0.006090586049090689,0.12046650878786257,0.0011098288569986784,0.004030425654541019,8.901193342595693e-4,0.0022461211853953143,0.0016424004388828103,0.00187189241092666,5.963402018624603e-4,0.0019304855847790399,0.012613273435046599,0.010641178719288139,0.2895416316698095,0.0013740214296101146,0.010116159708581702,0.010737312133196468,0.002229469063300921,0.009887181069190221,0.0021451794984153967,0.0031786674919871485,0.0022126241982440772,0.005245570685470249,0.01864001715485503,2.283559588722736e-4,0.013498674172072513,0.0037071162744351533,0.010559292718661205,0.001313583119595224,0.005190461764149298,0.004463162905835798,0.0012392305760873558,0.0010610992241309066,0.006569427325439332,0.010424566761373428,0.004156134354374094,0,0.004488319296098846,4.165388305680547e-4,0.0077119013921981795,0.0170170133650836,0.02573475466564241,4.596965436626513e-4
0.03232863174996139,0.07087203294046586,0.05498583449198426,0.016139722724663866,0.06127356525170838,0.016274851125604506,0.056488839124809266,0.004630787983740154,0.004000657519657162,0.0010183553985937109,0.004067736125213098,0.0025204302948143424,0.0028287094973628076,0.04815169010473484,0.003652669089079446,0.14699831582598594,9.888714510927587e-4,0.00475590383663375,7.486596387728695e-4,0.002537782568994599,8.808963926054962e-4,0.0018082334930231455,7.567716020342324e-4,0.0017975837724746996,0.013420697320234888,0.018770993019630845,0.24572716337059194,3.9010903480675256e-4,0.008589969046971863,0.013787617575054423,0.0025429687773438074,0.009610733287880077,0.002676031805543533,0.003241129221259181,0.002906459575021751,0.0062429508001850455,0.017719968835971534,6.414820993253415e-5,0.013288980838533209,0.0017931124044813977,0.012989418884651816,2.9315760153553666e-4,0.006225031163466455,0.0034568438292555295,0.0026242731273474758,3.7340745667294493e-4,0.00783904798676082,0.009095841421035354,0.004308605324175408,0,0.007471925932178555,0,0.007476524962437107,0.014480788371789026,0.021514520468388962,5.700483428516491e-4
0.03480478959220239,0.06879014268899604,0.05716899122045002,0.015631634747884315,0.06127335270432949,0.018951644412944054,0.04660921602919994,0.005196063626414959,0.00405842807707407,0.0014027960645128228,0.0033432009390361207,0.0016713138077867713,0.0021925514003148373,0.04370108375253685,0.0031090384145543294,0.15138725588845384,0.001535586276323327,0.004608437896241117,0.0010074277858226925,8.379549565550476e-4,0.00200805296412636,0.0019409131608974332,2.3172397358028812e-4,0.00410507213304099,0.011354804876297746,0.02004738746614543,0.24907672989503327,0.0019055100971681375,0.007159396907240097,0.012684288052821131,0.0024179135229510863,0.01033364463388592,0.002155088677711481,0.0031967591704294253,0.002155109979057522,0.008107154524077037,0.018173851595824266,5.953897875430067e-4,0.011359147631569226,0.0028109747978820165,0.013186613675826303,0,0.005935294662119728,0.005400563346705228,0.0016289177840844722,0,0.0054164083756184245,0.009674839322867586,0.007023279493161093,0,0.005791627053919705,4.249059374736652e-4,0.0062296031234171855,0.015276052738091432,0.02383130056459491,0.001080769793205387
0.032709905209433385,0.07158775118660549,0.054881736921920075,0.017224868623601612,0.06135789685656415,0.015499430465664724,0.048332094056944476,0.003203608122417564,0.003771203957609775,7.077053117261282e-4,0.0023769752163665656,0.002720281382083279,0.0024709415541173353,0.04646357759455961,0.004255283855586654,0.15760075685937858,9.204879613776304e-4,0.0035566534733389543,3.580385154962261e-4,0.002652364827921643,0.003619407966196921,0.0013327629597407588,5.18200870638275e-4,0.0030559114282456413,0.011882168547756594,0.014569968991769669,0.24555105356212034,5.384361757532507e-4,0.009045106690744662,0.011546327888049865,0.0023387028568188973,0.008285614406086387,0.003590978520152011,0.0059804126325996975,0.00181839337027766,0.008086818671820085,0.01889516121033743,9.206071079852369e-5,0.012399935112520726,0.0021083087770012877,0.012333226993031743,5.070657505873477e-4,0.00743245591925288,0.0041398342598216505,0.0028406062078581255,0,0.007638423788842635,0.011117427611215381,0.004344108652197071,0,0.005060643891671484,2.9518945512737243e-4,0.007495531293345999,0.012536262057741387,0.02436624083979964,0.0019856899773647327
0.033667598999167374,0.06656200400566978,0.058910363458898184,0.018739224208787597,0.06253753109312853,0.01662328333566078,0.049134011290202985,0.0026685151030747395,0.004777622533176382,5.209234201531835e-4,0.0027878646455525126,0.002563602229490011,0.00284298132449964,0.046422956645521804,0.0037468410085450426,0.13987777203110896,7.617919396356489e-4,0.0045234618424675145,0.0014215333016244155,0.0018652008836054978,0.003439256478912988,7.249531687076253e-4,0.001129259377507115,0.0012882145315041636,0.008437216558999107,0.022217829439627298,0.2510449481477052,6.76242629399725e-4,0.008816150748044291,0.01079898309159386,0.0036539528934162392,0.0077820783733341704,0.0030653817074998064,0.0029694231025801316,0.0018288663374951908,0.008019890104478134,0.0214154487381992,7.831870133476813e-4,0.011533647463144359,0.0025413701732809185,0.011384732119437066,7.648889795437684e-4,0.006603933578230814,0.006206319931962834,0.0021147683471779396,3.418776161917278e-4,0.007854378379128286,0.01131413041150684,0.00400923962642576,0,0.00521841497055474,1.309101429149767e-4,0.007445488380707281,0.014821549398713194,0.02673239090959925,0.001935593829157705
