i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.024499253524612474,0.04438552136460952,0.052414483039460676,0.015858673040356885,0.051715907502588095,0.015433597045619826,0.03530348963577626,0.00532269013962875,0.0053480710861345355,0.002869845196995278,0.003941633136002524,0.00398377526751481,0.004335199808175571,0.05148379004254495,0.012477700032288054,0.16201474912345992,0.001886758296393861,0.0024572815033906664,0.0016432043694008776,0.003513265734580141,0.0034951416874393756,0.00337927916585577,0.0023621893009665,0.018900901897710664,0.012657684571403703,0.030297152877956274,0.22519685956708627,0.0032291438656974433,0.012549290235971131,0.014990622522463118,0.0034093775905238597,0.006997665712612098,0.0037004249690496113,0.013600790891993121,0.003638611944090553,0.005333053629182952,0.015108327460315232,0.0023028039225633777,0.009883586822493094,0.0031870408218543033,0.011412145620378353,0.0013645444037254143,0.006150425607373999,0.004426875471219391,0.004040473886664355,0.0014886833265953898,0.008087821588970643,0.0051346667412785416,0.005774716492501817,9.313045629143813e-4,0.0047524795518335975,0.0012529023415126224,0.006017364858507336,0.015752186332262497,0.02358420284312685,0.0047203680243726905
0.02580498071744224,0.046698948420794535,0.059315011422399325,0.014773235287646376,0.050279430071598984,0.015385999314053694,0.032203876084554446,0.006456630592466987,0.005604153204929953,0.0031965071903455084,0.003628284730947983,0.00396885671095146,0.004408436540822285,0.055062015126786726,0.013368513663001949,0.15385095067866913,0.0018499871586329078,0.0031270959104224695,0.0021856510303533746,0.003700077440505715,0.004296193629804084,0.003388336842042096,0.002968527332148988,0.019023099784808786,0.011421273518603347,0.033345271025294505,0.21134933298683198,0.002887396354592826,0.016063529021127024,0.012162687415664243,0.003113124009215714,0.00791647739031028,0.0030239817225760205,0.014699446321487083,0.0037398682109283884,0.005260069477372739,0.015943750141019588,0.002010184685620238,0.009476974429084314,0.003087381407005845,0.012609179170358564,0.0019555797082409154,0.0068616022856810375,0.004297079452134619,0.0035253495855936427,0.0017686788408450215,0.007691799960251327,0.005307032826940097,0.005890377439496958,0.0013144761381624803,0.0055068911273347424,0.0012393400174988151,0.0055506185153225635,0.016565277208366147,0.025092520041144015,0.00477865067976491
0.026430701551807337,0.04430947974323245,0.05233887199027715,0.015940389411761534,0.05319352743081588,0.014732966415196308,0.034572668916500224,0.005653143442994789,0.005939714660455729,0.0024640397491919592,0.003626282639967782,0.0035781299495027193,0.003748491997843226,0.051496838151965416,0.014060690518191633,0.17338163617094016,0.002023724921049803,0.0027991282674888337,0.001883834953328246,0.003916854970825402,0.003594103731379475,0.0035942323759284556,0.0028003439523568863,0.015841219185451682,0.011334815645149942,0.029061570727019256,0.21496596909051818,0.003631245910890131,0.012960319394977592,0.013611180421039667,0.002918715213465217,0.007228084505972503,0.00443062033200217,0.01294147245778557,0.003884437473143724,0.005565274449278989,0.01445708074180709,0.0013822829302415276,0.00926492918135497,0.003563967808518747,0.010645841264506909,0.0013567024335108644,0.007026017709720334,0.0041043334141071,0.0033835910548762373,0.0015255174196554305,0.00790738932032679,0.005180015278663881,0.006013125814120617,9.609637942324014e-4,0.005595571521541596,0.0010831222023013317,0.005930719312051274,0.017613809800520866,0.02370683550565293,0.0048434627725931325
0.025304160762400718,0.04632148733477506,0.05336735538174133,0.016102955120618538,0.05591682481768196,0.014614528483349452,0.034555692997466324,0.004749166605070616,0.005551856157377153,0.0026539743314983283,0.0034746868383164053,0.0038515330732371905,0.003667085238776831,0.0495525972628112,0.012565558842611338,0.18100842324144367,0.0021148591957113904,0.0025526277129100496,0.0017974706835746546,0.003267844949679762,0.003529423194575201,0.0036394292659926194,0.0030645447946005583,0.019585468961018464,0.010910688371316053,0.028189234501632993,0.20366084795322012,0.003275213736009523,0.015702288374080036,0.0138350561907216,0.0034596240849723956,0.008954915283443627,0.0030497158086853593,0.010396935774901722,0.004027139701048,0.005155951518874408,0.014277837023137525,0.0018721625772935072,0.009545015857824144,0.003392245200630496,0.010729567666157496,0.001355455250763898,0.006814547484995129,0.004717137631200353,0.004115036222596107,0.0018010274543990136,0.010340253045804387,0.00523575693911662,0.005271856958366911,0.001275524394431049,0.005462484578807458,0.0011789685246260818,0.005847286757582162,0.01639398561680415,0.022549759609754062,0.004396924659564815
0.025320727804389993,0.046702465095485035,0.05120070675199919,0.017413356348606475,0.05137398022923208,0.014898318849986878,0.033546558368485184,0.005293005628373977,0.005471455719032324,0.0027279262099975943,0.003583842553951487,0.0034505497498031517,0.0038719950254511143,0.050221147478719745,0.014829766480147109,0.14919820467621783,0.002120017212170346,0.002163864467338068,0.0018287305147788049,0.0037373640560424497,0.003680678989799231,0.003093484500166013,0.002651442755767465,0.020104494558004282,0.010848975004223261,0.031001181361412812,0.2366265821863216,0.00308569844762246,0.014202050647515709,0.014120823896438879,0.0028141168109628283,0.007945448764359611,0.0035124044088943296,0.01203647200482625,0.003545009234891509,0.006000891178114085,0.013959298077674194,0.002153234708209553,0.009837267872728152,0.003857172657369596,0.011711679680998094,0.00159173180842258,0.007150441783467239,0.004555515308236758,0.004043283711512367,0.0016483342178755182,0.008733679948356105,0.004791029161484905,0.005248326221045009,0.0013155720432150213,0.006081592817504385,0.0010492316352651468,0.005234974750953198,0.015704759274892913,0.022349708616863154,0.004759427734396917
0.026394707345737182,0.046250332091337484,0.05757202209205986,0.016073256855095475,0.05649191303948059,0.016093504582997673,0.03413684237450661,0.00546544534270742,0.005271696318749196,0.0029487874221562765,0.003254147134161295,0.00368030724420225,0.003975046966753021,0.05204320207649325,0.014657333190243321,0.15188806942504943,0.0018485662785906064,0.00275505920335984,0.0016760159503251136,0.003466503122744064,0.003467620444370659,0.003440828120619566,0.0026933577452647856,0.020824358049204482,0.011578918103039761,0.028893308222486373,0.21359265916498452,0.003883337570405317,0.014042893120929151,0.015053603843923074,0.0029247165136296743,0.007492031723066713,0.004084367425714505,0.015186936926902737,0.0035253456089077086,0.005718550065109402,0.01431036720107991,0.0020756760452712714,0.00800920515310167,0.0032754292684391735,0.011877327966457452,0.001975744745668118,0.007301974050328297,0.004519897808954952,0.0036340443832144154,0.001427460128023188,0.008541513363309463,0.00493164677264627,0.005835138843210886,9.82048513744492e-4,0.005846948705820422,0.001269095512735209,0.00605685243551407,0.018322125128519218,0.02312828938627278,0.004333623882380384
0.026156085905454075,0.04097709431780301,0.05377560470227887,0.015399021345849752,0.05742741366168121,0.016458005212870382,0.03365808845759061,0.005282417060972078,0.005885931144166553,0.0023721682472446983,0.0035190606332998935,0.00339047085573444,0.0034972083943696545,0.05426582426007448,0.016315330637821174,0.16704554422297982,0.0019033500364564874,0.00299914730384486,0.0015079276145947714,0.003575692370795861,0.003445101481725662,0.0034404465050163415,0.0029094451352963545,0.02065801141573821,0.01190002085980779,0.03360357132982632,0.20926288374627686,0.003432955888255151,0.013235880877872688,0.013548840685704479,0.0030272112879776996,0.007426977560819025,0.0037156557883839566,0.015078503590530989,0.0034629481855425527,0.005377228598554514,0.012943845983300947,0.0016481091059553955,0.008369649180386374,0.003133217702887137,0.01290315609010397,0.0012085806778244195,0.006448986234293903,0.00423684514085831,0.0037709496287038962,0.001427308129144977,0.007214812773641758,0.00518663642985753,0.005486835717158874,0.001061588878208469,0.006025407644760662,0.001159239444770877,0.005961722932577053,0.015374166511510308,0.023311428589862848,0.0041904438809809985
0.025332225385349003,0.043598087729360246,0.05045390075452075,0.01606664810067022,0.05552038376495932,0.016152030413672695,0.031297470970081946,0.005400678188501701,0.005524543966130691,0.002758972074977617,0.003749857612754935,0.004135881112086099,0.0039127493131346485,0.05351576913278738,0.01467422459480428,0.17202699713871974,0.0021529688612083164,0.0026430643978330947,0.0013541228770289305,0.003514397556137631,0.003830853431997032,0.0034681016122194526,0.0027632494099783427,0.019713016699291055,0.011060037437389808,0.027020980728635756,0.20765303181736636,0.0035375571114311987,0.014320362052316918,0.0166120816650584,0.0028346826713662554,0.008263897160785192,0.003377358327341473,0.015496023011323527,0.003704686088581164,0.006350053893743516,0.014389504162126362,0.002091923775474444,0.010488875555419188,0.003328183959251702,0.013092184461695662,0.0014039592450393276,0.007241591884034339,0.004039359788871487,0.003938590249965618,0.0012147692965186663,0.009766555914662224,0.005217389674825727,0.004958485427695983,0.0014031802083920122,0.0055977460408412685,0.0010774735841947928,0.0050878613707246905,0.014926015398795083,0.022556461856246646,0.004388941081680118
0.025916846705076647,0.04531783317311781,0.052144287624727434,0.016981843357587678,0.05489647992130343,0.015136364434362587,0.033727077737688044,0.005388693198308267,0.005688999936460818,0.002667219005848259,0.0034241029119208644,0.003582037911930233,0.003571647464031296,0.046302028925893704,0.012062487126028558,0.1606691629329109,0.0017970215453694855,0.0025540808597905892,0.001880249310146125,0.0034472661458997828,0.003953753532009428,0.0032091093058092554,0.0024586746207682377,0.01886312771509916,0.012752949835874813,0.025238281844445733,0.23013707200810316,0.003455172452734978,0.013501088190112502,0.014786317602963584,0.0029993332057012263,0.008417860609286293,0.004599683779265174,0.014018156517979264,0.0034648857590859903,0.005343162730669711,0.012888353416019325,0.0018978822349089704,0.01057283039545011,0.0035762642574085936,0.012463427562174693,0.0012282604297062282,0.00788970865738543,0.005100249487477049,0.0041063119741461115,0.0012432348750094065,0.00785359458604952,0.00543734363715227,0.005270139879559216,7.82526921582218e-4,0.005642830129634183,0.0013605918963775134,0.005947575038110632,0.0163968354375119,0.021284221742748143,0.004703457503277561
0.02555879047654461,0.04634469386720703,0.05020018088175531,0.01647258257764598,0.0581158422035354,0.016759265540950825,0.03168294399078729,0.005379041930258287,0.005678194974590687,0.0026053922866940958,0.0036495285798447043,0.004207094613667297,0.0038073204651990294,0.05725080069200996,0.013839720921764732,0.14774935462799516,0.0019178839404295454,0.0028148534743301736,0.0017635989676634857,0.003078837316480471,0.003377936721818053,0.0032969743091418703,0.003052625091993625,0.019984847434555107,0.013018180711312478,0.034274223394285694,0.22455450001527735,0.0036631850482631745,0.015303099139339084,0.012939384361787827,0.002938222379386169,0.008525730629045318,0.003534842377459958,0.011332601982045732,0.0031300672955884767,0.004309877237420919,0.015708030734147255,0.0022744875275491406,0.009890802731959095,0.0034245678731460558,0.010481505533465451,0.0017595876097498732,0.006540498307069739,0.004467086890705055,0.0040176368268349544,0.001707759639200639,0.009016048762955505,0.0055408700076130645,0.005432063104195505,0.0011915683172472311,0.005553671388465943,0.0010849360841990682,0.005529514969964865,0.014894470439856984,0.020044673634076873,0.005327999159522814
