i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.027014028551199994,0.048239801738080026,0.049100743320905804,0.016273379736841363,0.05760715056901573,0.015957357498809055,0.03536233575024528,0.006434932443881376,0.005681981271068396,0.0028201950477583786,0.0030927894505520786,0.003635075114100538,0.004258656742115989,0.0560309967896291,0.012364782648950617,0.16113999180812733,0.002189712599688242,0.00249241482559375,0.0017436844758266738,0.003169889584365969,0.0033992335518029403,0.003938982950490068,0.0029280721339502978,0.017465770234604695,0.012022049178569298,0.030335251776270226,0.213960102281713,0.0033867897052957834,0.01474438897600088,0.013975847142272627,0.00339173072989994,0.008142932959331124,0.0037492087692399586,0.01112515330668196,0.0035488142317985872,0.005322871127321818,0.01443403846549811,0.002181337277292518,0.008254154482510474,0.003644072680197129,0.013871680643474136,0.001621782073938432,0.006922388903828368,0.004968047942880933,0.003730608414253158,0.002058343143232205,0.007174095431635311,0.005379916237171983,0.005309284771785778,0.001122039839823289,0.005331964682824427,0.001269867577573754,0.005594529837772289,0.013692906854300536,0.022636650257771663,0.004755191460236621
0.025584733977306314,0.043944124289616034,0.05370225855550829,0.016243946920909077,0.053976456689789475,0.01590722161540303,0.03199808629479417,0.005531149375080238,0.005439731228238672,0.0028030892772301337,0.0037681241895203403,0.0036805993139101727,0.004120272640044828,0.05663930361422516,0.012638255433046062,0.146977198262157,0.0020889030131133962,0.0022390882445222733,0.0017343023610947922,0.0032315663687354653,0.004043782035430877,0.0031176935923526512,0.002622411929738349,0.02061672882611599,0.012690991785273421,0.03044105742053376,0.23462578112662827,0.0038019159880726097,0.01172198142120376,0.012044473847988058,0.002487130623342027,0.006918801383630071,0.0034311845798309856,0.012711434269546792,0.0033296382058601443,0.00549153499836994,0.013094333558426414,0.002563497054956164,0.009450245248992168,0.003596046820854346,0.013464888353662779,0.0016668825575231984,0.007106572019867299,0.004043401133846344,0.00410276801499097,0.001880837976312929,0.00806257033818956,0.005041842684607,0.005698888270677274,0.0010938451808815489,0.005987509387817612,0.001181122322720508,0.005456986363597037,0.01692065128164201,0.022963620349205897,0.0042785373830663284
0.026577571104339337,0.04601827551624232,0.05397369888133177,0.015881227865538403,0.05695007155560589,0.015826898640208385,0.03260969386521115,0.005734641595881968,0.005239794771845613,0.0028513633050169566,0.003948165134954973,0.0037959680053725625,0.003779950328091192,0.05182618569212765,0.014326180731965897,0.15454112620454674,0.002170895791892449,0.0024708400171777533,0.0016573299557590205,0.0036261872960458245,0.0036421844315671264,0.002978667042036589,0.002963595633638007,0.018496101294837104,0.012194204828325943,0.034361175872883475,0.21841221019989235,0.0034123991982472107,0.014269974313628241,0.013691771723204287,0.002620775925036339,0.008790608068336715,0.004392197845938181,0.01421187051724718,0.0035244713127373928,0.005620954902568749,0.014894989309954339,0.002331038836118365,0.009705655506857286,0.0033406319129612575,0.012033895796531064,0.0015140783807455107,0.007231024598407751,0.004563820840842244,0.004209929602724535,0.001688246820659273,0.008179311855228685,0.005574270873346099,0.0053257446120884054,0.0010906393666089637,0.005122624782102355,0.0010796854021867311,0.005548014333764775,0.015730234654632715,0.018944073085567618,0.004502860059391248
0.027893387064640843,0.04797631436624916,0.05785674221102345,0.01682628706177728,0.055384768887627306,0.01621466789261647,0.03372909695473766,0.005949550959558634,0.006171254370672547,0.003086160522802926,0.0038047639485063196,0.003798895794964235,0.004093580725032826,0.05309713124819294,0.012540473374660875,0.14996262587022952,0.002091672785966271,0.0024073827345426992,0.0016978101049221768,0.0033374328063291805,0.0039139621498900535,0.0034872527502142372,0.00303554439359399,0.019653662771483272,0.011956215190221463,0.029038731292606073,0.21158972038360316,0.003602580881946143,0.015506168135234498,0.013375934522333727,0.002737765340828592,0.008732146255481906,0.0036138301788095416,0.01632176702227601,0.0037545574878503694,0.005950905692568471,0.014333297162176038,0.0015764092737813368,0.010632679025543778,0.003410444632301034,0.011622432383449649,0.0012602436425941934,0.007139530406339751,0.003961428683097559,0.003811568505077996,0.0014000793024378643,0.008724760859627617,0.005634482640609686,0.005786721933852512,8.431124133324005e-4,0.006611697682265904,0.0013695923280844706,0.0060746647316333325,0.015324694595322085,0.021525720016841075,0.0047656956476368915
0.025836062700343353,0.048745482490050486,0.05669939377044764,0.016012000523981402,0.05439999104348914,0.01587353194517322,0.03284277778471029,0.0053957585801749355,0.005544047480720798,0.002629118722247249,0.0033751241936351723,0.00367164682547684,0.004228860200137033,0.05354118533280191,0.011000180528788695,0.16873548570180005,0.0020741970218307445,0.0023878421965679497,0.0018423870238978503,0.0031622930777343503,0.0034192848127605376,0.0032522903404914633,0.0029934921838301685,0.022359186048379137,0.010954777320686384,0.036209110163496094,0.2018841268103583,0.003594060056507636,0.014773412644620735,0.012878368180202836,0.0030007019465107484,0.007533868413881289,0.0033652898518560866,0.013048874818648758,0.0033559057749648624,0.005079050969756525,0.013519931875041984,0.0022147317028239568,0.009078168533163199,0.0033600025193014187,0.01248547711196158,0.0016917643839334839,0.007094361355019606,0.004667971482153515,0.004602090468540885,0.001261012075867622,0.008470548955844238,0.004778715325400926,0.00524212971445589,0.0011696888545335202,0.005478559699220507,0.0011024296220221274,0.005983730347493267,0.013418486672797842,0.024008051465203985,0.004672980354259735
0.02555089425645295,0.046927647410507534,0.056816111287503315,0.014649678355701759,0.06088661370955137,0.01613110170873769,0.03253088523658292,0.005845569355837302,0.005629016620440539,0.0024660065018877824,0.003212829261565925,0.0039925482611252805,0.004339620742794971,0.051740466636882296,0.012596828186932824,0.15367362396169662,0.002030340067703032,0.0022997293642031016,0.0018152636797016584,0.0032094804730161378,0.00331691703934457,0.0034006582864867154,0.002913635266726979,0.018355753538979058,0.010963345357436517,0.028999907675290395,0.21680312078597708,0.0034545480950876678,0.014878176524549641,0.01423398500966704,0.002490525789576213,0.008666338589394279,0.004482997621264283,0.017000643851989534,0.003445929640917961,0.006027094340070673,0.013731740369421203,0.0018652081852506967,0.009258876076123275,0.003294154630577579,0.01239592570611248,0.0011460517078160264,0.006882830262490898,0.004780935241775232,0.003859572785961839,0.001640761584103824,0.010111611405818075,0.005345699442922951,0.0050279766716142624,0.0010629202325287397,0.00503324795401277,0.0010656107014948377,0.005150081864736387,0.01716446974886029,0.02092927283664818,0.004475220100146853
0.02470401620338761,0.04473882097041565,0.05529902684452974,0.015542713723057565,0.05296166910327757,0.015211261411156819,0.03171208881211367,0.0060493478751719645,0.005670438306984455,0.0028563971023411426,0.003619899913828819,0.003632788924736632,0.0036513394438628896,0.04968253807424794,0.013581723525255161,0.16005471829745896,0.0022381156231575596,0.0022537210729092483,0.0018216959543085316,0.003736988977437107,0.0031271016328742185,0.003831889077725027,0.002209752290570166,0.01692712714680934,0.011252618358532631,0.027533440729710673,0.2378600219482515,0.0037210998398305504,0.012557840160139376,0.012346579526689688,0.002877423601088796,0.00801777462458839,0.0031056271971388787,0.013576952379618371,0.0033353183420781547,0.005427678972427694,0.014243674903011745,0.0016330428775271535,0.009225113042960848,0.0034191139404103014,0.012610355329513772,0.0011991974283576995,0.00806845799072141,0.00453333428694205,0.003950369979369862,0.0014608024716172923,0.010547832279557643,0.005000342218296448,0.00524066854323903,0.0010471440051085176,0.005324333031950474,0.001000117774329219,0.005780120630953264,0.012789081624453498,0.02178064088418389,0.004418700769783437
0.024201022134470777,0.04394571539831796,0.05373892041833891,0.01703200411481827,0.05630732893113751,0.015340537141690922,0.03261095446100878,0.0058529124728457565,0.0056382386787635535,0.0028219728485009846,0.003426836913257694,0.0038132885152411824,0.003882610079841569,0.046919486226950406,0.01279331742676574,0.17506940141726454,0.002108821854065056,0.0026571937560489903,0.002002963323115336,0.0029599360101270214,0.003916617534671724,0.00322829392515808,0.0026539518129837176,0.01901878881119422,0.011315517713841209,0.0293001443306475,0.21895635727078377,0.003282941493265704,0.012368996970096633,0.01359995672810806,0.0029123188903259676,0.008254658852032706,0.003947523588970724,0.01027615990517771,0.003357480209999004,0.0060758387868254625,0.01263304416973983,0.002099729068934386,0.008515388288864398,0.002889931101169792,0.012705520645395334,0.0013878450514941746,0.007673410900970054,0.00461507156978783,0.0038606562870201295,0.0017169821484073738,0.0081992251985313,0.0055720577916129185,0.005508308820521692,9.193552279281714e-4,0.005507180225644593,0.0012467077024392898,0.00602676961081622,0.01534272435078778,0.02362378898814468,0.004367293905136936
0.025575460724600364,0.04380833330515564,0.05170714186613035,0.015658583072590264,0.05401798787677817,0.01562870392524647,0.03292386322081094,0.005747043677546577,0.005806701142029947,0.002793766387401616,0.003690628847158792,0.003918756701379537,0.003602402158256535,0.05214228472897938,0.011436921147604922,0.14652827014799918,0.0021752057157231447,0.0025634856911909386,0.0018027298539226146,0.003452102539510438,0.0034471861017186557,0.0036628591059973442,0.0024977123682097943,0.019563659463052573,0.011897755209087327,0.029575685525403444,0.23783402491142616,0.0035412192580594505,0.012602149318493504,0.013909372492623332,0.0024864333105203045,0.00858515991902921,0.003219395224819076,0.015089028177060038,0.004010702216516605,0.005134101957065253,0.01325625909881274,0.0014758988613124157,0.010526903318026986,0.0032450180303653948,0.010591153322908043,0.0012023113552982868,0.0065921011835073946,0.004810173453916202,0.004608553095531917,0.0019495650495945018,0.008591081037337156,0.004973782404615194,0.006078109448136998,0.0011460293620566388,0.005216169262049465,0.0011123095295044623,0.005485968897117098,0.018257243702511954,0.024492404364221194,0.004352147934078112
0.02555466281017993,0.04676620930441425,0.05336906365402123,0.016594331264177517,0.05302184755848903,0.015312802068670457,0.03411781299931777,0.006533642526422583,0.0053244334734389885,0.0026286717481529337,0.004025569255629899,0.0035854859504775233,0.003935244190368444,0.05490463429000335,0.013034762193765367,0.1468122441117976,0.0019293965611175785,0.0025636208416881857,0.0015588316911798149,0.0037181808415920692,0.0038942984312881636,0.003279323965103416,0.0023975428795379706,0.017476241365167903,0.011143214159775996,0.027682108666798405,0.23516249598324004,0.0030648465560601345,0.014452551165203059,0.01320194718668719,0.003065951451275303,0.0087257830809264,0.003732507401389479,0.012491146243618275,0.0038941135519989507,0.004646030343598318,0.013994797911014687,0.002498971410969276,0.009471550827839422,0.0034695984728719096,0.011962554279136884,0.0014036612822849362,0.006846888811647528,0.004303833119807374,0.003970163342614375,0.0017069775499565152,0.008032796638358165,0.004904053837443495,0.006053672819021813,0.0010993845051306232,0.005466748099401527,0.0011726639478067825,0.006400772287262576,0.014139737010784453,0.024903261417570377,0.004596362662503797
