i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10386913217232747,0.03813341234537728,0.01862087824722062,0.008193103157374097,0.14984117141955297,0.010250074668194222,0.09480242672702144,0.0030072678002113556,0.003297806480913233,0.003523476699763502,0.00336486830739074,0.0021609500947973063,0.004956628290182453,0.02423458417723864,0.02820853466808188,0.15002117006069157,0.0017106906849443898,0.003834843607082601,9.051890530864049e-4,0.0015651342659029823,0.004414374700148292,0.0013038810268114777,0.001437207131544807,0.008818518081407906,0.008702815500216506,0.024866615639776758,0.17219893732407718,0.002193253044314675,0.010464251453632022,0.02214573652396555,0.002072974562003952,0.0023659125441615496,0.0015188852110457505,0.017000653863661532,0.002311284848478641,0.0016341629185584832,0.002352496570739151,0.0010492915503363283,0.0027595905904863557,0.0015254840078430237,0.003363444286360526,6.8310496482386e-4,0.0023508194073770835,0.0017586751962870317,0.0025741079095948868,8.394680625272378e-4,0.0021887234784177647,0.0028914879775273575,0.0022208651356290755,6.030928503662176e-4,0.0021086802240434526,0.0010728497442563842,0.0037428152190709585,0.0044302496966981,0.013319609771733715,0.010214336054721215
0.10328436285843283,0.036861643923925574,0.02040413080053243,0.009777178040789878,0.15052820940318162,0.009575237923946147,0.09299101963324935,0.0030534981869117838,0.0031996469837231602,0.003500321914153058,0.003701282941501773,0.0019468320489733095,0.005582736745757796,0.028359161524632432,0.0224960807504491,0.15308483044043403,0.0017516289602480086,0.004391169571643006,9.967827580618248e-4,0.0017588816734853358,0.00461905397832181,0.0015866151820628051,0.0016515916918966509,0.00961290588633622,0.008783752316697964,0.027358551479082283,0.16734254492673437,0.0023884422530325985,0.011177298848325964,0.023381138632402054,0.002203710693381216,0.0022733335395244067,0.0012845975125261946,0.01470874877156887,0.002405328335906767,0.0014423849605374208,0.0024592220483016284,0.0010024697937447056,0.003009681710700475,0.0015701132437388025,0.003650218189786819,8.214973254754982e-4,0.0022330374628121014,0.001738342354085554,0.0023839750550792905,0.001140025443640848,0.001984493604858275,0.0030251632750522115,0.0023670037976076205,8.586381738626489e-4,0.0019138112228558385,0.0010933352611113753,0.003589117997300487,0.003933391818686108,0.012850326980653652,0.008911499148275976
0.09356090240446106,0.038175459622246714,0.017545802973182215,0.00969734896476449,0.1546720520724323,0.010249834164269077,0.10447231609076559,0.0031006341438127743,0.0034601510238096425,0.0033466473759622916,0.0034841529758808274,0.0021202362319033617,0.0057149262233029815,0.023130809663936047,0.025018895683701175,0.16259430237386566,0.0016187716573122448,0.003601673698597429,0.00110051859797053,0.0018542245086001176,0.004337831424580334,0.0016617465733923186,0.0016307063491882037,0.009509770997986906,0.008199518008261276,0.024267736289842166,0.15931828045429847,0.002329445833482992,0.011831324291977714,0.021082099095626465,0.0020567293541047765,0.002020448083839123,0.0011583404669150241,0.015851929642450555,0.0022174266985540707,0.0016266035124399396,0.002475363278707129,8.470038762270841e-4,0.0029001595388710917,0.0016189001180847104,0.0030807189915655446,6.804079873299824e-4,0.0024812630840821597,0.002078861572744156,0.0025659501704319177,9.833018979335645e-4,0.0019363605381836106,0.003015393465529821,0.0026737289729914094,7.482715850049919e-4,0.0023195917704163654,9.624955509410678e-4,0.0031166136774992055,0.004074921508640837,0.013604336531759695,0.010216758355338794
0.09694253029250238,0.03643277449835761,0.017969165510742156,0.009213848175689973,0.16119928657766727,0.010125250565253768,0.09035716555447766,0.0032061200778560088,0.0034871739915691047,0.0035588304064228158,0.0034247635843334128,0.0020522492323745804,0.0058823651161634604,0.02331033819899158,0.028578164062128684,0.15941456385867342,0.0016023241168178835,0.0033530118590696127,9.442725329084598e-4,0.0017308334725655503,0.004129930014457594,0.001526106624425434,0.001060992686399824,0.007117673685784159,0.008258222694233755,0.020687843368736983,0.17400396114827743,0.001967365793980785,0.010209238799664597,0.018517410366322068,0.002588904459010175,0.002198218051665151,0.0010947016495358429,0.017829939711302336,0.0022461235652004464,0.0016362683450915109,0.0025194028387337374,9.163966476448742e-4,0.0026133930974162603,0.0017302962358676436,0.0036000396442585334,7.007890435467574e-4,0.0022373266099507023,0.0021502014366271828,0.0025186523773374405,0.001007684362180917,0.002026466795972597,0.002900811926888279,0.002364139654031286,8.592645430454941e-4,0.00208579247916096,0.0011154249988974245,0.0033340568941340153,0.004033740310978262,0.013596901440367177,0.009831286014306925
0.10190940869875711,0.035973680509049186,0.017328058135654006,0.009356455200504972,0.15557462507638103,0.009811852667070471,0.09912400225602466,0.0030879016661247787,0.00328479557172378,0.0033238168261573824,0.0037363739447717355,0.0022331607312087785,0.005279622937096599,0.024461492985891908,0.025230247605859717,0.15756378890563683,0.0014485348330714762,0.0037382596948176117,0.001158858728187708,0.0017698160484553049,0.004034437286280311,0.0016334837872774466,0.0018142624930517675,0.010124789490732434,0.009241129594188107,0.026620088704680557,0.1606435841199194,0.002157909506362326,0.011104857385142624,0.02268426957309859,0.0022327978387643495,0.0023004122228264404,0.0012359479674912085,0.015639611763677962,0.0023488221215884346,0.001395576013339864,0.00221118969757498,9.51450018776005e-4,0.0025007097359198913,0.0013947331570999385,0.0034458253296155146,6.411377604108834e-4,0.0022812231381336657,0.0017622326779352733,0.0025569138250793747,7.930316185218384e-4,0.0019122878734998475,0.0031242966388045413,0.002640880172939686,8.170403855198276e-4,0.0021196663418017697,9.359521605388077e-4,0.0032042170423086267,0.004217718322352293,0.012229255810891853,0.009653505401408457
0.10156615698994591,0.0396308131819971,0.017260761328400268,0.010048544230543592,0.15844009046846777,0.010007006338130522,0.09603496915156189,0.0031958077720001276,0.0035740145720661444,0.003758647221512101,0.0038589894641698156,0.0021416441525478115,0.00624575215348754,0.022204608253296593,0.029173508205319453,0.162824484675594,0.001684522156873794,0.004500824873282798,7.720213672732048e-4,0.0015251329530370074,0.004384258655974494,0.0015687591835707245,0.0012743462450806415,0.008694359384263828,0.00812998662865329,0.02583733061779099,0.14208052811743158,0.002100357870404677,0.010197204487893513,0.02255837438825435,0.002435950074208408,0.002111988876431579,0.0014018510649941348,0.02101043691476866,0.0023540221669843793,0.0014922636261401104,0.0024617460415268934,9.428595187759038e-4,0.002895829070484014,0.001482526489837299,0.003353136161782724,5.638737259005334e-4,0.00222117203140882,0.0021604814956751686,0.0023482089589234633,9.468731561547885e-4,0.0018480716314641992,0.0027994947400218537,0.0021474164605637946,8.670044651837986e-4,0.0021745356164258626,0.001112203687847684,0.003503468902169525,0.004731602463055823,0.01504095554763781,0.010318222022807308
0.09921884693433836,0.03848186171814543,0.017211110186026963,0.010081102597257226,0.15692054705707664,0.00886203929910395,0.09752892412917809,0.0031325558714413557,0.0034097113408777485,0.003952709673513739,0.003660022156231657,0.0022280099516207214,0.006136002411114243,0.022185296493433544,0.02926824455383238,0.15146815800899152,0.0019701763098872995,0.0036354187948285962,0.0010608164045480036,0.0016706693857967616,0.00375059177508258,0.0014814649767784986,8.931133132103359e-4,0.00799496964626698,0.009603840734538065,0.018562600361796557,0.1770451957861845,0.0023124072519085763,0.009935212333106912,0.020758708453577857,0.0022372187478596818,0.002242046236730656,0.0010288630222244366,0.017203541559779986,0.0021521354368878934,0.0016440125829564815,0.002560341930046289,8.077576696124562e-4,0.0029610776259700383,0.0014377921607188432,0.003074721738130431,6.813480563228754e-4,0.002378174449824853,0.00195822410954927,0.0026467312147826472,0.0010497866593408387,0.0020127348558969193,0.0026840602407925346,0.0024788211287280777,7.849894576060484e-4,0.002238857978482143,0.0011417642773793135,0.0030187080786026016,0.004326017502441787,0.013345072673558467,0.007484872696079427
0.09771909636795909,0.03537712928285591,0.019047644495966905,0.009587121857815954,0.1606953653279536,0.009925859643280518,0.08976580932220841,0.0031558468756107605,0.003420888735660526,0.0033933004746099196,0.003273211327717397,0.0022652481233951046,0.004580823778821157,0.02397188345753677,0.027570490176706305,0.17503258509111,0.0014065613572784084,0.004069576841105223,0.0011473014253322329,0.0015656403599843716,0.004113346523449588,0.0014329664537041725,0.001117887287781363,0.010508841795817033,0.008097286314629316,0.018347969679844093,0.15829389791473616,0.0019107982266316163,0.009640769173341777,0.020514364219164517,0.0022997983314673263,0.001938905343311602,0.001247248709698028,0.018182970158890324,0.0020737395099797635,0.001446904152926894,0.0024219722366877233,0.0011126876975903887,0.0025687467325865476,0.0015535942680713602,0.0032983231394366603,7.196864378401186e-4,0.002447680290333353,0.0019746732916758485,0.0022812668862590545,0.0010106990529210886,0.0020360241181776235,0.0025882568279768526,0.0026235273045931897,8.076789212105034e-4,0.0020602737670813247,0.0011737213165490545,0.003026580906045452,0.004286705986711989,0.01525339196162626,0.008615430738343413
0.09794414757768231,0.03567056513974711,0.020962141621401222,0.009297421466967654,0.1491400119237417,0.009915397667435632,0.09956208988104416,0.002973768440423064,0.0033951455380197776,0.0035466716157429136,0.0033511670422298476,0.0022461961403461937,0.004795849838987794,0.024443338415731385,0.028465012600175376,0.1566753382402456,0.0015318294266619872,0.00456049294722405,0.0010354962739459019,0.0017110598445285983,0.004215914582422802,0.0015885510158741851,0.001346987907086612,0.006613789775093484,0.008774342974092082,0.021880318500458143,0.16781782885077787,0.0020292504454850063,0.009287334522662432,0.021135422805647605,0.002220887006542143,0.0022183945727056362,0.0014654580745363628,0.019554677881941374,0.002034432002083318,0.0014930466377098435,0.0028199910324045196,0.001386471530232677,0.002815264812944566,0.0015813931295796996,0.0032675902787586437,9.219592148228519e-4,0.002455182223911105,0.001937050456838423,0.0028068188090637374,0.001131022033365892,0.0018797651559684912,0.0030656745281217477,0.002459118929367326,8.540690943681832e-4,0.0019056683017023652,9.860190388415126e-4,0.0035882406070114033,0.003702838174382686,0.015863394217988293,0.009672689232924768
0.10359809001506459,0.03625370091566721,0.01786943199346538,0.009828944609066958,0.16092394550212913,0.00923164797799863,0.0924022925688119,0.0034630187680766227,0.0035282399731581854,0.00400760522082454,0.0038392008030833204,0.002104462149871345,0.005547586744488849,0.027542932570346394,0.02759727082880849,0.15028701294343993,0.0017539589859520304,0.003580853774840199,0.0011649081026694607,0.0016588038162467576,0.004588519179177734,0.001351601247639651,0.0012097294960736523,0.008160505325766055,0.008488289654433722,0.021593005406328945,0.16868621927344013,0.0021825708970519588,0.011118874752075491,0.018701926804698593,0.0018119205785252976,0.0020423574080579744,0.001093474146959087,0.019700545018939874,0.0019620213693405516,0.001600925366213239,0.0023214553618744562,8.393628057265001e-4,0.0028243243241768755,0.0017863413936543427,0.003833062823473019,6.840725367416761e-4,0.0021514722564949223,0.0019954374770454544,0.0029285120438652694,8.521097408792969e-4,0.0019577506447724688,0.0027633051999342148,0.002481002604546609,6.018550825366737e-4,0.002136842683391483,0.0010240364252399388,0.003202640975282132,0.004452426359472269,0.012934402227267385,0.007753192844893061
