i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.026035229431141945,0.04623596298935947,0.059833481233108485,0.016240756274298156,0.060185466383448495,0.016524614881949486,0.03369661592755916,0.005861510601184145,0.00553240779032089,0.0025526694247388327,0.003247609071723828,0.004004494190598956,0.0035572715327024927,0.04241769372302354,0.01413221472458987,0.15121102710062434,0.0021150779999188074,0.0024585838016328017,0.001589469448545568,0.003549521786355646,0.003434249550281575,0.0034305736499472923,0.0018183887549556863,0.018373347436058413,0.011947719135472306,0.029925315346452507,0.2303876635987493,0.0032053525812133646,0.011848814537929526,0.014578602280977732,0.002876244798288501,0.00818310645119943,0.0036273041837161495,0.01218052665866784,0.003758221164350785,0.0054623991440692545,0.013979842669311203,0.0014947571805361897,0.010073194505632103,0.003167631561267111,0.01038420815486829,0.0013573069092539312,0.006823275877479702,0.004752107709537817,0.0037641676522685423,0.0014487496322883476,0.008740251134120585,0.0053341141841448765,0.0058215610641813124,0.001018614959535931,0.006054010750390164,0.0011157900697363837,0.0055407858444686126,0.015535645647858427,0.022805516243381115,0.004768960660584816
0.026498456834052494,0.04773329036814923,0.051357229209276815,0.017166059321072246,0.055018695879484235,0.016697049194633884,0.031157483766062637,0.005876816161707414,0.005981596288754202,0.003013584092189236,0.0036580344818402323,0.0040893271367777005,0.0038884824192759898,0.0537867742852271,0.013600103707862108,0.1667089169772182,0.0016544241896246847,0.0023971010632418558,0.0017998910939690089,0.003442600373912088,0.003926907422894123,0.0035798240010719217,0.0022781027933626596,0.015766016132552966,0.011619726062402143,0.02545472323169779,0.22322832793944888,0.003590990303359781,0.011819419222154008,0.012940528549511427,0.0029493362520450067,0.006963901057478754,0.0033835864483731386,0.016646462493838603,0.003352458792149561,0.006650344183494965,0.012746367088927043,0.0018518147103960998,0.009365326079097782,0.0034727240797451805,0.01199511675729538,0.0011143337444699856,0.006353063104101269,0.004618411463827008,0.004133923905232716,0.001331617235731949,0.009469041095823786,0.005113680795064951,0.005647412943290758,9.348730273643862e-4,0.005782115396474296,0.0011669103752533045,0.005576233012389182,0.014275946664837922,0.02096644125729136,0.004408075533218522
0.025899551100355935,0.04324527436494236,0.052563572165378145,0.016933267500047304,0.05940300270039374,0.015951458463151172,0.03547098090770486,0.0062559177015257756,0.005381666866768982,0.002886988457209308,0.0036221885096803367,0.0038249467652351297,0.00406526681443271,0.045215732425293295,0.012193451381616274,0.14515820523861722,0.0021106091649312855,0.0024981569763792267,0.001959509266805877,0.003332792776163316,0.00396176751730147,0.0035639758007756732,0.002670532881749672,0.017168410137225427,0.012686205619039381,0.025273312722157354,0.24248263571121464,0.0039125266573038185,0.01400114813663053,0.012400364349294259,0.0031715306750479833,0.007817662552541075,0.003159695815075849,0.01580520688588554,0.003608790447629829,0.007122782514512905,0.015110861990687056,0.0015898574108686708,0.00961363030538475,0.0034340129495553646,0.011595030961716006,0.0010859445238606156,0.005844276551894159,0.005027773618474058,0.00391204965434801,0.0013448195101349353,0.008254356291387734,0.004972926434911181,0.005973976858524864,0.0010757015115188456,0.005238638328866595,9.760581289947854e-4,0.005515295616612066,0.015559679379338675,0.022238032567811955,0.0048579894350919885
0.02708837824340064,0.04313442944350277,0.05428026778775525,0.016080586537158253,0.05464802849856727,0.015876546750463218,0.03435358365497057,0.006361637442031474,0.006157561293060845,0.002957558603885328,0.004182219852097909,0.003796721221057219,0.004324431612706186,0.04871757498674977,0.014344951242210595,0.15439641697408457,0.0020550723306626876,0.0027504707549435648,0.0016908255017772649,0.003747391303166414,0.0036997494509787704,0.0031934738454639944,0.0026174949397796336,0.01577964963927872,0.013323465481288462,0.02898843232106663,0.23070330350391685,0.0034803868442438374,0.012669673547140079,0.013059904476628076,0.003193378370261489,0.007129292649460562,0.004015725421412855,0.013359960897792242,0.0035854710216982853,0.005495835672326446,0.01451951926928691,0.0020719175899564647,0.011151192906969542,0.003792562739258843,0.010159335989150626,0.0013325683447806991,0.0067164669831313,0.00371162192905396,0.004297442434151014,0.0017145345196872622,0.009211972064459699,0.004461624243371622,0.005884161486352032,0.0011232741667666296,0.0061392427790552965,0.0012752652347518519,0.005597979655342065,0.014871681727897717,0.022214408412609195,0.004513375406978564
0.02675663630431814,0.04559945942228189,0.05301399177326334,0.015629193480530504,0.054507723484474545,0.015329894121177063,0.03410230017127186,0.005844514434533243,0.0055182811316559985,0.0028008660683168313,0.0039030548525432435,0.004018379232041248,0.003816770352447782,0.05306122944116337,0.014299773683982626,0.14555700567382024,0.0020007616470736978,0.0026010479145383405,0.001704266306915885,0.003142001614948459,0.0036790065811276628,0.003377350629902373,0.0017520968925261963,0.019390605350731657,0.011223448581671788,0.027367985480194593,0.22591075841194322,0.0037451853160593474,0.015243932012950993,0.015867644988692416,0.0031509419132576106,0.007998366642710576,0.0029712269602595338,0.014546417822363749,0.0035324927180613534,0.005719507047258707,0.015415282902028527,0.002312668755971869,0.010148083865758294,0.00404004333936054,0.012385718435401974,0.0013074216176257147,0.006886811387084113,0.004743261096802745,0.004269309348667267,0.0019015500978357069,0.008867396581823912,0.00514934355473383,0.005142080909699548,0.0010532276664504709,0.004966323852237797,0.0012027137963322818,0.006196400761084749,0.013574834023916602,0.027274088522560094,0.0044793210236138675
0.02430043929830787,0.046027469210722614,0.052809076120732934,0.01564821832569541,0.05149548796561608,0.015077108705449729,0.03427471918896145,0.005583936338261792,0.005898747206958081,0.002766679274447143,0.0032814913282861327,0.0035670515917595215,0.004068832323974787,0.04620555554354828,0.011180042869218317,0.16347024870755175,0.0021385623849418476,0.0027431872758669515,0.0016598614540388242,0.004320905813887958,0.0034240658929396914,0.003280424268371444,0.0028085027719845527,0.015157730203432048,0.011812310480870478,0.034440958707222386,0.2424198773385208,0.003070799796250363,0.01103520058789962,0.012958192729162704,0.002848754474324386,0.007829572398870164,0.003853241739626398,0.012410089736239064,0.0033932219648982772,0.005167960370886471,0.013280180352086241,0.0022161799616337357,0.008315309306790605,0.0035434958554780645,0.01120988334777092,0.0013086298710111668,0.005844819147240802,0.004356015752151689,0.003776623787207388,0.0011767521526580313,0.007837314299951608,0.004809200609512731,0.00571192911463392,0.0010540635809747143,0.0049344775637993055,0.0011746278190026339,0.005123075266866873,0.013525291721610221,0.023871875858121363,0.004501730241771621
0.027994672401032726,0.046136649545423535,0.06020431657070405,0.014633968472438164,0.05422642041816542,0.015983085576211798,0.03127556517960727,0.005478464786225096,0.004932988685602955,0.002761906278778252,0.0034612801329400892,0.004070640458567568,0.003788484788562701,0.05237236880712314,0.011522360262111064,0.17206778882324822,0.0018917790288583373,0.0025886522240134604,0.0016953466081618639,0.0036336034954757837,0.0034108906867214633,0.0031291768803652807,0.0029275354319893126,0.018576045473121937,0.011539405020116944,0.03436640047877125,0.19889287297029098,0.003591669018484325,0.0131504274350541,0.013888864362555452,0.0031418777233622364,0.0093425159841691,0.003964788032697214,0.015742590545062503,0.003648259127041176,0.005427000890333258,0.013009544125275727,0.0017430874047718802,0.009554839069091799,0.003919356646754115,0.012009496716449438,0.0012144665027068687,0.006697007976077899,0.004034304048632079,0.004169598856017841,0.0016485137642673388,0.008497437560576625,0.005405131800399526,0.005417528704824763,0.001064781796280601,0.005529985229179665,0.001246513302197627,0.0054487712270525875,0.01654339202185932,0.02314239106003453,0.004243189584161704
0.0270148518890667,0.04635622037442108,0.049477255904551806,0.016987006849173168,0.06094333539704401,0.015459223487648065,0.033779745132660695,0.006232303347884152,0.006613073836048724,0.0028778776745727484,0.003777353763198432,0.0040638549732565045,0.003984041143334055,0.053837340324308695,0.01142583210581861,0.16387609792894725,0.0019426150804704224,0.0028017317269590693,0.001537697221779398,0.0036821188889347893,0.0033622315463916817,0.0039796394848030945,0.0024970912647891406,0.022736612528087164,0.011263318490168444,0.02513868212757535,0.21168051106421015,0.003818524178686187,0.015932331626419223,0.014149876347022836,0.002730858511465823,0.007340174707227935,0.0038318921118280307,0.014841035568883651,0.0038636772178852886,0.0055958744552506625,0.01349354620951126,0.0018148872481658748,0.009695593411195174,0.003589926452305706,0.011290487750847863,0.001410369595218231,0.006526875370180425,0.00417080309556254,0.004130522077444907,0.0012486344816592713,0.008921277933513695,0.005145916929798027,0.005882429345206402,8.751295105121694e-4,0.005671524154280633,0.0012408024645244602,0.005894117344535466,0.014935147999385516,0.020390180345444053,0.00423991999993529
0.02655198015711365,0.04736227319981592,0.05402486488593501,0.015788174742800243,0.05440721343216168,0.016820223139146457,0.03409361550741856,0.005403364457520142,0.0053718189531102665,0.0027112424099810352,0.003731898846377585,0.0038324687075368003,0.0038087387653890407,0.047414080767915215,0.012974961141507323,0.15607119737575986,0.0021153142399674817,0.0026311398314578936,0.0015232095981178111,0.0033467725682220033,0.003611331621713751,0.003576112863939961,0.0030339080743414224,0.018126199163986067,0.010797151909757796,0.026248090392142258,0.22873986917495076,0.003408813241191922,0.01238760192152116,0.014997043063395747,0.002811837835907498,0.007329895438922625,0.004290338479029323,0.017555747440702284,0.0033811200220105636,0.005970455889222776,0.013654530830482453,0.001929167121465516,0.008959975608762346,0.004204863570922127,0.010532302960664448,0.001482934335763432,0.006457004548644856,0.004738681983615269,0.003925580934649885,0.001437179137290392,0.009732844444755065,0.005143609709815455,0.0057891512066176095,0.0012500885514933771,0.005458395792492499,0.0012680849163842188,0.005736215112638872,0.01501384758612915,0.02241919195512304,0.004616280432300109
0.0255334816728955,0.04603071379635412,0.05555863687413128,0.017132794871454114,0.05562501698243033,0.015084689064728561,0.03164002212641734,0.005730928850335255,0.006004537768022777,0.002886950085580748,0.004150804526167019,0.00406233328773213,0.0040260053267873654,0.05575567320109049,0.014735633199209579,0.1493055571281788,0.0018771913128911718,0.0028911418652951574,0.0018231539854117475,0.0032665339609287995,0.0037975831201463566,0.0036201562930954167,0.0030037254760531405,0.02158602331808614,0.01181324940607925,0.032526013411023964,0.21240364488252006,0.003626979062587218,0.015576461070032913,0.014887824980155066,0.0031023988590664292,0.00917279994572891,0.004214407135209024,0.013841506857347877,0.003754606736220108,0.004895622219622763,0.01550321449268356,0.0013373277388163771,0.009632935876022236,0.0030344687372205774,0.01327610349997363,0.0013870581138282405,0.006724106793793434,0.004116935684276682,0.004017150567863625,0.0013209901432510748,0.008783720621002838,0.0056676710045627295,0.006233503747462756,8.892689278030013e-4,0.005807981000790934,0.0011005147895156674,0.005670695460286282,0.017602263870698194,0.018377966608152028,0.004571319662979194
