i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.02660598826830979,0.04842765263450955,0.05654763665857027,0.015378935143106256,0.052204156948687706,0.01581121249157219,0.033922376553137075,0.006481251296741504,0.005907581175873947,0.0028278365647741582,0.0038545974116850554,0.003791125974551504,0.004365843086842418,0.053580090970315075,0.013613417317392547,0.1565921890791838,0.00221866159314391,0.0026905311186671424,0.0017373239110361827,0.003260454545238872,0.003829394693140903,0.0035807423012123615,0.0023116555877940375,0.016567406210653047,0.01198212203390346,0.028200119517154877,0.22545352188923196,0.003391023712611612,0.013846599014328536,0.014466671623478623,0.002507154508393891,0.007675764249291353,0.003992062095410165,0.010707571435383017,0.003935205014736663,0.005076921482116786,0.01263823976160913,0.0022395904236369064,0.00967286523690404,0.002757573416025682,0.01225808471225262,0.001170652012582349,0.006446894037378994,0.004159251899137246,0.004338980207232452,0.0013415870458020887,0.00912249865975347,0.004871710983550984,0.005935209386204775,0.0011358697340121354,0.005904916353888532,0.0011715258430557757,0.005590109772207024,0.014916668152417975,0.02250950762302804,0.0044754666271395165
0.02570019949886393,0.048694744152096424,0.05724821685916218,0.01615183499650365,0.05542575514049966,0.014995566428740698,0.03171940324292766,0.005524074212065633,0.006692370956925054,0.002865279435254987,0.00327391004058543,0.0041987540738005445,0.0036476076374045655,0.051757750519063984,0.014960341711164258,0.1555566220748158,0.0018746672483542332,0.002538264475539527,0.0015286733182261862,0.0034192029449719025,0.003425517660585503,0.003081626638199675,0.002868492980929797,0.019921517215229133,0.012642866523890425,0.030726617983206948,0.21974100177201797,0.0034882055063884285,0.014606000863890582,0.012231770104064094,0.002936339974037038,0.00846565055360822,0.0034329126626708177,0.013517233026788108,0.0036109316815558885,0.006777953469980203,0.013906735791471886,0.0021103942134583892,0.008606942306255923,0.0034320475233265008,0.01184629676840904,0.002146001924288596,0.006667889899118061,0.004953367552062958,0.0039343789312052116,0.0018119758414126392,0.00873229761101566,0.004862981966730043,0.00525778660465129,0.0010324685645115355,0.004965496813576359,9.70388913694751e-4,0.006247491093023306,0.013764120327056154,0.020667665732897127,0.004835394037825422
0.024793278178290606,0.0468915383923146,0.05464557211862686,0.01634532948960759,0.05463555762786211,0.015991912020882487,0.032770035434092674,0.006037017106296024,0.0063751822981722205,0.002550745805708817,0.0033517993359135747,0.003417712817483552,0.0037158785060921085,0.05209937349007147,0.014497134141128255,0.16080325514305974,0.0019891790936920274,0.002650547578520885,0.0017582115070933582,0.0035778536542714753,0.0034494772364214716,0.0036049118775991194,0.0030780570704791285,0.018722645189385313,0.01112907829629699,0.029027572519616646,0.21732458367656596,0.0037715296512349774,0.011490194559091971,0.015352554904151048,0.0029593484264830916,0.008706219984159028,0.004789056635882916,0.01569742127742112,0.0037989804143120647,0.005553092860886982,0.01612544796033217,0.0019135441382568778,0.008813582526141615,0.0034952690560591175,0.01236981684412467,0.0013292758500859341,0.006587685102600061,0.0040471854522550425,0.003885016477250544,0.0013870925078642228,0.00805924784368236,0.005781423695299371,0.005557888306590637,9.454817251280974e-4,0.005299883607400008,0.001160733759420534,0.005765269573482022,0.01428841823247156,0.021465513058289074,0.004370385964097892
0.02629861621956636,0.04487043999666928,0.05227711944483418,0.01613811777383036,0.06429569568102685,0.015670972367152626,0.03227404975029917,0.006658193253609198,0.006220939536457524,0.00263097148496974,0.003802563422993784,0.0037496655231869505,0.003997811051596287,0.04632058586243871,0.015000718491127767,0.15540693762916966,0.0018378658673704063,0.00261457414011763,0.001631413983794542,0.003522026789172417,0.0032542763038718573,0.0037026654623326925,0.002658832430451282,0.020292564334593182,0.011142047182613943,0.027173917930237126,0.22640138124227555,0.0038265635195612407,0.014167471807499107,0.012025386778004998,0.0029091517367539296,0.008618765601317654,0.0029660139234373934,0.013490690434312395,0.003801332442646499,0.005636447771696757,0.013360175388982105,0.0019861243304915115,0.008768321705111716,0.0033028362618587486,0.012382611052404312,0.0013680884985643605,0.007007569465975426,0.00415458040544557,0.00406817148246575,0.001119152635908869,0.008636878594475695,0.004667462781837796,0.005024488788875471,9.836832524185645e-4,0.006190732133459592,0.0010347287259086615,0.006260388285627224,0.017149069416533373,0.020759683056696517,0.0044884665659697415
0.02505329244019987,0.04552324914369057,0.051697251841994696,0.016034114951072702,0.057680855657501855,0.01576786491327655,0.03292574661569096,0.006053076885847556,0.0061611565409190085,0.0026640310897513447,0.003602448613019263,0.0034771783007568773,0.0037950607498530536,0.05023168133676718,0.01359369960808401,0.15183100480046646,0.002044421530455162,0.00252978545828825,0.0018108726922385807,0.003839868256904319,0.0035347614511504763,0.003123794357856737,0.0029679459497235832,0.020065075639393325,0.012227798526624175,0.02671973326416378,0.2387136702653294,0.002893889772503498,0.013489107563144413,0.012892427865089111,0.0031270068827563982,0.008810995871467732,0.0040412028300331505,0.011906509307694409,0.003675212499091448,0.004531025023408026,0.014724585652367736,0.00258026202275181,0.009035160474274622,0.0032440522236742253,0.012468153542707841,0.0015217013388255866,0.006073256261082446,0.003997591917968263,0.004134672883111291,0.0017450775131474723,0.009294661863883825,0.004411770883248373,0.005165072759559683,0.001309945482334823,0.005463595908932546,0.0010447452013190757,0.0054523475208385856,0.015396350233205671,0.019503463408945428,0.004396714411612798
0.024706875906532318,0.05047694405081512,0.052251636277297606,0.016364250771420275,0.05405836397983079,0.015797659335483858,0.03492207931215828,0.0066943544787515605,0.005893225808802226,0.002916033872006735,0.0033991628649634267,0.0035191276128183195,0.004064686665202679,0.04673368469955727,0.012201313552759213,0.15003222609262387,0.002161369693514249,0.0027231462920179255,0.0017032459812256846,0.0029573579045774133,0.0035604403008205284,0.003466529351719983,0.002530039024207182,0.01855954887558256,0.012575411218829652,0.026322071868832835,0.24392923465346747,0.003364032590820733,0.013744518373652594,0.011386034938628666,0.002860590459964466,0.009292322543415343,0.004296091662154291,0.010531147786493696,0.003426940996374049,0.0049764218715861374,0.01341434707353068,0.0022962978630886952,0.009248100969352446,0.003338623689703983,0.01239173091631381,0.001320839876478053,0.0066592478620318375,0.004610703215862195,0.003943839752949132,0.0014536208253778133,0.006896790221137755,0.005882594759058334,0.005316072573192925,0.0012003483593601056,0.005685743621978633,0.0011765150451162596,0.005453266806755506,0.013684108885782883,0.022102557353361463,0.005526528660658483
0.0265762566634644,0.0435354194632723,0.05305246453704667,0.01570583168278446,0.05338756428675425,0.016318357114989357,0.03265515610836353,0.006216587621223751,0.0064600365805792615,0.002975499849696666,0.0037657087516911663,0.003527491327993587,0.003944456721919791,0.051480199610410476,0.014689492546757882,0.1548057679212918,0.0020381796460380063,0.0025861976864751147,0.001633506684720146,0.0035766072603368457,0.0032195850757865143,0.0034651511141739915,0.0024216485459726067,0.019708229849669984,0.011661116309666118,0.02986711892120676,0.22872349156288505,0.003854724483623916,0.015132691259702789,0.011850736133470688,0.002585007679040239,0.00838254627317105,0.004079307835464867,0.01554563483779927,0.0032628320595761455,0.005311707159861372,0.013162779041952554,0.0017599667080660437,0.009179111323879368,0.0027907261570288065,0.011024893387564957,0.0011234438505364941,0.006484466753200661,0.004282652598845071,0.00441814123945773,0.0013254277088343605,0.009998245096657716,0.004738232337963308,0.005261288699479127,9.367678238426904e-4,0.005307727366722027,0.0010978347320456758,0.006020783216934903,0.014507268673143217,0.024194089155576286,0.004383842961388176
0.025658300768391703,0.046197521909353646,0.05552370345489857,0.01663662180552224,0.05669236454503812,0.015289603317103764,0.03271086278216361,0.006048048949598515,0.006442724817049897,0.0029753146707305915,0.0034328593858846323,0.003839970469399396,0.003915584377821744,0.04717446189107095,0.01405686369996,0.14803610061710284,0.002021210368450145,0.0033917437849026325,0.0015425441372124713,0.0031521294122427907,0.003691738150066381,0.0036316737777545025,0.0019174636563101181,0.015302034318083661,0.011280642976439919,0.031927303427842946,0.23097424904385658,0.003155480484757978,0.012968434838305086,0.015594431413230674,0.0035343906858321837,0.007908843264802236,0.004093824364470766,0.014974340530594479,0.0035685484505463476,0.0053346910782981465,0.012742598676978209,0.001776679886037715,0.008899516803479494,0.003279711458205292,0.012179652333783871,0.001483130966303905,0.008178264668481594,0.004429602634609654,0.0036493222782985977,0.0014681953782663354,0.00925665686182142,0.005357032714022244,0.005643107452844098,0.001026925252176014,0.005491243008212006,0.0010957671447953906,0.0054446038183501595,0.016987085702420697,0.02284924921203347,0.004165028123789563
0.026694301615306688,0.047008683156079895,0.05474573703794896,0.015768747695603345,0.05786468286748594,0.015747222026313446,0.031674316841539416,0.006521246139557902,0.006253179249850492,0.0026169371974931665,0.004162760973067608,0.003463725423760365,0.004058824836833971,0.04644987060122593,0.015054330726070419,0.14869451644485832,0.002088839805562155,0.002521130953705878,0.0016318879060078096,0.0032550163192380326,0.0036290628333355834,0.003048764767975598,0.0031189865628974004,0.020473769848837586,0.01165820033980097,0.031230334521313595,0.22915697557364095,0.0037263164971554573,0.011797564044063019,0.01313027846846917,0.002908708808234788,0.008426531909213416,0.003368940952184991,0.015148097220487659,0.003610289241242742,0.005266526470769947,0.014252789477573165,0.0019162434257147126,0.0095193435800441,0.0033885947717339506,0.011596186157205033,0.001284164051661043,0.007053348423454465,0.005275615736608973,0.00406743130914335,0.001334729833551898,0.008135498641215268,0.005059391960501369,0.005205819923524491,0.001048237508633561,0.005314930643264591,0.0011533847605722455,0.006251655018757587,0.016242675603000963,0.02119133139335003,0.004733321903356526
0.026978044126706485,0.045029072874103945,0.056429653706433144,0.015519451741556273,0.05980528619948627,0.01431214894247542,0.03429288922615051,0.006227179307293687,0.006665357895938995,0.0028086510645615667,0.0037976170445565083,0.003634282923288109,0.0039189638432814335,0.04424919136666501,0.013116050693501122,0.16159862023724608,0.0019712317614814815,0.0028349814381848706,0.0019337022214437746,0.0037362114360111926,0.0038830377813172923,0.0029564928287633073,0.0027029234943683786,0.017686724365416333,0.012240636968164118,0.03252998281549706,0.22192410350489936,0.0037885880301990575,0.010526521391212702,0.011349260526514644,0.002840858742835949,0.008786559871799486,0.0031632953309030727,0.012313511134087254,0.003214770581148549,0.006001108445077038,0.012720574029973591,0.0025476864895481797,0.0105518106034814,0.003055429645968948,0.011590627464054563,0.0016028001258296721,0.006115311087907835,0.004053344472319139,0.003558103843337086,0.001285879806806977,0.008253450534213112,0.0049678454892610364,0.005312610895163561,0.0010125444673593064,0.005588981324644813,0.0010789513201926201,0.006093894190481315,0.01433684353768736,0.026722025963763097,0.00478432084543694
