i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.1251994831308329,0.04991545855332365,0.02367561266551101,0.010077617695188213,0.1695950950328005,0.007301162384599954,0.14511055368748563,9.341750625704387e-4,8.880501195665177e-4,0.005429579410283913,0.001901636040113111,0.0012640735333941174,0.010260059647297417,0.027333810286449555,0.005316246795934269,0.15935339413305039,2.9502851182485845e-4,0.0019282139177961082,6.504366272514582e-4,4.1256056492671865e-4,9.474662794413542e-4,8.86316701896746e-4,2.1982102491360407e-4,9.799624233103133e-5,0.004363030336334633,0.005688080208560093,0.1609212893175793,5.264646934659926e-4,0.00864551215595462,0.012403783392216504,8.261453210314561e-4,9.68098174913819e-4,3.339276811157875e-4,0.009182577767789123,0.0011153318806558143,4.954884291283813e-4,0.002570160437888872,5.165048234231188e-4,0.004770591494512281,5.312969362469091e-4,0.004651471817623322,8.951908197285525e-4,0.003007477433263497,9.904861056338364e-4,0.0012086012390664547,0.002202467397966815,9.375565260456493e-4,0.005223199925063333,0.0011634206477333744,0,0.001232344705767039,1.876790603801564e-4,0.0024295921377427416,0.005168837464972,0.006937537688261059,9.12005931152022e-4
0.12729670815018376,0.045675838057281655,0.024828337468211507,0.009131578569845294,0.16237326250612982,0.006591920448278065,0.1495420567510923,0.0012280282288032597,9.044645603987423e-4,0.006160179172795643,0.002459978135817479,0.0012580676744231205,0.009417199668922172,0.021218110124823025,0.007010300462656493,0.16480130538231214,3.41555982094338e-4,0.0028628899044867264,0.0011322124707997747,1.9387710813730333e-4,0.0011027267041655916,8.471210150316754e-4,3.127926270436968e-4,4.077647757089262e-4,0.00537464389280134,0.003839864629677077,0.16680935570772132,9.60724568867093e-4,0.007077102046882782,0.014615149145887137,9.029323932986465e-4,0.001373499120026178,3.926130176292522e-4,0.008446204676777144,0.0014659414063958017,2.4014484727163653e-4,0.0027290309277585943,1.0281235308710983e-4,0.004544038714164344,8.836047582643942e-4,0.0044604679532167894,1.0653679657218824e-4,0.003203186803399292,0.0014119314162706056,0.0021499732717364575,0.0025719019821254163,0.0010698627446038705,0.004170728598428608,0.0013936498160409812,0,0.0013846818260049353,7.182411789958707e-4,0.0027895411735569258,0.0035130727767213737,0.002808640308707457,0.0013916451976668663
0.11826161019834418,0.05000779891706966,0.024665003339944702,0.010690171927370252,0.16602779577317,0.008342686111819953,0.14839825981322333,0.0019155201344432588,7.068876290877659e-4,0.005952924832473462,0.002212248763786451,0.0023917202461686596,0.00988100379973804,0.027308455107466486,0.007045729675351887,0.16249847452876617,5.996256261653124e-4,0.00402010370462929,8.109214286462801e-4,8.741881410110966e-4,0.0011252874006807182,5.729345425368398e-4,1.1109555467078625e-4,1.7736419784152707e-4,0.003877217384450572,0.004807454974726238,0.15811954783109386,4.621747747889427e-4,0.007465789662757219,0.010087517979298249,0.0012050777004035836,0.0011785070705257414,2.073881789064357e-4,0.013444234194252645,8.295137248162903e-4,7.109867521666905e-4,0.0024871928851121117,2.4219960741205857e-4,0.005517511035552464,5.894884441780619e-4,0.004515395816167824,7.376475215119899e-4,0.0013976333844149679,6.001014425817646e-4,0.0011181686857801867,0.0023601651126197755,0.0017257004483852787,0.004288400321413711,8.560725717572099e-4,1.2006814062995931e-4,0.0014502184895479103,3.041155667351233e-4,0.0026719855418085203,0.004086197411355835,0.003878395678142822,0.004060120272299829
0.12835876435806096,0.048560306643780464,0.021924727615978686,0.010015100512748678,0.18180980938852548,0.006199466256537547,0.14165793499717527,0.0015954623162458047,8.980181293522248e-4,0.0061904984815360845,0.0036303471174349874,0.0015551639489272586,0.010205350384044392,0.023416615431105695,4.319030273899427e-4,0.16333720751928094,1.2096698263245259e-4,0.0033004647444701083,3.335150433434392e-4,2.1113042601247683e-4,0.0014418310392860277,7.011927668856529e-4,0,1.5986410814502572e-4,0.004987035414148315,0.005054210468020878,0.15716349924222975,4.637879313479214e-4,0.007265105648530017,0.011930583259378801,0.0012656891932818454,0.0014096338884720145,5.728178145462118e-4,0.008875344108286207,0.0015167061151878805,7.292885130501309e-4,0.002753850645100086,0.0010390656504064525,0.0038335214903202643,4.989525192550323e-4,0.004546458308760863,2.576194020331917e-4,0.0019805513138117037,0.0010073785126766936,0.0019812253636693035,0.0025467611749459148,6.730222820729641e-4,0.004191338646343626,6.711115394606286e-4,4.108987171193242e-4,0.0011939689942574918,7.073016537830863e-4,0.0033347481065553876,0.004732666037870521,0.0056999096807621285,6.503071254157798e-4
0.12509202609977893,0.049780246129686956,0.028135006444297304,0.012531047998333945,0.16822899902340172,0.009066169982983473,0.14472384323349355,8.484232507712172e-4,0.001099162268609639,0.005246272976193144,0.0025968541752092638,0.001306492518569567,0.008706873821440008,0.02486677680856743,0.002871518206883872,0.14255972175073647,3.877113152596028e-4,0.0037745523273876452,1.2840178126530396e-4,5.07006579336509e-4,5.212387588099617e-4,4.295982162897705e-4,9.790079722440343e-5,3.028267918199269e-4,0.004687055745275166,0.006234878894739257,0.17440540953172667,9.072554199103305e-4,0.006831319557588715,0.01381288110957903,0.00086201592481703105,0.0010370879191273171,4.518992407474737e-4,0.009323440941015598,7.076844771833884e-4,8.114193998915787e-4,0.0025228297826888893,7.898312009906217e-4,0.003072745707649751,6.459964537915366e-4,0.0058005705510868226,8.42559049402985e-4,0.0035168894616144247,9.948717819963427e-4,0.0011183756106458518,0.0019838306993015128,6.69858877273607e-4,0.005118491110387502,7.051881245836416e-4,1.3602143885105446e-4,4.4146244822328417e-4,2.6677634647720596e-4,0.0026575556554005253,0.006302484280657252,0.007332835743576639,0.001199806257449372
0.12816916322837135,0.048585216463539284,0.02333332874470345,0.009281924340831225,0.1684344997776442,0.007085161781287443,0.15286973599558581,0.001313817695664531,0.0013218845123978465,0.005377570366923212,0.003289366859496945,0.0014811584723905548,0.009935580036209814,0.02565551018569562,0.0023246466223762127,0.1285898000435037,6.903086781817436e-4,0.00298078023184493,6.620278812494709e-4,3.288137182220726e-4,0.001206028648552553,5.662127572673175e-4,1.0114929157533819e-4,1.733564273437454e-4,0.003580382352745703,0.00459204484008908,0.1925754757232562,2.5247218916064034e-4,0.006517935694843136,0.01419291095156018,9.968865056395912e-4,7.207854892494122e-4,4.2269719357661663e-4,0.008740529677913476,0.0015442490310631195,3.8673075181154125e-4,0.0028245747461154583,1.094475899844004e-4,0.0038113417717341317,0.0010572811835584653,0.0038831870369817017,3.2088464131352834e-4,0.0031558504085929025,0.001570119192229389,0.0018015775606496564,0.0015849261424640865,0.0016740751552870381,0.004457979803780308,7.852254450067223e-4,0,0.001348226539019443,9.350137277953951e-5,0.004128736626488443,0.005523620116790698,0.00176759396809727,0.0018217075373597106
0.12297212221909347,0.050467178825321285,0.02098289295032604,0.01029287272211918,0.16831534670248885,0.006484430415240871,0.14426879556615338,0.0012507860809787728,0.0018544014855440606,0.0055221322453397805,0.002736624378613251,0.0010281339638164785,0.009268992680431147,0.0275547996446401,0.0010207552311765873,0.13939549415318508,4.904829387015693e-4,0.0024108179688633042,5.840996320984909e-4,3.495513722397902e-4,7.821693212799347e-4,0.0012559677247231183,1.839891983710606e-5,1.9806426899600756e-4,0.0050556941592891785,0.004076335761671514,0.1853383122367857,4.8588351655529284e-4,0.006239162018944166,0.018144705913232695,4.8015246675532175e-4,7.742115790037146e-4,7.903809691317012e-4,0.009522849862420588,0.0011137083332780268,9.002200500253194e-4,0.003933293401019604,3.411819903002423e-4,0.003896264193034721,5.918219375791698e-4,0.004302266435247209,5.882273776632496e-4,0.0027480193482128275,6.637491098690597e-4,5.184975083996877e-4,0.002043141710655525,8.345087731600521e-4,0.004465070925831373,8.583115509612155e-4,0,0.0012784195514164414,3.9817688629265117e-4,0.0029417278357437107,0.004250682757964512,0.011477720012276104,0.0014419904160717675
0.13034140771533786,0.05059973395250291,0.024609557048487232,0.010958014590389366,0.17183716117792555,0.00607415853298766,0.15215839698229752,0.0016547886525588372,0.0014322230210964515,0.005293172638053064,0.003802920523995918,0.0012055012349608965,0.009195568211964112,0.022245550357217675,0.0043737750066657755,0.15915071860464025,2.9384663326697044e-4,0.003037902006441088,0.001057041073918644,4.1256962267233736e-4,0.0011692144710738384,6.081494162730117e-4,1.1947235144963443e-4,4.917092439475382e-4,0.006797531026048359,0.007707485728828805,0.15498403165023475,6.434895863066235e-4,0.00555861127409374,0.010346181263098574,0.0015500328782684695,0.001680869487281348,3.1925704728140837e-4,0.008541044015015077,4.308425299830884e-4,6.250401075090299e-4,0.0027645466589646386,5.754824488870983e-4,0.004836347146560728,9.787332129144403e-4,0.0029119065565663947,0.0014338525128722442,0.0025224660162112534,0.0014705160778275845,0.0012000262765487406,0.001562561513788846,0.0011751552454855449,0.0044655373016866794,0.0010810879606728023,1.4473946654862621e-4,0.0014392266813197478,2.7628824902556695e-4,0.0017550023967701006,0.005049721986369647,0.002910237958716428,1.395946681894912e-4
0.1148886787587805,0.049444549292936776,0.022085439128567457,0.009273048358722715,0.17904336818279445,0.00704520070246089,0.15686728500067249,0.0017349072975217246,0.0010683880912273891,0.0057220718607270135,0.003947026081990584,0.0015479858645843947,0.008276223489776467,0.025093034625521607,0.005826779072590358,0.15818731010057258,8.593412102178537e-4,0.0018268433943396105,6.713485391476125e-4,5.838688574626756e-4,0.0015892077314391883,5.924318825219008e-4,2.7960610644749145e-4,0.0011075128468431628,0.005878291813025228,0.006183612633415543,0.1634362303217511,3.7021938810882874e-4,0.007568246991488243,0.011625817968791204,8.950168262957991e-4,7.183821819361322e-4,2.44303838090128e-4,0.007497320169583103,0.0017117717788527468,7.421644747372385e-4,0.002640121149842153,0.0011346425303719817,0.004512801066262998,5.024151455880154e-4,0.003200965751201587,1.9424218726259398e-4,0.0019463869049685689,7.66313665255116e-4,7.44914057611753e-4,0.0029009823089647135,2.138015685062104e-4,0.0045283761054650765,0.001497463307234547,0,0.0015174304765315934,5.896778921447821e-4,0.0027610608712960237,0.0038838607646711127,0.0017820215653578794,2.4968781752110253e-4
0.11582967852674925,0.045935563587259684,0.02334014451940652,0.007136390387970613,0.1764281652964553,0.006762890235769275,0.15537748959877884,0.0010346094401426757,0.0013031151476526354,0.007074947075366854,0.004673392893757348,0.0031459659194692517,0.008197319957008294,0.02672424441799483,0.0017175720796952965,0.17618720575124064,2.0780733100021352e-4,0.002527178515935606,5.034231569855866e-4,5.46769057317701e-4,4.0335304228577765e-4,7.358282183459338e-4,3.3292592520941535e-4,2.470676408291566e-4,0.003568810407109872,0.005765880260375924,0.147086300676081,6.312822728080618e-4,0.009946098942089615,0.012493503848421504,0.0012462300050172473,9.94695051191094e-4,5.737528813886242e-4,0.007411822010980078,0.0012189295208297004,4.0815635464861165e-4,0.002263936941347302,4.5743083307688443e-4,0.003687689039882047,8.020847540081074e-4,0.003930734866873374,4.724333226184357e-4,0.002216842815946704,0.001036402258187495,0.0014457776283924883,0.0023259898956575708,0.001201057911703305,0.0035351718991703802,4.2265436299945993e-4,3.6019975766155026e-4,9.899943814916758e-4,5.735738460122486e-4,0.0030447647533327527,0.005840391119744661,0.005403651515472441,0.002270708142853099
