i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.11022428248881964,0.04909676564718216,0.02403580356297933,0.010747132796876295,0.17283885192367476,0.007187119540227141,0.14787557858018155,5.582127908449014e-4,0.0013662504078393244,0.0076859722107348455,0.0036365412337348566,0.0015115047165501908,0.009973533461282326,0.024457197903911522,0.0018791790910346671,0.1569069148502075,1.942669325785119e-4,0.002515674213242058,0.0010410615179362026,4.419596378922326e-4,6.386919018927537e-4,8.413978005689209e-4,2.96282628369605e-4,0.0013926834210921102,0.0036235376987140827,0.005513369152829085,0.16276363940872698,1.5098069691642666e-4,0.006448835987411969,0.019103114435448147,4.3184767472465767e-4,0.0014185684688333567,3.7101231666561554e-4,0.008829785260003352,0.0013330632603168926,5.66840059292158e-4,0.0029263148120702806,6.427215019222351e-4,0.00422975118756999,7.712500550532243e-4,0.005359133829888069,9.723214601532559e-4,0.0037010087817275364,0.001442646419266332,0.001706134392570143,0.0028737834011906905,0.0012755777872770616,0.004712965981562196,3.48263155578127e-4,2.6274416686388754e-4,0.0012011542355316299,1.9365657789704454e-4,0.0032911245266172133,0.005784932646269224,0.009112163668817584,0.0012948977326381456
0.11508726896283726,0.04418108414250849,0.0223743933365473,0.009271239986215154,0.16744589091968592,0.006319375662279036,0.15680341737411244,0.001222346416084506,0.0024078468459558054,0.006134655910406852,0.0030853942333344234,0.0020190824516778767,0.009117731659362232,0.023273923188145286,0.0025371800831403466,0.1519726017353174,4.2269770377799956e-4,0.0024072694412968984,4.682839367589869e-4,2.894245177900699e-4,9.837547014080693e-4,3.461017522016057e-5,3.5513703355733004e-4,9.91656143561342e-5,0.005261614010959273,0.0040963050111227466,0.1842046498247431,5.349407091807548e-4,0.007357802259013192,0.011351093088832663,3.827143233924107e-4,6.716002815841937e-4,2.328765438994952e-4,0.011294729743866262,0.0014153410038624677,5.520339955845659e-4,0.001993838406493026,5.669839645447706e-4,0.0036400818034010565,0.0013861578478678814,0.00450489082068961,8.228495397411934e-4,0.0014921041419306302,0.001950881878691025,0.0015317347540203979,0.0022748534687517872,0.0016246043463538852,0.004288217884255071,7.560285746275621e-4,2.6599578311384525e-4,0.0017433142028402408,2.9576623749885363e-4,0.00360443236399599,0.007002084225533863,0.0032854208313347383,0.0013002820964974605
0.11848457073347363,0.04968484883345453,0.023299251494541828,0.009058519793793726,0.16608612494851566,0.007476405190577289,0.1514658454628733,5.808409538255109e-4,0.002258241802959789,0.007207875280011797,0.0024152991052713837,0.0012158675690931752,0.01012470021480233,0.024981093145265244,0.0012308405497389301,0.17199498434467878,0.0011651506613401363,0.0029008746010156317,4.261257207009601e-4,5.668563698470861e-4,6.542313281669629e-4,6.792955042319145e-4,1.559018585955067e-4,4.373907521994673e-4,0.004186187835919477,0.004600110907076242,0.16127471087957557,3.9234946518233786e-4,0.006024253110091691,0.012833458394036379,0.0012285832288804388,4.639624794963068e-4,1.663245225651503e-4,0.009110118668821611,0.0012566374970432825,0.0011708114490884868,0.00315504661270414,7.010278881352105e-4,0.0029575768899236,4.2595838944349936e-4,0.004670029929249008,0.0015002801446947077,0.0020131664186341628,8.517583257680768e-4,0.0015612720902966864,0.0010487892303108375,5.902787399022452e-4,0.003743918817267872,0.001538195318024649,1.3738139844984398e-4,0.001371724482112329,3.45561079597745e-4,0.0036323760500655204,0.004294846723876456,0.006061807203031059,0.0021403596117607762
0.1312581400105918,0.04924256025342346,0.021490478330754265,0.009640649509312123,0.16804047502781244,0.006968114951246179,0.14615337584821395,7.787864961892925e-4,0.001798058206273865,0.0052144455666934065,0.003914957516241532,0.0014370670174580782,0.009579347022245945,0.025101670274324056,0.0021521444745216866,0.1712144447934581,3.144077609555025e-4,0.002680091259951884,8.428101076809151e-4,1.644328960139795e-4,3.762500435363176e-4,5.008992211060073e-4,6.258280911096918e-4,1.587101249023237e-4,0.00540536383979776,0.004531676503626872,0.15842222442044393,4.0763686728783943e-4,0.007148165921747813,0.011664492643405671,5.477029747766504e-4,0.0011787401470174494,2.3629200398017462e-4,0.009275033818318228,0.0010308836257742146,7.431167868162015e-4,0.004055984753586695,3.876890559751779e-4,0.004540857815884281,4.0947092049558177e-4,0.0031562431421363916,2.977209239977909e-4,0.001169464044055757,0.0010191345846110964,0.002075648702653841,0.0014663026037221387,0.0017662169095245368,0.004527243650622406,9.689728892864025e-4,1.4329243317501644e-4,6.277673282619696e-4,0,0.002591856459257079,0.004122457523981367,0.005265796662255894,0.0011684052395069882
0.13310238943458075,0.04780661565990102,0.02295095687604778,0.009171514365039749,0.17515391202695169,0.0064452819885892024,0.15259676026198973,0.0012991716232073026,0.0010021524295705155,0.006267529015933189,0.0014504638707402912,0.0014092543918121899,0.008195198014891016,0.025715743960080084,0.006435204790670996,0.14420821384858623,1.9577443228228743e-4,0.0013535464946022745,5.379151261614351e-4,4.720485201382813e-4,5.054359359106974e-4,4.3511757683338325e-4,1.8685090095906944e-4,9.674849727765328e-5,0.0046492400151624,0.005013914661710295,0.17352789906895277,2.800894403942102e-4,0.008257888624543115,0.01266804302999326,9.013163480079185e-4,7.646986647228519e-4,7.886381380095582e-4,0.0072757152040927595,0.0013674897927766125,1.6477190164921417e-4,0.0029931321283825597,1.7951576100433904e-4,0.003521988047983489,4.424842798891835e-4,0.003791063376139762,3.6966318924877247e-4,0.0019265745945255426,6.649054670667383e-4,0.001663447880510422,0.002257688228245137,9.797733231978677e-4,0.0037840192729236763,7.705810614303163e-4,0,7.753949224326615e-4,2.9999480227854117e-4,0.0030712812819888792,0.0045180095349836484,0.004995946471596093,3.410314434006122e-4
0.11624810314402148,0.05007961656193356,0.022265438380377797,0.010586529340852035,0.16538016423203994,0.008342761369032359,0.1549079019528118,5.728434437546586e-4,0.001698843236906371,0.007534928618599242,0.003202407589197102,0.0011521591364295613,0.008740654274499668,0.026495443557842238,0.006644535622022638,0.13851558938314346,5.854606190253023e-4,0.0019395265845803967,5.418190318368126e-4,7.149774777041437e-4,0.0017825289412837415,4.181769679303533e-4,7.929868546320453e-5,0,0.00531401803385127,0.01193389769581654,0.17475275574420474,5.732180204490064e-4,0.007846455457737931,0.01656011255983113,0.0014973088782913508,0.0010235015467506864,4.670274177663689e-4,0.010314095001841802,0.0014913534544813876,7.536039711579276e-4,0.0028863361453896176,5.472573065082124e-4,0.0032009468697004584,7.937486451237511e-4,0.0037272947391607737,0.0017211621969823075,0.0030544647002306844,4.324318901492082e-4,8.417154698339132e-4,0.001372965293153695,9.362313335049995e-4,0.005902918699135693,7.158824886966295e-4,0,8.632384004296466e-4,6.402962222661827e-5,0.0023067433005239143,0.004610153430117156,0.00482082063387845,2.446029017862486e-4
0.13069135848433766,0.04806846941876541,0.025072537789472434,0.010165733812271826,0.15883869919423935,0.007083464913011801,0.14956706233352418,0.001560204552387,0.0011924426307775716,0.005582263391237481,0.0028667232773725323,0.0016095623577082004,0.009838928046619056,0.022089127306923844,0.0023771379784616746,0.14792871873727412,1.643021787373506e-4,0.0029627811442957852,3.691659120460388e-4,0.0010502369718767004,9.933930484072836e-4,8.623472637834708e-4,3.9462804030018393e-4,7.227311764737702e-5,0.004963804123078463,0.0056879105887690865,0.1818377910809152,5.642735191962884e-4,0.006022323631565293,0.016711239432092757,0.0012749936929136896,0.0010216952512062721,8.191405660284884e-4,0.009908768183945529,9.731846972765353e-4,8.555062499742487e-4,0.0026779829792844155,4.136405790723312e-4,0.0035957437365155137,0.0011274815931128326,0.004565519935090075,5.360589816613969e-4,0.0010001453199835625,7.792260543400684e-4,0.0021735060013468362,0.0023609474750061936,3.994602648928783e-4,0.00462620368328445,3.6186826344594263e-4,1.772570639149264e-4,0.0012349732074907838,0,0.002038527772677276,0.005272262647463949,0.0032467845062985113,0.0013702170166778665
0.12109799572609348,0.046305395788497065,0.02154924531475463,0.01008819996031975,0.17878903531684878,0.008079781548531203,0.14052122310772353,6.384814259793035e-4,0.0018722248668290808,0.006858030961644019,0.0029206139937200553,0.0013237512862903516,0.008867288501085318,0.02513704332283918,0.0018142993580953573,0.15949516124052185,3.672451381686292e-4,0.003117740885278292,2.8137199893025285e-4,7.240038578334578e-4,9.709154562762733e-4,4.455826198107589e-4,3.183544406266997e-4,7.957065447403387e-4,0.0044589602906309565,0.005660824965686067,0.16262236683463893,1.34003417502333e-4,0.005680743003385397,0.011675111573280378,7.855803642947131e-4,8.248547724474974e-4,6.084777399702034e-4,0.010193400610274161,8.115492020056722e-4,1.091554579928591e-4,0.002691996684559178,0.0010909910252880134,0.0038057891512190602,0.0014122012948845227,0.005303768225059318,0,0.0025387577969505017,0.0019090518193280036,0.0029170917136339997,0.0028143056438626234,0.0016057932701822489,0.005364937161351307,6.627101660902881e-4,0,7.395499933440092e-4,9.495836127020752e-5,0.0031064657767333323,0.007049895207800664,0.010240031092425226,7.079847224706593e-4
0.12003992885492984,0.04883645772862104,0.023011228918146744,0.008436370586156768,0.17024327712664036,0.0066445263045111546,0.1390001660241376,0.0011564800462273144,0.0013352996787912993,0.006469283348013456,0.0027860850058947515,0.0017156763922368706,0.009720531223525715,0.02761867555892073,0.003330090307582858,0.16024752563957656,4.199514370635365e-4,0.0024722851410327908,7.200967451783838e-4,1.80270403081056e-4,0.0020693058677649537,6.188474268413505e-4,1.7007004662977922e-4,7.860331930501346e-4,0.005956690444407344,0.004925482601052654,0.16904164523426587,2.595843056033614e-4,0.008958325561096322,0.014163228082031562,0.001051340750385975,0.0012695723293967174,4.8280465463837176e-4,0.009718565644566827,0.001227989594479213,5.334446299373817e-4,0.0028676343709136084,9.115766645713566e-4,0.0032933104980940532,0.0010728398029837623,0.002956692315745486,6.320222291079176e-4,0.001102624269533189,3.671144094595773e-4,0.002117119044746628,0.003029678072609449,0.0011240801705981085,0.003253580189227025,6.603879158754425e-4,6.268639161782765e-4,0.0014041531170114292,7.61142323421928e-4,0.002178562991858842,0.004549596736888202,0.008412942180578304,0.003060941944180782
0.12417568394979918,0.04886957240008497,0.024127361918248033,0.009505336281175778,0.1652116237132516,0.0083363392201707,0.15444573237540338,6.326219300311863e-4,0.0019063079565343761,0.00657452306516942,0.002171620450221276,0.0017996049153682378,0.009639743202250485,0.025316037172072557,0.002616518582543854,0.1572777146223023,6.416956368662821e-4,0.002445248565939321,1.810350179322771e-4,4.4189023186161564e-4,6.808487780033935e-4,8.252318673611181e-4,1.0563261027630351e-4,6.304273567024202e-5,0.003891500131611255,0.005001300190433525,0.17134400104072034,4.4222367315840776e-4,0.008242967063221059,0.013084095547016797,9.678390380595106e-4,0.0010732140074626846,6.201145512854389e-4,0.007164100989446932,8.153940600285731e-4,0.001237245963134049,0.003485060327826674,5.53831438141857e-4,0.0050359974214575776,1.7183354474976757e-4,0.0042150056512052485,0,0.0018141866341400985,0.0011282572807076515,0.0020836104246410533,0.0020746818464116167,5.647324655887704e-4,0.004320140207714666,5.95094744908329e-4,1.5372485710647457e-4,0.0015906445379546923,3.31557417919074e-4,0.003384373517274853,0.003683949682361497,0.0027640244613660585,1.7433008440755505e-4
0.12495190495272117,0.04395229922927507,0.025975894589925278,0.011152600870497631,0.16972809744312853,0.006477696695148616,0.1470257327056941,5.779212772374731e-4,8.267809192892812e-4,0.007049356625298602,0.0018689683433956398,0.0011902061619847467,0.01107216396609176,0.027142691746404324,0.008215573743273426,0.16570560735141293,7.492724097237435e-5,0.0023814304168880435,3.9282521500788164e-4,7.413905638568566e-4,0.001237682875440586,9.623197527184149e-4,1.9685975203361346e-4,2.1657623922889538e-4,0.003707908672601784,0.009062167170010562,0.15564934754456783,6.807985833577195e-4,0.006763536817380725,0.009943728014831565,8.579576647266128e-4,0.0013350204248480078,7.354943341512177e-4,0.007150848235856602,0.0010973361408852698,2.4455808601332745e-4,0.0028519198755326647,2.612664473862888e-4,0.004838963873739462,8.573121449754539e-4,0.00503318298103273,1.8236371943119043e-4,0.0029924469536542152,0.0012739164804082966,0.0021229863084941208,0.0015346346033926342,9.288334426407638e-4,0.004465878526297829,0.0013096484947022744,7.807443070191752e-4,0.0012328832945388492,2.035829256052749e-4,0.0021731012894833203,0.004935283546338059,0.00325635409980828,0.0024184863193626705
0.122330125108805,0.0480856662854343,0.023039358013206335,0.009333778708035955,0.17181798900372489,0.0057962447150268085,0.14868815266905822,9.726192021729104e-4,9.714294718341855e-4,0.0062646943010707876,0.0029466180629379845,0.001393591195737112,0.00980285337206755,0.02438892027819068,0.0013981020821968566,0.16571551059736497,5.583267099858284e-4,0.002931718582100595,4.8166498399955233e-4,5.710677452292161e-5,9.123572407894605e-4,6.660948667480426e-4,4.2773655234262407e-4,2.479817678191691e-4,0.0060082114082232576,0.004056688737680502,0.17028601215293118,1.5764439479071276e-4,0.006915652062897549,0.013928574160005498,8.918485865679989e-4,9.950985049058134e-4,2.3285158555073866e-4,0.0052371802863686095,0.0012680114825023752,0.0010537796328964732,0.00252422912576243,2.932339152314263e-4,0.004528503698961382,0.0011242144594757154,0.0031299788519648657,0.0015995263800616332,0.0022237662437078667,0.0016145930778469462,0.0017982976383014264,0.002508853752789551,0.001297139215170534,0.0036730934884555205,7.223795225809921e-4,2.672013596830976e-4,0.0016940779045968354,3.370753172215107e-4,0.0026158376105485863,0.004221293752584438,0.003039984364908411,5.265267796534024e-4
0.12849687753255687,0.04755438221375993,0.023337930645465615,0.00950057961047549,0.1693469451796603,0.007800632103770199,0.1433653614712787,8.709382625227584e-4,0.0010611577270052748,0.00776870135244092,0.00306986428745917,0.0017031293261881156,0.008622500305123114,0.02490582763992689,0.0016080912868424722,0.1515050481902705,5.486931429202624e-4,0.003172320402819812,9.352818965416216e-4,1.0447694036089819e-4,8.943905286215273e-4,0.001113831586930218,3.136326641580407e-4,4.3042208591834906e-4,0.00507980918463762,0.004905337138656415,0.17041230903335045,7.738843211786965e-4,0.00733780493664059,0.014836785617643263,6.86726420577912e-4,0.0011140040803060834,2.102749131165645e-4,0.010188395816870045,0.0015261603767174636,8.126782751027312e-4,0.004174562656816111,2.0660051098265024e-4,0.004065817151042126,7.842191278234662e-4,0.005962887031659182,2.304778365925488e-4,0.0020722222155079443,0.0010645090268792338,0.0011861482779909208,0.0025200763550154793,4.942894531364755e-4,0.004377297360429463,9.899490610794986e-4,0,6.324631036006234e-4,1.1620848064180931e-4,0.00329732182207181,0.005397504320672798,0.005681914583955183,8.303451262877617e-4
