i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03312097508796051,0.07636260009289855,0.05044198241086673,0.014215063162100085,0.05759943522428694,0.013146807504901449,0.0487589779263787,0.0030543068706188354,0.004741738847216681,8.231337472950376e-4,0.002895432826218206,0.002193921923017573,0.003368612952962668,0.05022012225587588,0.0036553993934218807,0.15019668857485363,8.249231433179421e-4,0.003941876970448981,0.0011931807998734232,0.002164095246632394,0.0025610868122081664,0.001656780540436525,1.365102329256803e-4,0.0029509893550800892,0.013595916515170338,0.011797972573146737,0.26035719528900253,5.747706258836008e-4,0.008153543226559286,0.01296802638057288,0.0018066280847523909,0.0073983698871306685,0.004289201767559356,0.0020290072831673674,0.0018625238238901525,0.005305841714548482,0.018551756616196808,8.922692804884557e-5,0.014439850101578638,0.0024509190024698674,0.013930719080585487,9.265563528297894e-4,0.008355495852039327,0.004955403556059101,1.731877233406068e-4,5.535824033679856e-4,0.006953990938243514,0.0094939664628048,0.005028794812606827,0,0.00570792930196267,3.9505549314132997e-4,0.007836189871518429,0.01331376010390415,0.024911289750850368,0.0015686865752710926
0.030822927573807852,0.07428587641791126,0.05790580278348851,0.015891585700922743,0.052603898369644304,0.018732669922606214,0.049824791394171675,0.005464667840108378,0.0029531019600979634,5.94380193496838e-4,0.003624712890680265,0.001373084761194606,0.002328047800702455,0.04081013731979498,0.0036712605742943013,0.1458170841610112,0.001253137547575299,0.004372584687145414,0.0011318212911199707,0.0024953997696415546,0.002313546988041533,0.0016339021887623543,0,0.0018905812492906833,0.011013799216460464,0.01521308934365088,0.2739820889534905,0.0019528112436188651,0.009338245273907546,0.007925451227599441,0.0014728081496138622,0.009570913490478169,0.0032529666431037768,0.0044578283915104105,0.0030160515765939346,0.004441446224099224,0.016157175467324453,0.0010237109818021822,0.015400264262236734,0.0011417019817906299,0.010677672619066969,5.414068575774764e-4,0.006841130679286522,0.003822079067735791,0.0011678370458805634,2.3725394777772806e-4,0.007195600996671056,0.011591120899943587,0.004193807594545401,0,0.007258297524265712,1.6819705640828134e-4,0.005684314019295154,0.01136532379713543,0.02716785673757158,9.32745344047322e-4
0.028968414806950702,0.06769557629069761,0.06080864433195235,0.017032613178701524,0.062030433832800325,0.016908069330850126,0.05012140008450442,0.00413533392639025,0.0016177950988112756,0.001328370881749143,0.001347839851350455,0.0027684133943838476,0.0032155405932780988,0.05042432931484781,0.0028287735517186765,0.12843053970379456,5.824431421327897e-4,0.0032591917352379164,7.683947068260758e-4,0.001563272653301527,9.878927388994021e-4,0.001852324207406542,0.0013611602756194682,0.002075439487133311,0.014289323675406732,0.01805539728793345,0.2695313483496644,0.001062310552380401,0.0054827658157885545,0.011618107974938684,0.002351860521213002,0.009072565690163096,0.003502352122621872,0.0018187272085033574,0.0022735925316782145,0.0068074404206055665,0.01680947136851989,3.492444346735727e-4,0.009574517399534146,0.002471426311427277,0.014598926888989377,4.751907992830396e-4,0.007659480817684263,0.004605602426958256,0.002600149830091834,6.626760715853605e-4,0.007949271627175705,0.010307542176085486,0.0056921832867675645,0,0.0070731744028960245,6.271625283610858e-4,0.006685057230985176,0.01194682300873659,0.030509537453286124,0.0014245626667236807
0.034084880532499265,0.06627425792568191,0.06003394550879558,0.017393119052048468,0.05984619975626484,0.016738062535281505,0.03896211552897157,0.0033868062352737953,0.003092459458884683,0.0011767880201186073,0.0017517952299625072,0.002457617097489584,0.0028729914212550917,0.04874058079962414,0.0035138913158636797,0.12592967883892575,7.910565348467105e-4,0.0061260863382585915,5.595079080717478e-4,0.003561166382346417,0.0034085783541432735,9.299581063291199e-4,0,0,0.011494149473761693,0.01656775614277842,0.2776788008193792,4.435058511887597e-4,0.011489580721909788,0.014116174276366368,0.0025327209057640254,0.007385895311130215,0.004056220093422747,0.0017147742532047693,0.001433531688486923,0.004640576108330016,0.021225037461232017,1.6423236026044381e-4,0.013121955068576118,0.0021492450084568708,0.01228424769948067,4.281320558245737e-4,0.0073276348496786005,0.005839268580910545,0.0010955216537761408,5.749861593584295e-4,0.007406872518153773,0.012253266846616005,0.0030256377080991035,0,0.006605912241932133,8.59615974761259e-4,0.009186852413792043,0.012019677005468875,0.02802918064561443,0.0012174952213482105
0.030903909782760242,0.06370391718419031,0.05742662614703454,0.015451432053052414,0.058715102408968455,0.014120620359607596,0.04813571669853077,0.0035086339155364983,0.004543473661129482,7.206262918693207e-4,0.0021797412558498598,0.0016769065823542902,0.0029603228230937503,0.045989897745166874,0.004334935342670376,0.13124700907178907,0.0015018372664555935,0.005037752171325777,0.0013819035362390712,0.002086428635105324,0.0024570027376300055,0.0020599866294203372,0.0010729643159096585,7.752850024115511e-4,0.011261980093324582,0.010992159333645005,0.28047253588428767,9.38848369912963e-4,0.008053864919505343,0.01112509233531115,0.0038813192717927813,0.008986762272111752,0.004304343420829795,0.004826347739992386,0.0018804902613926014,0.006453348250647289,0.017912274667327942,9.768057936556903e-5,0.013074894857708042,0.003510512243888543,0.01474810504997344,3.566021980095453e-4,0.005313360335193354,0.005581949982478454,0.0022768883258524335,2.1950616400138326e-4,0.00824931418848018,0.01052762923881769,0.0052016981696448705,0,0.006641705733308604,0,0.010145334919160646,0.014755107284393462,0.024605350623180543,0.0016129616683607877
0.03209855887595891,0.06931219834240192,0.05155091519903538,0.017809197488666672,0.05497477735980484,0.015320440333149908,0.055488991426440794,0.0038741457995558793,0.003586526960172653,0.0010492063733972565,0.004385520228599966,0.0027258555467811665,0.0010778403692455042,0.04330155011965029,0.003908157449874981,0.14077447440436355,6.583401426854689e-4,0.004379837776072376,8.365019260861129e-4,0.0021162544403404812,0.002851325678184151,0.0016639235708237712,3.4818868709474724e-4,0.006774236897286449,0.011043889835419103,0.014878893028239882,0.2689833128022012,3.25269059058325e-4,0.010156734580155181,0.010863384023329342,0.0012882034545668372,0.008983937020337602,0.004418607725764169,0.0025993557290167443,0.002147215613607768,0.007374788928434376,0.017362188783579955,6.694147746843826e-4,0.014574717730899142,0.0029054535463415563,0.00912784709374341,2.3576782178776333e-4,0.009262241476216364,0.005680099477513699,0.0010354221479513066,0,0.0081242676050254075,0.009704070203010494,0.004245082538118998,0,0.005908608600531471,1.8596046041076075e-4,0.00923392952686291,0.01215810806834151,0.02423558785907452,0.0014206750901025857
0.027602211776857608,0.061781875010475426,0.06915121685201212,0.018402578841289263,0.05531518175805115,0.02042619894220282,0.047162610323655985,0.004352980729980373,0.002256519639682078,8.419046929958664e-4,0.0020295490502303267,0.001993003866565683,0.003686684726874068,0.04531464281401243,0.003186232524650907,0.14517112239268914,0.0013780665948807116,0.004130484460600807,8.571749622013577e-4,0.002231132648113291,0.0024076175552453917,6.257917182762317e-4,6.28626412307398e-4,0.0015063415631589678,0.010841945560032824,0.0156170154333391,0.2570574021174086,8.431803222820744e-4,0.010231953529928749,0.01843827021099314,0.001654141330942995,0.009762910276154857,0.0035471828857321056,0.00206536624038535,0.002295317145199769,0.007387701670390445,0.01938112703348739,5.508552300108284e-4,0.014171851688446103,0.0018498872898545804,0.009016862889568912,4.4769558522293165e-4,0.006046018910286482,0.005305901830791963,0.002865401915303351,7.674412194750961e-4,0.005986131996271563,0.012830802103921847,0.0036541490517588357,0,0.0059792987690360944,1.5180856915914074e-4,0.008003271438767797,0.013489409708057261,0.026834973148675483,4.8497504210496465e-4
0.03421606325274542,0.06485387888360061,0.05609134129171121,0.018016265433954445,0.057632648789880975,0.01691243714195998,0.051359018339655,0.0027056696981726425,0.0035174016555140943,0.0011502859532841862,0.0024877604456223852,0.0020637563845810943,0.0018181746849978862,0.04140298542839178,0.004167502270532093,0.14923062746219196,9.69055179335975e-4,0.004841176040901492,2.5571598122692437e-4,0.001988956918957013,0.0038604174317629233,0.001246837105587627,6.132324870608766e-4,8.329606698474294e-4,0.015634886881773665,0.012892954782822605,0.2599081227958212,0.001158450465198605,0.0097476699822282,0.013955766465934605,0.0028289781068080366,0.006476917410323711,0.0037266161451274126,0.003705061779520051,0.0024366196524295064,0.010503682485206991,0.014347116089537947,1.72718679668046e-4,0.013399187916049056,0.0032476859755086454,0.010215845081639119,4.5118681561397524e-4,0.005230749436398758,0.005284576007430387,0.0019052580360651725,7.588840943141566e-4,0.006511073247890957,0.012541019733097514,0.002889775335217847,0,0.008517474071656499,4.752419917087204e-4,0.008618614377330806,0.011678052665572794,0.02781370139257543,7.319431680535513e-4
0.028380652507841855,0.0692914433771173,0.06052988581634522,0.01432539151129986,0.06027408629317584,0.014295556367989064,0.04990944608149966,0.003454869375339223,0.00293605602685243,4.5245136617797166e-4,0.0033764287525318484,0.0023042720121587692,0.002379726861081648,0.0495184421124609,0.0044865814652899115,0.11750008202627282,8.899622827222044e-4,0.003649612375866019,0.0010857878352908213,0.002389298555309068,0.0010406402633651045,0.0017759853729958422,8.687901542324049e-4,5.787950015691694e-4,0.012281129248191337,0.013513525834377375,0.2907822111551095,0.0015896448607811248,0.00809531648625429,0.013710677292890765,0.00245815347465784,0.009020274619312789,0.002901031593165418,0.0015768076599562521,0.0021007045517193726,0.005346088470266177,0.016903232852560988,2.9521573785427045e-4,0.012764505568537275,0.0032685432112887,0.011436247880569064,1.475284879911736e-4,0.00643914743547346,0.005470620141528306,0.002402883894270127,3.079149082098158e-4,0.008120574678164726,0.01109328744009221,0.00539924265674541,0,0.006162235549002149,6.283860982660041e-4,0.006510801941505213,0.012619171092791264,0.029249514063962218,0.0017111373197204593
0.03421778148122178,0.06821609020016818,0.05948930349910968,0.018938942842508175,0.060338276530468464,0.014248310802977724,0.05360070995892544,0.003064091298384321,0.0030825799631117013,3.720157338362827e-4,0.0032816632073467437,0.002363358922114795,0.0036364060432238295,0.04785649027103112,0.005729662021154586,0.1309466659698754,6.245218759179754e-4,0.0032345410109216794,6.484702287884415e-4,0.0020329061940186012,0.00277347269824606,0.0010463213161622505,7.699065208660236e-4,1.2010802887303274e-4,0.012380974135706864,0.015108700216528007,0.2750179890871431,2.3788613843541358e-4,0.009467000019127083,0.010445579757000506,0.0015229802749937918,0.009372214584724908,0.0017200903618616666,0.0033948327922047965,0.003139535510909033,0.006336668296252277,0.0171537814221916,2.6491794387305994e-4,0.014657085940497907,0.0023632408930668045,0.012564545344735886,0,0.004962799816315497,0.004881694038673918,8.089696308253468e-4,0,0.006186506515685328,0.010429118759238793,0.0044594473719510455,0,0.0054379266499859115,6.771192461675173e-4,0.008651806721106128,0.01148328393905122,0.02469331843444026,0.0015473895380540485
