i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.0257423444804744,0.045773685401284396,0.052655137432148134,0.015954769723656236,0.05272677116566656,0.01628173574017751,0.030842956788168525,0.005771747359794076,0.005127269541953795,0.0027872293962305176,0.004047008986200028,0.0038566480943625727,0.003886008406608051,0.05087402884610416,0.014996162354145292,0.15989532020850114,0.0016934921211743852,0.0022685952675627007,0.0018998568652444118,0.0038779313008186224,0.003325494121548534,0.0033722043625170994,0.0022419424360834365,0.019522824270514636,0.012189167373651623,0.03321999382112026,0.22491186613122238,0.0032155675227516375,0.012645006015359167,0.012860508475527705,0.003178295539474155,0.007383280917857805,0.004010155102464475,0.014844019631560849,0.0034091096597656657,0.004710228939891349,0.012999842473651007,0.0017012425343653384,0.008780362469557924,0.003330360235000406,0.01140523565873073,0.0013909102794161096,0.007323418716841725,0.004493877574461375,0.004398776013763646,0.0012230958063353431,0.009064795448787305,0.005266405633772243,0.005692421408384114,9.707433839467871e-4,0.004999344751263602,0.0011648684370130452,0.005836857906054156,0.016839055940944488,0.022655263443096804,0.0044647580830276
0.024689038828448914,0.04231981822345332,0.05623840225404284,0.01597384846683534,0.05290198302271664,0.01562278648523787,0.034439455981255675,0.0054419057430626335,0.00530442630722477,0.0027958326227360978,0.0035874449685362286,0.003969901125334139,0.0036890893691246696,0.05020866001478285,0.012157119673904149,0.15899550068291796,0.0019790121026383055,0.0024618640361387003,0.0017298377198039833,0.003580937648583276,0.003932230378485153,0.0031513235405558606,0.0027701283121694302,0.018701652120751026,0.012585042040397438,0.029575975901240274,0.22642304982386327,0.003123352059125974,0.013436028072694256,0.014181279127062078,0.003313915429628479,0.007726324696192665,0.003914136072002219,0.014671970453489244,0.0034820420355276714,0.005501541479330461,0.0130689007542394,0.0024589543813960785,0.00946073526959715,0.00336706913924961,0.011254006011747014,0.001148415790130972,0.007497726652703723,0.004350894985497701,0.003935448272996357,0.001380522073194521,0.008864876863860541,0.005317189081776222,0.005194072953723269,9.64918590764287e-4,0.005830062481310984,0.0012820708319300467,0.005753440958669389,0.014493600733600027,0.024621615102462985,0.005178622251855914
0.026896035509322166,0.04933037038332953,0.050134677349809635,0.01624534582484578,0.05671657182868485,0.015300177485981729,0.03346814837170858,0.005259163177464994,0.005629385684155931,0.00300827740465253,0.003966199451083884,0.0036262933971566063,0.0037002115032523054,0.045002906350241706,0.012001338963019739,0.1619852849562814,0.00210142639342478,0.002477403261301512,0.001657593297445847,0.003385624877248862,0.004091187477722507,0.0032879089732865776,0.0020558269375834273,0.01772756768438339,0.01125230062949666,0.028968234431867388,0.23577722955425837,0.0035239438472512456,0.011807073322105904,0.012441754923525256,0.002850263584883924,0.008273892128627044,0.003596017995933365,0.012714035927170889,0.0035405111465949385,0.005584228772996768,0.011629860919256297,0.0018520559764049677,0.009044414691051451,0.0038846656121179165,0.011760717052380312,0.0013088983003773358,0.007004928957103428,0.004206049464244011,0.003744477671625499,0.0011203597411065548,0.009396778220050637,0.005276596383746748,0.004927079212955004,0.0012152449593380004,0.004694581904642699,0.001197776324102418,0.0059583619602018145,0.017106784554438755,0.0205498536175227,0.004736101669233444
0.025486247443153916,0.048889180686447875,0.05100395447423207,0.01660077675195773,0.05512017218732031,0.015412071267288255,0.0316424924637912,0.005111017930233955,0.005723289352295633,0.0023642927977573862,0.0037984822793896457,0.0039553389458728515,0.003932486279427413,0.05216249313022445,0.012282760501069388,0.1614035665335896,0.0020262967083005262,0.0021427680556405566,0.0013686933094274971,0.0036667012052192215,0.0035799878894872046,0.003579668646375834,0.0026538521336005503,0.019120102914008445,0.010941072675964635,0.03361404113725632,0.2100397191166259,0.003478141785450353,0.013467415176688306,0.013718612862826196,0.0028208290889698367,0.008238612139504446,0.004292418903553488,0.013921822897842768,0.003215053958253091,0.00631442379298208,0.015394571834007288,0.002106670442606107,0.00909734812710107,0.003498995514302422,0.011404123120781954,0.0013656553551619594,0.007368091195528936,0.004790838764366991,0.004081335727444234,0.001412983407563792,0.010121357666584486,0.005786474232531844,0.005613954200842197,8.211392636438672e-4,0.006014738123293627,0.001089449873249234,0.0059450488107703195,0.015974715552742963,0.02640359039932337,0.0046200609661244604
0.026315095724806042,0.047829725904805796,0.052574747773014574,0.01671598872807058,0.055135755877859106,0.014989959254218586,0.03136367000799656,0.006259668923439388,0.005802525641197498,0.0026880197909924593,0.003756343923649116,0.003935867773109949,0.004019744089326137,0.04984606056296969,0.014412874804334034,0.15827864130620134,0.0021271772546196375,0.0023308912901285894,0.0019411590015235788,0.0031763471794392273,0.003863244138048353,0.0034611719756273483,0.0024009237379469714,0.017048709891869584,0.011674304113356546,0.025599879208987975,0.2321506689588222,0.003144398100646225,0.013244705501403541,0.014106803279834072,0.002612227023514027,0.0075151891584648795,0.0037279816680757024,0.016076425190259844,0.0034938026829605846,0.005154224946342716,0.013055785756437628,0.0016833786924512024,0.011060901158048938,0.0036287974221016184,0.010360292366760343,0.0014914522849397492,0.0071664391532562715,0.004142194785612099,0.004161883759186739,0.0012305965714942363,0.008481235631021416,0.00503748956565738,0.00567565261901312,8.034970072406997e-4,0.005530449128311488,9.220688794847701e-4,0.0058579795840222795,0.014683860176447563,0.022090429770992428,0.004160691299657579
0.025788148407220792,0.04638588938306887,0.04664738845297009,0.016859711323808032,0.056178880275972586,0.01625601265730503,0.03275484635677434,0.0055740946248090655,0.005440064943787755,0.0023968449243797064,0.004002211961069997,0.0038220978988382035,0.003984471210909671,0.05404291890762702,0.015368958580049281,0.16684797561892165,0.002044112029201385,0.002774126211283178,0.0015912987406106994,0.0033943630591143034,0.004129970199356287,0.0039020389528184496,0.0031059514590871078,0.02203695962918612,0.010418190031632213,0.026780524971490874,0.2121372766574217,0.0036996861088278063,0.014894581936630253,0.01574035680887988,0.0030567536669325315,0.008787505109328986,0.0031538515194580795,0.01246253597049986,0.003703163144909284,0.006804470875991785,0.01465476070245355,0.0015915256070207226,0.01017942061262422,0.0033412561140142957,0.013231622838364068,9.615503200953411e-4,0.006795099606923004,0.004909307884435789,0.003840169195680342,9.601230178062526e-4,0.007989200928242549,0.005987081991217845,0.0054737070356973725,0.0011279539136291505,0.004940041146786229,9.520844730395043e-4,0.0064498066997619435,0.013403620867627393,0.02122499588611343,0.005018438548294129
0.02659905172153688,0.046307465382022,0.05191983015278876,0.01609465902482633,0.058248296638542744,0.01636918161491074,0.03454350957742059,0.0052965384775674525,0.005443221085056829,0.002864471093701135,0.003451085633030943,0.0035622052423190443,0.004060793582408364,0.05002895503039149,0.012957979771958679,0.1583168587414114,0.002111494952428806,0.003058822010496265,0.0014932244813105468,0.0037770722854048627,0.003247459191425102,0.0035959767727744207,0.002550608225185494,0.020307060768871916,0.012311491657434169,0.031869824585751584,0.2130291571212259,0.0035732642724244537,0.01583103366434752,0.015360609308399265,0.0033815958798334277,0.008590261928356283,0.00419626234061867,0.01209409648109102,0.003589003624001791,0.0049744641742474945,0.013653807822807338,0.0022236183256291123,0.009747198303682652,0.003442556672700634,0.012630483832254038,0.001443527360299959,0.006924304703137478,0.004594789164773494,0.0038345899887573926,0.0013538859344879208,0.008280341690295404,0.005260301828897224,0.005813093122520626,0.001331256153420432,0.005515122312959423,0.0012603333583032475,0.005613127087401089,0.015365354526135596,0.02246219771535459,0.004243223600660028
0.02756174671496335,0.044551571095400734,0.05522571625771134,0.016610569610303935,0.05518197638849271,0.01550532291875541,0.03261572087900044,0.005606293079706147,0.006013654373842,0.002811483945566067,0.003552708920928204,0.003716546388748048,0.003731084607245786,0.04892026517675885,0.012144038015945867,0.15769025355918084,0.0018661130972540672,0.0028945126274966585,0.0016448577857805192,0.0035861141421819655,0.003944708601922754,0.003220417757221318,0.0026111949190023983,0.01872686264752579,0.010635996193896694,0.024079620500241025,0.23025697611227292,0.0034211935463340187,0.013746431602121172,0.014233102169618803,0.0028002384423881305,0.008724563092438702,0.0034752269417608755,0.011985803543609565,0.0040865180220388255,0.005961701256075281,0.01273277145069975,0.0017153646183780064,0.010619349014524186,0.0036261681425253777,0.012032798039546237,0.001775358753996053,0.007552352187129724,0.004530816863214532,0.0040312369996455,0.0016936019225999408,0.008865816467725602,0.005108553961103819,0.005771254126383249,0.001089391327539452,0.005597119572256775,0.0010055026038755673,0.006236136368233359,0.014575216691666736,0.023202561747773732,0.004897524207451157
0.025294181006708306,0.04664634615841628,0.04987168058964059,0.016101375909076867,0.05313951627844396,0.015954927172808196,0.033903901792496895,0.005853067333692928,0.005259452423647272,0.0027490931800096935,0.0038003003433671003,0.003663631737907045,0.0037974414736129877,0.04630102494916989,0.014257774217594683,0.15919882592016166,0.002044892664003005,0.0026405385095038844,0.0017839853499938972,0.003249107665404038,0.0034375855181122384,0.003029561949656369,0.0026002042009528894,0.018930508560960988,0.011373688780767265,0.028963540037113187,0.23381363043406359,0.0036675891250459174,0.013535601527219073,0.013812231812848054,0.0026381342678960386,0.00818589215713789,0.0028333496199261874,0.014501080717119096,0.003788206838675572,0.00616626486015971,0.013979067499084409,0.001814107646431608,0.010191110185296745,0.0034347755253343578,0.012013455370409758,0.001430032971958695,0.00652165624446893,0.004662883903916784,0.004053628053488472,0.001696112646769733,0.007996490527830401,0.005784144846124548,0.005363881611415988,0.0010763392158362791,0.005560676862538821,0.0010546728456606853,0.005589103545851215,0.01452453262949093,0.021517391299199325,0.004947801485579021
0.026947037840088336,0.04772891808589361,0.053702553615532604,0.01609799484697769,0.05669451815974354,0.01604316876286078,0.03467302414034965,0.005530511223891363,0.005407097988146584,0.002798811378415744,0.0036197688507743574,0.003547873041168427,0.003541376463561464,0.05102520057784049,0.011969129427306189,0.16765065874257276,0.0020091827398102248,0.0025100869288305428,0.001502276830032498,0.003316965063605663,0.0033694278771450076,0.0035635191290239437,0.00293582356837315,0.0209749747092463,0.011292286579245863,0.027731122191982923,0.21350143338124325,0.003347847577999132,0.013222259759608154,0.011900508958143777,0.003040696444711638,0.0065036684686747125,0.003738508088814174,0.01310355984718446,0.003343421809284835,0.004869929157944794,0.012463904142730416,0.0020332692439392038,0.010442386103931044,0.00307060395467091,0.01084693114724216,0.0013857913536915714,0.007319895125119335,0.004283111352120106,0.004383811491911441,0.0014074825971480442,0.009854743740827414,0.004301605953112429,0.005679362186541573,0.0011810922690083303,0.005378450987102059,0.0011101026630956751,0.005381419281606341,0.016705037944736476,0.02520522548368945,0.00481063072174745
