i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.12699788852790825,0.04676610856540893,0.024316075027839782,0.01046453818642655,0.16916926982708178,0.00714855794473677,0.15338347417819828,0.0011689575791711357,0.0021099839554487793,0.005181093361276721,0.0045299901510962096,0.0018006889893525,0.008261955627297802,0.02372243100775977,0.002333168760621594,0.1511744064163224,3.838066224912968e-4,0.0027924228082129876,7.088657191578309e-4,8.1248451269448e-4,6.738831760318344e-4,2.7729684959753177e-4,0,0.0010922940975557163,0.004956770232813291,0.005968397493180864,0.1692680978887696,2.898318788332427e-4,0.008308005232415974,0.014993923535774424,2.361721397160299e-4,0.0011040732596063996,6.437443389078101e-4,0.008484287662005464,5.139656557493032e-4,9.479344002470551e-4,0.0018704072948911102,7.04252539822255e-4,0.003957918113375534,5.22839123400333e-4,0.005319405905104537,7.60381652077823e-4,0.0030408634863943683,6.339772226734603e-4,0.0015108868916053472,0.001517505474738056,0.0010884982105827331,0.0045820151974879245,9.308807189490236e-4,0,0.0010155435676886615,2.3943582815055684e-4,0.003013086454097746,0.00429372478011067,0.0037628470854727896,2.5068484366871593e-4
0.1215150063161872,0.05033865445751019,0.025537287443002935,0.007981379915007,0.16584796478293368,0.007966074846283889,0.14752729896268332,0.0012423275728287119,0.0011712642853724644,0.00618164196124365,0.0029686819990836157,0.001416828342047241,0.009572722045142583,0.027392542126135573,0.001244569166101788,0.17079990918246107,5.333975024106952e-4,0.003343094450580967,9.932304936801182e-4,5.968584101677858e-4,3.818071695517682e-4,2.326934098948573e-4,1.744139056117365e-5,1.910577169897182e-4,0.003581407850465663,0.004881748360882449,0.16483696972125605,1.769674715561369e-4,0.007948981283642052,0.00950043274297081,8.506683735451127e-4,7.71074738423286e-4,3.182346409928287e-4,0.010257658018357044,0.0014356861749729854,5.978298099376045e-4,0.002874378214904364,7.203343335950616e-5,0.0028121475903447072,0.0012833867405573798,0.004279949182908159,4.3771763969889895e-4,0.002288621059054302,9.346497412864626e-4,0.0018794375539485,0.0026784216012478413,0.0011710195946471878,0.0035376211227988903,8.745551184287257e-4,2.706565409848622e-4,0.0018496094023875065,3.5319638903044193e-4,0.0032644391344941854,0.00494878401552399,0.0038515233613689056,1.8645942816116233e-4
0.11917267591605654,0.049253367660814514,0.028666418976150042,0.010271487221444343,0.17274038816583037,0.00814295437685426,0.14122004638065003,7.997746159871894e-4,0.0013930651285191838,0.00636335914519101,0.0037745474082550075,0.0018121709569642419,0.00883537650891128,0.024872665816086267,9.613073686609198e-4,0.1630673295908615,0.0010321354847656339,0.0026350651680488004,5.261761173410405e-4,7.93993606314164e-4,6.842790037910614e-4,4.077501953363038e-4,2.2974980180589263e-4,1.0388346187395562e-4,0.005187284170045203,0.005791394621602842,0.1602551298878078,7.127551649585279e-4,0.008160973742406609,0.013552404578002893,4.016691627128737e-4,9.667179538525303e-4,6.704366708249924e-4,0.007879351343030288,0.0013018216391671872,7.332491309415693e-4,0.002175558497515271,4.233534499428495e-4,0.003602616483294264,0.00045227463979968747,0.0031886407046624933,7.585663245521799e-4,0.0022612143003337692,0.0010767804416596674,0.0028005692630562315,0.0014656571911210302,0.0013428696399680942,0.004894011628950175,4.4215759180114177e-4,1.7377346419363542e-5,8.051152279460772e-4,4.60037225037189e-4,0.0030607371304651855,0.0065086644788100705,0.010420819415562622,4.698228772357697e-4
0.11965460985635619,0.047405461993615075,0.02402454444447287,0.009524057187150664,0.17159050158037717,0.008568729479307698,0.15778199575970617,0.001501394490022004,0.0010987606447743863,0.006391530836874336,0.003118497241253389,0.0016971012243384028,0.010456853399418589,0.0253014330623218,0.0038512035857025903,0.15882748454830364,1.607574885219892e-4,0.0030509975631580134,5.172337764540612e-4,9.385630595301301e-4,7.537108432449119e-4,6.699433525792689e-4,4.1807288486372165e-4,4.150130326453782e-4,0.00579731614482403,0.007173166138811646,0.1583243405006115,2.7488322944441e-4,0.005533171169780755,0.01588213448869714,5.948715039796355e-4,7.293345386666717e-4,4.121668743701548e-4,0.0084892374726167,0.0013949987690168833,9.609926839815602e-4,0.001769628434997428,0.0013333231871870035,0.0036329485556363538,0.0017997117696549978,0.005275934597826029,7.013854682532326e-4,0.00250219834490608,9.537478493671389e-4,0.0017489002295222665,7.157278416820228e-4,9.370668809058414e-4,0.004071655265375421,3.018315926307219e-4,0,9.45562204964079e-4,6.914082510696581e-4,0.0031544461910797744,0.0037097576707189888,0.002469700814429416,0
0.12168606647384086,0.05139838151671107,0.021721417090513485,0.010158825398183876,0.16906444794856776,0.008047979272330807,0.15077642510489483,9.487960630161511e-4,0.0011615310139420217,0.006290080840254168,0.0035735983370958533,0.0022733303284989885,0.008551630393218138,0.025803373987619997,0.002983275771577895,0.16281926531842178,5.166820362076882e-4,0.0028328864016291654,1.549496882466838e-4,4.639382722642121e-4,0.001212661870031201,5.622526918382944e-4,2.0949861323412276e-4,3.028018982726126e-4,0.0033417649719341964,0.006014732184719506,0.16462234140738766,7.274912505719763e-4,0.007438795544603315,0.013916268525128549,8.354758533646863e-4,0.0012767437384620637,5.089742295528963e-4,0.00619150748375454,5.637249683136798e-4,6.54753956069442e-4,0.002861214357657063,8.59008095103476e-5,0.0028703581212514793,0.0011442224050641225,0.003256801186417336,0.0012598050547381104,0.0018096283468615533,9.209031936622419e-4,0.0012288618784910665,0.002639801067305342,2.3634799027895878e-4,0.00370877836733369,2.992128872064056e-4,0,0.0010837354229184873,0,0.00218947642526613,0.006486467406734371,0.004015544275879246,0.00429627035914987
0.11585359021791648,0.04422323571658334,0.023699589411921563,0.009524685929137106,0.17482118566903873,0.006895926544787966,0.15389935788871595,0.002028589477104969,8.030136470778299e-4,0.005831446783386715,0.003472774761668717,0.0020729867703155355,0.007223500329009193,0.025567078721823906,0.0021687498000467964,0.1762580724670078,4.6357963338998616e-5,0.002160992488572195,9.064191202777913e-4,4.143528685679171e-4,0.0013459475773419654,7.365772281828523e-4,8.563351866670827e-5,1.1055699750611586e-4,0.004722707570381981,0.00787262902965697,0.15242193746111135,2.5825900499151376e-4,0.009844938361019745,0.010654279563434869,0.0012805056025919756,5.453418980254076e-4,7.252503260140584e-4,0.007806125092103124,0.001353200440306143,6.266711965644063e-4,0.0017498326539608137,4.491949233326366e-4,0.0032293973921995196,8.76026987347328e-4,0.0050405414105610166,0.0010877383215220217,0.0031826384559305305,0.0015933495334517355,0.001927904703856995,0.002672322725051133,0.001518190480403453,0.0038558866335282865,1.7563672683162593e-4,9.14466621771058e-5,0.0011290549950287757,6.420879929583492e-4,0.0016791502174242153,0.0041434781545423025,0.006693653585693491,0
0.12712345155741364,0.04863856595308684,0.0249747951029799,0.007716926304306251,0.16576101152449108,0.007139677797253647,0.14544541134271274,0.0011385064308879224,0.001712877466918015,0.006289887996623103,0.005032990093109939,0.001929981281676453,0.008074264304971391,0.023847833197456175,0.005045193230353105,0.14367307822300845,1.9332832686836144e-4,0.0023323779574391684,3.525760817498073e-4,5.095576397589092e-4,8.126263423496132e-4,4.2241369232464825e-4,0,7.500849565905335e-5,0.004010104260585028,0.005845692774563705,0.18446036104847952,2.728176753485792e-5,0.008229641111301207,0.015311896506109859,5.286774847413954e-4,6.519710184118985e-4,4.8648104492075514e-4,0.007342794556067525,0.0010088196576208642,3.1602852180147273e-4,0.0025155319335994912,8.563283411270212e-4,0.0030055644040848156,6.722032866565153e-4,0.004088633463070748,9.690062487847015e-4,0.0029515548086490174,0.0019053308075908397,0.0011287325664535274,0.0022298432073051618,0.0012128305675944517,0.0050002566550551705,3.6299896221639484e-4,0,0.0011586319419959888,3.4565266493655856e-4,0.0025061584752506054,0.0035775307583340845,0.008803158624826462,2.479621869321343e-4
0.11874441948779427,0.047869284104892745,0.025101123011811877,0.009732597828628167,0.16801851028139497,0.008284188681743241,0.1550005050020554,0.0016904774790837114,0.002242874140364566,0.006334898159500728,0.0027511120279735076,0.0018240679300148572,0.009095640141453799,0.025007249161749432,0.0031513579003109755,0.15863422933574134,1.6950328742956812e-4,0.0023489329699976987,0.0012354090487600418,6.418170430657383e-4,5.384601872563765e-4,4.995320212038436e-4,2.1127662822475072e-4,1.76640153561235e-4,0.0036975884103244757,0.0042682156460062464,0.16968061481370736,5.303327990304963e-4,0.00660305935864396,0.012345331195207641,8.844094103280418e-4,0.001112901545954334,4.5455863505246e-4,0.011582568262048202,0.00116997966562878,5.441198087688024e-4,0.002606642803984066,3.100063812965955e-4,0.003543913856538107,0.0011595529256766583,0.003857643247593345,0.0015172650737229588,0.00233445870291488,8.526201446632198e-4,0.0022741982573250366,0.0033231778038766316,0.0012698746994489244,0.0033357837673822976,9.952441378216913e-4,0,0.001619045755829682,3.876298981507434e-4,0.0016922138772163333,0.0034449749230585913,0.0028613391553066795,4.3662902347993236e-4
0.12680099591174918,0.0488261538101892,0.022325207019731216,0.010390211413321056,0.16990983518789732,0.0071527925561104275,0.1522935917714817,0.00107770337761909,0.0023903476119291763,0.005830172272160642,0.0034083579746938962,8.637180536170442e-4,0.008556028352536276,0.022713959798380715,0.0015278372576531072,0.15657325132118158,4.017835176998802e-4,0.003080104677450676,4.29622239165338e-4,9.563252549572499e-5,9.426061726989717e-4,5.822798261222816e-4,1.7208809983072048e-5,3.429742584786705e-4,0.004953411855042381,0.006149108707227347,0.17148229314338445,2.3651342862016897e-4,0.006070853985547914,0.012872120553170583,0.00040822119263972015,0.0011490142471088192,5.053897068364945e-4,0.008096848054526111,0.001317001294752035,3.213894104618209e-4,0.003236451702901126,6.666212183935396e-4,0.00421621448651912,4.7300636576653977e-4,0.003016211505207028,8.690768173177224e-4,0.00164639292310171,0.001047699102063823,0.0021406319160247878,0.0023571827833598056,0.0016854275046035963,0.002946327469473324,0.0012712170704902155,0,0.001894774888991183,0,0.0037018146948737387,0.005606518703163575,0.0025866490103122627,5.43240540772848e-4
0.12659620005307493,0.04400187176738888,0.02453269322639604,0.008157934474237717,0.1707236654777409,0.006774309809898649,0.15722334540889538,8.645086746298164e-4,0.002215430751445112,0.007651491643543128,0.0029942308437938604,0.0014007559301715028,0.009462563627605041,0.02656983827547369,0.010999550872676074,0.141438378491245,5.246189434280785e-4,0.003089532775488276,5.258944582209832e-4,6.615166202664641e-4,0.0023790661876127955,6.637283816638408e-4,0,3.80957719844902e-4,0.00552789989647817,0.0074946254103856825,0.1633408449345947,4.97988976357443e-4,0.008221663024468367,0.013423254367905894,9.921980590588111e-4,0.001083183344440825,5.558702948457241e-4,0.010053602641709446,9.533047159378521e-4,8.155665180540364e-4,0.0030264515175015445,6.380817428738744e-4,0.004696229344266075,3.709229662499067e-4,0.003094481846146851,4.475028747914003e-4,0.0019228346178527184,4.130379026927205e-4,0.001161154909759069,0.0017113604278249858,8.676688032004799e-4,0.003997019694275708,0.0013964445630401852,5.484440560009685e-5,0.0010218753526063378,0.0012005221940552954,0.002426798819159219,0.005792927284543304,0.002730962392675172,2.367917419070707e-4
