i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10274863699626999,0.03499345071119044,0.018017877392141207,0.008591552889243294,0.1552358282520025,0.009690039336233521,0.09558592793518164,0.0029324073925414036,0.0032144660663498887,0.004444893823998416,0.0038036006563606623,0.0018758926335531198,0.005848602011105518,0.025557761452512685,0.024959927776495413,0.16410248576065883,0.0015788116564502011,0.0029701499750195916,9.149128716834966e-4,0.0016665307491578966,0.003663345005435495,0.0015647459867200839,0.0013265320708220323,0.009197205069030488,0.008597424163487468,0.022530698958429664,0.16220163846846047,0.0019171010896648058,0.01021928743988099,0.021813319207709167,0.0024636699031936452,0.0024802292830838793,0.001264404878113536,0.015304336685124714,0.0020925354683302695,0.0016477682894671737,0.0024137247706575715,0.0016406415291776357,0.0028390915165551526,0.0014488625438024792,0.0030467765024173193,8.293326214776081e-4,0.002540504756040425,0.0018833688594118347,0.0024419424028814373,0.0014982048773616314,0.0019776133933605564,0.002584610409486572,0.0025268440649048327,0.001087018546624682,0.0020412384346661858,0.0011089915381732804,0.0030103301050900914,0.004454365549474786,0.014743272702274289,0.00886526657105799
0.1009761524671516,0.03575762483995683,0.020502784268647607,0.010071317510794897,0.15755753490869515,0.009764608493068266,0.09359946908263826,0.0034015980052874116,0.0037098860947048463,0.003930417123396107,0.004191677105049055,0.002023662679271207,0.0055111815785340214,0.02682587117673558,0.0246360747209599,0.1556487994133606,0.0013976625866892565,0.0038698161452046832,0.001109538708589321,0.0016841040894958967,0.0043791791820021065,0.0016240197583432332,0.0013083894117944719,0.00856166855133208,0.007259001531264624,0.02202202160399645,0.16099155277521293,0.002232463159446415,0.01052213983493157,0.020294924481752803,0.0021597050709809265,0.0024377151533334198,0.0013335748569887102,0.020429327336712128,0.002071324952440886,0.0015720919158386884,0.0024260935796081022,9.26028424800311e-4,0.002796141808360378,0.0015547606688937033,0.0035031093468855523,6.719579638501122e-4,0.0025633273193493597,0.002110951934170246,0.0026911155404029507,9.068367605143353e-4,0.002323707911161863,0.0029003249418319953,0.002589453463063607,7.662737780594394e-4,0.0020754503348102103,9.96820488441462e-4,0.0031283346425724167,0.004933080860202079,0.01443191947719172,0.010335430181228272
0.10106984863969415,0.03573029559056415,0.018910291568443077,0.009071485834154751,0.16391320026406572,0.008886071731023036,0.09511616728219963,0.0032488588518909283,0.0034381876699821367,0.003872166699802924,0.0035245956298153376,0.0023013131748522053,0.005356209685353221,0.023040215468371154,0.02863193200020844,0.15240378393839982,0.0015373604106127486,0.004395800479944671,9.627338440837914e-4,0.001672424166461856,0.004586870634055964,0.0015511452517085818,0.0016334772460383517,0.009386759408717771,0.008644274960251486,0.02516467161669927,0.16059063232279064,0.0019251568098855067,0.009628020197094609,0.02088220113804863,0.0021754912728894895,0.00218980870599916,0.0013157142714613028,0.018446630170456196,0.0022202626579655186,0.001602745510205314,0.002365607708673248,9.588042152350601e-4,0.0026457494123369933,0.0015469189548323716,0.003486924297498478,8.079626035424417e-4,0.0022354940218753355,0.0018866134639006662,0.0025218615310999668,0.0010497930389128083,0.001977230175756645,0.0031094681662068207,0.002742420310486648,7.18794521333905e-4,0.0021228553667398437,0.0010287356331375253,0.003173042097302557,0.004236128799445174,0.012986854470275016,0.00937193610721689
0.09450187592161388,0.03654035217009243,0.01759162166339916,0.00944928832200827,0.1604174850977575,0.010078365350173556,0.08747925791503884,0.003247478712239727,0.0035989207996879563,0.00396206954031964,0.0037824987928967027,0.002096057419333761,0.005189072067487665,0.026435150081938884,0.030622419841020373,0.17581003270178805,0.001806251955266914,0.0038173572836319347,0.001017266265489225,0.0015726926299342691,0.004314468052271407,0.0017563252689202578,0.0012951957029150268,0.008131302868313447,0.00792404600313196,0.022790724478742783,0.14923139401461935,0.0022669044264333246,0.009134942017077163,0.023566859419289606,0.002176628479575071,0.002007243694186208,0.001179006141979794,0.01877857088746041,0.0022860061004299137,0.0015603599809484252,0.0024379180844524683,0.0010865806397836175,0.002724074930457434,0.0016096508799428384,0.003060650725385332,8.887483594851916e-4,0.002338637410343613,0.001844885568750375,0.002573261170823032,9.344055202151822e-4,0.0021000414032817907,0.00286924655424053,0.002307715446992572,9.389110101116442e-4,0.0019987883354094177,0.0010902781876862742,0.0036899278423816813,0.0040584896973288,0.015057508672966548,0.008974787492548817
0.09999489902454331,0.03683634247970591,0.01799123681618067,0.009485931318465543,0.15418508337667775,0.009113200779126704,0.100488955556944,0.0032958933018932828,0.003690309690066352,0.003478972379084925,0.0032193416626050356,0.0020787946177338854,0.004527200751435751,0.022110974784839043,0.03073819362347089,0.15024823755932726,0.0015477663069010507,0.0033773291672150735,9.87116308099011e-4,0.0015442333873359256,0.004150246391637514,0.001646809855260676,0.0014857632256248276,0.007837692490448444,0.008580457844838327,0.024957558621450115,0.17082963037403695,0.002214043549274109,0.012205133314967826,0.020081659200585023,0.0022334400501082927,0.0022226221228968212,8.611048032681965e-4,0.017171351106264405,0.002166437547060775,0.0015270801517938935,0.00238705197416121,0.00109105446575582,0.002374151259756917,0.0014649748030640664,0.0034328675135346857,5.910740761185964e-4,0.0026546313234121236,0.0021104648999707874,0.0025555635362052467,0.0011382797341593174,0.001963058129729736,0.002721599542802215,0.0024492138190971165,8.86309301066028e-4,0.001992009784847314,8.92232054738966e-4,0.00298137708047317,0.005178313398851687,0.013911310522617055,0.008113419238470452
0.09977699275592997,0.035988991437183586,0.01914327280629261,0.009398066377012832,0.15738805717912532,0.010455789056789653,0.09996792554457824,0.0032672866370912386,0.0035109865761245177,0.003911981203453668,0.00416683674174173,0.002192838840350516,0.005243563946719791,0.025979205433028688,0.026140218072074332,0.15352564566043814,0.0014624718273887564,0.0035117747406732337,9.78864379574234e-4,0.001613258022215153,0.004042926054674295,0.0016073513559895555,9.991412483388896e-4,0.008169155117240205,0.007491310738901529,0.024693606234919604,0.16557692232777158,0.0021061174930086125,0.010259169530850808,0.018864181960575172,0.001996974052257658,0.0021096119864472407,0.001398589605402931,0.01850302745288611,0.002383983177827167,0.0014959537051504642,0.002285915630639698,0.001051057754248298,0.0026849796716243,0.0016195741644657825,0.0032296875618065923,7.183105840385547e-4,0.0024857473044985414,0.002150415096230281,0.002525393404473526,9.885750796567892e-4,0.002067151821043681,0.002741799207497247,0.0022888021322874557,7.633688924024825e-4,0.002012570786452779,9.947715082371843e-4,0.003440834362680645,0.0039898673058407315,0.01257172104293849,0.010067407408908897
0.09887450685172092,0.035899994685818615,0.019520414388442528,0.009530189952125536,0.15739559286621574,0.009490222928930245,0.09918095184801,0.0036798406129530383,0.003978328391559968,0.0033361086091981103,0.003977354537589618,0.0021976305855425666,0.00596916373939958,0.025838799150056508,0.027070126276619616,0.1593931272328256,0.0016363856019916477,0.004739468686929488,0.0010070963323052268,0.001667215623618848,0.004206670465169475,0.0015816437363795992,0.0011923963523498,0.007115852235149052,0.00848826526300099,0.02073529257993164,0.1611078123337239,0.002025536446650817,0.01100213457959634,0.019374961640116806,0.002187701221985805,0.0021758873551036527,0.0010322425768784262,0.018143840943076125,0.002192505965649088,0.0016686572202172856,0.0024407598400422695,8.64927541786692e-4,0.002908467620905514,0.0016978115631209043,0.003339884049971269,8.764268570505721e-4,0.0025172643306452004,0.0019460716198784098,0.0025966236641548793,8.6209994117438e-4,0.0019476194824437428,0.0027158684864807907,0.002346383316926194,7.757748277156129e-4,0.0020317632782419948,0.0010142834476531105,0.003242625843629786,0.004001086066488571,0.01456156307814317,0.008698775326714776
0.09234990690545108,0.03595768839038468,0.01766498315895547,0.009907145447678118,0.15634869491708697,0.010067213273013966,0.09725719135380148,0.0032459702212700343,0.0038055878004398906,0.003301524339005862,0.0039530859943404505,0.0020623861522095603,0.005419555573021801,0.022744527683748093,0.027801496895716062,0.15629875634674253,0.0016101838784985912,0.00402363055055395,8.20152866355552e-4,0.0015633845710030113,0.004354052224083644,0.0014558540834207613,0.0010579656211931528,0.01001814438514833,0.008764072416149833,0.0219199515529168,0.16381041511316463,0.002416358512872009,0.012130327118521848,0.025460346613664753,0.0019312635340166583,0.0021440246154300203,0.0010856384296080096,0.018437599844243233,0.0023587821089155795,0.0014438420538097324,0.0023171835861446554,0.0011234227683029527,0.002733685546709863,0.0017016254602956278,0.0035427998851355904,9.648666519057392e-4,0.0027629359829283986,0.0021161488695953467,0.0026367293726005203,0.0013876705100659165,0.001917413755167578,0.003122386840833143,0.0028614269923595147,9.578326541324815e-4,0.002066634534319905,9.82844251829565e-4,0.0038846795032548495,0.004085654004041262,0.0136959936810545,0.010146360602886402
0.1020846439925635,0.03858544017382342,0.018559332033688758,0.01003807437044086,0.15290170476400072,0.0095260876656377,0.09456864330603716,0.003575169085885579,0.0035254341602706245,0.004016071456574768,0.0037451163520407687,0.002073328715813269,0.005202522018094328,0.028129433416030237,0.026718872945363997,0.14790219171297186,0.00152270212387215,0.004395479954389704,0.0010680260517968519,0.0016783970581774668,0.004081514414362649,0.0016520520940165166,0.001022762414892422,0.007489254091002871,0.0086666685839684,0.023853006824341168,0.16944058660424974,0.0023863712488822932,0.012269456000730178,0.019916071377432686,0.0022536378150303945,0.002381886526555469,0.0012810616748751744,0.01630248405040047,0.0023463815638140122,0.0013313353450734948,0.002405215786883007,0.0010384983473400076,0.0032783409444342906,0.0016227203122977992,0.0030435877710961352,7.812855102476403e-4,0.002628050928168503,0.002055670561464354,0.0027226241506569126,0.0011656573459368506,0.001905026905774731,0.0028017500845328807,0.0024350394525246627,9.696600474348309e-4,0.0020781669764615303,8.585272104492325e-4,0.0033641697879625383,0.004353763250106721,0.014605839709617688,0.009395202929508023
0.09982188501868998,0.03605476484092023,0.017512224201595202,0.009963449183622347,0.16222410188556569,0.009566411479162748,0.09314483030814186,0.0032686922109297785,0.0040639853526730375,0.003978547465082046,0.0033424832125525474,0.0022763335226454787,0.005558914653846293,0.025650500702083513,0.02414755368418268,0.16293806552339304,0.0015867771639532999,0.003333294142372797,9.897000109027143e-4,0.0016022468199328474,0.004309954839621244,0.0015807401155668176,0.0012278863295372752,0.007558534372922875,0.007357867177849135,0.021163763180398452,0.16502737107642595,0.0023308091158815644,0.010575906430399875,0.019133066403373422,0.0019980787180926447,0.0024872267487179634,0.0014232324175976775,0.017153723289803167,0.002135672751926588,0.0015938425409344286,0.002458381777179924,0.0012006484762201635,0.0026668832167781546,0.0015251916415785257,0.003501516036291908,7.14973091996376e-4,0.00228236719721406,0.0019656858865070123,0.002694041312860685,0.0010653438204544145,0.0018373254457359472,0.002505853632666595,0.002485375266030811,8.970956446707084e-4,0.002154996715533651,9.041550755181013e-4,0.0033799137486139317,0.004194445666120339,0.014017152084517424,0.009466217372214113
