i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.026228412022447082,0.04202680846869111,0.051673965165904355,0.015896021184823802,0.05190987598428149,0.01543657563459554,0.0331745551323669,0.005834016468585212,0.006410518142071785,0.0030876582177374813,0.0035699768687337844,0.0038061675271671503,0.0038461276076876424,0.05209482295388005,0.013103525234123128,0.17869431019858686,0.0021146513047807284,0.002610527062818142,0.0016283314177547204,0.003839075801000355,0.0037818058856486374,0.003004068201943942,0.0024208170644018133,0.01967033666013435,0.012173492790936408,0.03129358655410521,0.20382808379003722,0.00337073049965938,0.01420636084627072,0.013393609018350062,0.002835368419952272,0.008774439892560779,0.003406839035639419,0.0172893297971567,0.0038875241371147213,0.0056756342903539194,0.013708452404478776,0.001860600152155834,0.008969448413975773,0.003314892587233433,0.012559482864110525,0.00159825795648273,0.00619901157573863,0.004010271010819257,0.0038592265341048414,0.002169253032790186,0.007752653411793469,0.004972750225358205,0.005740820648067468,0.0013862262719143907,0.005901082019333927,0.0010230248584792668,0.005720805007430548,0.015722632234764524,0.02279111557258591,0.004742043936079386
0.024544955347451377,0.04941049696048414,0.05274800679930479,0.01591258727353363,0.0526346542857419,0.01606172147847309,0.03358349014602452,0.00584198257764477,0.006256504793856721,0.0026658764670171265,0.0036256263726532267,0.0038762569112862862,0.004147264055314235,0.05317945861159863,0.014748087677489169,0.165737593190443,0.001994594077056593,0.0025784642937822116,0.001528984710282311,0.00323287574236858,0.0033847044420042506,0.0030243688412475924,0.002770041542789965,0.019774263376258514,0.011257648408230483,0.02940961043450092,0.21162610501093831,0.003569173317572596,0.013750377396558435,0.013759038952910951,0.0034287680348516355,0.007666801095375174,0.003459620301964784,0.014821250356004154,0.0035781066097927447,0.005777901076668317,0.014050840398573976,0.0016422017829857917,0.009391492313623729,0.0035707567930605196,0.011907122520819474,0.001485670418504257,0.007281895945250839,0.004767513944909603,0.0034987442169081076,0.0012898056747885204,0.008639326692624107,0.005635298369940049,0.005405978390911873,9.618289822298476e-4,0.005116102815373357,0.0014172827280743375,0.0053030211278861155,0.014236631904174268,0.024521607626135634,0.004509616383750411
0.02611508581393831,0.04447221590633459,0.05159711727291145,0.016885050089404916,0.05666887264436265,0.015139625450169128,0.031656147903366606,0.006020740934890215,0.0065308033790324755,0.0030380633421181946,0.003728710243722113,0.0034503651335324927,0.004035448644119582,0.04904560363880049,0.011136872394591444,0.16623130380073203,0.0021922491918440657,0.002658912416845619,0.0015436263338243176,0.0036287098919566977,0.0037313453542918555,0.0034098575370470033,0.0020725098858273582,0.01907361853220211,0.013497216802884552,0.030011803589045018,0.21985926962992433,0.0038532912891842902,0.014260377290746347,0.014047630394316647,0.0029927169774806813,0.007426933815696029,0.0036389745105679353,0.01100270685532297,0.0034188277521658697,0.005239377756922468,0.014430200044295993,0.001802677799185909,0.011871932056503588,0.003084893713826007,0.010466841907864299,0.0016336127662107726,0.006992060851537841,0.004360540327448741,0.004307482222193199,0.0019009333193153635,0.007827268112330884,0.005420060572647742,0.005844156699733517,0.0013539416378733392,0.00625677812932953,0.0011308967883599352,0.005108262316874889,0.01668936461495524,0.020918558693487452,0.005287555025902813
0.02704046431590806,0.04474854636804154,0.05425991072781687,0.016166403556076275,0.05409091134396585,0.016554879645695273,0.03220892959346729,0.0058912021519375085,0.006641304539393115,0.0029821696455972087,0.0033598591491260784,0.0037104591163771607,0.0037328144578501776,0.048241167589797636,0.01279340719350247,0.16123677595913677,0.0018066426078687794,0.0023796743189822677,0.0015095114136081506,0.003346378688056381,0.003978115953373465,0.003879782451641261,0.002583206031976694,0.02009685303498814,0.01240955254856755,0.02975644811837415,0.2210358019969984,0.0033812837712270264,0.015495991358047597,0.01512775310645029,0.0028164551310517157,0.007877910298945096,0.003258899791111126,0.01371557088070215,0.003478911929333629,0.005235657710401498,0.014454175244372461,0.0018137667738997592,0.009935170373781874,0.0033361861474525507,0.01074771563599959,0.001797969926141171,0.006139984359569445,0.00445851253234232,0.003849159138053613,0.00159240832467861,0.008077294437049305,0.005077210646156188,0.005432053054930056,0.0011942214162266817,0.0057251678789077675,0.0010403527612519964,0.005579411947250841,0.01573147191178943,0.022656161317008438,0.00453199967774326
0.025447659139638056,0.04717396855098465,0.05661272971520467,0.015316518974727338,0.05661874294428794,0.015646985877495793,0.03142240855707654,0.005635922117377507,0.006143712821367535,0.0024031019234849954,0.003552475931751905,0.003675932837369561,0.0036780559383041917,0.05259778856644441,0.014885442693528046,0.15873683509732736,0.0018327196489808914,0.002415272776821188,0.0016230812226221533,0.00365639048690578,0.0030525401596757894,0.003520410676728803,0.0026418853942093827,0.01935738058138848,0.011282142205286559,0.030242020528818487,0.21619921411300266,0.0034019510279781214,0.013143021712218556,0.01467104140619921,0.0028202050314877045,0.008257945117763848,0.0037025259913545283,0.012201122162850919,0.0037897796486531486,0.00500768824686994,0.015408317337927038,0.002570144294609809,0.0094442377756973,0.0035268419321426497,0.013033295217321071,0.0015032262574788719,0.006880741538541681,0.004557439688932815,0.0037550464450084994,0.0016483533714496087,0.008633347682934051,0.005360607973863058,0.005536045250830043,0.0013907440848514119,0.00563027665703401,0.0012419723854463257,0.005676693390269789,0.014362657334293098,0.023164450729294545,0.004308940825887639
0.02698165382521868,0.04585897504880819,0.05437579787431971,0.016371100161786174,0.055376725732115106,0.015617924810511797,0.03279075280548778,0.006506831179497309,0.006314946560132365,0.0028177810527743397,0.003940216159386521,0.0036327857560030843,0.004003827418838303,0.05190542355682596,0.01710336658887699,0.15986073424579553,0.00213249728468012,0.00268728126923186,0.001761159791066647,0.0036606262216013347,0.0035100423055372393,0.0033497463929414543,0.002131516761705556,0.017724957367111223,0.0120595235337077,0.026549088897292957,0.2234947070265683,0.0030494464348675976,0.013498986717401124,0.012965285286387011,0.0027320763556190238,0.008254573972160992,0.0032006162601943746,0.01432318381306599,0.004632361174318721,0.005501589561604204,0.013067426484480794,0.0017251217274467745,0.009254980580244057,0.0034909740380070606,0.011016590244188783,0.0012310648990403736,0.006712374988178,0.004282820791942958,0.004046057719918471,0.0014340517757871847,0.008296038290257055,0.004980863685702621,0.006055967147442005,8.528450170631525e-4,0.00503062908090309,0.0012361001725637467,0.005518077970753894,0.016289102146552582,0.02018214303244024,0.004618661003645884
0.0274157045611084,0.045434106420262896,0.055637932412700236,0.015922379979655562,0.056218307021630345,0.01507086658153306,0.03172117712810825,0.005724724149527123,0.006322135735765265,0.002918781239996835,0.003597976835937972,0.0041192474201870236,0.003759120452135109,0.048765457161281736,0.01426829024498248,0.16155864325596056,0.0020961989311706285,0.002404916835598999,0.0017758790181064963,0.003795065629305431,0.0032919257661463953,0.0033045052258793063,0.0021533635262513374,0.02085751024515657,0.01172555329995685,0.029562482260509216,0.2176436060564448,0.00355823430103748,0.01160362220647708,0.011980202909599188,0.0025497148313591927,0.007892274191104722,0.003656704644214049,0.016454664548487048,0.0037137709249545907,0.004825162730618791,0.015558748334348485,0.0016680220564688198,0.010970299660554381,0.003028061828689153,0.011404288471557777,0.0014756814763924114,0.007089600680201468,0.0043121753656378955,0.0039649682066740894,0.0017524931940000976,0.009701354847743295,0.005041681724323857,0.005135359507457848,8.289666324919707e-4,0.00619190952866035,0.0012167948345727822,0.006918060993148746,0.014383418972160597,0.02160735771820643,0.004450547283558481
0.026692272371979804,0.045581176385493485,0.05366808738587931,0.015612837703127493,0.06228174521211724,0.016309042102906776,0.033053097230600445,0.006096682411203244,0.006376766545029068,0.0028655894762582798,0.0036249095377142507,0.0039582912723848136,0.003829204263604854,0.05170849337704995,0.01312353830562351,0.16274728876221248,0.0019373468591645916,0.0027859677666610054,0.0017389764104286667,0.003800780460520845,0.0034605683859538034,0.003235676892982667,0.0021172468075134096,0.021247559016496508,0.013407254384477542,0.02723126350308039,0.20235563380359525,0.003653522279221627,0.017645205837798588,0.014359949730349068,0.002855823819138761,0.008730533711793173,0.003455153144025167,0.011702662965184569,0.0039341455902892645,0.005908894583452299,0.014787650653976218,0.0018165169741009449,0.010806877939709369,0.0035121392475833224,0.012460107344334375,0.0013863840003158984,0.007539540090792579,0.004627518144516405,0.005025579333680598,0.0010878432564308076,0.009882262997096134,0.005314407920841151,0.0056721415697896195,0.001048352749010631,0.005712671498914109,0.0013283028482468315,0.005737380714819891,0.013968482138150677,0.020169542030884214,0.0050231102514940685
0.025921333596759064,0.04695335214910311,0.05213254317971765,0.01575339623210646,0.056133616047397465,0.016179200055007913,0.033081798329571394,0.006079365435919132,0.006012235160900145,0.002624620035071809,0.0034731953526643093,0.003106159104174447,0.00344186640018482,0.04984053256477159,0.011289479574484765,0.15957818456145287,0.0019853655132778237,0.0023548144648039174,0.0015568464651752726,0.0034979458369132042,0.0033577623457028134,0.003265461213466811,0.002241274973241651,0.01962174118039361,0.010244300291204355,0.029256538009610346,0.23458452044453829,0.0036267099648080877,0.012212146578782597,0.012602531020883486,0.002743709993159013,0.008837670938221746,0.0032731180598017046,0.013289554124259135,0.0032088887051570643,0.004826379559768952,0.013578836825178256,0.0016456184390539299,0.008753857758549187,0.00325291535649797,0.00917729277706074,0.0013004879710266566,0.006736121153462489,0.004000913572880895,0.004214277509809423,0.0011185273081776705,0.009017538950823096,0.005347952949845423,0.005735909585174348,9.480215259817668e-4,0.005543796700713895,0.0010590347677011396,0.005415548450363927,0.016187934851076263,0.023901199156142864,0.004876056928023294
0.02588211092524198,0.05010484831721296,0.05386283281576865,0.016345830034756745,0.05424994952325992,0.016483394145430152,0.032630839132457796,0.0057108211996367,0.006006753485737847,0.002755248578979763,0.003964333727751467,0.0038814524698112976,0.003887117796641582,0.049225888638094614,0.014569163409601817,0.14936087382576319,0.0020388995615334463,0.003019844437574087,0.0019036786486494358,0.0032049470344276227,0.003584811260095524,0.003115167708057816,0.002919975943927494,0.023160165809438624,0.01075807521705508,0.03224984058900072,0.22767082753588766,0.003519921542534566,0.014176879211911438,0.013705832907631062,0.00298318778841308,0.0071069235262951865,0.002634333632545394,0.01357778945775851,0.0034565690429097496,0.004857398603032792,0.015115311297503063,0.0017165882895647136,0.009373181590598937,0.003911998476178558,0.0115600136223045,0.0014514153426936126,0.007025412881270956,0.004403144932648605,0.003963018712078955,0.0011550699284761578,0.008731844348338368,0.005445909745410776,0.004733688010063531,0.0012919196908487802,0.005962351318201079,0.0011110502554791519,0.005712790364490024,0.015201646548288244,0.019379883418420164,0.004187233742316122
