i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03183698328346618,0.06500111819593535,0.05874088639891621,0.014936127560849529,0.061947573869536136,0.01713700669917114,0.04756267020936504,0.0019214767905815925,0.0056914634750004816,8.371482698484533e-4,0.0023876091208058664,0.003050296895481047,0.0024151530058248993,0.04191174011766543,0.004232244546466925,0.13222270740173106,0.001283160525149962,0.004556191557911102,0.0022293789058034385,8.08739672952856e-4,0.00266255413971207,0.0014841699175724011,4.974610905690475e-4,0.0028443981000250344,0.013747825691898292,0.01170639883759898,0.27999964603188937,5.370686247337371e-4,0.011770351228542888,0.010057538778764745,0.0014864372365147435,0.009076733500784435,0.00355010599490559,0.002876021333474651,0.0032136815731200305,0.005726568545819879,0.017497933131484372,4.0001444064044305e-4,0.017032834668946218,0.0025344697213416185,0.013812561541328566,1.7396893188426058e-4,0.007007361791199333,0.005705954752308396,7.793859560060657e-4,7.655868961636549e-5,0.009050471864133908,0.009834638077669515,0.004754028799948877,0,0.004186862105089058,3.306677148810043e-4,0.006419899103882627,0.014335301451882493,0.02235026748942483,0.001770182639943415
0.032422877316984115,0.06823964348843992,0.05354103837395428,0.018098793429375,0.05895893141680339,0.017305250779284638,0.05512399376736247,0.002038700299316763,0.0025945194740128776,0.0015286213074319115,0.0026751123954494474,0.0016976175659707117,0.0025487149304819876,0.04470763668519715,0.004724075918872846,0.14046690854211857,0.0010398954214096167,0.004037229590596405,0.0018044091326324158,0.0031045352323360643,0.0010281555076570455,0.0013270592010567821,7.983980520851058e-4,4.524888847039317e-4,0.013189289205046823,0.018097691519751408,0.2641424890182034,5.771943728547255e-4,0.006575834590454581,0.010627296128341606,0.002498379888238882,0.012234702733986528,0.0028563447426756643,0.0029402738262479795,0.002643978714519557,0.006705409062853561,0.021186831126916945,6.704703011106202e-4,0.014267833294950167,0.0020173850659617274,0.010826400015917545,0.0010235220994229048,0.007214293380014553,0.004171914597194814,0.001347155300360185,0,0.007565155110406791,0.008494483324129599,0.003558392148658401,0,0.005452953065823606,7.257797168713535e-4,0.008185731313469016,0.014122856434432889,0.025362926127560997,4.5242706008971937e-4
0.03233560201399039,0.06526352802137594,0.05971109050814751,0.019119056661382642,0.06510298342589145,0.014787248148194416,0.05243767400084923,0.0019346524548021283,0.004925283946060317,0.0012828759538923888,0.0037387138018563464,0.004211764274346543,0.0032981988466095273,0.04841964699673162,0.0034119678534099713,0.11505933928636759,0.001218472482843042,0.003361825039457948,0.001042878301935934,0.0014555369049414314,0.002339253582953231,6.279995584812395e-4,0.001440156591716202,6.743869039428295e-4,0.012536710149238194,0.017077468054279194,0.2818107663304103,3.7646978207596247e-4,0.008002933270181069,0.009921039607564582,0.0024509000049576066,0.009031523882206812,0.0039243373825530855,0.0035158917133586926,0.0018067642890168985,0.006994783989002855,0.017240899166016243,3.773297139505395e-4,0.015118342420732237,0.0016322163571433428,0.012735673461666723,0.0012758598644273908,0.006007039391678997,0.004615934913435841,0.0027680677414408193,7.949120921544368e-5,0.009017310278038999,0.010216282262408682,0.005176233959116001,1.8511568334495177e-4,0.0047470935971459524,2.765453645814988e-4,0.008757019806043776,0.013001170521284916,0.021194349643838956,9.283006294635571e-4
0.037308169362616314,0.06901270945851219,0.060133015413461936,0.01676116085425851,0.06414625729769734,0.016218814779135268,0.04473099603323413,0.00259264826212658,0.004145757678796217,0.001101223555403357,0.002111404471275694,0.002616287211757791,0.002206173092271232,0.04895559377360955,0.0039519199708035295,0.10180809858158922,8.669262083473844e-4,0.0037486638474793594,0.0011555359406800235,0.0014742666324149018,0.0027931077439008996,0.0013964268137589915,7.312352636154697e-4,0.0032301130489407505,0.012457752547955472,0.022221470296130863,0.2827938668780236,0.0011892407351950867,0.00858821347825954,0.014368206775192339,0.003813142930079348,0.009720412686292321,0.0025182645397231525,0.003088414350481908,0.00215657955746948,0.007177930628387567,0.01834109860805459,0.0014324447480274804,0.010140780174939946,0.0025442161753285344,0.0100863257567564,0,0.00947496530226699,0.006063080762619177,7.696818811802423e-4,0.0010669207932747426,0.007518732008647655,0.010589867352649728,0.004078783490961464,0,0.006392366586719836,2.309835105999976e-4,0.00901122196217248,0.01383195223279102,0.023643345844635653,0.0014932321094967191
0.03269146441455324,0.07835208869050692,0.05782872987124801,0.020793025270360976,0.06081690085175372,0.015179867814848643,0.044769676408057645,0.0014302854800942659,0.004496787924002018,9.305932900681696e-4,0.004269994082104917,0.0038950269656366668,0.0026041965610237874,0.0419270828225145,0.0030143186249265647,0.12058736123019992,0.0012167005923813359,0.0036075594282400287,2.7764736790020315e-4,0.0028565457095115756,0.003563821525832204,8.144190986666142e-4,3.33029048593768e-4,0.0010050656422281906,0.01250841208942373,0.013308434642535222,0.278471674734353,0.0015869085962338654,0.008760362059855349,0.013595159346575751,0.0012230870079605965,0.008477579396595908,0.0036219639359280453,0.0025384004105060854,0.00300553314020672,0.005368246284859274,0.017029845842583158,2.951889559480897e-4,0.011104300046575175,0.003817601839671843,0.015228934290588117,2.1157960772240255e-4,0.009992365535229017,0.007150580274388594,0.001169418195123493,9.820443124664024e-4,0.006294154869004322,0.008925411916163738,0.003233232422399295,0,0.004965945502597262,0.0010485785863461067,0.006953192944262656,0.015059855370750401,0.024185631333314916,0.002624187794577536
0.03195253530310374,0.06790192331324905,0.05942469825282978,0.013365848072925398,0.054299188518538426,0.01437369947643525,0.05125563366490998,0.002312564506109361,0.004411719967015798,0.0013231777086293067,0.0033449073434886328,0.001913645577933507,0.002029007805194772,0.0492092246116977,0.004285541610844013,0.13655916193969936,9.216041224636672e-4,0.006528284829483607,6.151151264563576e-4,0.001302952163612171,0.004289361999119049,0.001406696836547264,0,8.960590695371297e-4,0.012709597411724834,0.01755075320970155,0.2721013414127103,2.3008485430384948e-4,0.008876338314723885,0.009770307359183826,0.00404471446249908,0.008100968907413957,0.004695560683041656,0.00309460623014816,0.0013212740826243456,0.007097404456078037,0.020284870202291794,2.708556312037967e-4,0.01115603565902933,0.0014541917957745507,0.013774250025589975,4.1808199281910253e-4,0.005005538036898865,0.004873435678135081,8.501920446128957e-4,3.057475331121589e-4,0.007014722538573802,0.0105939647711055,0.004682452955330637,0,0.006015143811263499,5.669707714333868e-4,0.00842590393749004,0.012100686226199815,0.02606593211085935,0.0026255210742996173
0.034402815330074644,0.06133072069363995,0.06549478653508395,0.013647469823773664,0.06340134307276873,0.018598359522933275,0.04952702523284216,0.003965228507103119,0.0037342452054706953,0.0018684855310388071,0.0023724018402294096,0.0026486719673238326,0.003478389841554304,0.05087070207549719,0.0027925958450630366,0.13774245192354834,0.0011546721831378717,0.004607697033856986,8.529912401921902e-4,0.0018817119592638382,0.0027524900612211937,0.0018300868697857338,1.5431410902378516e-4,0.0023795818433613065,0.012769395861334205,0.01618002187593322,0.24551208086743714,2.77320921734994e-4,0.007692299339050771,0.015810824020676576,0.0010051785955832576,0.00754578719234503,0.0036262150382290613,0.005945622668107168,0.0026424861531154833,0.007003993636273376,0.01662961234709429,5.20497421331501e-4,0.016586263458184057,0.0019808224616456316,0.014979900059045306,5.950710483404708e-4,0.007586405045408197,0.004257685335942157,0.00114247642370176,0,0.005516337970896727,0.011942009996275253,0.003753614888061142,0,0.006703262633525653,7.624592483737083e-4,0.00697311951021404,0.01448145899483355,0.02661436047032934,0.001474178269188923
0.03260345729702089,0.05654729728624812,0.0570061109448539,0.01512534604326413,0.061365400748278516,0.016757851886840223,0.05459225123148152,0.0016735728441946492,0.0038608999710479457,6.21576020906417e-4,0.0036223473142472876,0.0019219923199471417,0.0022790092603547896,0.05016187942623419,0.004229317796152389,0.1684415544468433,0.0010439208153326122,0.004461628266113699,4.215287460312547e-4,0.0022273820169870714,0.004179138712678131,0.0010771603172663661,8.502421839130864e-4,0.0027073195927496897,0.013669396742528355,0.009919522820866849,0.24674212591054723,4.051158954756966e-4,0.007714963163224458,0.015973587055514014,0.0031251784659703644,0.0076545696337907655,0.0035612470919366753,0.003928158190175663,0.0016640183061677081,0.006079205480039259,0.01799586067325893,1.0540478540899469e-4,0.012901721921128557,0.002365964741805913,0.009784764793851937,0,0.006594922442591428,0.004376462280189692,0.003489674134169043,2.9379292183621963e-4,0.006507667262963301,0.010725818899861342,0.003527325147512844,1.3817667382501765e-4,0.006539493379143216,1.9288930706527313e-4,0.007842585170745401,0.013629938160255923,0.0234948179962518,0.0012774450629107878
0.03193285116906209,0.06674551682298417,0.05695941095231775,0.01773764066063798,0.05935569779454594,0.014681819672271315,0.05660970528242126,0.0016045576287245288,0.0043447014708630416,0.0017400819114661444,0.002274778647959881,0.0013007420568988731,0.003344287353551619,0.04485821001362496,0.00546074826214105,0.12313278335120631,0.0010170956589853153,0.0053360446565688426,3.3023642217898386e-4,0.0023623679573483813,0.003434981454429009,0.001304436660319495,7.205504254164067e-4,8.789963191054834e-4,0.009866928900534597,0.014941985804859358,0.29114239651486573,1.3926243401778107e-4,0.008716505650249161,0.013265047556735615,0.0018603512993004537,0.010047916137577061,0.0027276443489889124,4.401341484334158e-4,0.002602365922911159,0.0060048094936904954,0.01741401738727341,0,0.012387478108149347,0.0018235080794275558,0.011594558754408625,9.989492088451665e-4,0.008907397968700544,0.005048194506125916,0.0012263293161172647,1.723294087293172e-4,0.007011826998607864,0.010815288311075965,0.003638122663084796,0,0.003276760599947193,1.6756577118243115e-4,0.00916263527836287,0.010434352144144794,0.025092101403529916,0.0016049932750944386
0.03209867971880369,0.06357318673111843,0.053683374031163335,0.019152380454223975,0.056777145836542815,0.015821266948472777,0.04730359551189411,0.002729692158005078,0.004926376851207031,0.0016562603563741193,0.0035269750391116786,0.002611571204519493,0.002953797508129765,0.0423847232917362,0.003673458317711569,0.1262315177287639,0.0013446877637610473,0.00474726539578451,7.728719565671168e-4,0.00294052502181386,0.0030020658693463344,0.0017076011812356044,2.4306528334294003e-4,5.854310811569752e-4,0.014526615295483953,0.010265924087131484,0.3033623000021223,0.002104812890368194,0.0075144376150896915,0.010957750696878876,0.0026574413427799723,0.009659795174735758,0.003817515766296539,0.00427289891509854,0.002011472526673256,0.004970079049782636,0.01799346395604484,3.571979426740676e-4,0.012113097579906522,0.0019538148476352423,0.010853678818518562,6.47839923797259e-4,0.005489474663449116,0.0053821016093061,0.0019743401347563044,0,0.009112120506026729,0.009710001416813618,0.00376765382688734,0,0.0041759981386050565,1.1724431714391446e-4,0.007632924418216683,0.011538764816958768,0.024503307185129594,0.0021084172949027615
