i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10277174790064317,0.03666082579535928,0.018606750156965522,0.00931254909636611,0.1558482834264788,0.009843647790536583,0.10022970507493387,0.0028742241618953286,0.003289771657164997,0.0035673362374572725,0.003599364739436344,0.002253466771091437,0.005844026838301299,0.025652663504229678,0.02376482135723916,0.1522456827366823,0.0016593280697383085,0.003864952861575894,0.0010537068166860254,0.001672082642392707,0.004646922616766981,0.0014488786457690103,0.0015497555220816842,0.008854053828614913,0.008069105013949111,0.025480416560046976,0.16207161199784498,0.002255763133409275,0.010880184752284883,0.020184300798349968,0.001982255418024271,0.0021685377601781326,0.001243790463954141,0.019240238711840555,0.002318290507567088,0.0015308225438515856,0.0026708219476316523,9.086783549021243e-4,0.0023853743154091,0.0015100283239381552,0.0031715870603548405,7.789474324664444e-4,0.0023329537825655493,0.002151292102479769,0.0029143816194871757,0.0012324277568137561,0.002244716868953113,0.0030424929861219293,0.0023670356649837707,8.567384710001737e-4,0.002450474681084016,9.050153467313726e-4,0.0034300855292165203,0.0035788832059286293,0.013292987276409957,0.009235211363814238
0.09105649188801243,0.03641548620386376,0.01970738496096586,0.010200242322326612,0.16767859184121175,0.00907556227358549,0.09958500157236878,0.0031022328337342825,0.003417598433208297,0.003935986599551791,0.003461665595376621,0.0020103113512912343,0.00473535734666209,0.021341492048625416,0.025061684147274436,0.16252517626053706,0.0015360374423663244,0.0043780036903944474,9.095434872742424e-4,0.0016657130975277984,0.004105717473100934,0.0014486073879254233,0.0012939366301224196,0.007457470159053063,0.008528757633442111,0.020128099990358136,0.1593957688603913,0.0022879185469608866,0.01203651773835515,0.021213721578683557,0.0022245493899721385,0.0021369971465672773,0.0010451317821112735,0.01629254673283852,0.0022589541231851193,0.001298748868408185,0.002449426809693698,9.899667822315212e-4,0.00269327459586667,0.0014877471669403565,0.0035018137157184566,9.558229299291645e-4,0.002368518150543133,0.0018697774003421342,0.003133740456720848,0.001139280246844661,0.0020024812186247667,0.0028939610323042474,0.002743526095162902,7.894794311125482e-4,0.002085899667675884,0.0011907878370584835,0.0034733732526445902,0.004364412417919932,0.015028761615036603,0.00988494173999506
0.09956711965311028,0.03707422653376353,0.016895626637662055,0.00980243741828725,0.1532559938023312,0.009412471173569035,0.09883615787437731,0.002703198281774675,0.003232152750768874,0.0038739586995075784,0.0031623157814542635,0.0019991554209064016,0.005663192796583609,0.026129975805877757,0.027398566972673996,0.16175125940377594,0.0018872296053297774,0.0041034938432504865,9.742885814487812e-4,0.0017639814604552596,0.004176129696030706,0.0016900824496790061,0.001402701466350545,0.008732210920954997,0.007863826865839989,0.023182983544203985,0.1621937887705089,0.0021616945890806333,0.010088399702882148,0.019434333456180633,0.0021259497001106463,0.002276627782355652,0.0015840807917906184,0.018106961393598773,0.0018854383317026082,0.0015951869546400935,0.0025903398911030014,0.0010006561223193098,0.0025116666998143524,0.001532050407883282,0.003981389601183191,6.730843960973296e-4,0.0025126730130829995,0.0017563311302509397,0.003188074066021529,8.524325736819101e-4,0.0022545450062508307,0.00318552388683911,0.0022997213459156015,6.637326467915955e-4,0.0019764579898987897,0.0011063042087680116,0.0032631037953376745,0.0039204939177236485,0.01373749875860654,0.00900672162961231
0.10094972698555914,0.035893026328679994,0.017608293939599298,0.009624624447432418,0.1615343809310872,0.00958038864956107,0.09384825539482711,0.0029506009891525214,0.0035264643587527827,0.003370868608238809,0.003642161348723719,0.002184774379620595,0.004949740716029717,0.02337932305614219,0.027434142396796573,0.1613936655598257,0.0016457909214360657,0.003556260292322431,9.838913809316107e-4,0.0015783389503913462,0.0034968209872789026,0.0015360196024577486,0.0012666089805081055,0.008869056111552049,0.008856303179328612,0.02076514368058149,0.16305271352004427,0.0019555266939891252,0.011641980066472319,0.021444951240041314,0.0021707965246977384,0.0023162641167895014,0.0010949193420848476,0.016495225437175996,0.0022070474192889796,0.0015457753169778976,0.002394905831063486,0.001030231218049646,0.002843579218643441,0.001700140266648437,0.003581349418793025,6.221311695870097e-4,0.0026352053185406178,0.002142563919099719,0.0025511927460695333,8.599928515763366e-4,0.0020195576796579948,0.0026912485798091103,0.0024546996335832955,7.831225844503434e-4,0.002119399345567172,0.0010678651013441738,0.003372337530052512,0.003947140629102948,0.012948217386629846,0.009885247717352106
0.1105189496150007,0.03494956878923905,0.01858645239888395,0.00934407597473683,0.13919932481667674,0.009649653053124745,0.09777598557865559,0.0031219760715489367,0.0036370570445826648,0.004899750293131425,0.0045482545625225215,0.0020327106797090673,0.0053624826164057225,0.026197209334167904,0.026791293105734925,0.15511626998017117,0.0016917587399583676,0.0036834190991460593,8.383717801882408e-4,0.0016740698441506789,0.003999381675758328,0.0014829904353985107,0.0012070280013003988,0.00910863003346711,0.008735611730982987,0.023781107612121166,0.16837398856044306,0.002135634489570077,0.0112887921582361,0.021650030646161098,0.0021108905281701728,0.0024288983289888796,9.94975508227909e-4,0.017052514919149973,0.00208631023509886,0.0015651642933207637,0.0027586796504607282,9.568348443774169e-4,0.002697083030222052,0.0016346246271132841,0.0033924623449720884,7.250438971108916e-4,0.002249673820037864,0.002137565632806061,0.002515725090325461,0.0010625469312493141,0.0019759577316290034,0.0033894659563459264,0.0024696343227380013,6.570050194750057e-4,0.0023529848019273897,9.385186306018726e-4,0.003393788769895689,0.004166916340016467,0.013411249556701376,0.009493656467863458
0.1021683104551899,0.03700566938336877,0.017893792354254548,0.009723870985389278,0.1539976312785172,0.010199170767207296,0.09614168364835628,0.002914045847505788,0.0035450268987810897,0.0037367880412689275,0.003931946619351975,0.001990957830089905,0.005759591653073281,0.02706698560545489,0.0278954519393086,0.14945245361342907,0.0017073653690929309,0.0038504623483648047,9.592273400248561e-4,0.0017262404168069444,0.004650301217186209,0.0015234944190577343,0.0013289530301777105,0.007079738162783545,0.008461144244408822,0.02402974655798731,0.16754172720470548,0.0024189273840841898,0.0100965056404199,0.0221947521174362,0.002110693495804467,0.0022681001651646614,0.0011962182142187137,0.015597860399271338,0.0024961055276696434,0.0013986670957872617,0.0024033314912890106,9.402822639489563e-4,0.00270087268225274,0.0015985093696219126,0.0033272579685741156,8.757512700283285e-4,0.002634052178959762,0.002024861509142371,0.002962622492633207,8.181338769827803e-4,0.0023691119037963027,0.0030893951565442164,0.003030173415394359,7.897164543360383e-4,0.0018578926581084268,9.47967307532034e-4,0.0031874542262178545,0.004844533898396101,0.01351307808101975,0.010025394524222223
0.10354812556407338,0.03652382046731455,0.018577809207100678,0.00943413359621097,0.15542744174778228,0.009422138230474537,0.09189176068852793,0.0030046548754058436,0.003261947327703066,0.004158262498418589,0.00405514525614482,0.0022088690112293257,0.005365471922813797,0.02696752453430757,0.020367428199359643,0.17558988349656282,0.0018213860331528081,0.0033752994258425145,8.400236766122098e-4,0.001490988479947689,0.004003854981287493,0.0017278642926069731,0.0012270148341958795,0.00846443312487009,0.007623945603466535,0.02133560705638893,0.15526715933389265,0.0019185857848047858,0.008797990364140307,0.017194252465210474,0.002102986631650023,0.00229545826672797,0.0012072045381072893,0.02039148611905512,0.0021825495437180144,0.001698089613729413,0.0025199510941891386,0.0011649972402505231,0.0023975924709816205,0.0016179330957448086,0.003448677395823583,8.456909839251158e-4,0.002309511493132383,0.0019555787415129517,0.0024664666090399665,8.034548250543474e-4,0.001962008806083036,0.00294392618499113,0.002606039087163128,9.219520178697386e-4,0.0020205666589855685,0.0011207917994245334,0.0032252514238004983,0.005055376430193856,0.015468011069971765,0.010375625779025293
0.10486557091649765,0.03577202859885589,0.017074664908427187,0.009686282856233689,0.14874730065772063,0.009681048490085461,0.09764695591210328,0.0028284107326919518,0.0033886317645039823,0.003686140109887379,0.0034983921274764204,0.0023600180065350717,0.004930304563458577,0.024030350857850397,0.023514698920180127,0.16288629686034287,0.0016394600485006706,0.0035875396526876533,0.0012071563495210085,0.0015958195516677773,0.004359761608787497,0.001503983753892288,0.0010824422589466537,0.008937380527915898,0.008659119820475809,0.022686607328473173,0.17604528876446918,0.0021314791466197375,0.008955548405022858,0.01957997155246002,0.002123599669963984,0.0024030255890203716,0.001137666278803732,0.014297582944744886,0.0020759634941200783,0.0013737794977021322,0.002604392816542992,9.161111886345454e-4,0.0028855099065525445,0.0015439476793409916,0.0035081116192909895,9.527866904707322e-4,0.002299377344462958,0.0019417685051376613,0.0026073723870016037,0.001007921721142478,0.0021558757968685354,0.0029350618838384756,0.00235732485014189,7.479245137134084e-4,0.0019870757498657455,0.0013494215927188356,0.0029523329265354896,0.004224769914730103,0.012639207120873906,0.008403433265490104
0.10884047807849231,0.03816091730311262,0.017239865895973663,0.009197669337431987,0.14669678803468977,0.009847052426082647,0.094813826430261,0.0030508854098614388,0.003479425051618338,0.0038335236934409693,0.003537518685572101,0.0021460388387412187,0.006414039321265166,0.021550061762132904,0.028267703398444227,0.1582400115562537,0.0016102761897116818,0.003456601207004961,0.0010311437623163103,0.0016305882188655143,0.003806654775095459,0.0016076317982102568,0.0014174245834247194,0.009953408672972786,0.007943519080109335,0.020607727766192824,0.1719128313332997,0.00230527144092393,0.010214198672317884,0.02122567112492449,0.002211451491947313,0.002312512518790933,0.0010963539137129356,0.01453163601951876,0.002109618159432693,0.001675343772257615,0.00254387048734419,0.0013462178282792716,0.002863793582910497,0.0016922120963251944,0.0032313542545605073,6.734016809785062e-4,0.002391320664102183,0.0020826198125056946,0.0025953873892848372,9.22631460720519e-4,0.0019244766115540787,0.0029744592437573464,0.0024344517224863522,7.75623319788678e-4,0.0019355293477015655,0.0010387053217764727,0.0033294697155188753,0.0038255050574633976,0.013674134529135325,0.009769166149402405
0.09907074675326538,0.03975016530619932,0.017615293442969346,0.009765333284082725,0.1500903061882582,0.010005185757016768,0.0993263756962425,0.0030924293348729075,0.0035230067528905814,0.004537113735217217,0.0037471302341890275,0.0027227724104225523,0.005267130829940547,0.024295226489883148,0.02930932204637468,0.1461116892793569,0.0018149279854434769,0.003619243293635938,8.955767177859939e-4,0.0016450549813194545,0.004626702317213882,0.0015819391158020486,0.0014839100356465727,0.009333443143209497,0.007984103418671923,0.018872451729761926,0.16957454278215722,0.0024313817967389286,0.011636249694974387,0.021703786825588878,0.0022156246126339737,0.002412002570115185,0.0014373442381327589,0.020630832210605902,0.0022936841667510976,0.0014640067219560344,0.0028493016329333752,8.70569092104131e-4,0.002664142643027353,0.0017793382768420954,0.0035345539999209626,9.198925430000173e-4,0.002389903519581043,0.0022335129549754147,0.0025603239748814895,0.0010867495291969858,0.0021159587362114714,0.002997169891505113,0.00272160147029033,7.521538948903112e-4,0.002357979762395082,9.794372937653407e-4,0.0035471422016841074,0.004859933965170288,0.014149518560783907,0.008744780157514235
