i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.09895134369878723,0.0375907128233975,0.019201237718325458,0.008850848713810816,0.15555278785757456,0.00925880852616674,0.09358517343064439,0.0032670804473357317,0.002944243406589595,0.0038408240313531857,0.0034883803623274403,0.00220719017804514,0.005423485517712286,0.026511734250702315,0.026565148966057852,0.15568108407203157,0.0014098684813486663,0.0039602088871749305,0.0010890759724816682,0.0017671872076197755,0.004269691221271209,0.0017145426713903503,9.886061695134217e-4,0.007978495483831546,0.007880648785860617,0.021501209422907296,0.1697938773545322,0.0022377693063241216,0.010417654153576334,0.019408404250326392,0.0019689472522532985,0.0021107306182332397,0.0012411019052140403,0.01974235731371039,0.0022366769677991745,0.0016706931437056064,0.002597776967935918,7.960372964633401e-4,0.0026618684646933497,0.0018832628527800353,0.003323815362535134,6.537497222684838e-4,0.0023000209906199466,0.002175013004795206,0.0029531762007822273,0.0011580919095083057,0.001913044361869391,0.0032775819117907595,0.0028527365655689127,7.761785859355923e-4,0.0021794315123225302,0.0011244020821352268,0.0034915313822863467,0.003905508828600158,0.014556202911242395,0.009112738515930755
0.09690775486978713,0.03561847683165041,0.016917629599813664,0.009838745894278801,0.14951599877078514,0.009704487047374078,0.09428860224794185,0.0029671119945666492,0.0030698209562257128,0.0035962346901703096,0.004126958214580373,0.002257281979471476,0.005094616368464496,0.023975371408525552,0.028831435118959133,0.15446642923624462,0.001670830267772709,0.004246459479453602,8.656120622764642e-4,0.0017894057138551202,0.004394063979092464,0.0017310699180319378,0.0011359869358353743,0.008738981984055406,0.008017090163618089,0.0210787366234691,0.17808426495821983,0.0020345704281231254,0.010288095193941941,0.026447692531012607,0.0022349217993642497,0.0020806540448433464,0.0010776005029719347,0.015451445894624612,0.0023625856020480047,0.0015641090648467685,0.0020565704500157935,8.439284596118336e-4,0.0030997153282715448,0.0015089102044974938,0.0032331030903912997,6.44031134493528e-4,0.002470328518261975,0.002147825381980495,0.0031305733142742743,8.960401400892322e-4,0.0021329927077146306,0.002744642610244552,0.002826085280389588,8.095506455291093e-4,0.0021482773441478926,9.636052479770639e-4,0.003468138030639703,0.004462985448105152,0.01515929520294436,0.008782269084124305
0.10658322210585648,0.03723439231654472,0.019269517939997545,0.009515883753600962,0.14549568581699385,0.01021133906596409,0.09066239508860346,0.0028996473771249467,0.0032345149955692585,0.004045288219012949,0.0036364032823595666,0.0023402950532571756,0.004859789614401793,0.026327936225865038,0.02878095710712739,0.14117056506151407,0.0018148889851408367,0.0037047450791901724,0.0011276801709472737,0.0017761925051368612,0.004683979998048562,0.001689791570117022,0.0012926800666280193,0.008655016318393766,0.008044362889900568,0.02427268821326233,0.17993537696285314,0.0021343073815204413,0.01064045973286156,0.023827845107361387,0.002196423094725223,0.0022047711693402054,0.0010972521361353384,0.016678805977138982,0.0023321572465191125,0.001480054532706693,0.002432437028610322,9.037993417094814e-4,0.003292207942387472,0.0015273112569010483,0.0038355586259882168,5.764452008423228e-4,0.0027818882692957087,0.002161394828067483,0.003241838848204658,8.679142422350472e-4,0.0019841173380344425,0.0026802492661912617,0.0025036650494607428,7.678369975669999e-4,0.0020048078709781333,9.602177696372518e-4,0.0031665313929170047,0.004058202394171775,0.014342194641496811,0.010054069533583052
0.10519473328070153,0.03833729951657646,0.018904642414440436,0.01020886575825654,0.14639596322245038,0.009034681711302844,0.0933016277159021,0.003037722493224183,0.0035733856274173356,0.003891448670183034,0.004176754216463255,0.0019790293728998393,0.005453837591692622,0.023933819254383728,0.023205716149110964,0.1565002329055678,0.002147843376620486,0.0038388493360660496,0.0010516857322116504,0.0016188532683722315,0.004116524614661683,0.0017886075225831944,0.0013923200271793615,0.008306797721858484,0.007948985954713947,0.019565918380222678,0.17404840429606266,0.0019815081814475574,0.008917159582882144,0.01994661213714,0.0019248673816202916,0.002472075740996233,0.0012229114291211409,0.02158524846437494,0.002046520667914618,0.0015838753348462744,0.0022899019391482175,0.0010353868434536558,0.0028406095720383312,0.0015504666573825901,0.003017021354456307,6.383925302604076e-4,0.0022584498026773933,0.0021474940268390776,0.0028656446477496817,0.0010214261032274205,0.0022076219146027654,0.0030775377105783535,0.0024323458984904685,7.972559453936881e-4,0.001966334510014853,0.0011758866413641839,0.003347088304551161,0.004305399207642982,0.015254855542295088,0.011135551796364671
0.09456541971171792,0.0366944807369823,0.02075628796038859,0.009630070345774198,0.16138120886546228,0.009513065098422474,0.09778691344288509,0.0030887935839896113,0.0034830697385878732,0.0033323026460349917,0.003665449314109402,0.0021371355810681065,0.005798172832525048,0.021147684254231403,0.025315837544820183,0.1444506847417645,0.0016381235416894106,0.0038151308945191566,0.0010266176389499917,0.001743998337755524,0.0034825608384323904,0.0016474827133339824,0.0013687090368105792,0.010226721456923677,0.008559753635048323,0.02219522405226264,0.1761590590632263,0.0025597397291729678,0.011618439336816253,0.02122207323730067,0.0021720040259610445,0.0022061217650941305,0.0011912619038548196,0.015273339009894802,0.0022991900884202603,0.001415085956078908,0.002421021587358873,0.0011985801788187093,0.0024936671765997003,0.001713690514552162,0.0038682407055590506,7.816995675539716e-4,0.0023268117769979333,0.0019972873839760865,0.003173394840217273,0.001145680079219259,0.0021326307013979813,0.0027296599464570193,0.002770755838448166,8.342593959976536e-4,0.0018177676156598207,0.0010470154463011671,0.003416518150270192,0.004431973145288496,0.014171290490701389,0.010960842798315221
0.10458710306892505,0.03562240621517367,0.017780319688467293,0.009067182868604865,0.14819804439650092,0.009574478246380812,0.09509306801281546,0.0031874180003919543,0.0032733009013364814,0.0036529925233811642,0.00304057197501558,0.002004644843556128,0.0057017342636660265,0.02523059033171327,0.025894245895238276,0.14726758145795482,0.0016205374799462663,0.004164365721417272,0.001093282213046354,0.0018696000203178582,0.004512114046163733,0.0015776622225975145,0.0010964891666023812,0.00995324126464096,0.008185595189072607,0.027461757503803853,0.17429277017916078,0.0021925056932755515,0.012750043623687632,0.025349050975042538,0.0017997225737459179,0.002081355771684866,0.0011312057395097043,0.017377594994920153,0.0023414794524270204,0.0017723065135978775,0.0026995063822154966,8.692123790937991e-4,0.0024343323211977563,0.0013756951896587762,0.002980921831320056,6.485278839735301e-4,0.0020287862909144625,0.0019090366322729424,0.002548286639840582,0.0011535061589072718,0.002019816386244492,0.0026410260303484515,0.002433488321473596,8.578380080593649e-4,0.001960781229385024,0.0010603846161739985,0.003355691168530031,0.00370552961166523,0.012826006786761794,0.008693263098180675
0.10204968169384246,0.03541449575310321,0.018804754827198317,0.009610394111608297,0.15515916701351418,0.00992897106470774,0.09924072229239618,0.002966394916245534,0.003241355269740556,0.003825215362130151,0.0037068169753867015,0.0018683945111460033,0.005438606045029397,0.02194524727481377,0.025970535822112777,0.1554592566287682,0.0012736072964423801,0.003791360183066773,9.420364827724372e-4,0.0017951467450971817,0.0050835565026649595,0.0015785584420533348,0.0011325601707112963,0.009063174305709095,0.007316959876539392,0.022779003131146783,0.16663053745082437,0.002136968778507979,0.010133941138744116,0.023857623232528283,0.0022077018784425876,0.0022242838454601174,0.001291220442992441,0.016231518963290583,0.0023676827029610738,0.0015585564019588922,0.0021820579298598374,9.349806068871126e-4,0.0023823043733925725,0.0013514658036491943,0.003046335824504659,0.001029509222184369,0.0024433660711517956,0.001942352591688505,0.002384950515256585,0.0011438640810590367,0.0019221344251270798,0.0025161881257153578,0.002498618178695208,0.0010108078705847363,0.002130945018369192,0.0011335836729420578,0.0028273938744663232,0.004023870651688249,0.014902646984822594,0.010166616644298077
0.10710841822077,0.037205831899448344,0.019041087248653894,0.00957677104724542,0.1455591879259805,0.010141754150175323,0.09752344252305245,0.002907118671499385,0.0030481321922778055,0.003448573148044842,0.003838331930747239,0.0020924136026167104,0.004791889846367248,0.02771305787698367,0.022221487147208695,0.1559566925329337,0.001811046901987861,0.003939089977312547,0.0010666301499674372,0.0016435589133748346,0.005103938552187412,0.001792621806140058,0.0012057214202175256,0.008132843563090256,0.007244265874263735,0.02042518356552834,0.17277259400751863,0.002245246683016765,0.013100226146771305,0.019202801982207605,0.0023152552083048317,0.002461913528939816,0.001052794222750371,0.016774294044475956,0.002315136486844615,0.0016202785153774414,0.0019788376756283057,0.0012989733004839816,0.0028671017649427163,0.001530702208742922,0.003395949075142996,7.146983649119809e-4,0.0023215005720668954,0.0018133065201103972,0.0028142113748931222,0.0010492625499702688,0.002100604209202942,0.0025025897853026427,0.0023747343546922737,8.280661382550712e-4,0.0021992731201673547,0.0011011506498466086,0.0035509380739098604,0.004534388780126869,0.013367017203119544,0.009257062764200701
0.09432305488655693,0.03786127791784182,0.01833953124571559,0.00891064244109096,0.1535154959873334,0.009354985828826837,0.10176555675612017,0.0033438512912445416,0.0034570404297702,0.0033018081586176557,0.0031521629324653823,0.002201030381189696,0.004651579046767768,0.028298105540684435,0.027976126839778494,0.15270192240882727,0.0017308609162409953,0.003261674980973671,0.001202137640575083,0.0016853859191604283,0.00429528760058698,0.0017072586654158365,0.0014885005372249451,0.007930289329455872,0.008792973199630115,0.024246277798971743,0.16797968891562687,0.0023313969600967485,0.009259108367319928,0.020810635248334215,0.0019557254670676157,0.002397120616306354,0.0012834066807280006,0.017942282084916685,0.0022022655018178335,0.00164383122444202,0.002593106795282042,0.0011988083214776043,0.002880846948933721,0.0015954910440248676,0.0036283199861760164,7.634682871751124e-4,0.00253418764867928,0.0020278731740201407,0.0026483167114211845,8.901917193763576e-4,0.0021110279429887887,0.002978309017315791,0.002130347999597426,7.243263044674474e-4,0.0018126162172272203,0.0010258486605085446,0.003280119425835505,0.004727121774978039,0.014002627203688148,0.009146765069103755
0.09411372707694542,0.03829358253934336,0.017088363137038067,0.00931957411057229,0.16576629125054404,0.009892982705024454,0.1005492038757322,0.0030371877633235548,0.0032858232870752626,0.0034300044257394623,0.0036612264853032924,0.002210172921741766,0.004501062938706658,0.025127317201209712,0.02573092543747713,0.1461353335926269,0.0017478215645135489,0.0036201533962859915,9.074225053643522e-4,0.0018544444406815854,0.0038656062290120447,0.001406001547189695,0.001392683845357548,0.009092662265863668,0.008972081555460237,0.023507502124872185,0.16723663004836514,0.0023589780423976686,0.009253664867791656,0.018944848575932514,0.0019993941872364276,0.002051131785245032,0.001209329084465519,0.020673455368050254,0.002200071816337675,0.0014069249104189019,0.0025272627177353787,0.0010613274213097173,0.0028765164976053414,0.0014927637627116725,0.003265107997054897,9.327575429480871e-4,0.0025859141995336833,0.0020650096807926263,0.002836851388723573,9.72414288085287e-4,0.002132571358092476,0.0028726568016639573,0.0021543659105727323,8.429270149972288e-4,0.0019074997809434638,0.0011528029258997684,0.0030884061436829554,0.00458714185772051,0.014990352189388361,0.009811763611293095
