i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10092354290195854,0.0357285012738994,0.017912657494621176,0.010179771677675592,0.14684912216141544,0.009246674248531041,0.09300690422654813,0.003183143190380633,0.0029823478378374845,0.003845645290407593,0.003652398021527183,0.0020521181597179653,0.005935302458866807,0.024819475235470217,0.027233287535932123,0.14987712963739366,0.001639466642006823,0.003381421173750367,0.0011181828402705624,0.001730428773322204,0.004124625139458902,0.0017366954294775786,0.0012337801501236694,0.007851825549154626,0.007832900161253075,0.025841405046056948,0.17941573604628908,0.001960590650269408,0.011863247461595498,0.022405643913378404,0.00234700790648781,0.0022405578636756195,0.001406276061805164,0.016512082516438077,0.0020162988624776506,0.0014913947707647108,0.0029196730585541127,0.0011621006746040964,0.00291155927779505,0.001560125568837904,0.0032800876859755443,7.642742505123471e-4,0.002367314543297552,0.001960634147681938,0.0026029181633711843,0.0011385611891696573,0.002063045704119516,0.0027006369921697185,0.0024415262356894366,8.693575084828614e-4,0.00202205368899689,0.0010762918347405532,0.0033512767879787303,0.003916563920615553,0.015736473808253288,0.00957793664891484
0.09748830875870038,0.03714973698658227,0.017744266353111653,0.010016851237599825,0.149988119685375,0.009262502118227493,0.0998374225182143,0.0030493147816673697,0.002985881599771751,0.003862857714585009,0.0035457725418824027,0.0025107634056400134,0.005219542176594369,0.023132813660939368,0.026123218585562023,0.17072315482584505,0.0018585509501491567,0.0037939890597321383,0.0010965969866868562,0.001767817779895255,0.005220812300507321,0.001543150323598761,0.001224546137201227,0.007245711367186215,0.007874073303122847,0.024888477049294155,0.15811201053140878,0.002161467056300509,0.008718855968129985,0.022803345741743173,0.0020465964747035732,0.002200833525969113,0.0014100342858174525,0.017223044216195842,0.002379260920712461,0.0013216876159307155,0.0021458234861630177,9.469027353353863e-4,0.002559397308573015,0.001505062155483698,0.0030686608604121152,7.814872775551546e-4,0.0028914526115351217,0.002119885216569791,0.002767147518684524,0.0013634383754266104,0.0018440138327722529,0.0033089688490814525,0.0024500639420057323,6.639285440126236e-4,0.002183052423569318,0.0010488887682882416,0.0031795607320143867,0.0037997720575716556,0.014387404207398867,0.00945370055296318
0.10053920426933513,0.03652825636497429,0.018093614247798914,0.00979791627038192,0.14618245318947476,0.00979504014612633,0.09475473077572005,0.003218549430726457,0.002902139729705834,0.003649839183667114,0.0035792136883021457,0.002050071518545522,0.005962841041212453,0.026042935238989602,0.026846843106997666,0.16180242625877092,0.0017231200148811953,0.003650381733237525,0.0011069191412299666,0.0016589698525407753,0.004530196055772842,0.0015870869576710808,0.0012223039642970041,0.007912386430849789,0.008629068118934682,0.02091277063575953,0.17378612063193016,0.0022034215163384313,0.010087911525557667,0.020285879714015485,0.002360973990036573,0.0019252431773522916,0.0011763078414176312,0.018222995293264814,0.0020972652526574957,0.0015346954487866582,0.002315203786783286,0.001156811621575156,0.0027394050758460012,0.0015499939811505418,0.00325843151560587,8.59645022064937e-4,0.0024041137556979095,0.001914255085968368,0.0026788865048349647,9.899969484336287e-4,0.002122576569733598,0.0032217792506633956,0.0025724025804315306,8.606908701153739e-4,0.0022608792291679922,0.0011327146680590522,0.0030295841244347916,0.004285571211002179,0.013609548546016101,0.008677417895154627
0.09473860513175768,0.03902417643080205,0.01745795881512917,0.009750906937052219,0.16025067063703397,0.009362130269522734,0.10065765880333678,0.0031365097009381157,0.0030863618045692716,0.003974135062979128,0.004157997524083588,0.0022879279683167154,0.0046805006718934295,0.022814172879205234,0.021296349032837343,0.1549341160320938,0.001941015627597619,0.003741310707938479,9.710913785973055e-4,0.0015446027096528347,0.004660910310952993,0.0015369645952590647,0.001041754634387287,0.0061007833583027055,0.007948844963695934,0.02184728982085348,0.17632684475753696,0.002391352061614453,0.009415107815402125,0.022635698001795927,0.0021094754971895937,0.0022769866472445595,0.0013563250914754214,0.013909117977998566,0.0022125623767819294,0.0015843103562570707,0.002512767584836807,0.0012168774273507885,0.0027422139024507173,0.0017402826485986612,0.003354810534969278,7.055820954331673e-4,0.002523204369322101,0.002050231597107672,0.0025127896748673964,0.0010287241931108816,0.0021390181243042196,0.002201054011126569,0.00256777203362357,7.606603572527592e-4,0.002089742719452422,9.257395782361476e-4,0.002954797515302478,0.004263591810856582,0.014630319977671027,0.009917293452041119
0.10064894999990942,0.03697497252534006,0.02003077889782211,0.009500504838529253,0.15263601975936586,0.009790620363888416,0.09986394123468924,0.0031578427048795208,0.0030729966940100735,0.0038099967865689423,0.0036871915556869693,0.0023248200749493514,0.0058811840244127715,0.025525034240378473,0.025553021818144842,0.15724233825550307,0.001372023312680407,0.0031773283893889183,9.571009380276682e-4,0.0018241981273258731,0.004518905788067728,0.0013480400132660803,0.0016470401626863035,0.008893403005298738,0.008493342543388528,0.019980568665939138,0.16246444860493253,0.002336185481405118,0.011359786217777392,0.020021783423831024,0.0021670648889754625,0.0023263033951287267,0.0012684444693154356,0.019070491885473197,0.002235093230299445,0.0015350454841142052,0.002357858155570196,9.834677430379825e-4,0.0031387213944427316,0.0015612236159974267,0.0036305119193599735,6.194624078645111e-4,0.0026136279044920224,0.0017538370361635575,0.0031745689470140926,0.00113805030270722,0.002183514457867217,0.002767820466711379,0.0025367108587950288,7.70435199552746e-4,0.0021663929430228435,9.87750388605614e-4,0.003293630102141378,0.004139734076920464,0.01390548936617692,0.00958038091215645
0.10484188913976006,0.03736040453303689,0.016738997661138184,0.009464700693242345,0.15420957436984575,0.009506093322162762,0.09346671580829428,0.0032089872564179047,0.0030295305384398534,0.003543996912844501,0.004025198125439406,0.0022594228145113096,0.00543482488254398,0.022356372808647305,0.02356828927552773,0.1816199962379043,0.001429453682370577,0.0045050153854072905,9.408039445678301e-4,0.0017688759278527747,0.0052152976661792695,0.0017790423028323373,0.0015385865771606832,0.007047079053374039,0.007159402253409903,0.018612615290719534,0.14928881236115818,0.0023050894392822154,0.012010492108700518,0.021017945833946408,0.002228383034967338,0.002537185095779978,0.0010919536931919926,0.017478444457988487,0.0023008455349183992,0.0016480957342616136,0.002590845885215573,9.115353524689915e-4,0.0026307396110372364,0.0015808999475699353,0.0036358408676850965,6.179986525784901e-4,0.0023285962698882494,0.001862347015858528,0.003109875786702057,8.771431514738456e-4,0.001937483232570778,0.0026847334467759985,0.002723274079686414,9.10881140900505e-4,0.002133978495809908,9.125277107643856e-4,0.0030622011534528404,0.0040792266794664606,0.015633598844947656,0.009237858917321231
0.10520441715815368,0.03890370328179625,0.018759433638268073,0.009383409136603977,0.14994986846046499,0.009449749207003987,0.0920879333952394,0.0030030416842735663,0.0030073560904047905,0.003613595175928332,0.00344841181489702,0.002220171912079729,0.005122901846706002,0.02768482420234865,0.02856505140086824,0.16744050781530828,0.0016438827611123992,0.0041708610267646475,9.976373342944508e-4,0.0018341212340686954,0.004092758858468933,0.0014929127506218176,0.0015932190370954614,0.008724539824767487,0.008183689553901667,0.023217692675475812,0.15267692609415515,0.002100540374151079,0.01102508138970383,0.021144689853680353,0.0020671831211264624,0.0023498521808738362,0.0011179398602534003,0.016586712731889053,0.002162854536729365,0.0014939168670288364,0.0024230533519069893,9.857593732010956e-4,0.0029561947749388823,0.0015254863611690256,0.003502644814608894,7.2470353839354e-4,0.002380472043285065,0.0019907253829386062,0.002398200651251009,9.257396845584139e-4,0.0018250045071120668,0.0029763246141564473,0.0025094710792494244,7.615017148823582e-4,0.0021288341825807257,0.0011028632365879742,0.0033511052117223064,0.00524219592639805,0.013804187551101344,0.00996414371345002
0.106061059134531,0.03458721281607036,0.018712935958684482,0.009786039764962935,0.15625934347102738,0.010260465048886397,0.0939650272507123,0.0033611845232179647,0.002926100133447181,0.0042205863809905795,0.003263989324328799,0.00234556635838772,0.005806856945673034,0.025550979770600897,0.0250201748257229,0.14674036852621816,0.0015124193759033498,0.003952515646436386,9.598357417892797e-4,0.0017017332563890064,0.004229560165063736,0.0016778161888409695,0.0011606119393352823,0.006726627989444998,0.007700632260097816,0.02375834392131939,0.17474688156312312,0.002567574827047277,0.01005289229003598,0.019572423719614332,0.002601684458035012,0.0020486145362241612,0.001445179051412511,0.01797269452348215,0.0024942634594236715,0.0015670295969792238,0.0023607167816134026,0.001039809313268914,0.002941102057694341,0.0015004767511599035,0.00345883111962213,8.847647864177542e-4,0.0024974132512095475,0.00192106244907557,0.0024093569571511917,0.0010554260742552993,0.0020862368200028247,0.002479691033177562,0.0024084404718255417,9.092441974533332e-4,0.0022919641382493244,0.0010694613984955342,0.0028759501975473183,0.003974471852881456,0.01466145878749248,0.009856896817946756
0.09854747163279298,0.03454107951735556,0.01693281167121182,0.010053524275138576,0.1516631283832971,0.008931107678452822,0.09791536850754841,0.0028728778827633826,0.003341141049782106,0.0034797407990831484,0.0038853485637506905,0.002028733136316311,0.005242851446476404,0.024544888432441705,0.024052260334637674,0.15843323520180316,0.0014673246985542191,0.003380441006914291,0.001028864559558503,0.0015089478979261987,0.0046013901262068665,0.0017507569219667376,0.001054628268952642,0.008188010924301763,0.008527091311184704,0.023240809857889646,0.1747598959452567,0.002411608547017447,0.009787033053242307,0.022635303874291766,0.002396429585078598,0.0019973295849669477,0.001184132890305134,0.016945668534431926,0.0021452673682297333,0.001628161201071194,0.002161855343423342,0.0011544723546133273,0.0027056512991952683,0.0015724494689396574,0.003814992893735136,6.201241312703136e-4,0.0023417009414059523,0.002177994136611439,0.002832494939728556,0.0010295882769165879,0.002038954928608839,0.0027932301692260037,0.002525726327653517,7.071038929199559e-4,0.0020536961900831244,0.001009053701851578,0.003392073052433454,0.0034743723653743023,0.014930247366924743,0.009559553548885739
0.10041731764700704,0.03672212910412989,0.018850609307267424,0.009508787016099871,0.16086507475715656,0.009507661664437176,0.09498353740201965,0.0029354933771708206,0.0030788061322462633,0.003390959824881613,0.003833977414302996,0.0025367111283817593,0.004980298737554876,0.024221728154683434,0.02899404968373101,0.1611851211986003,0.0013827902257497287,0.003963420578575736,8.877722596162732e-4,0.0017399690790770844,0.00455038860449625,0.0015275685552338088,0.0013709646534669354,0.007636658513824387,0.009157318433997712,0.0203956014593134,0.15942624656589324,0.002501593623069231,0.012169256167431882,0.018844754084212767,0.0020772377784482017,0.00234456002159892,0.0013170923934188424,0.01552232294585441,0.002137075738798868,0.001558514179966461,0.0025269957747994696,0.0011358939511332325,0.002834043058088788,0.0015628290903445426,0.003471352580179531,0.0010360498137238563,0.0022420207590018956,0.0020070852885752527,0.002572275551292299,0.0012846803475816317,0.0018934176277362045,0.002741889496283115,0.0021258751796884496,8.757239446454244e-4,0.0022699220486776302,0.0011763144507890542,0.003545584081589939,0.00453965606538179,0.015217935542799503,0.008417086935973544
