i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.11987198568369829,0.046702103315040364,0.025088199344678055,0.009972513478588017,0.17283526932288096,0.008196685398336524,0.13788856050750298,0.00123737859366933,0.0020907680531004986,0.005718486227592994,0.0036130374794628977,0.002018668091767953,0.008049509032914936,0.023684197718169823,0.001352554643245295,0.1558363732533183,3.6931458175878495e-4,0.0025484527030322727,4.659158827567816e-4,2.3677825738309253e-4,7.507085424103444e-4,2.122317376443009e-4,3.1382291776199764e-4,1.5039503479668994e-4,0.006125690322163359,0.004189422278573205,0.17921190717626906,0.0011440420042320885,0.006661406050604799,0.012202607502398833,0.0011968030621862917,9.89531110553807e-4,5.833388125453807e-4,0.009633708512723708,4.853374411530176e-4,2.7120684725995335e-4,0.0027577955562017448,1.5041854082769142e-4,0.004455709374161822,2.687041891008117e-4,0.004585421930483237,9.309123227330263e-4,0.0013501704716470068,5.934782232085227e-4,0.0020195146860581426,0.001403009443001389,0.0013278681649608844,0.0047161996265658816,6.013315814308634e-4,3.6822026488400107e-4,0.0010513203164012397,3.1476598780807974e-4,0.003001151972992974,0.008854352948068536,0.008694156100401803,6.565873768873436e-4
0.12349561946487411,0.04749504639802294,0.02408939160941299,0.009330276528582648,0.16701553379307915,0.008703972667321553,0.15051289673331592,0.0013019868185556206,0.002433535951785533,0.0073287206464718296,0.0022297197286627406,0.0014293656650824916,0.008003973848313143,0.02429375901713163,6.792634965066347e-4,0.15214143352468318,1.9525681897996082e-4,0.00298493661372347,7.918263131196174e-4,8.512764116622248e-4,5.713634401345556e-4,5.113025227552325e-4,0,2.9475352494278393e-4,0.004996264732957381,0.004857342879665995,0.1825534305749549,1.1791173523539429e-4,0.006273680731812797,0.01193194128345507,6.860823262441344e-4,0.001143438710002949,3.1534003192500154e-4,0.006476520552274423,0.0014274041090835091,9.458096474032461e-4,0.0018824574443879365,7.09143276106712e-4,0.0039183058238569666,4.5541168091486e-4,0.0036140674837074485,0,0.0022416346932013645,0.0011606251469748138,0.0010108586125221202,0.0022939235512701842,0.0013376458259006763,0.003914734683519777,0.0016583820003929072,0,0.0010906522517286263,6.998502195549424e-4,0.0031947035130337363,0.0064699486860779086,0.005708004151169702,2.292721035445727e-4
0.1217897366588861,0.0513532185272749,0.023210349247347162,0.009013390391095322,0.16333318172220362,0.008761732805877652,0.15895665693194044,0.0015432842329113825,0.0032083584988727523,0.006247034384544405,0.002817804418317893,0.0016524704282308825,0.008932860756499544,0.02382091663962472,0.0016086240389562069,0.16592430165960964,3.714476514591807e-4,0.0026627903644340194,1.9571822090910635e-4,6.340883740465009e-4,7.660018541064416e-4,3.330348746696604e-4,0,2.6100311328646235e-4,0.004656579486290524,0.004217252483700979,0.1643164006124646,2.2010765714599082e-4,0.006398864603492848,0.01230802045595373,0.0010107091649243548,0.0010506442040417324,7.242744673469748e-4,0.009022557836792632,5.843099624320446e-4,9.654973518180241e-4,0.0029806493577357353,1.7078481760977253e-4,0.004197492502533488,2.904316694373257e-4,0.0048471568105447685,7.180708249643297e-4,0.0020952132521049184,0.001170001396033725,0.0018595685407861676,0.0024221126048031595,7.822189276886568e-4,0.004008810702765529,5.628371702607096e-4,0,0.0011660946769873877,3.3686684973909523e-4,0.0031561245214465168,0.004411920263636424,0.001101290356609939,8.491306728039123e-4
0.12218098927356127,0.0443803840267156,0.024911905719717145,0.010032408338868438,0.1675028908222397,0.006221390554872733,0.145857472712993,0.0020543997446128702,0.0018305716062113509,0.0057687111966641695,0.003170859400175761,0.001496855623655791,0.008969572201370096,0.028331449272471408,0.001392408914645473,0.1832196551161778,4.309902056923132e-4,0.003010213481478078,4.4304859406000527e-4,7.411160551651046e-4,6.120176923502082e-4,5.701070273465163e-4,1.5977965331593832e-4,8.365791680250952e-4,0.005280436874441324,0.006151689614754405,0.14714166514023097,6.083830814433951e-4,0.006286724083189811,0.014044957847343586,0.0011366777084062317,6.052384526893187e-4,5.369392316292785e-4,0.007172027376855235,0.001120818485301258,3.3057789762443185e-4,0.0030625035615221537,3.95481545047902e-4,0.0045988756155509085,4.552959755437529e-4,0.004700600094214681,8.944159559958299e-5,0.0032379812158461214,0.0010784338222369495,0.0010705106472316248,0.0028442093518192815,0.0010045411880549033,0.0037886846817548033,0.0015950837699009563,5.728860602217692e-4,1.7011462936195517e-4,4.628075869959359e-4,0.002866731688546757,0.004826011066436034,0.00636571682279176,0.0022721768850270307
0.12247650281778116,0.04515132076698034,0.020482357008884074,0.00927838795080776,0.17144897973247789,0.007502000535882455,0.15694678731141345,0.0012875274439164911,0.003380726773513495,0.005777509315720367,0.0035459474648607417,0.0017026639259853798,0.009007619163926683,0.025872443386763887,0.0014797464235756332,0.17149642768197568,6.044855535604703e-4,0.0022758308613860974,4.051937879293576e-4,4.792503654053461e-4,9.61753100724651e-4,0.0010943065493549447,2.4083540170764998e-4,4.3614720489591833e-4,0.005573576816204898,0.008004925850713484,0.15056068790934066,4.960292822760023e-4,0.007674950743800494,0.011797725237679252,5.64545061609423e-4,8.280213851832232e-4,4.247774510341512e-4,0.010222795506826724,0.0022338523396503995,9.123569833610669e-4,0.002425828012410699,3.3856219199239495e-4,0.004377469825445192,5.389583921837944e-4,0.0045849805313022815,1.22749347366819e-4,0.0026408455870824917,8.626645732143785e-4,8.144601030357321e-4,0.002387733623596865,0.0016108413153191573,0.0031634319832825413,8.299186544874611e-4,1.303743104781116e-4,8.277357430980666e-4,3.0846125903040146e-4,0.0020557835882704825,0.006131754312553437,0.003074102492273573,1.44349056466404e-4
0.12382185207697154,0.05300941458493958,0.022346711493737452,0.01007116707392758,0.16740551044599838,0.005756699226164421,0.14915665342543752,0.0015777857059713156,0.0020260875716452084,0.007216453258133935,0.0030195919213128765,0.0019043649145409035,0.008877640386461305,0.023657404260205378,8.531497333033051e-4,0.16964926343961917,2.7400966183672797e-4,0.003502384038049884,5.422079016389093e-4,9.007376195193084e-4,9.57118929427207e-4,2.2188500942847946e-4,7.986027858680845e-5,6.826195074877545e-4,0.005788664520482999,0.005491224142856345,0.15071141946571665,5.843672706396871e-4,0.0066224116461577895,0.01840417637662254,0.001222753153182516,0.001153728887433298,1.2121330014583168e-4,0.007264167865307414,0.001219963786735449,0.0010495556582022177,0.0028913500972931575,0,0.003629118328914063,4.905522027951831e-4,0.003516687323381553,5.003199316170606e-4,0.002721619068351969,9.608166867514497e-4,0.0017734681332356311,0.0021867514660779946,6.333707541447555e-4,0.004452718315585854,3.3965394040135453e-4,6.2575577621735e-4,0.0013275396107720874,6.608317152017617e-5,0.0030298855125382614,0.005804099423427286,0.007824989984197062,8.100173495004956e-5
0.1222181435278507,0.047814212482334396,0.024536142895935146,0.010337757175732678,0.17303562263485991,0.005787205840299631,0.1486682589922377,0.0016664904150439173,0.00277736161329678,0.00725274853976546,0.0035943458959264685,0.0012513504662255593,0.0080559086289721,0.02416165861395256,0.001527312089764915,0.15913136010182685,1.901343607406686e-4,0.0019365017742453358,6.649766592890675e-4,7.04570607029867e-4,0.0012257715218457594,0.0011573857768205546,2.1732860114864928e-4,2.9565704680424056e-4,0.00572050662969646,0.004136790800230826,0.17063773330612061,4.735766328819114e-4,0.006314251335974466,0.012645241990364962,2.8376266376490536e-4,0.0011702656354902045,4.068520346273615e-4,0.006578064780471221,0.0011692098741738846,4.073096295995163e-4,0.0034688368618255266,1.1822092641323725e-4,0.005035422628473362,4.715557114237479e-4,0.0042606709454437305,5.912434590435458e-4,0.001786625210757443,0.001026681130344434,8.900888567167589e-4,0.0021754593662002917,0.0016238422738012088,0.0040002990574087155,0.0010995097680345954,2.4282486122200324e-4,8.52317291486026e-4,2.1906850062857578e-4,0.003268394000896208,0.0043630820474213836,0.006021458397328883,3.326271297850525e-4
0.12363831963912496,0.04426028166903358,0.023429810071252045,0.010710707046747458,0.17606498020965827,0.007879631430864233,0.1561672781631332,0.0013321647297451563,0.0019245556306935372,0.006727751684367715,0.0028411396382082323,0.0020983732366118713,0.008404415837165974,0.023423029756308986,0.0012001095460210398,0.14582490552676675,1.638715898234113e-4,0.001539145386162899,2.78843097253993e-4,8.760273784035104e-4,0.001209251962801374,2.976467414043896e-4,1.4026896775757918e-4,3.178640288503904e-4,0.005639107993699242,0.006710229743115741,0.17068688569807008,3.949632316113157e-4,0.005282802443441374,0.015498274602731,4.84788831151679e-4,8.764374143158536e-4,4.041531020460433e-4,0.010784171288894086,7.989728504793789e-4,7.899586868190269e-4,0.002476590404908306,6.935163485023798e-4,0.004107417320135311,9.645048105379603e-5,0.003784465703770425,4.575773132462465e-4,0.002157009921802153,0.001804293962617388,0.001777736268429865,0.0037138670638345995,0.0013245727863078075,0.0036989973971038584,0.0011272696828135249,3.8129088791380867e-4,0.0017086253646858337,1.1739615938324602e-4,0.0028360287513769403,0.004539718401617857,0.0037823409770827193,3.137159488785647e-4
0.12183764302057226,0.04842030935892425,0.022515814099667325,0.01001506286339835,0.18081093980109642,0.0075008379044015595,0.14850047131696467,0.0017762293865523583,0.0027525986558070157,0.005247932777508636,0.004222797524678578,0.0029271357941728165,0.009966877687854698,0.027895773865193776,0.0048793910200967865,0.16476467834451292,3.828227579865656e-4,0.0031192212586046747,5.678614266811412e-4,6.212641570016322e-4,3.4931064712657723e-4,6.238540333013188e-4,1.4732982202805467e-4,4.419344980874105e-4,0.007630384471577043,0.004223296427992483,0.1433251900531137,1.8824939770552995e-4,0.005053835468377726,0.013245569461031193,7.975914527206653e-4,0.0010662222686608298,9.441370397450132e-4,0.009589142099168457,0.0012479998054411626,2.7654874363571095e-4,0.0023583661541601766,1.2673673879942367e-4,0.0026186706667630567,0.001789308619598246,0.004582875438627221,1.0268781975061368e-4,0.0025759561283708065,0.0010769013837950464,0.0012458270345233494,0.002653783550338604,0.0012229310885613733,0.004409699178650205,8.35480233480493e-4,4.8417674952940947e-4,7.037008283679173e-4,6.672349151607707e-4,0.002327677833921174,0.005274637773386491,0.006593885499771706,4.7320365305461473e-4
0.12339853479867594,0.04566435524594969,0.023194186622163063,0.010680501888805252,0.165674588966328,0.006461118103812178,0.15168828790606084,0.0013704256585588184,0.0029144101921276156,0.0056260923007060955,0.0025029124044149125,0.0018874377220704033,0.00902664592156389,0.0247584761997443,0.001003815062011632,0.168161492134248,7.188189297788368e-4,0.0022423818109056164,8.37449783467592e-4,6.369694316086779e-4,7.728744720802186e-4,0.0010357758186385312,1.686921564690033e-4,4.1881785248689015e-4,0.004343310221864128,0.004285128280258685,0.16686564948376464,6.927474332564111e-4,0.00805799348485457,0.012390361539361678,5.933765298821882e-4,0.001964634212565711,4.7499070353056264e-4,0.008210371523485506,9.324767823551767e-4,7.177731413469311e-4,0.0019479007425979912,8.329453419862456e-4,0.004012533470543868,9.839738865458194e-4,0.0032177024114137726,2.2922825766911564e-4,0.0026717791528818226,5.175031335663032e-4,0.0015435110456283464,0.003061755150145496,7.478436870874025e-4,0.0034744463839853044,4.1213982880938235e-4,1.64647922820523e-4,0.0012497424537566233,2.7406430572413456e-4,0.002991225754627491,0.005290669168404508,0.005790524936148728,2.1198824645494389e-4
