i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03084597036463422,0.0657202197026068,0.056892048729233015,0.015917442505247924,0.049723657824302124,0.018938633915171726,0.04732633315804793,0.0011094868661925266,0.006559266713420084,0.0010385001321318661,0.0018582644627881226,0.004019056636452127,0.0028699726615632848,0.04269551807676349,0.004331549558797975,0.11863464481782286,0.0019403587868202967,0.006552369896969872,0.0010661802850995517,0.0015338815375845983,0.0015248036547216154,0.001355883886800854,7.611920666818756e-4,0.0012887559796820975,0.013065308411987145,0.01213439367140638,0.30847505029921196,9.443114311998652e-4,0.008647815726010075,0.013600818744147784,0.0022471267857249308,0.010039916809214521,0.0034408064017415444,0.002842105843257918,0.0031785064076419005,0.006963028293843924,0.014275633096450307,9.397213823358985e-5,0.0133019777850666,0.002063226901704275,0.012601347482912206,3.920895115754167e-4,0.00591778704821058,0.003618840806440226,0.002026772364110588,0.0011809403749728894,0.0061220069466695025,0.01022889964829549,0.004823526326597027,3.9883513578463625e-4,0.007939827512836256,7.026193572054954e-4,0.007029478481046339,0.01255594726517381,0.024127607759254082,5.154830125358721e-4
0.03015312990818714,0.06775820301379452,0.056510075171383435,0.016935523945840254,0.06046392607490311,0.017327635467831757,0.052374147411122896,0.0024596706853346187,0.0029087138014787456,0.0010485148697038883,0.002164240551768797,0.0017025683037066096,0.0049268280656687684,0.04928328571820726,0.004057048481066238,0.14437979868088022,6.251001782919065e-4,0.0040643709366093815,6.889119578261924e-4,0.002137762481942542,0.002105149412367321,0.0017383468286447643,0.001270333150387395,6.912396449152092e-4,0.013427626149188143,0.015232131843262525,0.25613525272523596,0.001048119541260313,0.0087405723065339,0.012254348337393656,0.002367004567034842,0.0078176705330213,0.003385730335667744,0.0014642674850714858,0.0033481903086260705,0.007056831025085055,0.015973326864373992,1.4781952624432485e-4,0.017044705630963043,0.002049625164851311,0.011573038732173161,0.0013401007593545886,0.007378337678842026,0.004943802643314106,9.875166523170963e-4,0.0015813563046286462,0.007184612941756203,0.009074466144414711,0.003870284691739391,0,0.004414678313772115,6.042971924917053e-4,0.008561308785715377,0.012644108022761748,0.02924716153934321,0.001327182511699252
0.037562097557918,0.057999917284657344,0.05634271937853999,0.015526915864938377,0.06016535912777629,0.01834975181850667,0.05034959059358808,8.008822031634804e-4,0.003816187227815476,0.0014116607525619463,0.003156656508837092,0.0017096641590182652,0.003062783813702329,0.04654592232926696,0.004420178388735713,0.12487443431383637,0.001157160312748047,0.005083995951102083,5.585160101296249e-4,0.003129634361108784,0.0017906686024021234,0.0019900405451099977,6.288194695339047e-4,5.012599887144953e-4,0.012441577749977959,0.01112810674097005,0.2884795057328894,6.474311057868478e-4,0.01152197580686243,0.009932256394854637,0.0024602661132557763,0.008892751832798588,0.004470712995819901,0.004742686819128713,0.002459565265687683,0.007976535578453355,0.018264610875574773,4.1911882553472067e-4,0.014209521381339938,0.0018394552920178,0.01139508197225886,3.473596198856331e-4,0.007076818992778599,0.003931073086296118,0.0025719284362919876,4.810292038106384e-4,0.005947311159069697,0.011727960493920254,0.004316435688640053,2.100221118321833e-4,0.006912707109095606,6.015877034305642e-4,0.008113117733619092,0.014278757672007189,0.019915818647066062,0.0013520952953334857
0.03609719160309551,0.06096401657790732,0.059003229553505794,0.01757111801154745,0.06811421401746813,0.018448235397420135,0.05005366144858404,0.0024462721910468144,0.004070887793232017,4.1401051942336085e-4,0.0038701026037337013,0.0026777067564844187,0.002390887929989801,0.04652241986240801,0.005160229671612792,0.14260786552085516,6.411449608226045e-4,0.005303396156581137,0.0010319216254838991,0.0015230401995796421,0.0016951000231696402,7.47089121478426e-4,0.00089069213230864505,6.908873480625589e-4,0.01116186627209065,0.018911704624359923,0.2517306271127873,0.0010331656169495947,0.008899572742647808,0.013016401524516576,0.0014711241009364726,0.008760053342640777,0.0035812529781040687,0.004137812276388671,0.001903272625508068,0.0058857674875847045,0.02225073485405056,2.497028679678064e-4,0.012225521871517686,0.0016707638474763112,0.01110620047612298,1.1560628865268203e-4,0.006494256317814148,0.004456212682227634,0.001563911076357025,6.644570448120507e-4,0.005761460003544212,0.010482335369530077,0.0035637228580776823,0,0.005461846803844338,3.908161179296486e-4,0.009598439471903121,0.015139435740734326,0.024095418416531462,0.0012812161605906087
0.028654904926616997,0.0718221413672801,0.05872754848531122,0.01887245036201052,0.06734163289445913,0.01641995521612158,0.04591249855027298,0.002130924905596996,0.005514912498185131,5.997888475411036e-4,0.002738804457410721,0.0031850664600215533,0.0017260620555499227,0.04955272563620379,0.008285395543817586,0.13070406611260008,0.0014149727605654446,0.0028679841774278863,0.0011160575410381708,0.002174860789381597,0.0032438118746095485,5.937513998754649e-4,7.089233521072195e-4,0.006201257209624656,0.013597815056901018,0.024928433539183354,0.23619512331669656,0.0012758811839633734,0.012291816630698324,0.012795664438424816,0.0026439109649261617,0.010176546680978144,0.003548111320973078,0.001999984339344116,0.002951075462927396,0.005610851371996991,0.020502252975341563,0.001307228829764915,0.010893354055095563,0.0010407662594421859,0.01071943087426843,4.3969314327046955e-4,0.007836921710398431,0.004946424784386513,7.428483701812043e-4,0,0.008850395765188196,0.010831167432138328,0.0035217191474634104,4.0976782027482556e-4,0.004149255972235621,0.0012292649287755533,0.007731164232120065,0.016802975638435715,0.028199183419995603,0.001320472910580686
0.031641734961306574,0.06600887406134619,0.06044708132190448,0.018068306479033572,0.06344885724671928,0.01636125819291499,0.04797672989198825,0.0021103866501077186,0.00629917750158908,6.237568045479578e-4,0.00202009905786617,7.66309281453245e-4,0.00237131462878165,0.04481895561813499,0.004539329437946022,0.15024283809788397,0.0013870030330781656,0.0072073877791155256,0.0019159192801636205,0.00251185824028999,0.0033121401635819716,5.084368412432604e-4,3.110142110146739e-4,0.0017331096826554105,0.012569054988628627,0.01615421617267048,0.2528640659777592,9.96086525387925e-4,0.0066194542227405815,0.01268278928720972,0.0010762631852118873,0.009002986906582149,0.0037292003852927177,0.0044849201999108195,0.002562094448710087,0.005280135328377652,0.017359205685482302,2.2037887579315327e-4,0.012797489990772067,0.00236355697446934,0.00982633753615032,4.103705314328597e-4,0.008403168208456099,0.00425168186443217,0.0015683117881661443,9.465581989388855e-5,0.006945253843612958,0.009732227361340356,0.003921419110281607,2.5527013179188355e-4,0.0065293303546228604,7.913320317316487e-4,0.008408506662362926,0.010348535059820491,0.03003221433490811,0.0010876077413302172
0.02863307999985112,0.06604004517713413,0.059969778632770566,0.017863345766230034,0.057793210392183686,0.01585057560709326,0.04964523816647058,0.002776692980184159,0.004410122694836463,2.4839609449897593e-4,0.0023646661539432263,0.0028611216129925216,0.0037611237183295463,0.04520522738907577,0.00285804219787077,0.14835913355684102,0.0013482344515181042,0.0050336973757425995,0.0013078743495749173,0.003209954211321348,0.0038952505329537404,0.0012004081991402057,8.224788054305352e-4,0.0024475409782715903,0.011331511241645059,0.013817904425972501,0.2635513603269418,0.0020851699182817675,0.004835487636879493,0.01406400404478311,0.003520381997556256,0.008814597802353146,0.003205117708869521,0.004859657289100388,0.0016752034055357305,0.006791029723388765,0.015877420147268107,9.504851443112411e-5,0.015408704693161643,0.001518108562614625,0.010691255511838502,6.01927908731048e-4,0.006389762688090132,0.0034992976264394677,0.0013640591798020228,1.7606585288525693e-4,0.007667934523202359,0.010209481478550636,0.005376007678536609,0,0.00536111485179569,3.7905893373509704e-4,0.007507576614788845,0.013409105920559258,0.027895379473619523,1.1602527438362505e-4
0.032563807078533576,0.06897735129329532,0.05812022572473158,0.015920085774755014,0.05973876139267277,0.018864503762009602,0.05024345412244526,0.003447975718590316,0.0064144811363690876,0.0015382691845933656,0.003173190263004761,0.0028319890046697104,0.0018778244619756714,0.04381495184971924,0.0045988425035941175,0.11777000449835005,7.873887881361608e-4,0.003724430271577775,1.5325514262772735e-4,0.0014509278334293603,0.003523039766503851,6.035686920912738e-4,6.735063307564645e-4,0.00392465103943794,0.01241168118931586,0.014570426279813371,0.2854272561432644,5.975616695673184e-4,0.00801795610103582,0.0085262414828719,0.002872586651318599,0.006793690101321029,0.0034062244937989256,0.00469087110758033,0.0019734683215082835,0.005547972934512789,0.01779660640166865,3.5066385336097094e-4,0.011693169881333093,0.0012973895002724627,0.011397002832433112,0,0.006822165975780294,0.005621212578395119,0.0025059162279357805,0,0.008835851981331385,0.01183170878102738,0.003451607694286835,1.960635101320269e-4,0.007199096062821931,8.256833182678602e-4,0.008203903022619115,0.01493206539681514,0.02633472031328342,0.0011327505584567557
0.0316726191818045,0.062386469145577106,0.057629226428725235,0.013893888007139863,0.06478589513887577,0.015869600238626005,0.05047067242759201,0.0028539041129181336,0.0035734487581572847,9.722777768016324e-4,0.00359222580746601,0.0023944402964070715,0.002664245411135963,0.0442598093155734,0.004544743041496283,0.12852669986992582,6.912754924917169e-4,0.006075747000562502,8.274630776563239e-4,0.0019710196524544803,0.003890744128300578,6.738466506750133e-4,9.966292275552287e-4,0.0013259359212128422,0.011208493895526838,0.009995291193017602,0.2919686152719894,2.8595625108094653e-4,0.007892551646148669,0.008395915360949134,0.002143709388756081,0.00859224327958255,0.004103123055257518,0.002541151845164303,0.0018514546105523756,0.006903954880376687,0.020935413019401793,2.365559882946383e-4,0.010487454483865703,0.003752505166995289,0.013345147133901421,2.4805755381557493e-4,0.006029891337317967,0.004654247923831445,4.5477482850984425e-4,1.92366044159633e-4,0.007081671834859375,0.01152195853394484,0.0045030520758082586,0,0.006891605775561303,4.394440181746592e-4,0.005973123879192942,0.012155494409038736,0.026515113029691863,0.002156836176101822
0.03483942061397477,0.06948974010498601,0.05864607694998702,0.013342273940125816,0.06486007691501508,0.017768824391247995,0.0521302236925971,0.002610187547207946,0.0037765454505600815,0.0012715009403663348,0.0032043260628149147,0.0017204629558157185,0.0028873658886586387,0.04814323120602816,0.004786978962751616,0.17236603218009988,6.492479585611898e-4,0.004118752205726886,0.0014897261075193825,0.0018650276419758596,0.0023244573930825286,0.0015267760011262966,0.0020032187091250705,0.006087386048705234,0.009422414597979462,0.021475778348375968,0.2034975842287877,7.236417107983967e-4,0.008330692116223375,0.012806663102273219,0.0013891316613790568,0.010214342108507744,0.0043391492276753,0.0018759081964395607,0.0015081123349789233,0.006250468833427047,0.019122596599397162,3.56085141620941e-4,0.013333797967484077,0.002955832232944661,0.014612697272859281,5.025064936632419e-4,0.007328698580956433,0.004783590837576502,0.0015591496209381313,8.029105056335528e-4,0.007451245660405969,0.010731547589101435,0.005707879806987138,0,0.0061877104137728674,3.5998725281065157e-4,0.009708571946559339,0.0139086817174627,0.026071269604200666,7.734944207200004e-4
0.03612279221707069,0.06806925596740065,0.05094033920295865,0.016551283668622536,0.06427322767775923,0.015362590245722643,0.049186764914888784,0.001594840960225908,0.005130491656185551,5.605379487340338e-4,0.0037829832413549583,0.0022021041328644216,0.004192634213120307,0.05050331632428654,0.003778214013571189,0.12076677170190164,0.001455816650619342,0.005140374364229228,0.0016003033175856498,0.0027005496843333743,0.0012350665550270906,0.0018790984187408138,8.051121316857987e-4,0.006809078911769707,0.012290983766306541,0.020081105082810618,0.27125066601801917,0.0010430346958157774,0.008475827130690875,0.008787115289120302,0.0027786758211476997,0.008484511497218664,0.002845106171837929,0.00146575022952368,0.0025799363400495923,0.004540795285851665,0.017082518930056526,3.337430751855341e-4,0.016186173914022082,0.0026665925388742245,0.013981863497267337,1.4724414114372113e-4,0.006747921083276264,0.0047987324317701075,0.0013333281906201878,7.82052573580303e-4,0.005970520035166869,0.009912371508022887,0.004423545960522122,6.262248065682788e-4,0.007463139666754195,2.1293157705592827e-4,0.007181046193742142,0.01519665964985856,0.024889582160687707,7.967526167737625e-4
0.03620992380671269,0.0702564606777855,0.05274332834165324,0.01315134066566403,0.057103989472088786,0.014683858225671028,0.04688759042379725,0.00291073065035646,0.003725030598509015,4.3675341920372746e-4,0.004022463245168941,0.0016269063473361431,0.0031470304752888,0.04637494026273455,0.004244172998763426,0.1240144604563928,0.001222042664367971,0.004899825620776874,9.823341481830724e-4,9.460840603589426e-4,0.0016126916152891405,8.853198512090147e-4,7.929554653894037e-4,0.0017232205573949589,0.01507238232660076,0.016434492230832615,0.29489873020294877,4.6783173859432165e-4,0.011079714690101324,0.011347912249839952,0.0016821672571879494,0.007882183895984366,0.004211288754724616,0.0021574620014365555,0.0012148134261289458,0.006702615055374477,0.015875663579378724,4.330119534925472e-4,0.014315489392444064,0.0018650833209387589,0.011515457378252329,5.641943075030355e-4,0.006769918816816488,0.0034605129465767885,0.0020684937013481382,4.944933489757118e-4,0.006480695021333912,0.01055472445847383,0.004894861645601347,4.987331002062993e-4,0.0052097021215766004,8.639350081666963e-4,0.008276297386835708,0.012821583844497487,0.024709621995922564,5.724787918085719e-4
0.0318125734992361,0.0644798718226221,0.059889565686375816,0.015813718957652306,0.0661805447999289,0.014633886549587959,0.04498487363107966,0.001055108578515155,0.004055342845601395,6.605028418103938e-4,0.0015729294869314097,0.002242634197907748,0.0038663102911007277,0.05029934446332837,0.0037465070346034347,0.11837271272887637,0.0014245390656570025,0.0059428466158389865,0.001436281347334206,0.004192678896096871,0.002583497398217269,1.3998396304382147e-4,4.4492926659650843e-4,0.002711238431768007,0.012999234257309034,0.017219635515910905,0.28656748483238864,2.999018473912621e-4,0.007832866174504545,0.01353375531951933,0.001655887521004597,0.008407848011613374,0.003936687149557129,0.0030161533739935078,0.0014094396447876115,0.004176797088254543,0.015452764068811643,2.1857994685226182e-4,0.01379726718292428,0.001888948606471658,0.01182251084914857,1.1493311116698647e-4,0.007890338003187508,0.005700524194882388,0.0017292394824221812,4.461816887919837e-4,0.007523145459941989,0.01138567134771144,0.0033465388872706368,1.8635423874744338e-4,0.006612015962392221,0.00014288330925896212,0.009864737874043203,0.011525336021267108,0.02542394498697783,0.0013299716417846867
0.037636592062055954,0.061814879340574454,0.0552264630376672,0.01749292693600044,0.06228009458283505,0.015288680521176143,0.04751620169049838,0.001378342516997601,0.003933584258870163,3.2154974680152716e-4,0.0032528842444679512,0.002874641218308017,0.0023651842570867137,0.05227809951223336,0.004109203693937598,0.13509009782016584,2.728358362832644e-4,0.004273438665972308,8.904166018477379e-4,0.0022260174191714973,0.002314944029333298,8.130566079195931e-4,2.0476954848302532e-4,0.004513027706218166,0.011629321744911032,0.01168382162414792,0.2782918195790364,0.0010154583888412182,0.009858970080017355,0.012345898546223904,0.0016980439017211892,0.007901054838430748,0.0037908792126535055,0.0024677929699805368,0.003127269335841043,0.005272801926283218,0.021614844609691933,5.219434175120493e-4,0.010364119218859491,0.0014622608103365634,0.012187526980423281,0,0.006610418975655145,0.0044223431944395266,0.002303463896661215,6.902120859218214e-4,0.007160316412040152,0.009130517696586349,0.004876050745794691,0,0.004352427732377642,2.1247096845437806e-4,0.00623812023802393,0.012342159588515289,0.027048876540321228,0.0010108628853919492
0.03171633327628946,0.06767098654993536,0.05746315370416441,0.01740213772448941,0.05374546953501689,0.017313465039163256,0.048266800832542915,0.00139911207819136,0.005203682447354471,0.001199099186987669,0.004385306740999036,0.0017914327610775243,0.002734940303796963,0.046819488407928815,0.004885022037418678,0.14991929962280395,7.309816935739097e-4,0.004400909457503403,0.0014376599195591517,0.0016489569746583918,0.003347420954409924,8.006338003627328e-4,9.932619090532314e-4,0.0011023789106414895,0.012785428153972992,0.015502267979540862,0.2661288593698298,3.022356574106528e-4,0.0058947185731341644,0.013063457674575115,0.0019637160283844045,0.008365650631032959,0.004848292052905663,0.0015785029186648712,0.0025169376375471517,0.007505771500164693,0.018376376290246917,7.33133804075955e-4,0.011540169237950685,0.00355955827036587,0.010818279762679973,7.023663313660216e-4,0.006979774523314851,0.006223488293919688,5.259606964488973e-4,1.1710470596667568e-4,0.007267318423899589,0.009538093258921885,0.004542728698439818,3.2755192934916363e-4,0.005090243846280798,6.798986069262197e-4,0.005225360410095957,0.009174249248934866,0.03054194877238359,0.0012026228433468721
0.03285028186109074,0.06192936837946093,0.06033077845361319,0.01584106022227796,0.06228782814642389,0.01529955659344569,0.04723117735038704,0.001936787368026478,0.004730583900357881,0.0011051896703368127,0.003379739061881927,0.0025811954671541896,0.003380686910490035,0.04535572619850855,0.0038943117755796744,0.1345041267818942,0.001065418873199588,0.0052086071923165556,5.578999192114722e-4,0.002171879342706718,0.0034606810872306855,0.0011026271818374343,0.0011387623009147074,7.564193235983552e-4,0.012091633102487663,0.012419410307645174,0.27912080677665246,5.646066764463937e-4,0.006342518685451054,0.012634389689165486,0.0019222938888094417,0.0072080162552323485,0.0032234553804443224,0.003695875818907992,0.0023550063135318964,0.007363891618756335,0.022296495974650724,2.699599362500039e-4,0.013029426430293105,0.0034276441480748615,0.009608525399621358,5.54525650435267e-4,0.005754643420997459,0.003608292755634524,0.0017781122715516441,3.782300155889812e-4,0.007328852611954366,0.009431231412796705,0.00524634453010963,0,0.006492075058254323,6.81399714713502e-4,0.006643403819877328,0.013605206179913959,0.02782366792503832,9.993648687686915e-4
0.032781644372156554,0.07108175090238412,0.05821031781988792,0.01909830314055934,0.06708866204167067,0.01532436647000642,0.04694856933266975,0.0024335311115827292,0.002401201803221061,0.0013090820041558042,0.003527749646340047,0.0021523590535393036,0.0026996591962996737,0.03932820042704426,0.004035730130598003,0.17026814937159204,8.846197188800227e-4,0.0051789680098729965,0.0011478143092139115,0.0018755318954954828,0.0030175452237552153,0.0019407114266601897,0.0016168038337689714,0.0019104865500961807,0.009909684228660334,0.01726466286277636,0.23694697058430403,9.648160831033608e-4,0.007967884064012479,0.01026523648035799,0.0025055732214214303,0.008879294912975922,0.005022554737160882,0.00309261654488869,0.0016762839086851605,0.005096961512641237,0.019154527946970347,1.0451784162074613e-4,0.011010925056425085,0.002854412333450786,0.011443888946838647,1.0242108839680951e-4,0.005426812042373209,0.005444205491726415,0.0014762415943647567,5.285238241627767e-4,0.007640683675332141,0.012353133041907886,0.0044670982179373184,7.951793431282335e-5,0.0055345948693851545,4.1423126988097394e-4,0.007333229339305397,0.013324843088110203,0.023975885065569504,0.0014760103994904783
0.03242277890212149,0.06956208121457079,0.056833752047582814,0.016282048829154797,0.06485767413941326,0.015320714333148664,0.048564331644658995,0.0017445856107905205,0.00421279074464277,0.0010459006657007326,0.00294854042746709,0.0023257888083655655,0.004274189226740265,0.04325327431681641,0.0037669604408917066,0.11861223171460016,0.001758781058380827,0.004592961056734976,3.999810771114886e-4,0.0035820381678375013,0.002628668998561376,4.523977349212743e-4,0.0014177002923585554,0.003872027387452992,0.01259814351150503,0.016080126747915993,0.2714984797904674,0.0011559059975681275,0.012336418223537154,0.014587769868542644,0.002167347565197207,0.010802454289389406,0.003150005394884606,0.00287195480659571,0.004471107636806525,0.006216707377273579,0.018993710258485334,1.582284721321545e-4,0.011295567120801089,0.002845442430473475,0.010445302037355862,2.576770568458211e-4,0.0059149924101239435,0.0035728668003002654,0.0031148926488548845,0,0.009185296992842122,0.01123499717159921,0.006405634977698234,0,0.005880598146893741,4.847480656802152e-4,0.0096592051804349,0.014891033655487352,0.022349011401489097,6.42175122793917e-4
