i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10054754038230809,0.035189181814039135,0.01907371379623056,0.009670768906629216,0.14460585773874157,0.009774266638902655,0.10150923638008418,0.0030713387307430874,0.0028290635922169276,0.0039720739425262025,0.004126738190970826,0.0021641737656126012,0.005338552236149394,0.02352974270700212,0.02567758141504475,0.17096913980032302,0.0016309670733572431,0.0036441399012973963,9.853359141285315e-4,0.0015844178160587987,0.004319805626963323,0.0015367252535333162,0.0011697030986338585,0.006729575941862829,0.007625887264504354,0.020197160196419837,0.16328707669230064,0.002189471965822483,0.009198713037763111,0.02263714817431846,0.0022346568760826554,0.0024076760941454936,0.0012413173257274,0.019377743570079237,0.002318849968519811,0.0016615379954740095,0.002268571771366027,7.891468409836538e-4,0.0029461015087856868,0.00167023993723206,0.003489363408614479,7.114282323542134e-4,0.0024639369697421476,0.0022161569582543586,0.0025618677378819957,8.15472289190917e-4,0.0023699596168884683,0.002576291875414733,0.002593666625852845,6.845255577734608e-4,0.0022960072897907466,9.760990553973314e-4,0.0031844857333688,0.005626679617680028,0.012898895382583202,0.008834223766327665
0.09400460771509127,0.036014102357661316,0.018128486721134828,0.009071096452194538,0.15307588279804102,0.009192559294582412,0.1048533863015972,0.0030827400983577152,0.003154994257564165,0.00376190958809908,0.0037745175899511893,0.002155190832263458,0.005549219765600676,0.025776855723387847,0.021942737846963916,0.1533437023088128,0.0016916672140019245,0.004093141533252655,0.0010672514610419554,0.0015010955805913233,0.004543479710545385,0.0015476650702324218,0.001264867778194717,0.0070815903227615115,0.008101332504794792,0.02424711302649028,0.16837607220591885,0.0022074910519589343,0.010336875723906513,0.021209215972901128,0.0018182925087625594,0.0021849748798196482,0.0012781860687487152,0.019345255522445516,0.0023794128401876426,0.0016972053914226682,0.0021505914087519614,0.0013015342731950447,0.002876416905269766,0.0014969440643727281,0.0036833214883016724,8.14598754338871e-4,0.002519704804016246,0.0021604832275881982,0.003176132412067057,0.001545805459720794,0.0021840240659846866,0.002775178197380591,0.002580572760046887,0.0010764733001731963,0.002148194586184365,0.0010370558871692734,0.003015639634056287,0.00383290839629551,0.015469107537780316,0.011301136818023885
0.10649907766824825,0.03724522100256472,0.018657940235098692,0.009711433246738305,0.15108308865652098,0.009151246467947113,0.09855686853595554,0.003163601968784163,0.0026806897998252898,0.004055114612522923,0.003548121292737648,0.00210347134955758,0.006165424155613717,0.022605372102763536,0.023941341563255017,0.1566365520832076,0.001606070491972627,0.003218022679567778,8.695178752283159e-4,0.0016131125685670952,0.004270719186923345,0.0015775519237139928,0.0013369171798648808,0.007986022322222711,0.008103826784636618,0.023789536094285586,0.1636799839613743,0.0021472158045474803,0.011629244130780286,0.021992035807874528,0.002078517559040088,0.0019656241880530822,0.0016312557290572413,0.01933925256631612,0.0025256630568305087,0.0017313274222312005,0.002251176666975711,9.583735809919323e-4,0.0030846177650495537,0.0016829458345399167,0.003192343875836789,5.206813945767077e-4,0.002411928395076159,0.0019899508144605726,0.0023381971278295497,6.814840421085443e-4,0.0019623884555883928,0.0028538068119025434,0.0024918362387354896,6.229378133020483e-4,0.002013192772903067,0.001035737457901512,0.0033760851408035407,0.004266249519964793,0.014506783065912073,0.008863301151112297
0.10705525289886877,0.03549358965155844,0.018553723682851304,0.009675856504301208,0.16552692460699212,0.008765230033755034,0.09494424857124384,0.0028892170360239828,0.0026512413363747947,0.0032427334994183303,0.0035486304853540227,0.001791716817959086,0.0043704499005991935,0.02307708167440572,0.022391014743267202,0.1605794999772753,0.001442813878674295,0.003785779852201173,0.0010257418700522552,0.0016908099925017949,0.004399913747069754,0.0015606870625178631,0.0013846123989436688,0.010497869974997277,0.007091736527129059,0.019775058572332214,0.1559183298201413,0.0023917107794406843,0.009331490164235635,0.026218340341586224,0.0019769384416890878,0.0022605459593421535,0.0012525142719218131,0.01861371688221339,0.002135100547730737,0.0015440578813671233,0.002271733383767032,0.0010686362975135817,0.002699075690953021,0.001348103966022313,0.003377143584818329,8.036499806069208e-4,0.0019889257315529006,0.0018468319912495665,0.002449943096781242,0.0011295695826755033,0.0016553006825522866,0.002688704511766171,0.0022244421709446873,7.603014535090438e-4,0.0022388035101812173,9.32611803951894e-4,0.0033378133422647034,0.004843564949633221,0.014981715860072424,0.008498948022848106
0.10348423231455134,0.03961295924384094,0.019081366155630042,0.010015437390590506,0.15135248131666404,0.010149696250970276,0.09642856816257778,0.0032098146369041315,0.0030223870746724224,0.0035606366532578027,0.004201083250229964,0.002201091301764847,0.005178723700529685,0.02602834004715987,0.029790986510943765,0.14844331803668748,0.001497177577425786,0.00341791584783234,0.0010017729323564019,0.0017932326129302633,0.004503248594786672,0.0015488839039678923,0.0012864358086885116,0.006669199055463942,0.008084758848959178,0.018792469837118048,0.17323242877833597,0.0020903319197891467,0.011087622176235833,0.01909389884817616,0.0021931717435197304,0.0023409177443234784,0.0013791311572920741,0.016778171789081725,0.0022016966167324793,0.0016873574152518913,0.0025570221317280832,8.679851340596662e-4,0.0029786206304121903,0.0016907237607791262,0.003081884249656495,8.425665123389177e-4,0.0025853203921215144,0.0019019087264418508,0.002382243933135068,8.111745280674751e-4,0.0021027721740947748,0.002912752664885714,0.0025187099616526365,7.820469812540936e-4,0.002151475638020629,0.0010908097108015358,0.003193677279241853,0.0036745359215913987,0.015858316945763784,0.009574507468710733
0.09354224879792859,0.03737615977493886,0.01731042371702455,0.009725884862577146,0.15948920735831654,0.010003050806243823,0.09629894253759438,0.002915976345038605,0.002758136416952275,0.0033233040842558592,0.004338798743999937,0.002163287189646933,0.006063800182477482,0.02336462569459232,0.02696940231677753,0.15843724080804394,0.0018001471542418318,0.004119035429897218,0.0011119063385250537,0.0016261555762980473,0.004519629469925484,0.0016370169348356074,0.0014384207142130263,0.007813191161197022,0.00818656941596199,0.020085061369984565,0.16625576985050045,0.002436670676444259,0.01086894331196959,0.022574473318557914,0.002292391999897364,0.0019925736319887847,0.0010617419237451925,0.01915401213444462,0.0022128150001539853,0.0014243853625121833,0.002507076734444938,0.0010054238397592897,0.002834519952916026,0.0017541025906614076,0.0033463947348455476,6.104592037921871e-4,0.0026233101494668944,0.0020349871868511906,0.002575637477893396,0.0011435040466233155,0.0021523564409310194,0.0028911913762829215,0.002536073068032978,7.505824325490512e-4,0.002382671388478331,9.663570711766475e-4,0.0030209022432628654,0.003921905735403655,0.015407439137566035,0.008843704777359384
0.097570786767923,0.035210862563779394,0.017016634782086957,0.00975099337101822,0.15243388760099533,0.009914626489458898,0.09758696188552975,0.003076957658946936,0.0030581403575966324,0.004087056377851098,0.0032447058307442616,0.0024320265721960365,0.005210472905022872,0.02396972551147672,0.022878095457010916,0.15407929171080167,0.0017728912569667879,0.003398166668789199,0.0010432751060628438,0.00170328984844836,0.0041755818614495396,0.0014831120491181622,0.0016673465105210038,0.006868657990937407,0.007499823838433662,0.02192918634095534,0.18257890800068238,0.0022620070805246446,0.011046589426627465,0.020709265087460228,0.0023056418434070566,0.0020788695451645694,0.0011287665792598632,0.017218848349228322,0.0023644175944356424,0.0015637672366000685,0.0025840394614548537,0.0010509923444370726,0.0028556287724079876,0.0017650292455557426,0.0031080729474365757,7.402984363928251e-4,0.0025308799913772786,0.0019728272852544276,0.0027488126496632037,8.6214337136177e-4,0.001999099847333445,0.002884282286555075,0.0025290022955671513,6.82029979565679e-4,0.0022473333450769534,0.001174809091629414,0.0035319980965917595,0.00435014500108251,0.015349098645221658,0.008713838848523323
0.1028438187450976,0.03424819771215049,0.018040778911650537,0.009321438666499352,0.17178202324390557,0.009860161120844573,0.09213989960865676,0.0032821423665560525,0.0026993783748921417,0.00358643516409718,0.003618844023229327,0.0020246812123326514,0.005253488897438829,0.024220659984537634,0.022929539005423206,0.1423032228853896,0.0018582967786580121,0.004301746797951982,7.463977514582165e-4,0.0015233340279070249,0.004787879862352613,0.0016026736385100647,0.001345399053256564,0.006714540482690522,0.007789102072075976,0.025091217781605796,0.16800715227351226,0.001947632009565242,0.00940278822841617,0.022488466202997225,0.0019013774999758004,0.0022271848502763863,0.001138628153238628,0.021103047071542546,0.0023664001739258553,0.0016633388104578713,0.0023703947823178234,0.001266920340710271,0.002835928058465507,0.0016143368206688225,0.0034260374626955328,7.190397690530338e-4,0.0027776737635933526,0.002355322451703333,0.00279024835720926,0.0011848642634057652,0.0018769856793905777,0.002940735928233868,0.0024050406339103285,9.490116951161059e-4,0.0018491216106387679,0.0010114496438693428,0.003119601906411621,0.004098770890843218,0.014576263266627606,0.009670939232059719
0.10312504516489956,0.03566275280359937,0.020453134061446568,0.009240580089310552,0.15515870078495897,0.009727498779651764,0.09770143907369343,0.003164254646517026,0.003017760649765564,0.0034563579031317115,0.003487957001005794,0.0021011564161249434,0.005343675373187435,0.02608450585836032,0.024733359941424463,0.15868516318256456,0.0017627393354868288,0.0033361140659714144,9.016509031732198e-4,0.0016325055824188998,0.003708299851995932,0.0018008919347862905,0.0012026614931164772,0.008579023619573287,0.00851164084600244,0.02029241336454874,0.16763952576087698,0.0021504994279750423,0.009358274053984398,0.020003695531041654,0.002345534864657811,0.002190328887010162,0.0010645749926613602,0.01739604532043184,0.002390430708247924,0.0016754279463988297,0.0022762574767432515,9.254335341761455e-4,0.002578566618178274,0.0015274401953393037,0.003326537594706319,5.560974710859631e-4,0.0023332164899723218,0.002054997701562113,0.002863110919233054,9.808895414863453e-4,0.0020642462026451047,0.0026667763613383282,0.0025767820267837147,6.789223314612285e-4,0.001995903437352086,0.0010269979801264446,0.003108820585896321,0.004185425820485544,0.01434138384355815,0.008846573647868327
0.1007786800600626,0.036404351622091644,0.018222049321029592,0.009782858575386221,0.15042220892450875,0.010468657891908149,0.08857946868968475,0.0031248419039281456,0.002945810871148081,0.0035445929444691527,0.004287957944236029,0.0023011818618587712,0.006037679113345158,0.025950540209974598,0.024245606068219946,0.16228954791501277,0.0014724810946773153,0.004189601967314291,9.908035390320893e-4,0.0015829662193037246,0.00502180730607752,0.0015314094612109037,0.001479618806319836,0.007198305802359952,0.008463208828671565,0.022007103477028764,0.17260862210885083,0.0021806514341017598,0.01045590658149324,0.02035368420457918,0.00211089154361665,0.0021723513090987265,0.0013612616868579042,0.018362278923948927,0.002193446120915761,0.0016820987747563022,0.002476561342745939,8.1006418942558e-4,0.0029482313672905577,0.0017128081177677193,0.0038745865504482948,7.171304122803115e-4,0.0025553870095250094,0.0020665154047456637,0.002668090580619397,7.417754651499367e-4,0.0022323536966239424,0.0030964078566377536,0.0022485081603334884,6.893535407949913e-4,0.002263986503734847,0.0011758665739100668,0.0035286721868250126,0.004375184398617809,0.01511115985873043,0.007902823676713617
0.10025821944568122,0.03648170037617875,0.01734005421895972,0.008937032479531504,0.1422810970161377,0.009522874541775039,0.09455504741501372,0.003079481829497756,0.0028022653041735214,0.004003368228265126,0.003753124281257082,0.001997339123353984,0.005423964331715915,0.027475480933382104,0.02963362592634336,0.15861120058195521,0.0015546941493821355,0.003971390080056812,0.0010209681376392341,0.0017313104612996194,0.004972647499751984,0.0014326905005595024,0.0013657520072966728,0.009792618697173367,0.007695851545885513,0.024902176167395193,0.17177617266338135,0.002004069213289831,0.010269632376168202,0.019668982583421892,0.001969127808147743,0.0024061610060382805,0.0012296750344236139,0.017239197327763855,0.0022192370343471035,0.0013338796839976238,0.0025909207213743258,8.65218578812474e-4,0.002503127039389644,0.0015664105146161054,0.003628275300867336,6.916662869876817e-4,0.0023880760471494803,0.002153773125914702,0.003078101640738541,0.0010829652451400534,0.001943597836177133,0.0031658217142790496,0.003061233031151305,8.937086003558732e-4,0.0021505752082605013,9.915765432779594e-4,0.0034374063942491074,0.003866286231523202,0.015116321813432322,0.010112828115662012
0.10468157416729626,0.03514060409398246,0.018330405479871376,0.010223577955786826,0.1520804615882385,0.010156920839160507,0.0968338675576063,0.0029924428887888837,0.002848968568825416,0.0032592443976608887,0.004475449650296015,0.0022552883344136923,0.006134793186449139,0.02313786531348002,0.026495913268732855,0.16489582415951798,0.0017448861790939861,0.004566049779916558,0.0010495816560945838,0.0015089654269092696,0.003948761508253792,0.0015383404534103334,0.0011140239044278408,0.00890930876259184,0.007598176712403096,0.01993790922757322,0.15960727277091494,0.0021031175247393187,0.010256629341992164,0.02049327438744909,0.0021884603786461025,0.002421107226735492,0.0011473490010084453,0.01950799463660971,0.002250774426307117,0.0015150927160705566,0.0023429981362980343,0.0011047582393550446,0.0028778786511763172,0.0015079659927021453,0.003581761307191856,6.503663440043792e-4,0.0022511633576623854,0.0019664072798154385,0.0026432204197434366,9.16219074521527e-4,0.002108652103181404,0.002643598083553145,0.002439713486327109,7.821781634069671e-4,0.0019880569405466455,9.76721749807744e-4,0.003488983731934622,0.004348714199634806,0.014497743297423857,0.009532621970458593
0.10060370926792961,0.03758808948943517,0.019703004328130994,0.009414832440184736,0.1486251661693357,0.010620587306200437,0.09872495846540458,0.0031389048227506043,0.003043141757359374,0.0037781659088666065,0.004448309822227301,0.0022294709473173664,0.005151465409680867,0.0223911782374217,0.027300127153093132,0.15128316556306007,0.0016371537229258714,0.003412320591502465,0.001036022099133262,0.0016756229817113401,0.0041722393064742465,0.0014165407879423444,0.001241633795620105,0.007272265131388377,0.008619352783577656,0.02131255128210262,0.1775463439396577,0.0024109716449213017,0.011256620723938654,0.01683623424204872,0.002033776473196085,0.00232832925886117,0.0014092772295686837,0.01923533022479679,0.0021218974698638746,0.001442298205825396,0.0023323296354732783,0.0010160434195463166,0.0028201706756652923,0.001724715503976117,0.0035018498751278435,6.303809318176704e-4,0.0024110564047565685,0.0020994332216816253,0.002145518150461011,9.141141893329671e-4,0.0020866286524793536,0.0029957784669890426,0.0023731159915165393,7.30362565867035e-4,0.0019080397585753454,0.001074011419209918,0.0034515238493128546,0.005057010969230368,0.014471054141296872,0.009795803194228975
0.10239428279422423,0.03539650002601598,0.01920298825366926,0.009836658500852368,0.1497262106049909,0.00963399452265253,0.1032353704848521,0.003002711951060545,0.002997395143741654,0.0036180008582343774,0.004568145579486475,0.0022767403165342907,0.004749744998274609,0.025588592398251654,0.02637391242323696,0.1568524069519971,0.001923588228675879,0.003407236782207021,9.98748926396628e-4,0.0016551394372737338,0.004792085654131875,0.0015377070600610836,0.0016990445920353826,0.007411557054321591,0.008533150517991198,0.02258309983670877,0.16844616008659213,0.002132860471824923,0.009899772118259247,0.019835366970794993,0.002288817878703063,0.002473109653009503,0.0016808635296241628,0.014745230057609375,0.002270406415146274,0.0014703140667652605,0.0021965284298362756,0.0010101304998991817,0.0031054903939858112,0.0016651041961371442,0.003384622572275546,7.581854033863774e-4,0.0022868656535350207,0.0019028428727723356,0.0026380047341653372,7.595664295870285e-4,0.0022454400322800033,0.002577641770765612,0.002570264728884069,9.120069770528744e-4,0.001897450855132734,9.201335904400119e-4,0.00307980844713119,0.003953554737127588,0.013502095216373753,0.009396347313025114
0.10142135471396779,0.03838431669384364,0.017813821323153314,0.00992265751818382,0.14203842310370696,0.009462431706735337,0.10071761325964394,0.002983830621820759,0.003111591408673488,0.004128815949981646,0.0034962567733497815,0.002171154087380381,0.005442071595220588,0.020492608312184496,0.02859406003554271,0.16351565243408236,0.0015554869760530433,0.0034106880909623646,0.0011023364664524819,0.0015927009996830534,0.005062344622401997,0.001615151450814538,0.0011354918706544853,0.009673750711039495,0.008744239533318715,0.024774687419172645,0.16226196947111762,0.0022255055476912734,0.010691561352651318,0.02043802393381014,0.002344600297570799,0.0021832154186613092,0.0013168121545573228,0.01853442149712795,0.0021389104175171523,0.0015112167931830367,0.002442229458684543,0.0010591524176042728,0.0027295347579169116,0.0014218335637160614,0.003435049509141846,8.271366673289414e-4,0.0023114040800034223,0.0021057417356664617,0.0030627857478773076,6.963424685014366e-4,0.0020126104776019066,0.0027271676279556154,0.002707148926617544,6.162181195699278e-4,0.0022097543479254332,9.648339428353452e-4,0.0030408461284600705,0.003976299479031388,0.01483867341331967,0.010805462568330053
