i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10445945547874597,0.03892699882664967,0.01864369366428367,0.009869738230702068,0.1556103904341656,0.00929927994291593,0.09776139992368192,0.0033412412398946454,0.003126896470794502,0.004151998087643643,0.0034521088015379473,0.0021328670032025304,0.005759060615207203,0.02313761163822568,0.023918798806638258,0.15922507720293405,0.001595304869225232,0.0031376759881815673,0.001063965447989674,0.0015713584610309035,0.0043488394461478706,0.0015413102875882292,0.0010081350050435275,0.008096082930471577,0.008461954823296945,0.02166492964204872,0.15563355141321844,0.0020539874585265585,0.010821951098301981,0.02249531915884998,0.002127481133589146,0.0021160930420882807,0.001313569222845093,0.019150975433366513,0.0021920972155710767,0.001534603619139983,0.002671585209563268,0.0010634928299835798,0.002798679458402851,0.0017209840917264986,0.0029994679227727124,6.634217782114147e-4,0.0023105447788056227,0.0020935330248146185,0.0028175569362496183,0.0010154033173300572,0.0018095539225511672,0.0028821166179604923,0.0027695057253519853,8.179670367196313e-4,0.002076442819817435,0.0011422885897704935,0.0031304856737752957,0.00539846722800313,0.015832437300087248,0.009240263674358285
0.10239717519007147,0.0357795717128071,0.01903541928132682,0.009869129218704534,0.14943565979958,0.009290303674682183,0.09738408564441894,0.0037178803641434413,0.002979144398790023,0.00351028470581524,0.0042850638755987805,0.002535608999664845,0.004777904733735029,0.024137366588567962,0.02670625809336329,0.16046955222608403,0.0016347729121719426,0.004375392104420263,0.0011427173329178703,0.001812096367923705,0.00553613829582557,0.0014780824110816717,0.0012516122148382505,0.010454408282030137,0.008281644129016877,0.023084179575504807,0.15639258801000713,0.002262909981053944,0.014052154636144149,0.02381860924234528,0.002141140589035523,0.002042279135966266,0.0010251532316522005,0.015960977182363157,0.0023599676027493337,0.001484346698273568,0.0024677160954638478,8.366537435965719e-4,0.0027535533737601016,0.0015370059356201867,0.0032104958642182667,6.977946480311169e-4,0.0020657158047474897,0.001964081278998779,0.002559272492355586,8.832300523459648e-4,0.0021564118108512377,0.0028930840617093986,0.0024224393842794813,5.698630964835442e-4,0.0023854737203897122,0.0013068626712463623,0.0030660505573500358,0.004435390568834862,0.015378574481686644,0.009508751915355369
0.10070098552931223,0.03687503047888079,0.01800650054182308,0.009400779367230652,0.16151992184505792,0.010140987409659612,0.0922460856678825,0.0038048952377228973,0.0033017324771463757,0.002969859075637453,0.0030465092609076906,0.002210256618296456,0.005221061090112581,0.023310875689290623,0.028521770650238278,0.1534862816373511,0.0015348579807396693,0.003132940036425007,0.0010141065215944008,0.0014244405626670491,0.0049181494702564615,0.0013749040125806931,8.979008867948078e-4,0.008855562994422922,0.009190570411564998,0.022053536182559338,0.1711309102540097,0.001953957768023476,0.009748915413120849,0.020165886035486583,0.002274029745763342,0.0023551588799253314,9.134694972311263e-4,0.016423660287911222,0.0022461772819507304,0.0016153942132639035,0.002493091880378734,9.60687236239606e-4,0.0027266182157548234,0.0017421817630741039,0.0036004824644401347,8.355997160426414e-4,0.002189654929663066,0.002256503877257561,0.002662435882804296,9.76423574431055e-4,0.0019355642242261002,0.0028482512185085077,0.00255119946934832,8.471824678498375e-4,0.002043034128584257,9.121648380038258e-4,0.0034132901725554606,0.004392039509517892,0.01398438932873197,0.00864114408974593
0.105855727043992,0.0373842348142122,0.020274211389143596,0.009507960578432544,0.1558034816004853,0.009911286418036675,0.0983316355886541,0.003292064809568089,0.0031491065531722203,0.00406729172297697,0.004174448803900954,0.0020939174385433343,0.006081107051942443,0.02441092004436035,0.01924409317873213,0.15884675731800962,0.001738872173048165,0.0036961308208493604,0.0010462955654056193,0.0016738040029971601,0.004267028628040131,0.0015187350613586645,0.0013582501385254189,0.007981320945866444,0.008737760754169705,0.01928776255508418,0.16640137668988025,0.0021582343628295227,0.011170854686691293,0.01969149174008554,0.0022336894035764735,0.002269926960039748,0.0010464038586078573,0.017079515433927883,0.0023059610227360184,0.0013594837732351219,0.0023230219741072378,9.402200815872248e-4,0.0030841015294373673,0.0015232163272204233,0.003536513768042873,6.993216124671032e-4,0.002538964355600942,0.0020224017463558435,0.002063324249773077,0.0011401642332559375,0.0022998606061696903,0.0025477923026133984,0.002386879504521635,9.317670700083015e-4,0.002038896325963109,0.0010832893638126986,0.003347441973209566,0.004380598133859511,0.011393335247868595,0.010267746663008462
0.0984612103374204,0.03807633308397872,0.01828356948740496,0.009187912127906064,0.1530214154935206,0.010083022905053403,0.10351402895631993,0.0034464734932070852,0.0034506474398304223,0.004207401819930336,0.003982083693620329,0.0022118951737698676,0.005173133704127704,0.027626505023841057,0.022407308839462473,0.15989824568791974,0.001538030181632896,0.0036871680729908545,0.001009854795481302,0.0017270027555860142,0.004077329215205145,0.0016384860769024236,9.313847348082835e-4,0.007604191228231997,0.009007695038466998,0.017176229609996308,0.16598644828164202,0.002225582836126319,0.010555834929567154,0.022703749651240918,0.0024213849726026863,0.0024121516956135585,0.0010951224690949285,0.015531250548098393,0.0024528569332500556,0.0014403861007995207,0.0023940707210961566,8.00035926848008e-4,0.002791658752432049,0.0015033834217270951,0.0034163824283856502,5.941634959962895e-4,0.0022216830709883145,0.0021188876547608712,0.0026128678421433117,7.583360905589504e-4,0.0019380565236475716,0.0027209294348217125,0.002648309531944888,7.704256001351473e-4,0.002137308539797476,9.427684715319607e-4,0.003508690844615304,0.0037462591519190243,0.013693980087962885,0.010428475014036534
0.10547183212521348,0.03752663167816337,0.017404303915116756,0.009971605520897996,0.15296096198223888,0.009546396866771677,0.09503941605371669,0.003330399228716516,0.003163493331318755,0.003526744236839381,0.004156082124690495,0.0025339756963299476,0.005454319614304773,0.026463026249975163,0.02172031934336063,0.1511450450870135,0.0017865171041660166,0.0035032706478433226,8.666484337262321e-4,0.0016904642239212412,0.005434590261800334,0.0016532183168431783,0.001309957551828518,0.007567568912450437,0.008095441013410205,0.019090717859659646,0.17957124984356185,0.0020710028948961396,0.009856967527098352,0.020315470288617774,0.0020601809991683873,0.002273272268029632,0.0014125622426239821,0.01712049499243593,0.002115058601606267,0.001352716938487739,0.002386320712857829,8.902464570784673e-4,0.0027407791478096886,0.0016348490574953278,0.003130684386857072,5.332077261836455e-4,0.002485473829843233,0.0021761989032863197,0.0023555645283757387,8.844732087326036e-4,0.0021088823803701584,0.0029220384072124674,0.002715658718512583,7.74543203725832e-4,0.0022366480137481055,0.0011202072796685082,0.003029534254187392,0.0044338394749654,0.014205104042011389,0.008673822290235158
0.09743411852856235,0.035197765195248205,0.01918246750431274,0.009515946694493018,0.15926145791349464,0.009098380762809444,0.0990460110391775,0.0033383590463144422,0.0036246902569448862,0.0036465883025021736,0.003427991707975278,0.0023204615118796444,0.005368017831632662,0.02465579555476877,0.02674857576453445,0.15193325537095634,0.0015499939334152565,0.0030622911117744326,9.748047588690206e-4,0.0015381418224285684,0.003971836821415607,0.0016659910180155883,0.0012721600571450591,0.009192700200995758,0.00785087776524569,0.022964076873641156,0.16387197979132387,0.0020493526335874086,0.010680163571384044,0.023985738747475432,0.002189951928839773,0.002282327284231212,0.0013627519445049813,0.015719736905280585,0.0023547319327473708,0.0013883957095756363,0.0025075029673890152,9.635749106725567e-4,0.002952921441177404,0.0017992368949631512,0.003901773918553493,9.968246001812243e-4,0.0026416020795415295,0.0021568555397290285,0.0029657877912279856,0.0010295929988419876,0.0019418564700044707,0.003028493036380511,0.0022703845924300758,6.607101679750139e-4,0.0022234093762969662,0.0010086700780855573,0.0035391804193804373,0.004560472884194717,0.015267153465633326,0.00985610856983861
0.10202870149114043,0.03769538196324843,0.018174727698029705,0.009629080582600265,0.13565528435891644,0.009444570193989303,0.09098673932861895,0.0036738513351110523,0.0034623602716217184,0.0034179390301549576,0.0029961850174000135,0.002187974265428204,0.005606593155416278,0.028005315985021827,0.023511902400116004,0.1551203328590053,0.0015750564510611785,0.0035056117860319913,9.800573971612502e-4,0.0017055539386482332,0.004882106729087341,0.001852924348809037,0.0015880493911836393,0.006340768738660747,0.007765211815537578,0.02119430343479208,0.1839386104585792,0.002581277071628191,0.009782098806325908,0.023472297805621108,0.002396265776815903,0.002444404829983874,0.0012643361769866523,0.019578991675214475,0.0022768985372743685,0.0015125166154708808,0.002293698753273528,0.0011918450743201006,0.0028329006095121835,0.0015862428205462055,0.0032336680651429725,8.168774989733017e-4,0.0026804547772741123,0.002168729532132142,0.002628097571549065,0.0010515306828241112,0.002268451582283155,0.0030494130451450517,0.002985873200865299,7.43368914177515e-4,0.002132407871818128,0.0012029024689775264,0.003394299873013347,0.0043833429974411055,0.016934829342417954,0.010186783597620725
0.09826141940071549,0.03440738305437804,0.01861060439986274,0.009798003184356608,0.1526766619337099,0.00918840787338521,0.10399983392522019,0.0035617095727988953,0.0030660009422479313,0.004081922122296999,0.004279959444254842,0.0021405878001442185,0.004691986273258371,0.02236876852420145,0.027860399597666993,0.1625077926428041,0.0017254105028987202,0.0036187018678045715,9.249290184871624e-4,0.0018446698937498683,0.004509064779406618,0.0014789986426798727,0.001299510334825648,0.008673774189506099,0.008837273906541095,0.025757159572887236,0.16031890353097034,0.0023114614638086637,0.011271899193491648,0.019384516243038715,0.002300504955393949,0.0021815611599676,0.0011259026850744805,0.016077375608918462,0.002344864899619678,0.0013399599738262626,0.0022537962529995867,9.157419203205481e-4,0.0028675957014741194,0.0016874880803407978,0.0036001170956555116,6.39042132058346e-4,0.002100726419935815,0.002090571800599237,0.002732280559562435,6.40317061179623e-4,0.0021027249178029524,0.002979320525169161,0.003081860379030342,5.603385653866461e-4,0.0024219235907644563,9.828383646064212e-4,0.0029985830436255675,0.004572082868424541,0.012947944487970025,0.008996823118895266
0.10249242799768715,0.03390165072205137,0.01811939206093346,0.009416938026024824,0.1438971841892806,0.009284851403677958,0.09466403055538522,0.00332139508783012,0.003071398044562863,0.0038404159888992314,0.004059296574602428,0.0021041657674684524,0.005593843946766043,0.0243867173334528,0.027242656821300868,0.15816847800656073,0.0016354947555139135,0.004789898640642758,9.544648536049091e-4,0.0017650132874424689,0.003539403509820384,0.0016230892468652475,0.0014028919462391145,0.009289807977113802,0.009125013548935568,0.023733690778484955,0.17297779285025575,0.0022661114163173854,0.011925612320892398,0.02140065790144838,0.002310340430641536,0.002366347139618494,0.0013279478893837508,0.017923229062864584,0.002253863337584464,0.0014919261841902735,0.0021541603552763223,0.0011706097857438677,0.0026756129349371376,0.001466689889650484,0.003384291161916037,6.406164335155356e-4,0.002220999090488124,0.0023061839994850467,0.00240875927807083,9.36366271913629e-4,0.0016920781389245577,0.002755229740217138,0.0031850390276537263,8.665068360590389e-4,0.0021013929988967605,9.205738636838837e-4,0.00306980019478054,0.003695327093492762,0.013454661602157128,0.011227661698793117
