i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03406804298778326,0.06670158131480505,0.055452540510212076,0.014310270720615222,0.05835992073062896,0.015534302214542575,0.04892664206146551,0.005905407260112383,0.0010112072643420952,5.680138002394815e-4,0.0035092547705758443,0.0012591721250301954,0.0033285642931166,0.045962063457180964,0.005407885455583219,0.12587921222390852,0.0022910359055735977,0.0050866539225414955,0.0023784861292242927,0.00209441849491756,0.001094382479191568,0.0016494930612926876,6.986172739101908e-4,0.001416287455497426,0.010036216491321661,0.016258983211694663,0.2814144576756856,6.111031522450882e-4,0.008850169909343593,0.011319661952258146,0.002853956056668122,0.010182913225116145,0.0029001483889083,0.0037686590142535026,0.0021979787017797968,0.007418356761761949,0.015691374494358187,2.450191113766907e-4,0.015877317151314668,0.001600959044789769,0.014374054385260366,1.033968601476874e-4,0.006682363273698427,0.004874055115659585,9.951027048346942e-4,6.651907028065592e-4,0.0056834001344477645,0.011109866748441624,0.00512367341515374,0,0.006889101768256327,0,0.009121011615115594,0.011740029757484687,0.02647749491893819,0.0020405283445880428
0.033784512598870955,0.06545570430732818,0.05597950070852413,0.016181425088699804,0.060414177590304215,0.017482094848210877,0.044030870765517906,0.00443261264672616,0.0017336374097303964,0.0020492400706554,0.0031568703907638622,0.0024344297231224995,0.0026517163502713416,0.04344481069387517,0.00409757938419636,0.13905804406756903,3.468516864944773e-4,0.005776031742001302,8.489718893012275e-4,0.0028633535753071044,0.003945747095749181,8.434723307568221e-4,6.063216804699554e-4,0.0024870308637320974,0.009846811793293853,0.012729658711194523,0.2787055667428175,7.50417383244329e-4,0.008495939294646569,0.011143829688118072,0.0026981078286951745,0.007542573352413003,0.004350876173587656,0.0028857549344684223,0.0014978756527552776,0.0071343838708845045,0.015901365593576522,2.9516373815024626e-4,0.013253794444343367,0.0034667789960792753,0.012428265018953135,3.5276443119014743e-4,0.0066657039368108505,0.005738651678313971,0.0015922985799165955,3.821167005793216e-4,0.0052089942859661195,0.0105812616514198,0.003030664687441225,0,0.005697311810384096,1.2658883314887675e-4,0.010764214826858489,0.01401973191336635,0.026942839067382165,0.0016646868718221226
0.031499254902447066,0.07547058437062067,0.05744223598657139,0.015172928660973452,0.057059214075539176,0.01932800084943871,0.04868171956881832,0.003230803819374357,0.002712658197487549,3.605334247456231e-4,0.0032456407605993085,0.0032236292539666415,0.0033227332261162004,0.048051100103464604,0.004827832105513201,0.14237899307957252,0.002554400447514791,0.004191715960626572,7.68175974276298e-4,0.0017014856648339088,0.001378614415974606,0.001362936826181453,0.0013015625444708142,4.5112104016230476e-4,0.012470877440320606,0.011888599645424207,0.2632929818290003,6.750713310571592e-4,0.00732370667475756,0.013709802171782276,0.001986464733493172,0.007976498430874257,0.0030443649550300606,0.003601117643840604,0.0022576459312123776,0.0069151944525078606,0.01868102552177604,5.363070649633092e-4,0.01143420686425651,0.0012152307906053976,0.013676468233047608,0,0.007690775707185095,0.007012652832059149,6.880464625524411e-4,1.255305609689061e-4,0.00437537919511157,0.01170056271872667,0.0035578789933269884,0,0.006494816043056317,6.582938936681819e-5,0.00866575248003488,0.012285393956643161,0.026451297269404938,4.826454183242206e-4
0.033109960658374606,0.07510347640200381,0.05536125800391453,0.01773519513739145,0.055159718936485955,0.018270809262226108,0.05328517549646696,0.0030758033896040537,0.0010563561821581963,7.307654067195173e-4,0.0034731486321718597,0.0022710971031560416,0.0021313096114233196,0.044287357562428936,0.00428235956047918,0.1680413356751865,9.91130943020429e-4,0.0038816726976191405,4.2065561475750595e-4,0.0026995429240109802,0.0028718866395248156,9.021734957302199e-4,4.4573248874124675e-4,2.8888612054209716e-4,0.012825969443639196,0.011801667925133527,0.24328229277736302,0.0011561341465597965,0.010460682088852986,0.011766057495737614,0.002515345901055499,0.008378792400688808,0.002120261925737094,0.0024003644023339334,0.0019645594973977114,0.006045479872144728,0.018564788499951107,3.2675931767774943e-4,0.01309347301065246,0.0020132650740117605,0.013847034885776733,5.966793252901978e-4,0.006270264875611917,0.005133746610920083,0.0021066415502786384,0,0.007410333130574895,0.010759526312607345,0.003708871927086346,0,0.005063788202413527,4.3670825674153424e-4,0.008918106451583785,0.011984590493881038,0.022930045338670796,0.0022409609154886954
0.02968042504808485,0.07439308337709766,0.05199868086114248,0.017380984451421867,0.060661288050640666,0.014535782510901528,0.051345499737203086,0.005319825978112463,0.0020340459309765675,0.001065512101923354,0.003747045469150759,0.0014389693843740651,0.002775632260575047,0.04761507288769165,0.004186588482003551,0.1760990875372572,9.471041849956506e-4,0.004459379704056901,0.00148736096977393,0.0015245126823378457,0.002266619918784477,0.0011339797127682758,0.001094408040138133,0.004107448272712251,0.01159033708180453,0.012138908552349304,0.23649372145714775,2.4241493847941136e-4,0.007345876980160093,0.010580236095856815,0.002633765055663267,0.009117287748638339,0.003115094855238387,0.001277047321807876,8.2967558638234e-4,0.0040264022902693365,0.01890055137467402,2.4087652169458722e-4,0.011383468855762729,0.0016484222088537944,0.0102226926240161,3.6754105296311993e-4,0.005765975357627285,0.0044821163751877675,0.001166432623804053,8.701512020723485e-4,0.007483169702314202,0.010754254598787372,0.003945398867405501,0,0.007493796157216948,5.056903986450925e-4,0.007505425674199258,0.014498757469084819,0.03043351814387966,0.0016426552738896577
0.027800417207161306,0.072271438260172835,0.05138415126340018,0.01567178120008727,0.05635411115942096,0.018182668056691886,0.052651917728253235,0.0031126459571451616,0.002990440699805008,0.0012423978116406934,0.0029341437610136195,0.0016727018535082744,0.002984103008754249,0.04512159586335479,0.005187542784234471,0.1731716101114207,9.176704003939066e-4,0.00445391722910207,0.001843093761563713,0.0023035588995977165,0.0014188103903284594,0.002095539385192324,3.798383540085071e-4,0.006418802989246195,0.012811809574158303,0.016646526597956658,0.23490744902486432,6.265379259422571e-4,0.011914991418229888,0.010945719604327876,0.0025274124516879853,0.008082261659568785,0.003412124050722811,0.0023145266738596685,0.002717461663674585,0.005494396810733242,0.019020475126160827,7.102876441432495e-4,0.014032681472944336,0.0028310627604153497,0.013048539589872636,3.876392641226947e-4,0.006999010588855451,0.004175256281300729,0.001615018629715716,1.7910171853980893e-4,0.006777753433992137,0.010134434463064921,0.0046034888211770155,0,0.005411860997680897,3.1144918085314793e-4,0.00829417350538305,0.011454829940468111,0.024096569835181995,9.50251154904008e-4
0.03717220482648862,0.06316929602554407,0.058473508663114133,0.017397342963754805,0.05391673249567765,0.01939805490743066,0.04536422471746387,0.0029721118574919415,0.001825096827030534,5.190177898360414e-4,0.0020908898865170944,0.0029026987141688816,0.003099149783789562,0.045339363608883756,0.004373410082629227,0.14024036416812874,0.001454535173818506,0.004478143439531155,0.0014197926855233358,0.0012293652999010398,0.004696363388188376,0.0012424174272262715,1.5338075180520983e-4,1.7434058600866525e-4,0.012067267398029964,0.012784929324870731,0.2727358385830296,8.725222145160493e-4,0.008119656371816237,0.008719492705633918,0.0034219116095037514,0.0076898958353420616,0.003399111231941465,0.0024411692920805776,0.0032830007998018093,0.004721611082112275,0.014717885955455152,7.982160246933327e-4,0.01516391117518591,0.0016319145109761732,0.013019496440410056,0,0.008631879686301669,0.006218213471454909,0.0014515076395361618,5.388961169832364e-4,0.009519256657925971,0.010499230110125539,0.005285208099095283,0,0.004899680086616846,0.0010422266089413438,0.007750904712996652,0.012937976332404753,0.03162755037500456,9.078334772619276e-4
0.033455132614806586,0.07112095799595165,0.0521742057052441,0.01599309684094425,0.050641581250124544,0.015971307101997363,0.0444943666171421,0.004375250709637479,0.0023482794018178277,3.720116195117092e-4,0.0033072777393611833,0.0028149210592298794,0.0034347520807054928,0.047488146785420585,0.004312442528858818,0.12677864600023314,3.967291100388108e-4,0.005238106897914235,0.0013039036394362335,0.002875175939840822,0.0039019058998246846,0.001710507248803715,3.491979553215686e-4,1.1635419950070521e-4,0.009558771317243616,0.01432947821257925,0.2887444931666157,2.700332783796172e-4,0.009899673976421247,0.014341983058169855,0.0025789453398620274,0.008356549637489557,0.0032843328493760214,0.004515187576680109,0.003565986976779087,0.005697091612665068,0.020506652598982152,4.854076286790325e-4,0.012754907008313342,0.0024621221873210837,0.012726771105734482,8.076872031077131e-4,0.0073670413879260675,0.004077740956785496,6.205382301056532e-4,5.586317360641755e-4,0.006736895461522324,0.009515156345246634,0.004373691244359494,1.6673298098866224e-4,0.004194851019994012,7.248868549358132e-4,0.007571395956811914,0.013993511053957504,0.030238595095235802,0
0.032503384744744464,0.062648632889489,0.05275975338703833,0.01742212495565568,0.054339259013270046,0.017305341079137823,0.04730567127385961,0.005403131658353325,0.002402480895818414,6.97173722489942e-4,0.0022515253823831762,0.0012547414829321157,0.0027479015785858768,0.04457740540942481,0.004958628629890877,0.12500338490995264,0.0014793448427048608,0.004739635360077108,0.0012008521053322805,0.00173617778425779,0.004541216945452388,0.0024594953815879742,3.065433868147918e-4,3.87037368249263e-4,0.011439429649021837,0.013837998598023916,0.29482011958417614,6.114348916252928e-4,0.008983705434361854,0.014552232241861808,0.0011860900677047928,0.009132231182754972,0.003634191062819301,0.0032151904138063613,0.0021525222111148613,0.00688056433597832,0.01654813055256224,0.001200939151567943,0.013915879766336162,0.003794083475228131,0.012906058554016124,3.091701752500827e-4,0.007347036784747429,0.005143519854142119,0.0016254559992528997,0.00033437214251078653,0.006405441111379842,0.010807025399084402,0.005201082628520584,0,0.0063360186011238925,2.3275165179480832e-4,0.006615549504609877,0.015143480392706602,0.02397142257777046,0.001286027816643549
0.02986238823331513,0.06757749927837635,0.05659635415512804,0.01873966450801515,0.06012494252180421,0.01612285883709774,0.05246032857265728,0.003213023012352488,0.0025791531453258896,0.0010157939450540906,0.0027470801342846444,0.0014584237689329314,0.003960900693993244,0.04596229991872378,0.003996987175055344,0.13037866222389563,0.001250391958112296,0.005826421996990455,9.391689988352886e-4,6.831085101688745e-4,0.0023048732219233935,0.0018409517791437052,3.8944861536914505e-4,6.607508680629755e-4,0.012971333110144827,0.009391308527615081,0.2892119524400663,0.0015076708157949446,0.006767249765181723,0.007847472531058336,0.0028671095547819,0.009760378094230391,0.0033482886038609834,0.0029427982244145676,0.0029610438356019934,0.004226207034609254,0.015583103817301807,3.042672345195991e-4,0.012311371283226914,0.002244343499931407,0.01275265106088634,0,0.007209120528753483,0.004230341664719993,0.0027870595817331475,0.00048761891036478127,0.0059235444673768215,0.011401194833575773,0.006330722404597507,0,0.007255172458658628,2.351862166579245e-4,0.008020445613027982,0.013178285383670564,0.02359466692569505,0.001656615505323899
