i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.03163716388160226,0.06410293129960233,0.0566429505395341,0.01661373789821821,0.05756929060100449,0.018267792815036907,0.050756004800779644,0.005777200680797001,0.0049977303240760634,7.89339527072214e-4,0.002361555072856065,0.0024134173018267205,0.00267627484590164,0.04638795432770098,0.003898559573068307,0.1243955951656477,8.321876370875232e-4,0.004160053375612886,9.96357057611031e-4,0.002505080422453094,0.0017247241371695018,0.002295625385723706,0.0010066408322372418,0.0024358782031430872,0.01010092004486723,0.012912290550102472,0.28447547188999156,5.35198461727746e-4,0.010176039269061547,0.009601847476649106,0.0020716135548643033,0.008905966532698789,0.0045039619161070365,0.002493282212298071,0.0035408117969491135,0.006375602856892623,0.015776538874596513,3.318024256937725e-5,0.015008820636028096,0.0026826212224014896,0.010939037328577613,1.6635796557313713e-4,0.008462780741262022,0.004705770155372779,8.61155341922157e-4,5.445655984352655e-4,0.007842456671782206,0.009730436108716855,0.005181300897691588,0,0.005854874207421237,1.857819269345963e-4,0.007562295160729114,0.012717538862171248,0.02882617643223247,0.001981259357609955
0.03243122308223841,0.07016591767863846,0.056196744664210166,0.017685243824364375,0.056668368096065055,0.02021703522267711,0.04626520066620004,0.005776849262606973,0.00417970516295351,0.001110795625070058,0.0037363183809963796,0.001738939387063187,0.001795153994988469,0.04430594513973479,0.003197873752863971,0.14791651252146096,0.0010783080714451485,0.005580556886218489,0.0014160126850704616,0.0019181303909468635,0.0028107301745915582,0.0013230687083678242,5.358159241536632e-4,0.0016329928742110133,0.013792892792848026,0.011844538235886404,0.2640257020233075,8.864300822922109e-4,0.010274615969179593,0.013695163570727403,0.0021138663692254144,0.009962461999118146,0.002896920675271389,0.0034374758477881324,0.0012991603259184768,0.005699490418141435,0.016541310590905512,0,0.016627674217849827,0.0017580610832229498,0.01020719825205991,7.035229597173265e-4,0.005393219194311633,0.004037896796863115,0.001968456267481551,0,0.007078083556938414,0.010544027037425322,0.003501650495446329,0,0.005571592004799387,0,0.00796229369944101,0.012893255127294051,0.02495667106938118,6.429271600214226e-4
0.034415859734091996,0.0640745461671964,0.06186360433199371,0.0156821785217065,0.061348415424443414,0.013843919324147188,0.04077662310741478,0.008673470481211048,0.004612422469427859,4.862286790969644e-4,0.002413694892763906,0.0024402396394426176,0.0030657888872259367,0.049743422045382846,0.004701619377966826,0.10951922879897287,0.0012140289307027122,0.00348275494098738,8.034921423737773e-4,0.0023121665233169493,0.0015025703747989481,4.004556526592595e-4,0.001012138082819109,0.006131685437093386,0.010032929835505982,0.014658515766381624,0.289401047156805,6.425268967998964e-4,0.009997269424709455,0.01340719694853172,0.00257661322723802,0.0068779987796073324,0.0028433565070416617,0.002227586615862447,0.0017977402261440355,0.0057591499838206715,0.01925511546168905,9.180145295331394e-4,0.015484257336240034,0.003233555447613757,0.011348990696997917,6.620280877212642e-4,0.008297199997396051,0.004883077719009517,0.0023686832774292062,3.6803559777339855e-4,0.00767526698783115,0.00864360386505527,0.004961611483311199,0,0.004799528329286122,6.534820816306952e-4,0.00972972094645821,0.012550096022264319,0.028743417698418518,6.818290986569724e-4
0.030280683851893857,0.06402060236228975,0.05427167327963001,0.01715871667685703,0.055914678430416295,0.014523630539549252,0.04949156169659333,0.008806581845177257,0.005410897358863255,0.001113317748399064,0.002315982968759868,0.0034505621098450076,0.0032647014359252725,0.048994141800308304,0.005029108608237171,0.1535781179931127,2.2393505248538263e-4,0.004470755822645243,0.0018855212210632858,0.0018035682226350248,0.0037964476421120438,0.001137284987910444,9.313280242162119e-4,5.755962191116657e-4,0.010912818298720185,0.012864868844217451,0.26083543815567484,7.415586125303164e-4,0.009114559546118792,0.011042120313637606,0.002372276047894197,0.008347170772224867,0.004001272868324992,0.00408533807763418,0.002087771710916955,0.00627279718496841,0.018255944002478566,9.332106518259311e-5,0.011803292816759781,0.0019280021317007708,0.01295533170683892,7.801581047472519e-4,0.0052991289895304204,0.004853018407167329,0.0014234917455844523,0,0.007981102289636192,0.009156196020262032,0.004088595797633728,0,0.005996833726359516,2.700694217579112e-4,0.008418427687023874,0.01200802130561778,0.029243548338020914,3.1813011279845647e-4
0.029190527949185523,0.07360406618746705,0.056126091624915865,0.017829724578880234,0.06315990200249604,0.01736298982699499,0.0526199523814433,0.00550734143402821,0.005130597030200975,7.467135810185857e-4,0.003647331286638034,8.142537057622859e-4,0.0041088038347711344,0.048083368249117735,0.005812791244339241,0.10938207720576161,0.0012612565581974053,0.006214459530276621,0.0016948496838409216,0.0022996742418177167,0.001192336176764384,0.0010536279701886698,3.8072608189862933e-4,3.0329342576139077e-4,0.010654969836739688,0.017613774308151732,0.28526991644116256,0.002371760997484102,0.007458514365848539,0.015146322260831195,0.002213427729864823,0.008163368556830542,0.003986053499313776,5.767618214782978e-4,0.002415346973499177,0.006681737855960007,0.016747194858075347,2.4028048609947976e-4,0.013536250302504504,0.002270734736703387,0.012566959512873161,6.513952431326542e-4,0.004063359245752536,0.004884891211350725,0.0024351096337677947,3.0228926414401674e-4,0.0070377145565839,0.00875573299324615,0.0026216602948657963,0,0.006378146203779029,1.776172019889994e-4,0.008891879352431792,0.015124241792789829,0.022356639920700926,8.791927502790166e-4
0.02756578803957703,0.07209635243207756,0.056883935741716546,0.01669184294225813,0.06125839825344029,0.014075800522911828,0.04737821579765794,0.008241086875419754,0.003737462876595857,9.021701981562017e-4,0.0028630848685784025,0.002158550110072189,9.510824009263312e-4,0.04428220974589154,0.004049524910812477,0.10805429537955326,0.002253021944685015,0.004274903122546581,0.0012315204669732791,0.002285981054328369,0.0018880738242936547,0.0010709305773919995,0.0010626508897780545,0.0010710443300108396,0.011085181091575599,0.016377265369647703,0.30365624265843877,0.0013208228770188208,0.006513899449035166,0.011495655196263242,0.002735341019220549,0.009383483816595936,0.0038225220520657507,0.002801918753190261,0.003597512084545188,0.005450841486572073,0.018558211195519616,2.0553037241001948e-4,0.014785689739023979,9.829786238624162e-4,0.010622234577654403,0,0.007242766564523516,0.005084860027826385,0.002245695775019184,3.535377876298811e-4,0.0058086664612409375,0.010803251317637647,0.003715621690579667,0,0.007845543855219848,5.438651623852057e-4,0.007655630043539225,0.011677955439269073,0.025930326443645162,0.00136902176319163
0.03088990435060864,0.06452994129575061,0.06135533609819331,0.015104644161640705,0.06302250767325661,0.01760871025878519,0.04637200442796232,0.006500575131970556,0.0049517302921941765,5.970493966375018e-4,0.002819257155154961,0.002963706116448264,0.002515396584077707,0.04626949107531371,0.005836768786011919,0.11135291332367747,0.0010287489783957296,0.0031797436946105666,4.004440173817806e-4,0.00218876020236006,0.003941718884796954,0.0013093309915106826,7.555514520707202e-4,0.0033310581903779257,0.012511699784429994,0.020598973724953645,0.2804856336609258,5.556341421247827e-4,0.00797268926917548,0.017333313731598788,0.002555987122149358,0.009384651365886187,0.0032152278091810474,0.0028448951378118002,0.0032166637174366143,0.007220908534164355,0.01713105566914861,3.184061512453103e-4,0.015036897642306517,0.0014658086562944661,0.013331539251254493,2.387197474879971e-4,0.007790803968154487,0.0050908326147814185,4.597079793477379e-4,4.0637639092217686e-4,0.007684960349061228,0.009136200211113216,0.003747628139313068,0,0.006405982376656702,1.1318289030527449e-4,0.009479658161599881,0.011051543923475274,0.023313031423544243,0.0010760939149619553
0.03158851428866114,0.07098284119655084,0.06441276102510085,0.01568779861771179,0.06305395547084469,0.013811354446369856,0.0442797878407687,0.0065243765057917385,0.006149635127539066,2.677371824726345e-4,0.0027658758568287764,5.879831187776898e-4,0.002945852361270886,0.05230991357334708,0.0037573837518362083,0.11604472301855866,7.244078166218334e-4,0.004309434245341884,7.300997962530697e-4,0.002056108315530492,0.00250432718465111,0.0010341782055893504,0.0015901194050338392,0.005802409498428529,0.009649498998534534,0.020780467716935033,0.26225883056510396,4.970013528609553e-4,0.009250189954807222,0.013529670186319565,0.0018558479595327721,0.008915345191416462,0.004058960678026816,0.005371198090962834,0.0033900123565681747,0.005385645374695982,0.01696522132033104,2.794203267643525e-4,0.014065285916332517,0.0022881883649750146,0.0136323966751515,3.3147122741556003e-4,0.007591739312829389,0.0048086067394583504,0.0020706648461879455,2.8043258546800714e-4,0.009204968513667859,0.009670586595318966,0.003385691335363333,0,0.004741847142790835,2.9482250325668863e-4,0.006274388329573068,0.014577226503362158,0.02890788518659126,0.001764910299517155
0.0352960488081996,0.05859245952897966,0.05392566628132569,0.018578121330204127,0.05696970064623356,0.017815584652799962,0.048699615167797666,0.007621071515259903,0.00499236681894366,0.0011091835234203675,0.00275745114970962,0.0027156021796865075,0.0043434454260000335,0.04166718918047216,0.003882621326478516,0.126236752472169,7.84597123346433e-4,0.0031824763083457704,0.0010326158619673868,0.0025205603125885235,0.001732625637248456,4.432770450823566e-4,5.991777625670888e-4,3.7232786050397877e-4,0.012233447916270238,0.012925057733197796,0.29219860135599796,0.0012413236918446984,0.007235646547343538,0.014230553593710105,0.0010715618520816112,0.009496678085376423,0.004512314301692372,0.0010223130208861216,0.0024493708687454716,0.005344910388761565,0.019700739052151327,0.0014579156832563989,0.017045069776052184,0.001619779024388133,0.009314703974153734,1.2984417265797128e-4,0.007546539382904226,0.004942997081993459,0.0010065906442619447,2.037992086382166e-4,0.008374723256605385,0.00865200677594774,0.003146319052926831,0,0.005538440425918276,4.3680170088310135e-4,0.009727408260643043,0.014551114825588771,0.025949610855266633,8.232795705247329e-4
0.03552386853794296,0.06247443781603657,0.056517933721889305,0.018876378979204803,0.06100243090430261,0.015117232693245313,0.049920316887850986,0.006212783679865135,0.006026039333478803,9.532942507978879e-4,0.004074169260800902,0.0011739211968243885,0.0037837081237124767,0.04935062664100171,0.0033410795316582893,0.1454128018717209,9.033455276918667e-4,0.0035959932937491483,1.8020501910833705e-4,0.002848701138319444,0.002358852739221193,0.0010427564949645005,0.0010105945463191942,0.0026388768534694853,0.010733125026812687,0.01499161242505743,0.2532848955362086,4.195964494515287e-4,0.010093153014803418,0.00819483706634392,0.0030080095225132235,0.008509720750390509,0.004592125722936656,0.003213299573352647,0.003880489962587393,0.006957562911004592,0.022302209676333586,6.723779471448524e-4,0.014641228706675566,0.0013327067853389088,0.008180965341894863,3.803679396618785e-4,0.005973873565221863,0.006237847374158289,0.0017838949332945233,0.0010307563198713625,0.006616936831439098,0.010110466041242201,0.0060859575903848195,0,0.005811659875479218,1.3855264749436825e-4,0.008063169938945519,0.009964078699062883,0.027124513437713927,0.0013296593440034973
0.027042932632627425,0.06384037792627732,0.06137883409244516,0.01830884131967837,0.06103999190285445,0.012758006552020171,0.04232189915813543,0.006341671690070779,0.005188210149639493,8.12701007345815e-5,0.002796520572278992,0.0037497456973450394,0.0021988406992403528,0.046922402361855825,0.004690023117727455,0.14651715026253748,8.503156664042283e-4,0.0035400087637954348,0.001509225174430638,0.001842343184502643,0.002238324295128383,6.888611143611841e-4,8.484705869026412e-4,0.0019416532886485888,0.010302405956482304,0.015077233922913503,0.26053672406659634,0.001204533368107361,0.00841226938109726,0.015073399604736701,0.0021038219813240564,0.008941784299529857,0.004001216147656835,0.0028608383494392237,0.0023488041408165523,0.007786817096618459,0.019868451366098546,2.9214316198119546e-4,0.014765889813690758,0.002494146592794292,0.01132828685385429,5.063157819348339e-4,0.0058501665148168085,0.004030482941516575,0.003036659524980503,4.5520594045475886e-4,0.00697237687313917,0.008020679823638714,0.004838370352230307,0,0.006125095430218049,7.529646267715679e-5,0.01051018015949895,0.01572941814604879,0.026677723978341537,0.0011373416571242132
0.037204165885354135,0.07104024758613116,0.06052987421461634,0.01916283202052666,0.0564005557754028,0.016918302184724735,0.04994759034491648,0.00630655332232075,0.005436634835784267,5.0661338369866626e-5,0.0029819475036697374,0.0019167671242801305,0.003220719975535553,0.0471032818740782,0.0033005335688642405,0.13555795310439916,0.001651267091511627,0.004548892077141876,0.0010308419096497605,0.0016795467787411057,0.002797163484359704,8.589472650353123e-4,9.098130331538164e-4,8.522925404231501e-4,0.010451022347453766,0.011608264325508186,0.2686784118176632,9.577892080073274e-4,0.008952934153964753,0.008771749606801342,9.388844363845375e-4,0.010741980926995746,0.002719152009057913,0.0027183496309787173,0.0032555305257907534,0.0059137238055438366,0.017512509316898465,4.0781126755773086e-4,0.011917703235229308,0.0018465993087087003,0.014604869917837028,0,0.005815258381377857,0.005321777941307178,0.0012760512140878551,5.605382749572861e-4,0.008204653189778465,0.010795388409729413,0.0038109111339643007,0,0.006056731308051348,5.38871061020419e-4,0.007649388503346072,0.010676928640314864,0.02472928060448255,0.0011595506582104784
0.033059585703923915,0.07043598707109523,0.059716671522828065,0.01691254488950006,0.05774183795724451,0.014244822450826033,0.045779434709116884,0.006455402020041938,0.006013350428311948,3.817889296382255e-4,0.001932444509179298,0.00183769942237592,0.0032820982701897736,0.04698927010299711,0.007116493511048654,0.1131948389661461,0.0013475996578067554,0.005861766871715904,0.0011991634299842627,0.003110595219986063,0.0022948648773706676,9.191736361489205e-4,4.855852545153804e-4,5.981347522982957e-4,0.010263886877619496,0.012581791588329838,0.28320491049896274,4.428702122714728e-4,0.011055844278703984,0.010528288241465856,0.0028099966956599363,0.00876972204399588,0.0037450789037759883,0.006438647584410845,0.0030542012224424268,0.004798297454199467,0.021867254115610482,0,0.013723726618979793,0.0021704959861891487,0.009529900582673652,1.149420932545384e-4,0.0076425377102608645,0.005059166076725036,0.001400675245413914,0.0014173848498755803,0.005839767302186712,0.01029590604412833,0.003842264296804347,9.915971481847669e-5,0.007230572463135647,2.715610822836274e-4,0.00898771038697612,0.01519942055910005,0.02564158417172655,0.001061280933729296
0.03060887520220221,0.06633872113694765,0.051859459480410174,0.01650390246704969,0.06197641647019652,0.01598586267048705,0.05132541755072096,0.006189051440477481,0.00407241952418409,4.402267567622737e-4,0.001797442057066947,0.0029929974439603367,0.0027587834632218137,0.044488249554794336,0.004065218924442181,0.11868595934650443,4.0422491170639713e-4,0.003610762215421724,0.001443082193358319,0.0013070794813485904,0.0030328620873045133,0.0013321171425900956,8.591234700834378e-4,0.002567970946608538,0.011259159214596194,0.008393612251005768,0.305734025465273,7.056197755854512e-4,0.008636756073927658,0.010861020163667192,0.0017222462353811635,0.009459270398779257,0.0049429542048110625,0.0029477454067927534,0.0031061676052409944,0.007937645099811114,0.016973256953115263,2.2456921093291256e-4,0.01326991025999415,0.0025964757592044497,0.010886980860398309,5.704255778349137e-4,0.0032092698027834797,0.003445012233948649,0.0012839168168418053,2.556360913702804e-4,0.008869305641933542,0.008476729340186171,0.005741865563383487,0,0.005456790425045691,2.579884756222778e-4,0.00811844345234041,0.013167228104940048,0.026843747597402795,0
0.030215341819837975,0.06951625967769424,0.0598355019411868,0.017497819086720594,0.06410806117380614,0.015770819351904438,0.044805293128634925,0.004673301775234535,0.005623899819246659,8.381893729117218e-4,0.0030717025494864207,0.002382366334680524,0.003075532128720702,0.04746320920209048,0.0042465723993841895,0.1412433798074024,0.0012566698517800104,0.0046014078017290565,0.0010938004246558587,0.002400260557277738,0.00420321635741775,0.0014956269359766323,7.288766598660992e-4,0.004712477552158478,0.01429652087870991,0.020657235260766443,0.2423143006977863,0.001381515916436799,0.010413096150171684,0.01408802181542284,0.0025997983014167366,0.008844851767973975,0.0031647012685252903,0.00400920208389921,0.0019117067393282301,0.006288360795896943,0.02094794860878443,1.564634629967645e-4,0.010522763608411085,0.0015631170399516103,0.013550610585985601,4.500930566879104e-4,0.006534518327993696,0.004918269005276137,0.0027484257125810676,0,0.00610878891411996,0.009963890858553898,0.004321369735651705,0,0.005722149127987699,6.580139394342651e-4,0.008577837112863073,0.012321982518620466,0.024630581694088046,0.0014742793038738213
0.03007762038011707,0.07098253103739029,0.05854786848261348,0.014445152929964573,0.061787850299662515,0.015476760722468065,0.048284119011816985,0.005296593675928797,0.005692352859189307,4.7678275945089126e-4,0.0025563974248446813,0.0021048284825535444,0.00193402227443873,0.04816045390415096,0.003664815745214949,0.11944395290452836,0.001127069214107413,0.00552737918354154,5.362676924779729e-4,0.003689006564178303,0.0029984609149653887,8.233799812375712e-4,6.250276643499668e-4,0.0031830555066594927,0.009166004326408324,0.014871199893232915,0.28015462689763254,1.1641149702459705e-4,0.00914564445309275,0.01438597052306785,0.0011548121226654517,0.008405037943043259,0.003607429333609262,0.0017905625574451166,0.0023349126795913647,0.007876845353781076,0.021519075899428353,9.421970062214039e-4,0.013069387624352353,0.002357564943532588,0.011917135476900282,2.997053334370783e-4,0.007893811163446363,0.004491571192184957,7.410182566792236e-4,0,0.004986448936701261,0.01008521847660939,0.004452626475919267,0,0.005855878827825773,3.8003498186234947e-4,0.006775455017494318,0.013274902506619909,0.028669401369712747,0.0018373593146270495
0.03214512486742774,0.0681068219228138,0.056313756989872475,0.020370028350267806,0.05781075760777297,0.018975524056383117,0.04774360060919198,0.005402441550557554,0.004201702796246958,3.004908532839364e-4,0.002974358072908276,0.00196991723787638,0.0027523453571570945,0.04301568506735656,0.0035354143373283894,0.16804545054057854,7.714068088805251e-4,0.004169598524404226,0.0015004464551021067,0.0022390605787859785,0.0019576425120726177,0.0012845616480352427,4.187660694509797e-4,0.00183732397499703,0.013342119572346831,0.00869192580250151,0.24859035634183813,9.87670178575676e-4,0.008829409034315354,0.013020635657099867,0.0014337667590257814,0.008809242738050775,0.002545512963407639,0.001905016735505408,0.002800724839435616,0.005617782515014077,0.01566046479532638,2.3124618014869335e-4,0.0150533194453828,0.0015692388311533305,0.013127569160558983,2.745037697181057e-4,0.006186253362108867,0.0033822546621911334,7.460532423041307e-4,6.992288662646574e-4,0.00915608016359903,0.010324294608686557,0.004896286152631271,2.292487375191308e-4,0.0044118322358216045,4.5518726083860594e-4,0.008495674253908955,0.014574399397253855,0.025816423008480645,2.94051940234341e-4
0.03554047462503488,0.06538818529648865,0.05208425596334545,0.016919347318191044,0.0564415512449587,0.01962026740707315,0.040764638879243455,0.006271378730305113,0.006544344734735608,8.918235907995155e-4,0.0018082105180872335,0.002388153481345462,0.002909128745471197,0.04804198454603315,0.004010984549209517,0.16292390446530985,8.953630338734305e-4,0.004039719580034111,0.0015697069641759137,0.0013101584753850302,0.0022786874966995397,0.0010107705463153888,8.269537046956911e-4,0.00284185895713766,0.01242671870420998,0.016634567650234813,0.25132183995821666,0.002040522732763705,0.009631794302288615,0.01577858651669307,0.0015194517747400384,0.008258150144639145,0.004914831882419468,0.002035967479376773,0.001561694754735857,0.006890706951575658,0.016064066372983177,3.996645574082568e-4,0.012252840988982086,0.00255808256415343,0.010516747295061999,8.737670476412731e-4,0.006589555680562254,0.003694322136761515,0.0011272787064675951,2.2732328885560795e-4,0.006274105614666765,0.010323422789011348,0.004240813311369954,0,0.0051906075940004685,1.1469392136624007e-4,0.008700298483705677,0.010899551538997505,0.028634466946677383,9.817054554849458e-4
0.03100505564723619,0.06338894813998924,0.059961997474432135,0.016854880670255472,0.05570093156302963,0.012755933898849865,0.04973183932551458,0.005074094235624852,0.005166580066397476,6.07449864258889e-4,0.0030005981259891338,0.002610184990681531,0.0030074796680914923,0.041824229391517115,0.003938844372702692,0.1373141514382578,9.938943168236519e-4,0.004077393828098422,6.610963578055943e-4,0.0029029916525325503,0.002374711306830779,0.002104341283584242,0.0010710087066137643,1.2384148536638524e-4,0.012371269483481596,0.009524612063149784,0.2899562314904823,0.001290905134429861,0.010052885470008037,0.016018362346215603,0.0020930101521163882,0.008102661273006717,0.002964251568297708,0.0018371661501112551,0.0035151673168957558,0.004822589361073052,0.0173463065796869,4.435405865715013e-4,0.012107396456106223,0.0032269449922747127,0.012704110138770668,3.4254876887427417e-4,0.0059601630650733635,0.003207790874322425,0.001108534420036234,2.584466558884254e-4,0.006596421888458204,0.009797412472297552,0.002186419296744471,0,0.00663713857456514,5.18513531738727e-4,0.00858891841551687,0.013593418288974621,0.025281553703590115,0.0012928316707580877
