i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.030451061625909135,0.06612065833724734,0.05323364958678974,0.016824224813916554,0.05690158847225286,0.016466613265873224,0.0517713077998196,0.004760614235945111,0.003069750652263647,0.0012265075544416778,0.00503908193186967,0.0022497463386102388,0.002693821897713787,0.04417647094497549,0.0037813461514318255,0.12923859501811624,8.400658105003907e-4,0.0040245532418676155,0.0015399633885723677,0.0011488313230924938,0.0022462920576873007,0.0010954342094909733,0.0014615054180375266,2.1261318281124876e-4,0.01248228705272704,0.01603324241136456,0.29148142569869223,0.0014084358557670295,0.008908313149234728,0.008289118472213893,0.0029157422403459084,0.008922010337348962,0.003970928409674312,0.003669456933691433,0.00223493679344467,0.004817543202438742,0.01621895174991637,5.4036190780625e-4,0.012001458053635772,0.002545061121613877,0.010530249211355064,1.0277763468513132e-4,0.006211228231500028,0.004883426450117498,0.0012176859292741082,6.228577094508533e-4,0.007259153073922167,0.01110638247303275,0.005635673749844151,0,0.005336732505675608,5.390319971576295e-4,0.009493742326772895,0.012381901882947601,0.02677569945507996,8.898867200326993e-4
0.03549545864517126,0.07254530892057257,0.05130191059526907,0.014353770572530362,0.05857382196446246,0.014811733894542904,0.048906802180820684,0.005332952781080457,0.002016971164365749,0.001256794990276315,0.0034205407070489412,0.002659061551537797,0.003759614187871834,0.0473306904069262,0.005156502514396658,0.15887223257233798,9.018875020022346e-4,0.0052998086597618906,5.072209045135439e-4,0.0014080186505629913,0.002555824981666646,0.0019497927593554237,2.334553346866321e-4,5.309886715542926e-4,0.012833305988462683,0.011804432779797298,0.255144909975236,4.2122333548710416e-4,0.007466257580188486,0.010926057446910891,0.0013810723813269977,0.00795119295842767,0.0030599465625421314,0.004562218481507447,0.0035385535633584166,0.007456269040480712,0.01688991996673379,3.236550471978577e-4,0.013635659000938329,0.002271003012401408,0.01026677747449295,0,0.007380815169854975,0.003620179953472389,0.0013909007463351539,3.505594267739338e-4,0.004980315797573223,0.010253823544459778,0.003594907112250625,9.150602380590252e-5,0.006851277612919771,6.030253683224465e-4,0.0077445198843085405,0.010844582370768473,0.02999006200968084,0.0031899052706688895
0.03302881986132619,0.07156380797264278,0.0643897650866256,0.019771819470070305,0.06456622489051622,0.01348734907892906,0.04936636178751497,0.005443416562727695,0.0014310634970164811,0.0012589346464039195,0.0039903799074418635,9.893108388938424e-4,0.002535488731006482,0.04527264809890733,0.005370993908048954,0.11441907024899381,0.0010653671423221747,0.004033546203919019,0.0010074359515823692,7.093756764208764e-4,0.0020941541123829462,0.001212678015238815,5.769989614338058e-4,1.4053823833049653e-4,0.01122277946008751,0.013298154515124876,0.29568591743297395,0.0020011871158837602,0.009091264011321685,0.010312869240614824,0.0026861845340435267,0.007589162286550011,0.003924614766318623,0.002653520707740879,0.002586254331175047,0.004467974132733895,0.017175630808882916,5.439059410477193e-4,0.010463192308926067,0.0021733015513411805,0.011062507646608781,8.848455824554556e-4,0.004605842964626872,0.0038310965617442652,0.0010287401780095583,0.0011541480235306722,0.006985473436559769,0.009935312988636855,0.004598340677217684,0,0.0051687593491413905,3.305633610437141e-4,0.008393500943630198,0.010643461374765824,0.026149272645737798,0.0016266722328286568
0.031345903494638436,0.06624667947479403,0.05838988731120078,0.012714145356234278,0.054808701010606226,0.015218316104276302,0.05566627415233818,0.0041112386382089,0.002095585182049102,6.82618830490182e-4,0.0019316351901055176,0.0023499238403085526,0.0035890445986692526,0.05094518159665105,0.004170642868330931,0.11332017082882127,0.0010012304861859664,0.005259499907867654,0.0014611596724548729,0.0018990032133096035,0.003132996938800365,0.0015341261091567076,0.0010595514420375855,0.002556632205589981,0.01237201802500763,0.01360351826073108,0.29474349248953907,6.843747322942223e-4,0.010608611433722928,0.008666850747740016,0.0033047608710902593,0.008581842426194778,0.0029460363189643566,0.0036990355531080093,0.002185238230605368,0.007277232998440572,0.016107410703431548,1.1771230928536517e-4,0.011926425053903964,0.0016220087889848274,0.012535321114648388,0,0.0079904841052911,0.004499677239200917,9.553253035431675e-4,1.799053204864944e-4,0.008135839652727333,0.009614747032442854,0.005234468639089203,0,0.006205736718163313,6.740845836813806e-4,0.009464494571925575,0.013069402575063553,0.026702356354153058,8.014393934139434e-4
0.03801322359304845,0.0640457557990716,0.05393260318880758,0.017211638620430184,0.05995917659514559,0.017604488412707692,0.04479574210487652,0.004336769508150559,0.001491185661298748,5.394373131701804e-4,0.0036100496804163445,0.003992563791836188,0.0015755835620548957,0.04651429536087119,0.004773872179521793,0.12854917500467622,9.212894149745823e-4,0.004439251238111994,0.0012791448111721625,0.0029423105125768382,0.0027158439598709313,8.787106091346688e-4,8.592844170097775e-5,0.002603626415894095,0.011376692078566739,0.016040577532428747,0.27506770014783344,9.83451322030608e-4,0.007786811650773818,0.011867801730293705,0.0014276576856330782,0.007979736232451733,0.00355853495827354,0.003788171526159055,0.002868728502228033,0.00601463160853797,0.019549216528536535,3.31139930153707e-4,0.013284562135983636,0.0016213726827474864,0.013120018457959178,1.9846575850382506e-4,0.00734664349502763,0.0067904795598491005,2.1137964481134238e-4,4.551223541081149e-4,0.010164564607749973,0.011559126553749011,0.004791248676089967,0,0.005226942552167365,5.83774291021432e-4,0.008286404778776615,0.01247462314470948,0.025768392119167895,0.0026643619741572302
0.03090178736594397,0.06884586013205143,0.05518459673042433,0.01701262955511591,0.05941712655608796,0.01849622457551999,0.05102258591779827,0.003969946473843933,0.0020144109779054744,0.0017854483835834463,0.0031775612020110535,0.001556768609955396,0.0030396073535037473,0.048006185076238016,0.005031894324621951,0.1379935579647438,0.0011881768348901785,0.005726368593703543,0.0013195257909405834,0.002774174985943207,0.0021137542079211215,0.0020897565140362497,5.011082614804758e-4,0.0019992516544579493,0.013805744501150807,0.016442930227203587,0.26875747434959474,0.0011221741148095448,0.009320644160736684,0.01248142228156588,9.985745352743438e-4,0.008857127893373394,0.0027307794619604807,0.0013603004128672136,0.002956761251468293,0.004323426696203844,0.016411478060027136,8.089959532167066e-4,0.013595174649460378,0.0013862530152989854,0.010726824176181985,2.61722107987659e-4,0.008342065764528308,0.0029356600084406515,0.0016431551169281973,2.2927658626436772e-4,0.005639153314697124,0.01098204121242643,0.003668927923963011,1.2938473388690138e-4,0.005634482745736612,3.2682233022876864e-4,0.008398728353565388,0.01406861022616339,0.02578393747790665,7.016383141605261e-4
0.02947244585224696,0.07064430570688839,0.057940054193559236,0.015961172692483795,0.05694153080078729,0.01629804011283725,0.04813268539636311,0.005259932402877169,0.0012620609100230194,0.001542031014667011,0.0035291578895763546,0.002223887895857611,0.002853706499645111,0.041868541653685594,0.0036765536501662983,0.11623617838892505,0.0014786675558404825,0.0033474085553534556,0.001372050625645828,0.0021081675397199785,0.004576834812828212,0.0014780373186598149,9.296808800470772e-5,7.665241638553977e-4,0.013667808714821568,0.011985090803058247,0.3051072397387934,9.001222480179709e-4,0.008338350534018008,0.010711427994570108,7.704430983672646e-4,0.009844051763591464,0.0032122750869195567,0.002310477740760639,0.0020227543634456593,0.007356255775538384,0.017274415299483717,3.7959558112529284e-4,0.013848580616685775,0.0018146940952243902,0.011180440113415735,3.0782689863026534e-4,0.005890120790988954,0.004727387406608059,0.001433137889149418,3.971707840089398e-4,0.008516309635389858,0.010396014841769018,0.004859585867268332,0,0.005914566313289132,2.8210655786087605e-4,0.006406643305815497,0.01437910388436457,0.0249309196821556,0.0017721388543671759
0.035991621355784986,0.0722798703903493,0.0518346178201859,0.01703909769024177,0.05757393578596473,0.014282811270848253,0.05062017371990155,0.005450592686025028,0.00182306427416991,0.0012890652052434655,0.004600531177411984,0.0024379541876251407,0.0036867070900747415,0.040739940485339854,0.004066217916990866,0.13371419855190786,0.0012345589465788157,0.00496406744060143,4.0736182914147853e-4,0.0020480983358717214,0.002246601454152383,3.896565418504689e-4,6.784969304592807e-4,0.0010579484416574228,0.012538821893910064,0.01102909187729452,0.2875462814539082,5.458931203298869e-4,0.008207955424347137,0.010801134982454913,0.0021156821195083596,0.007340021021768708,0.0044243021339183015,0.001100666780873793,0.0030768708303389072,0.00862445994190452,0.015416456000076947,2.6470673197360745e-4,0.01628616169271649,0.0019934806045646576,0.009634059823666328,9.520173446285788e-5,0.005453250302906561,0.003744338105307941,0.0014870347093255782,6.165339076675526e-5,0.006077932082357831,0.013692170350146525,0.0034115012487550577,0,0.0057101673584451255,8.524789081999144e-4,0.008736031671111956,0.01302363266509437,0.024672484253564102,0.0015788872576217125
0.03265790717483902,0.06901223758864322,0.06180242725200417,0.017334015461829735,0.05710367272409298,0.0142925307515416,0.05169965215265519,0.005064451083382553,0.0024243714900031607,9.18503514804449e-4,0.00414096680776632,0.0021885271295612185,0.0017686016085069571,0.046013483154799625,0.0034876620129984867,0.11433577712312475,0.00116288548165481,0.005378027045585303,7.649039517060905e-4,0.0031769042304720676,0.001611984288997097,0.0017909953970232924,9.05913487793264e-4,0.001090029391846296,0.009634484219064323,0.014536770575846243,0.29278785934044105,5.093211296189789e-4,0.009590046113513481,0.012488315418741623,0.003436599793207222,0.005211580387965729,0.004617477510806222,0.0013449828710219915,0.0019003883454762767,0.006100417644404805,0.017431023675132946,5.28581274807558e-4,0.015087187254360762,0.0016358294932370266,0.011422649213963085,0,0.0071657131015879835,0.005509067986872869,0.0017068231309158568,2.452886914333973e-4,0.00654268693247444,0.01082946030431888,0.004865572385809386,0,0.007959159582035476,6.240339552358521e-4,0.00825914735062415,0.012964980939458708,0.02320864555724379,0.0017294755147482473
0.034223718431583346,0.07377277874649797,0.05850782974317668,0.018668386893803023,0.054947349368614576,0.013772555504574442,0.050908290335756966,0.004012971631519076,0.0023218671101748636,0.0015183518355257669,0.0043866662481149956,0.0015655097079004757,0.0015031992472195493,0.04831163137180769,0.004224522987213782,0.13428131275850663,0.0013066141542344342,0.005077257986022706,0.0012003761844037422,7.189348150971234e-4,0.0015991084166596375,0.001679370666896602,0.0010720890797019079,0.0015066538828394575,0.012329722796719785,0.017545445241481085,0.26349407484423787,3.5014610033447767e-4,0.009729420940130112,0.012938718465790283,0.0025932462515886037,0.007511466479062664,0.0030611018717982053,0.0037068082279310484,0.0026475242612441904,0.006473698347033187,0.019419828027042493,3.548082451143586e-4,0.014533911886270541,0.0017261294162097549,0.009402081405259043,2.4621959042048344e-4,0.006837821281394554,0.004445531503069014,8.281876239717819e-4,6.541976907464624e-4,0.007236176772383122,0.011859766014568705,0.004752434755611455,0,0.004688587790437365,9.949738006240787e-4,0.007852439594174764,0.011649117201885955,0.02714575617672865,0.0019033102888904873
