i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.11029033834692152,0.047980299079016624,0.025455045944204016,0.00935288297382723,0.16223890883591524,0.006036738155492955,0.15646864661103602,0.0019490138943760557,0.0011647213330291588,0.007063203581868582,0.0028389136237025143,0.001113730446206577,0.010670625875976373,0.025889522339490646,6.859769932293886e-4,0.17463934801643216,8.2579435988951e-4,0.002544718039644948,2.2302053911766787e-4,3.9325922242715034e-4,0.001637137454653222,6.522213858959503e-4,9.728671847531057e-5,9.018516867466376e-4,0.005139904626025227,0.006106362914919657,0.16070095996342365,9.393042699518546e-4,0.007015146134519051,0.014016178074138099,6.498584393995497e-4,0.0011564441104600944,4.1534701217600786e-4,0.009841383024239642,6.794756513806952e-4,5.902337718974965e-4,0.0025752873508529286,8.004732277785224e-4,0.0038224212744279143,9.266615452976461e-4,0.003046018769144732,2.6674870701522374e-4,0.0027147521541490732,0.0014591898554374013,0.0014903855860720523,0.002968778727429027,5.620965594856033e-4,0.0038955484547786422,3.4711706705009175e-4,4.788108469295237e-5,0.0015345689931134479,3.699707954438405e-4,0.002253178206200489,0.004438605081083823,0.00755224734965995,5.642657607801493e-4
0.11967800636393197,0.04934865801129745,0.023000490440761103,0.008615358620053732,0.16745030865572677,0.006512880938130288,0.1563751761830015,0.0015052902003779912,0.0015879840768993532,0.0057654822986119405,0.002444263873336933,0.0023509398626579124,0.008122336676840166,0.024337497268881063,7.749433084218385e-4,0.15807234778731163,6.869566083055498e-4,0.002432712698149439,6.127964041843403e-4,2.8582817856166563e-4,0.0018024916598546865,6.952416896735574e-4,1.292616418474466e-4,2.264526018047939e-4,0.00463787080406267,0.0038439145695822637,0.17625749165063584,2.35170385933152e-4,0.007920212764956604,0.010666021312198168,9.779426487935476e-4,0.0010731114214700588,2.1197016422899267e-4,0.009237050166651332,0.0012416884077156036,8.256688498784313e-4,0.0024306512899786134,1.6577884976842544e-4,0.0046279095823847805,7.2359114390427e-4,0.003434983715271679,4.446912477913119e-4,0.004019412334450621,0.0016424596017481368,0.0018101438471072207,0.0018378404684850822,7.520840820058433e-4,0.0038760823992183228,3.0231601360786333e-4,7.210817037287657e-4,8.700187120647152e-4,5.39770671340918e-4,0.0018002439424066432,0.00556345786602024,0.004226307822023202,2.693555119635268e-4
0.12591761355946074,0.04530955794305633,0.023503248205143018,0.010523033529647535,0.16533286456909477,0.006414842398917185,0.15379657626611262,0.0015792612498310627,0.0015360763002169955,0.0073091338968981736,0.0024451508800290072,0.001412777409808653,0.01019057038501329,0.024698312756253143,6.835053685852353e-4,0.1714729754550476,8.966317478100984e-4,0.0029540651916446334,7.261559899403498e-4,2.490664313455977e-4,0.0011490170053144089,9.415546135795468e-4,0,4.3274808514908526e-4,0.004670197377606539,0.004415485363410971,0.16373291434496726,3.995597426031296e-4,0.006553160662986621,0.010525471361849592,0.0013445309536182673,0.001327145207413182,9.796647535679354e-5,0.0074157093922523265,5.488937774289399e-4,5.591418696003432e-4,0.002178051301724169,0.0012484802137340421,0.0037988506906806965,4.7536130352607303e-4,0.004413234923907406,2.453371709196924e-4,0.003077966523671807,0.0013705193847924904,0.0014786522041450086,0.0019550526951759174,0.0015025077480326366,0.004947312318441103,9.091490619329567e-4,0,9.406302796641101e-4,9.32138022535156e-4,0.0022048473781576816,0.004206808913104707,0.0027600476863011507,2.9013641256013767e-4
0.12692607244728638,0.04849247867225345,0.024762725509078803,0.0089180519979355,0.18017715359113104,0.007145753282583232,0.15197461740193605,0.0012107558996911176,8.725127798243003e-4,0.005125548134577195,0.003265609343171275,0.0016733914647241628,0.0107358999281492,0.021451747891563833,0.004393472614980208,0.1517680447821762,7.526739332300531e-4,0.002026678252353452,0.0011736801634150609,0.0010015279564961723,0.0012104604844236557,7.248381656040448e-4,2.2174701864665657e-4,2.977125505802071e-4,0.004235190629624148,0.005752209586224837,0.16214907341292642,1.7273127525329333e-4,0.0065502345105651685,0.013642188714869741,3.976858673188632e-4,0.0010021584744559775,5.244135226988296e-4,0.006017380902194909,0.0015629554439145904,0.0010006655018113897,0.003136055932471109,8.911421850874578e-4,0.004165507619716447,6.861721584804659e-4,0.003311241773601006,1.33712975554753e-4,0.0021566763329108883,8.418717407102891e-4,0.0013979903949310989,7.610895876641228e-4,9.085314650097057e-4,0.004779894561666711,0.0013676171392484093,0,0.0017690108469114432,2.524418944993254e-4,0.0026136576134512574,0.004277609658878019,0.006890628432812641,3.4910557872544745e-4
0.1263973600127686,0.05260664071292753,0.024089824046140778,0.009156514593490829,0.18011663372787942,0.006670202457752988,0.14305685481002003,0.0015352642471138907,9.856819568460822e-4,0.006231040905699774,0.003448972803501229,0.0012925061280875895,0.01015025560510438,0.027140700939659167,0.0064927293334687535,0.13518779062819955,2.7596273336870933e-4,0.0018439382492005047,3.414625443992813e-4,7.46554566728036e-4,0.0023396416869548987,5.523373952666045e-4,1.963366527127758e-4,0.0014466448868446103,0.004115462078514518,0.00658236024599037,0.17564658141897396,4.788619914083107e-4,0.007012744464764349,0.011984922744907582,7.241261749065532e-4,0.0012110288712941617,7.498217438213755e-4,0.009847946665610348,0.0017809883591737206,4.3669684186927805e-4,0.001987232336959902,1.7615271980547632e-4,0.0029294641478838437,6.553154916858816e-4,0.0045103921388266795,6.79476512479634e-4,0.0021897145543592436,9.349041647219449e-4,0.0018018012162723798,0.0024258919335173297,0.0012810435912020354,0.0045754483262394055,6.946902088480113e-4,0,0.0012936473665261228,4.7528701141661165e-4,0.0027670768095677412,0.005081304093716896,0.002486935705665496,1.8082844493483172e-4
0.12174672310944853,0.0494036993910202,0.022580927546677423,0.007915691955425876,0.1732230342938569,0.00756200812966839,0.14141268971649948,0.0021465834955802674,0.0014603970813138964,0.007349534120938163,0.002577908505629083,0.0012011142870118473,0.00878322049999334,0.02410529467049519,0.0013755988667476654,0.16271234380925798,2.592508141473425e-4,0.0019463171354707717,1.4456107519577132e-4,4.0198527702846424e-4,0.0013843701996144992,5.275470920528671e-4,1.744081589313436e-4,5.973595558634149e-4,0.004500818520909445,0.00386312311252669,0.17198318145074842,5.869430098203344e-4,0.007299051254114407,0.01172806352504646,6.166323051838967e-4,9.107471032060477e-4,0.0010666391269118756,0.0069748952720698806,0.0011961413194764429,6.713445207283481e-4,0.003621795945086477,4.6526178335120954e-4,0.004861647504710489,0.0013736445477282675,0.0028095695376129113,5.556601615304362e-4,0.002108849907823512,0.0011236557853433913,0.0017410621920981556,0.001774929068975463,0.0012037551632655664,0.0037995863529884264,3.674608015351861e-4,2.5513032095324494e-4,9.820806030703857e-4,1.1404275582173658e-4,0.0029976218316793263,0.006219689587395319,0.009801855382506785,0.0014325514579127286
0.12202404062091352,0.04543354074209519,0.020536392783982595,0.009671391739254936,0.1696800415172885,0.007374311394616824,0.1566197171269446,0.001601965095161692,0.0014739328880466742,0.007099111625764185,0.0038463642266781378,0.001980708415575846,0.008342955142713425,0.02605632685579484,0.007968028636330669,0.1557613789380378,6.491358709282876e-4,0.0036127042285323623,0.0012941259961581012,5.873325412254853e-4,0.0019997315046245572,4.5773675048175826e-4,1.5380834786508352e-4,4.2428570359980244e-4,0.0032451749676124767,0.010892311100073411,0.15977819204225557,4.802876397404013e-4,0.007306448686786861,0.014463574248173081,7.741248406151214e-4,0.00112769745440521,7.526109534185852e-4,0.005823592409463316,4.799465333997644e-4,2.657782953645351e-4,0.0027638984858018396,7.753698356622566e-4,0.0029677150190965773,5.249915865574973e-4,0.003593413943108168,6.550689233497008e-4,0.002092669083926976,9.141254521530146e-4,0.0014150549815637532,0.0029088490718062686,8.270074745529027e-4,0.004179717993768992,5.154706147416681e-4,1.7548178523603237e-4,0.0022532088545932616,3.707251935348252e-4,0.0024427081872620115,0.00495846786358111,0.005369733938953364,2.575138468265576e-4
0.1139038268249057,0.048976374009680225,0.025682911575004352,0.009616304785423378,0.17593374174953533,0.00700863778784158,0.1482046920809155,9.227541747619956e-4,0.0015427793994138399,0.0068901418834359535,0.00412962462756722,0.0022444169650971536,0.00919117281966476,0.026541292998222697,0.006741141042319053,0.1598242869232801,4.236077913035903e-4,0.001770658011196825,6.643524494176599e-4,8.114399491832194e-4,4.7970530396937243e-4,4.2115938568408856e-4,2.7060989302643784e-4,9.764838712055146e-4,0.0047069398309197265,0.003805920557612081,0.1544840171641194,0.0011098366427872524,0.00628835324045573,0.012529850314747931,0.0014902179543256349,0.0011303528910011228,5.87710324072845e-4,0.012397271480198624,8.74207615160444e-4,8.661422947723872e-4,0.0021752934605434255,4.906565612353926e-4,0.0035313870654920696,6.358164033694625e-4,0.0033131205221624406,4.072922453136527e-4,0.0025401319030771722,3.937715374751924e-4,0.0014942308022892709,0.0018158664646676429,2.5736891565064846e-4,0.004445849057763736,0.0010410599460986872,4.5353605538192945e-4,0.0016226281034167163,4.1314763070377734e-4,0.0036021622505464906,0.007645174133883513,0.009597178664097606,6.813916646024293e-4
0.12412681409528385,0.0472310386943961,0.023647205404168273,0.009548720902758122,0.17151822393899468,0.005223832879925981,0.1496176452938332,0.0015674217252140152,0.001428252756901011,0.006421283371339149,0.003290786471581648,0.0014607197483905308,0.0095789759545809,0.02459889180845997,0.0036884208661272775,0.16227008294820727,5.494079349204037e-4,0.0019027299609622314,4.152414831544155e-4,5.613075733671943e-4,0.0018925820610389752,1.260954850113746e-4,1.1539101522311596e-4,0.001300853466019514,0.00580071702717523,0.00562917995883591,0.16249293905625226,2.9801659425854755e-4,0.007822117168863696,0.010822187169387742,0.001315334532806249,8.928845417967643e-4,2.9409808641706476e-4,0.008423329678267765,0.0011733284098400234,7.350928026288453e-4,0.0030371669394873456,4.202437872600496e-4,0.003548995799728578,6.832526442137372e-4,0.0048130583485952,0.0011561759988985198,0.002143957999700655,9.049604534800587e-4,0.0023999078013113317,0.0018460576108779226,0.001579312281791736,0.0041727128620251755,9.76496158617555e-4,1.5249501786235723e-4,8.858153423777752e-4,4.6072162459314894e-4,0.002069463729660269,0.006084261689626458,0.002821433141206766,0.0020623599022960553
0.12838197205403704,0.04880280620158243,0.021755875684943023,0.009509480085764908,0.1712936365116242,0.006419018270928339,0.14013658304452484,0.0015638962690470457,0.0012984099275197838,0.0067260226722282756,0.0028312972113440586,0.0013726405970404026,0.009452112237358104,0.02128931765109925,9.387160615631436e-4,0.17249422141566,6.752457221131758e-4,0.0032557262400107834,2.6420217325417886e-4,6.718227364280931e-4,0.0014250283893386833,7.894308508148726e-4,1.2822209983492873e-4,2.6777487107313444e-4,0.006978513657969166,0.0036598732086964058,0.15989774714140134,4.8704418834273486e-4,0.008690088288190343,0.01166111268514094,7.35815547481158e-4,9.46771077509613e-4,8.211392063419636e-4,0.009371037095194438,0.0010980116989388448,2.7281535800008594e-4,0.002541560073375864,0.0013117938818374096,0.004139486012151575,4.164489223131604e-4,0.0031954153197523987,9.825785587557815e-4,0.003238862562481473,0.0017217217621721373,9.44413686805275e-4,5.728174118129073e-4,8.480933853475686e-4,0.004628641853477299,0.0013399668471455843,0,7.74580980798148e-4,2.9238035734428146e-4,0.0025891872660364396,0.0059092129673737805,0.007198492542240084,9.90917476439134e-4
0.1194726747251897,0.050575887912508055,0.023719219452686183,0.008324777631086449,0.18504611432308007,0.008291262009956099,0.15085484769460789,0.001584028042163725,8.057032805437311e-4,0.005853226615435432,0.0020221142498409533,0.0015150911874711054,0.01012649981079923,0.024121320064982393,0.0013564938098598216,0.15736098186950018,6.736483618056335e-4,0.002205483205566618,0.0011802444546079136,7.235807872108087e-5,0.0013425777095122922,3.877669342216769e-4,2.618311321824845e-4,6.469910590803532e-5,0.00577735076030798,0.004625568637703592,0.15661330239097293,7.143754265644779e-4,0.0067940308573301534,0.013609984026515342,0.0010752511267346759,0.0013459694144271432,2.6422155514906526e-4,0.006310666400059327,3.316427583364736e-4,4.959333473103201e-4,0.0018591023346842366,4.986391019889406e-4,0.003961574343034633,2.876251704465181e-4,0.006043987508405394,7.277135961451388e-4,0.002086178415445673,0.0012873438960759082,0.0014012523953461334,0.0016191111694657354,0.0016650211467146383,0.005807885256930177,0.0010346882728538864,6.0254769888295845e-5,0.0020471873246614455,3.5448701370193846e-4,0.002621874953294134,0.005086776226557338,0.003633261989894436,0.0027388867508171696
0.1280073366544181,0.04946611580054279,0.025129497991473026,0.008074017016416454,0.16526700511457668,0.007462556864201393,0.14502517485560748,0.0013544852153773606,0.0019316526147261578,0.005374754590265401,0.005625886552461554,0.001563542596126695,0.007450554271619559,0.024911941965422412,0.001166852845319901,0.15270171226749862,7.634032460741486e-4,0.002113514739260425,6.995379311187579e-4,7.495276148431589e-4,6.843977056835065e-4,2.78044455512871e-4,2.7704977012560795e-4,2.2779061772755784e-4,0.004014592711379708,0.005554576196613571,0.18015861863297009,5.456640897013498e-4,0.006612619619772143,0.010529876709405625,3.95553482284979e-4,9.740205422022269e-4,0.0010257751612137902,0.008151592419245512,7.614872349940305e-4,8.214854076422285e-4,0.003135023958948522,3.3173899204455554e-4,0.004369652341527502,0.001575167095855385,0.004244091093312936,9.76921692228437e-4,0.0020857525051139443,0.0010647422819395692,0.0013975685464050558,0.00266771603650711,8.625077830323061e-4,0.004893476701619397,9.548385955975775e-4,3.456844333073207e-4,0.0010723737339031422,7.058369688086791e-5,0.0028005620529681285,0.004613354537136938,0.0058220271411528485,8.640012766936058e-4
0.11704738370456852,0.05235667720729373,0.021655041815222948,0.012263893338284275,0.16681284250060066,0.007538565942494024,0.15320493836577095,7.732236925630251e-4,0.0012924251209217327,0.005085303387098888,0.0030799800602956777,0.0022643438274989242,0.007879727732557115,0.025082412769611512,0.0017426768723420043,0.14216330888296583,5.423534123101868e-4,0.001879459110322998,7.856670007595799e-4,4.987374010604143e-4,0.0010808434343278206,4.929245319140921e-4,7.150551079181316e-5,0,0.005515091057816339,0.004455026150046341,0.18496875476658978,5.200013747687066e-4,0.007076221163169819,0.011974146863403734,8.1816408267798e-4,0.0014892375719544669,1.9821442667565395e-4,0.013496764614535146,6.768412850020172e-4,0.0011000197182664566,0.0018861682142415081,9.3330157267314e-4,0.0035805203981877608,9.167351679692097e-4,0.004107541691222143,7.002627214944971e-5,0.0028867740169715513,0.0015898273483664633,0.001691462785417206,0.0019069729090175624,0.001135427774142813,0.0058813367405952935,5.027102706333265e-4,3.2223936454357056e-4,0.002224542715231185,6.026377241014142e-4,0.0027559743677236996,0.0049519467290980645,0.003740033525424804,4.311017158066583e-4
