i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.031965163664834165,0.0656578295206287,0.05470922628423804,0.015310162144487488,0.05884710706510256,0.01756997458505117,0.048393239003126386,0.0025465088897992628,0.0032768620934184992,0.0014873356868775102,0.004596158981367305,0.003482302013040943,0.002859994557342219,0.041004702786093083,0.0037749083938755407,0.11818040959700821,8.171228134783681e-4,0.0056082689595340594,0.0012171664971086364,0.0024741243785288895,0.0030744037018479017,0.0011598811003760516,6.232240794661225e-4,3.5163926293618525e-4,0.012135169566681937,0.012077625103215906,0.31026901178978067,5.264293104201525e-4,0.007265182925667295,0.010860163369498299,0.0011553522928677755,0.008605388488348322,0.0047788878361477855,0.0020718769322014175,0.002550731948828494,0.006231852081530195,0.019851514269842538,2.758763722609436e-4,0.011829615500718104,0.001595634963019279,0.011216448398626195,0,0.004571336500041588,0.00553973021027885,0.0026681140458688214,2.591190667343542e-4,0.007304582318952912,0.01013842063080944,0.004644812437305919,0,0.007078967294886232,2.1977374458687427e-4,0.008271673461547842,0.012483652753659154,0.023544525475184708,9.908148509207232e-4
0.0354000518486835,0.06986303368355548,0.055603485181822086,0.015757218315392094,0.05840309719410826,0.018830426023096477,0.052260672225603357,0.0010930629395472006,0.003242345708292916,0.0012315594907833314,0.003486556483024469,0.001946474806095811,0.003053198842183361,0.04538743731853854,0.004427270362009439,0.141781412102641,5.31307074431293e-4,0.005834261709648357,6.833758681661043e-4,0.0017202738225252324,0.0026121477664991593,0.001030942921375252,7.770129076077545e-4,0.001163385165481525,0.012241316553382156,0.010166690094392953,0.26477172637415086,6.355291842938954e-4,0.00784149999490137,0.017099811606184637,0.0024956004854263356,0.008502129171769212,0.0030806551374760877,0.00339504780651975,0.002141233804473942,0.00846795576010272,0.017233776091616634,7.016651899514751e-4,0.018203882366580486,8.873460688639194e-4,0.011921547110512989,0,0.005274539916851549,0.003143437625105935,0.0019099901699878932,0,0.006575142452502781,0.008728317923043424,0.004103892844759892,0,0.005758193135971425,7.829065525857866e-4,0.010386848776606034,0.011760974209145732,0.024596078141563952,0.0010722556901641967
0.03560550708828636,0.07077604983112787,0.060275868131970806,0.016003381885230986,0.05614077997789213,0.01580049427749055,0.050719416445237295,0.0021572559707471,0.0027558045325088722,9.66336279952012e-4,0.0027562526985319617,0.0028569444336873483,0.004328239117543508,0.04436559262497766,0.00334717768942165,0.12604818546879185,0.001031073093185865,0.003122207390553596,6.117765821622552e-4,0.002817228376778397,0.0024153566376126593,6.445733129412592e-4,5.194660264866018e-4,0.0016824121980846811,0.01240758262473285,0.014692446973953475,0.2799256376569122,4.181801095617028e-4,0.008908052682094648,0.016043574825158453,0.002319323387022204,0.010113706113546402,0.0038165158261541,0.0024020805671214054,0.0027344863465901675,0.005322937500603064,0.01442470870252882,5.505681718879368e-4,0.015378713520244603,0.0014779253702643753,0.01491181858930402,0,0.00645092118250733,0.00485468495674491,0.0016015916062320748,3.54362183651932e-4,0.0061100273827687695,0.008553385578219639,0.0031445919493102883,0,0.005906414840482407,1.023464672224754e-4,0.008023837851276187,0.012382055703098823,0.02645274852180637,0.002467392737795093
0.02777589871908316,0.06669627250787387,0.06002982213118848,0.01754819263097228,0.06291711692389818,0.016824307348111054,0.05341883207193299,0.0019219226698886027,0.0028913344998427112,5.66568025543362e-4,0.002881387196267468,0.00224884559253125,0.0017843503613612446,0.04887410598078691,0.004375397189740675,0.13992393324997973,6.82522996659173e-4,0.003469012844829831,2.1405107684256938e-4,0.002105969045279033,0.003122204988557147,4.089376161216337e-4,5.643822598528569e-4,0.003596645948543253,0.010183940382008205,0.014954020805556328,0.2531544932102796,3.131807588604264e-4,0.009014486448185694,0.01676343705812813,0.0022474429320660074,0.008834129733467347,0.0034390924211125428,0.003739739587591614,0.001856876343623993,0.006527461234860498,0.01647928751836247,1.905674108206079e-4,0.014413083841031672,0.0024497067961196132,0.01579636037101752,7.821829788184403e-4,0.010960875251016956,0.0056462534642314054,0.0018155464524671715,9.749070925871551e-5,0.006028032221758619,0.00897670212723937,0.005531633945110269,0,0.006020897213047209,0,0.007992182507998357,0.01484612100866403,0.02525165159879129,8.511097928184295e-4
0.0311592328000485,0.06279411741067892,0.059698983954028395,0.014380179496090831,0.05655170538266711,0.012864322707988146,0.05539907671457834,0.002773505738876874,0.004423630060941724,7.419451682909419e-4,0.002706260523715208,0.0028047177719445005,0.002156509660469415,0.046578932341117096,0.00457907861490828,0.1451877952167224,0.0011990878951573863,0.004267502440125871,1.84376787646433e-4,0.002705518964667486,0.001404633647115597,0.0012263448714359608,6.362444651346009e-4,0.00504415503092949,0.011472744628658417,0.0187341955040245,0.2695380474047104,0.0010278703260528258,0.009088093774428504,0.008828187593165952,0.0016766853112237955,0.009744186055067185,0.0032444442389552813,0.0029994344380888448,0.0014456405990744376,0.006609086017479596,0.017809774808363134,2.0819574829660566e-4,0.013797120516688762,0.0030362051183657262,0.011249439473762224,4.35280271174911e-4,0.008269182470066931,0.003698842159568574,9.362373612535737e-4,1.6489124923037193e-4,0.0059817469162239895,0.009324332332758773,0.0037640860451554478,0,0.004554888494028164,5.570005222719635e-4,0.008432178367015687,0.013615451860609539,0.027277157874611276,0.001011514854345136
0.030391699572620785,0.07456305300732687,0.05531891595406214,0.01952037616258149,0.05691370485490377,0.01681591365514805,0.0452006878080852,0.003797548250856872,0.0029628248548287986,8.403667623572684e-4,0.0032330897319579194,0.0018541826173785522,0.002246797027275957,0.05354021020617245,0.004315972527383679,0.1367553412852035,0.0014761844057521777,0.005049362285034196,0.0015127893122575229,0.0024629702256327886,0.003653316432687092,0.002035861742447218,1.6806609843648165e-4,0.0021286774610133957,0.010793674764343519,0.012397831603263786,0.2586717085647999,0.001538235739261978,0.00933327061344613,0.014648692709317814,0.0021057030908798223,0.00932787397526567,0.0037490967548247617,0.003142171659844461,0.0032650377299305823,0.00513449236491745,0.019903163629083922,0.0012305512979382527,0.012669419034229818,0.002090940333814451,0.009472588107171366,0,0.006209059625833558,0.005470408759934975,0.0015442768268189506,9.4726918012136e-4,0.006296029365369597,0.010913880718407602,0.0052890715295867,0,0.005039065193761335,2.8675984771799035e-4,0.008530871561092248,0.015283750498234381,0.026672676364035943,0.0012845163153475507
0.03185598601167155,0.06848532165877445,0.054418138505717466,0.01527910998842835,0.057026162871047475,0.015812497620652448,0.05077776719763361,0.00199072151417117,0.0033364566717973164,8.643375273437507e-4,0.003741107947181027,0.003062984151466598,0.002306169710040757,0.04653621448244151,0.005816912354448492,0.12951087199226183,5.985571138527908e-4,0.004455071686822392,0.0012810407800143675,0.001712742575012083,0.002364738118451909,9.309305256372026e-4,0.0013132579716536067,0.004369631063068109,0.008360504805155754,0.01579195481418464,0.28254997572452856,0.001174036448435192,0.006871934124530185,0.013347863552591968,0.0025543100073590346,0.008971785258443114,0.003682172831181949,0.005108289214849891,0.002915939346019721,0.0049812113458153635,0.01770745032875358,2.3696934959887517e-4,0.011956611769413308,0.002899899816454804,0.012050156765514707,2.964883026787305e-4,0.008031750779310311,0.004451368703223384,0.0023305140219136316,7.948330862484845e-4,0.00540806256893325,0.010685161604708747,0.0045620093646967855,0,0.006349011797226631,1.8939209783223106e-4,0.007209870203161677,0.014448284350444,0.02440198326156196,0.0018334743156392796
0.03247285007018438,0.06612010122308953,0.059019316816308724,0.017981626255378944,0.06526606685229618,0.019057866867783758,0.04937340208099318,0.0025009972536042227,0.0026223425015125977,0.0010240724365263424,0.0015307207551517356,0.0017672674191991369,0.003054150887114995,0.047595784649177054,0.0030195749339816842,0.10851204117896551,9.491731439002704e-4,0.004640912524416624,0.0011039993521118254,0.002714332732935418,0.0039679497702162485,0.0011348186097569133,4.2380702709039623e-4,0.0019174472149820633,0.011293427653687982,0.02024748206504509,0.28719319645025154,9.568558113113452e-4,0.0070979378542561115,0.008737074523239328,0.003647854351988061,0.009822050702478604,0.0026261634091950233,0.004841575518447734,0.001712458869493336,0.006510234900437743,0.021340189889010527,1.525018170621984e-4,0.012181890594265577,0.0012905134317800235,0.013220597881373171,4.852008815070559e-4,0.007261454376068605,0.005137855773640962,0.0016872671504919816,5.455603440571815e-4,0.006796453815760503,0.011542700068686898,0.004966824280938633,0,0.004403609533259304,7.945698727531205e-4,0.00940144706263711,0.011985522707635764,0.024071917919772156,2.769879327896197e-4
0.03195159302511349,0.06232718281773727,0.0610561816205826,0.018746692440255744,0.06255544361157367,0.01862057414538115,0.04788423741916053,0.0015738506597197635,0.0011480698559212647,4.538588461685908e-4,0.0027116929863032295,0.0013712242438317912,0.0012126242325336785,0.049628854957259154,0.00515350098247702,0.11857080491804715,0.0013646237322030219,0.004649310468588726,5.192744765834276e-4,0.0028527525629012543,0.0022269792114829805,0.0020204023302343777,3.9734968219705234e-4,0.0026311959771793602,0.012188475495999308,0.01588210432223087,0.27385666754432575,9.546037831110838e-4,0.0114483985082468,0.01367157836138249,0.0026380338784878217,0.009281546855795113,0.003205935827783262,0.0016619861564547375,0.0022643027561249987,0.005524729907515611,0.023466735371531634,1.7517768648086908e-4,0.012876363154719428,0.002624232696371355,0.01089446648659499,7.52392223383061e-5,0.007571550237570563,0.005763811086979317,0.001352396197622498,0.001059586419840334,0.008183745528454892,0.011387118042025256,0.005381668303424869,0,0.00282276821287143,0,0.009222396492899155,0.012919572795006702,0.028416892376414957,0.0015996410879592874
0.03597815250832297,0.06943832623528819,0.05562851076722929,0.015232476483073486,0.05452809058893112,0.019218019314015903,0.04991920490685035,0.004428023271934918,0.0036318282998444433,0.001108126946355228,0.002306802254228096,0.0021155895923846623,0.003341408329599604,0.04589099541764154,0.003603906616976784,0.1319055852708962,0.0011685860046072986,0.004998144528587182,0.0010696145922905159,0.001398413815117996,0.0028057805990852496,0.001548074161944264,8.578120810877873e-4,0.003818145269791678,0.009603700977335606,0.012348748851570134,0.27788340558980995,0.0016076398457627217,0.007547341657557998,0.01601760378987058,0.0011006106140635167,0.0071474984726353314,0.0024395235432808347,0.0041186461223795545,0.003313252560013264,0.005362503333348226,0.017947672533322266,2.7752738977140516e-4,0.015261402816380158,0.0029062166931316724,0.008402855561186659,3.828182388096005e-4,0.004597818695299623,0.003996986618180885,0.0012028895473213518,5.300654568967716e-4,0.008040252293730349,0.010315804988782892,0.005993489398564942,0,0.005162331822216225,6.037241224054737e-4,0.009029454366336735,0.014596855274656146,0.025705482803585308,6.162581657090634e-4
