i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.12021654273442942,0.04957646111889973,0.025074516627600827,0.007805460251380043,0.17920119284545755,0.005619211105285303,0.15244692628738907,0.0012983918549317815,9.337012267928156e-4,0.005800278926313911,0.004759133212184648,0.0020135349373046132,0.008966936525095885,0.026401993930175893,9.945168724808688e-4,0.1726236038339186,4.235301559339394e-4,0.003086260675047999,3.603396111717085e-4,7.760577985156638e-4,6.38554175920796e-4,9.464657343303201e-4,5.809037860616977e-4,3.932178938023323e-4,0.005657749778083823,0.004939548859269397,0.14914965734915928,4.425194840242152e-4,0.0067088789011762375,0.012648879181832785,8.632186870889243e-4,0.0014136524321465894,1.1494810378900017e-4,0.007558800663447332,6.564292405788618e-4,3.619963159211333e-4,0.0023709054127961722,0.0013272407672112131,0.0026979449075302075,6.858330112185522e-4,0.0035167652474179956,0.0015482425431599114,0.002246472921594018,5.204684156404848e-4,0.0013396250526597922,0.0020009992011554385,8.539168062784545e-4,0.004410117199778202,0.0014998244773990709,1.2398579672005978e-4,7.933393444696039e-4,4.673655883207652e-4,0.002949885487799565,0.0048804422453986715,0.004108253406055005,2.043610504538625e-4
0.11927276711261066,0.05359119840928267,0.023565154097466248,0.008629972029433157,0.16704994257551098,0.006991195427796067,0.15653234369898023,0.002392767026736433,6.414673573244112e-4,0.005572493843382323,0.0033098260820262526,0.002475620356517761,0.00864026175882245,0.026332017741420327,0.006116710770962543,0.15084276816974182,5.777969771111198e-4,0.003707776650031267,6.212619730829945e-4,7.074313289370445e-4,2.894678803779378e-4,7.785372176655941e-4,0,2.0184244742679167e-4,0.004326486073525289,0.005148388926963342,0.16286911576752694,3.378633180898425e-4,0.005933488848285684,0.0161680237003978,7.252951030419692e-4,2.587947061956848e-4,5.775308911401935e-4,0.009280749394568917,0.0011111582937779747,7.89308581419585e-4,0.0026134116233553465,4.0619416862754625e-4,0.0039882978250745755,5.663545300685209e-4,0.005911552431443881,8.387652546594418e-4,0.0030418493733246686,0.001395173260687673,0.0012910928622843162,0.001682666906423721,8.106040874605206e-4,0.004941133626342887,8.270206004083729e-4,1.568863517632589e-4,0.0011435092029779183,3.616009467020078e-4,0.0020698971841753076,0.005611531790469134,0.005829979315494071,1.4565412067654287e-4
0.1284299821916728,0.054048965799246604,0.02146735366548226,0.011153642424089451,0.16536820869124874,0.0062972850205655516,0.14456565267333796,0.0012167870256619365,0.0013368831982367756,0.0062791877272614476,0.00208369160689837,0.0017806912690861811,0.009222554570503846,0.024680294809580696,0.001097894105281241,0.16595288143272235,2.6723510598709405e-4,0.0023187204583906447,6.797513270238324e-4,4.1729344124463935e-4,6.197503465958586e-4,6.379740478255392e-4,9.073371826212843e-5,0.001140986351028418,0.004486354706821218,0.007030210705810924,0.15826776358116815,1.9850713035615588e-4,0.006272681932691766,0.016224791310425604,0.0014553751786073729,4.3793750311598746e-4,7.416097476710498e-4,0.008266847557222075,5.96396158222675e-4,3.122639859786836e-4,0.002634546879010389,9.461965995579961e-4,0.004110125825558591,0.0012915255495977245,0.004878896476859038,7.142114240275886e-4,0.002622386652651833,5.747894243693868e-4,0.0021819699876005926,0.0020480856274513095,9.204698856790844e-4,0.003992286844762512,8.163174259121778e-4,1.0429862568341478e-4,0.0013685296925073107,5.722685046023086e-4,0.0019520328905669332,0.005423958808668859,0.007401962369606971,0
0.12828003045730016,0.0515646486365384,0.02227013181019879,0.007226243910836438,0.17953335272427268,0.0060975327899408325,0.14241857194634774,0.0017102216096217958,7.732599460367116e-4,0.005474210056983498,0.0037592427649286685,0.0017389513992404407,0.007883040186880502,0.02461238907312241,9.51917839733587e-4,0.15368754059697162,4.6607945796949007e-4,0.0019580854610295874,0,6.105346598289722e-4,0.001023044349962876,7.669410319408162e-4,0,1.5270605472518438e-4,0.0064266103522837344,0.004616743557311184,0.17002203635940943,3.251428489237786e-4,0.005646949296811363,0.014513751748448165,0.0010687038076197706,5.566941403298718e-4,9.584800713248352e-4,0.006826503218510846,0.0016754837371758177,4.3946421580247586e-4,0.003176727928452447,4.989675735898359e-5,0.004079809305258393,7.877430971138703e-4,0.004211310703750993,0.0017910989305027724,0.002036245620450678,0.0012250199470378964,0.0015546054701506614,0.002380151565014223,0.0012167452232309521,0.004358791219220938,8.112688072123323e-4,2.2575582338201056e-4,0.0013600996826753204,2.6090520835040867e-4,0.0022627652603700713,0.004461066226785284,0.007083968171457351,6.307849338619373e-4
0.11876060632044298,0.04803324046212235,0.023211239883339882,0.008006079640080186,0.1754387295633078,0.007610580776427316,0.1470070692980339,0.0020961124885287767,9.400243141207929e-4,0.005776926838736477,0.0028950240937704592,0.002071949428477592,0.009490266402451125,0.02672005282826048,0.0030904434379883526,0.14957615928511273,1.4294515857305346e-4,0.001963919109290584,7.434641441459979e-4,4.3456072145960485e-4,0.001717838294903593,4.399064124033339e-4,9.017299965802983e-5,3.0482085595385296e-4,0.003852475091875044,0.006551033149233987,0.1651417356238396,6.867613719785749e-4,0.00826463774282783,0.019301725758958995,9.393183929440348e-4,6.702585715978653e-4,8.010594399615947e-4,0.009113873913517557,0.0019824062322975483,7.399091388466739e-4,0.0024673580785615472,6.791179736537185e-4,0.003943262161335053,3.027703230118415e-4,0.0036228424664404373,9.453853628506587e-4,0.0014321470651424573,0.0018071706705648513,0.00152078458152886,0.00191263140659727,0.0017743290651840663,0.004742255817965606,0.0010629615663941187,2.4906457448029413e-4,0.0012397673812114618,0,0.0025137682342955365,0.005842979065953751,0.00906880579201828,2.6527122734161995e-4
0.1212598998329669,0.05028010529917354,0.023811778095195666,0.00921778626196547,0.16383786399297282,0.0063391133973061745,0.15004645207825518,0.001232828452816854,3.812177863453992e-4,0.006275216498635942,0.003207577784205942,0.0012056479517890966,0.008918563631515095,0.023686572369170558,0.005421320844068997,0.14998141368418588,3.4096811637508847e-4,0.0019644978164381575,2.499796363564891e-4,6.187261913338722e-4,0.0010050498420728243,2.2441715925220428e-4,9.644550257998017e-5,8.515580177124979e-4,0.004395643553782806,0.0059414809955360744,0.18037227358628352,1.900262415807832e-4,0.007328996988078539,0.017983719303750822,0.0011948241978232614,6.185559683357677e-4,3.3630456014416374e-4,0.007594046339695418,6.200796665616048e-4,8.356070149558198e-4,0.003258043683540123,2.019623170885975e-4,0.0048721703738408735,3.716536346304007e-4,0.0033183420382041184,9.954114707871565e-4,0.001922105259423341,0.0010921428731718772,0.0018429119389246852,0.0029085013026625742,5.617937354772033e-4,0.0034149537092685203,0.0015900914799269563,4.931487016896276e-4,0.0017824713766871792,7.150046333032673e-5,0.0017704301767605575,0.004600405416033441,0.006967632524112354,9.776886522086871e-5
0.1265911952869622,0.045225781104462945,0.025814640211184865,0.009304678427800632,0.1712847703220141,0.007894484544572379,0.1535953038768818,0.0017981071501857043,8.259105651617563e-4,0.006434877140590789,0.0034013390007240608,0.0019119636887138655,0.009096523702302624,0.023266567612643785,0.0023458137114571944,0.15878674430055745,7.626075983666366e-4,0.002773662751467368,9.492950534936742e-4,6.770892313608513e-4,0.0018199307369861932,4.824677970698633e-4,1.1399404219640817e-4,7.307998797757556e-4,0.004006748785828261,0.004440008879994706,0.170430115928636,2.873586698154795e-4,0.006998711396822553,0.0090908726260738,4.5414438453489294e-4,0.0011597408693942743,0,0.009064858887337974,0.0010740319821751546,8.727099676020181e-4,0.002801834534259467,3.9782823619372254e-4,0.005029076910956335,3.6693105016891636e-4,0.004045306586560509,5.916555938703545e-4,0.002875629471287534,6.774672014872206e-4,0.001950999809913857,0.001405323632844072,7.901788411930961e-4,0.0044636094704247975,7.660357771784718e-4,2.489147664513676e-4,0.001308497996213473,0,0.003049068472891497,0.00411620014367027,0.001171268608126574,1.763227811604636e-4
0.1121116540264747,0.04952933545169172,0.024107725513615487,0.009862843330315901,0.19153622646821275,0.00609931628473255,0.15076339844767148,0.0021017083730996795,0.001026420453300999,0.0076911714128155406,0.003170934118166177,9.884970793200393e-4,0.009974298736793806,0.026221474434796402,0.003864764313386747,0.17644231111310635,2.6568175589857516e-4,0.003123714962077718,4.7667027924953403e-4,6.891489568464023e-4,9.29294325444303e-4,9.99848823881527e-5,9.469454789829421e-5,0.0014213133585392478,0.003713661108342511,0.008805481219299593,0.12702265629751497,3.00641089033472e-4,0.00729106506545795,0.01236110591152555,2.0765498228490957e-4,8.730415101792907e-4,2.3757161591182475e-4,0.009279596097716333,0.001364860351081208,8.991052019840714e-4,0.0037959012305598533,3.337509180638016e-4,0.004439227775171853,4.5968626159266214e-4,0.005056233756168388,0.001279403728230841,0.002555978780834295,3.633800663902644e-4,0.0021688737741598495,0.002052153821876767,9.8611047222923e-4,0.0050611890813660534,0.001017441903819552,2.281602550233319e-4,6.153886900915318e-4,3.0477231316178765e-4,0.002166379221359766,0.004788619777487325,0.007192128329681297,1.8619676655734068e-4
0.11653828931173243,0.04775522975520577,0.0253450967057245,0.011411487631076132,0.17352760411243248,0.006566510733179214,0.1520553801028055,0.0011696937185338738,4.016250403333196e-4,0.005817286460626864,0.002712590497875785,0.0020613420000213517,0.008764491339670872,0.024294466762442513,0.0028858836773519923,0.14229383577528726,6.851087182610606e-4,0.0033802041227172295,4.0927305039423955e-4,0.0011023043152622836,0.001995225834519058,6.200348129606236e-4,8.118719775050191e-5,7.674540126132974e-4,0.006688778780700299,0.00692197210701277,0.17583456035238132,4.802029509793675e-4,0.0064267840117160375,0.015926994575745174,0.0015477684326246843,6.03506199420322e-4,1.5466948334891576e-4,0.009105676278315034,0.0010661466729247429,0.0010539804282553775,0.0032565402626214377,1.1924442869546026e-4,0.0035759659271699567,0.0022242561097179088,0.004697619306523403,8.209814995945936e-4,0.003170522483774269,0.0016459694625932777,0.0016919876383608761,0.0013902390576607752,5.533927844297052e-4,0.003470118625221236,1.4230380059356484e-4,5.569270781318e-4,0.0010550672368049255,3.6029505673594486e-5,0.0019588555580513623,0.005537607120676926,0.004949556523934878,6.941696275678608e-4
0.1301951528923484,0.050197348137229904,0.024766247917769674,0.00901272620777217,0.16914196142855473,0.00415104097225933,0.1475412331011858,0.0027030867586705413,0.0010216088663415556,0.006480790726018936,0.002575223249077986,0.0012878987043190217,0.008291952696683808,0.025108992198847133,0.0019491532256186652,0.17355377343856415,2.418461752230017e-4,0.003406825653189033,6.369766404106744e-4,9.303066570184776e-4,7.671485397335208e-4,4.116695874231903e-4,2.172177350437657e-4,4.2362731881773896e-4,0.0040571711428475845,0.0051930841236835605,0.145568407974483,7.893593925465111e-5,0.006723563846972799,0.01566636793764527,0.001566282596341721,0.0013175093470059415,3.729785844640753e-4,0.009188557690000525,0.0014580212160881598,9.960901032258268e-4,0.004142896706709117,5.58922814147405e-4,0.004825874420814106,7.164249231680758e-4,0.0033248463999672176,5.108196725460167e-4,0.0039369625216848945,0.0015182004357111722,0.0017506194743856355,0.002120269731003738,0.0010663377205022808,0.003256341974042915,4.6131595723649196e-4,0,0.0012640881463841216,1.9421185904929775e-4,0.002351806281068416,0.003467196545517515,0.007185293735690252,1.4679135023700025e-4
