i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,hl_covid_num,vl_num,region_Islands,region_North east,region_North west,region_South,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Full time student,employment_status_Not working,employment_status_Other,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes,vaccination_status_1,vaccination_status_2,vaccination_status_3
0.10263006738338491,0.037017927446098296,0.017995516640281674,0.009841097824919853,0.14809420493165415,0.010003408109862942,0.10173233847025602,0.0032898264579914126,0.0028986646692657847,0.0035946533697738584,0.0038774162670948266,0.0021341474744024417,0.005483161630972203,0.02351357465290369,0.027823039133448385,0.16422359158704425,0.0017093219590556348,0.0034356066450175323,9.386830819295557e-4,0.0015346349010585776,0.004832331048265768,0.0015975477702719913,0.0012294609530937217,0.009179052594080209,0.008133109073356709,0.018669903125297378,0.15881945231056513,0.002282463535318845,0.012367840296446525,0.022016586780923306,0.0022992405568785412,0.0022257132414308413,0.0013787534814978133,0.016693397173953076,0.0023312596211835152,0.0015641535895351965,0.0026672511038296006,9.03246050142658e-4,0.002636955644595512,0.0015379795048555708,0.003411088447808982,7.344935408045118e-4,0.002549573130623806,0.002009813966462563,0.0028137636789140976,8.726592028150716e-4,0.001869474175051301,0.00335767710693068,0.002763920583434727,6.841364304037044e-4,0.002120429663638812,0.0011735655444942178,0.0030091847993986764,0.004254812299517372,0.014006846977635039,0.009231980360128565
0.10420263639276321,0.03450122134248377,0.01775541793021364,0.010027494088566308,0.14675288423320343,0.010080469174480244,0.09983765059876368,0.0031239088661150372,0.00310652165213037,0.004159540806391598,0.0036368909644199513,0.002050707191029676,0.00532622474306984,0.024580891906836433,0.025763143260223505,0.16016079021304983,0.0016820376529344814,0.00350252001294833,0.0010214691936772783,0.001554291327939973,0.004036022697031391,0.0014523686102268988,0.0010916605352937322,0.008556419145709286,0.007357982481278079,0.021796960334667305,0.17542083272522466,0.002036176154238992,0.00992691974493616,0.021301738541457418,0.002187235531674601,0.0025235800033469266,0.00147604735553318,0.01420652295258779,0.002049588432337818,0.0013415049189748607,0.0023121327131215385,7.882454589500452e-4,0.002771865925460871,0.0014874600869440912,0.0032821087413771764,6.602235547208347e-4,0.002383284459345011,0.002109888540504467,0.002596077639824618,0.0011457005649190373,0.0020295590527381092,0.0025843001910070273,0.0029274474439386603,7.684641896951338e-4,0.0019023542598682961,0.00120847689177777,0.0031007690726630416,0.004376461633875313,0.01287106510902755,0.00910584275448166
0.10486342174109821,0.03690988047598796,0.018473348635351876,0.00959618344441042,0.1622761468704567,0.01001562795387208,0.09315778575226903,0.003250783433302611,0.0028919272830528983,0.00369719591581502,0.0037767037811658483,0.0022225767336029713,0.006183837879446815,0.02428339051038084,0.02291018479240576,0.15846703571655094,0.001790959521137905,0.003610640142964106,9.432521576545421e-4,0.0015093948760448875,0.003694222986040222,0.001583395937538815,0.0015606290356019051,0.011640626811580746,0.00838652510184926,0.022446008203083945,0.16233803959695142,0.0021423269432502873,0.010162693551243721,0.021612200140544695,0.002090151181928995,0.002242626617391792,0.0012210771954474673,0.012513502788737868,0.0022422635312406877,0.0015576365726335758,0.002387718761899571,0.0010667213087972372,0.0025847194058921407,0.001542096542151254,0.003202884147259691,7.494127444819706e-4,0.00247861890609451,0.0019731434196290525,0.0025854916051842374,0.0010125402858260169,0.0019362376975638465,0.0029987414574965585,0.0022719811988934856,0.001012307645891729,0.0020594542033355746,0.001023131050956637,0.0031597048424474084,0.005175974170605336,0.014355768947594813,0.008159147845962052
0.10255238163027106,0.03714362977427126,0.01682186303418386,0.009791464250470375,0.1584892348808228,0.009803026749617362,0.09600788978318946,0.0031740914126002977,0.002989248185064453,0.0037040970215252247,0.0032592563056122385,0.0024222238818032422,0.005710280672879265,0.024938967012891944,0.025209929776623445,0.17190353342559297,0.001617131239517272,0.0035919584249012363,0.0011072578240489963,0.0016852475258270548,0.003899364721655524,0.0014701903933782706,9.110301903020411e-4,0.0070868320688526835,0.008008285125405558,0.017510884099185147,0.15426343673795034,0.0022298520762977984,0.009762961580587924,0.020874996698768966,0.001857744806538279,0.0021293098489418892,0.001523239146396043,0.017161364187432294,0.002152116841498586,0.001563262143398282,0.0025199154577732895,0.001082779990580018,0.0032145891419273044,0.0017325812906804224,0.0036121319869930556,5.324386869376416e-4,0.0029600044755069195,0.001965512829535237,0.003057152146080577,7.23501285376954e-4,0.0022086432759157344,0.003056302582874986,0.0023786288970005704,6.000928155790111e-4,0.00228753011615507,0.00127776480718275,0.003376548696407892,0.0039386546791361126,0.015730953753929695,0.009416689606123284
0.10238490060383293,0.03629280946132702,0.018147173133471563,0.009864444640067834,0.14580115828793258,0.009429289154587154,0.09731302395991372,0.003096473736094016,0.002914903369869601,0.0041136371131736855,0.003450135748189576,0.0022139473868100193,0.005907189874883561,0.02560439087012708,0.02293436528538785,0.15588457789398055,0.0019678554546257994,0.0043219856647671055,9.660336072039236e-4,0.0015123589345790874,0.003944814959749398,0.0016561253634082874,0.0012410042463803278,0.007224908309184953,0.008089906437603914,0.022431612596509123,0.17375969585265696,0.002401022729575391,0.011470487792969388,0.020648254467814056,0.0020824573803911364,0.002076548065076629,0.0011220032334099423,0.020380383304955653,0.002164155831340153,0.0017400436572387091,0.00242409653500607,8.902368309997294e-4,0.002797135309675421,0.001636818088056763,0.003376202978228536,8.557931024088819e-4,0.0023099521440671524,0.0019767778725125348,0.0025736700016024097,0.0014145334098246603,0.0017534615863661045,0.0027006809271799648,0.0025063056563326613,9.274095347241744e-4,0.0022715913293418753,0.0011055174567597072,0.003614428004359067,0.00418181037008939,0.014371841645031188,0.009757658808345037
0.10108202258397349,0.03717805891212735,0.018472733488797705,0.009693245641899844,0.15612997836860512,0.00962658514327739,0.09024493763425624,0.0032247578073543613,0.0030306317227658235,0.0044697012037185745,0.004062668780497626,0.002183807123124007,0.0063035571963767694,0.023812028802585886,0.029513614153936205,0.15899551158725497,0.0016030734674480503,0.004344450836508592,0.001093603715096776,0.00160564506557865,0.004925607449815061,0.0016140472783725227,0.0013220135488159065,0.008598661470506478,0.008392474594513215,0.021978233367844525,0.16513407898157356,0.0021926520228524675,0.010612081794662586,0.021609900971887877,0.0021636749667266002,0.0022546392096080376,0.0010846382422900662,0.015237708928187073,0.0021925292191112508,0.0015576114639972213,0.00254312704663152,8.622769158188183e-4,0.00281438139499801,0.0013225411146724072,0.003484019501103787,7.97204173021934e-4,0.0024599374138271155,0.002116256605367792,0.0024549198050132,0.0011403699566925412,0.001898655561581548,0.002425490148066857,0.002353178650259711,8.575061963462559e-4,0.0019282899389658408,0.0010393410656266515,0.0037212931653399966,0.0044889678883312635,0.014786766716712526,0.008964309995674309
0.09889841298049996,0.03531532021287743,0.01802895315014071,0.010187485732671324,0.1420772046381624,0.009051886022068429,0.09279015288207088,0.002926391009853121,0.0031429322112421203,0.003960055097262193,0.003914175776570111,0.002157639321581306,0.004808703239739193,0.025695505187495065,0.027569170782674433,0.1766969739983294,0.0016092998805389567,0.003901259153070028,0.0011446651127819919,0.0015613115045497118,0.004491944326830552,0.0013999143642010518,0.0010474308366199196,0.006966060696749508,0.007233082219491333,0.01965813159199751,0.16659766702111983,0.002153780767895267,0.010725453470094874,0.02165533610018387,0.001998254150008351,0.0020795876802182684,0.0013372017443724403,0.016515793465995812,0.0022091924820381533,0.0015601896077254344,0.0025626270393683034,0.0011140090558937287,0.0030626137382958885,0.0016674628516861114,0.0034772208155010244,8.457273191920015e-4,0.002321746065958526,0.0022291600582456735,0.002729031876104921,0.0013934366930680733,0.002131680281817955,0.0028972097803816772,0.0021198045294235583,0.0010698296638405964,0.002073814200175974,0.0011781848597452508,0.0036341050056560168,0.0038137594011521197,0.015518597446756793,0.011093460898014787
0.09561634920053443,0.03548703484592554,0.016639468712410743,0.00936487013444096,0.1462799687361315,0.010093216214419306,0.10456745932936852,0.0031498843095578767,0.0031048742333230385,0.003610000827811737,0.003819612353434119,0.0025256619049102594,0.005396822067250272,0.02427886178360766,0.024144380719170185,0.16258256990683956,0.0014875172209200102,0.004063074891280033,9.868788771836838e-4,0.0015446592826357014,0.003853310931649045,0.0015541594049362506,8.251679392145245e-4,0.007594790636692004,0.008470269165322772,0.018324603483393882,0.1727713458030695,0.002294926769739469,0.01200008258325586,0.020449675000320282,0.002104426653017506,0.002585167537336669,0.0012842654929425227,0.018862333572123958,0.0023556356453356252,0.001574955438138872,0.002318979841717293,8.215743270655074e-4,0.003020901641916262,0.0017681282780462942,0.003439385051270294,6.450458413388507e-4,0.0021721819159898153,0.0020517167036717752,0.0024211884970226595,9.958514605379045e-4,0.0019178301906947856,0.00296608318735408,0.002401797883860431,6.563125356739787e-4,0.0020394664652709426,0.0012123144252850048,0.0033296375254405256,0.004080816355637715,0.015239881075225808,0.010852625189336116
0.09681520828718003,0.03653987672204002,0.017662406118690663,0.009097369853963594,0.16097832138582613,0.009842299429972154,0.09443083906267069,0.0030634088605620306,0.0027277244346510647,0.003839270816849157,0.003960316664987042,0.0020368847956888972,0.004820380821344583,0.02514336963692806,0.026137942939810865,0.14658760681927058,0.0017175548843103422,0.0036568908577773772,9.720608705892686e-4,0.0015685783781362254,0.0040558733546077076,0.0015197345291089025,0.0013684568741567167,0.009443060411940199,0.008040407737523708,0.024288930258517152,0.17922726306645415,0.0020949961505639363,0.01051063759904055,0.020793280029201843,0.0020932114895280533,0.002139774370302316,0.001146604194854422,0.015029860165429685,0.002260620300359086,0.0016373849408885264,0.002434149081474554,8.486832647443506e-4,0.0025073646322682492,0.001393960527380943,0.0032020481359860183,9.424979778360244e-4,0.002239328104738169,0.00193484872597347,0.0027663853117528905,0.0010483089500313975,0.0019398494701750595,0.0027765761124992155,0.0024213683947086643,9.349802516661303e-4,0.002150200708814846,0.001258563191124864,0.0030491774256532363,0.005147453202271138,0.012937980493729332,0.010817868923445809
0.09655593386464069,0.03685041530588973,0.018157924260727987,0.009012371897693357,0.16451168771454378,0.01013902073751546,0.0966851670851729,0.003219081005796126,0.00297262057239591,0.003987863927471631,0.003836695122884631,0.0022506785173746348,0.004609012445473997,0.02156426616367331,0.02519758126959609,0.15400829885229783,0.0015508454245431965,0.004734439518121996,8.774117539602809e-4,0.0015950374548708126,0.003996183050703039,0.0016058712371365882,0.00117716851108222,0.0085823063419948,0.009447881464014318,0.02590578322980156,0.16298206617870598,0.0020560326581060824,0.010296124196226795,0.018652790517893165,0.0021326740897126546,0.002310370808157695,0.001421804244609449,0.021017699522012646,0.002154008012909454,0.0014450466325131267,0.0024118147179196464,8.936258250884748e-4,0.0027233883958821697,0.0016686521660507383,0.003263477187407866,7.62149083788167e-4,0.002551195769062231,0.0020777283644340784,0.0021345727941574242,8.923139643049081e-4,0.0018098149825997816,0.00276730596993761,0.0028237325333141596,7.360835373108202e-4,0.0021315792134968363,0.001014294507312439,0.00332006988489974,0.004325410479287968,0.013108110731964285,0.011084516301556793
